json_id,location,quarter,ticker,year
5800,../archive/2011.QTR4/0001193125-11-302336.json,4,SLE,2011
5801,../archive/2011.QTR4/0001144204-11-058045.json,4,MCET,2011
5802,../archive/2011.QTR4/0001445305-11-003319.json,4,GSS,2011
5803,../archive/2011.QTR4/0001104659-11-060493.json,4,MLP,2011
5804,../archive/2011.QTR4/0001062993-11-004572.json,4,MNLU,2011
5805,../archive/2011.QTR4/0000885550-11-000058.json,4,CACC,2011
5806,../archive/2011.QTR4/0001144204-11-066052.json,4,CK0001382134,2011
5807,../archive/2011.QTR4/0001437749-11-008562.json,4,TNKY,2011
5808,../archive/2011.QTR4/0001144204-11-063600.json,4,CREG,2011
5809,../archive/2011.QTR4/0000074145-11-000027.json,4,OGEC,2011
5810,../archive/2011.QTR4/0001393905-11-000850.json,4,BMSN,2011
5811,../archive/2011.QTR4/0001104659-11-059341.json,4,RIGL,2011
5812,../archive/2011.QTR4/0001193125-11-292293.json,4,CIK0000081061,2011
5813,../archive/2011.QTR4/0000950123-11-097622.json,4,IFSIA,2011
5814,../archive/2011.QTR4/0001477932-11-002672.json,4,ELGO,2011
5815,../archive/2011.QTR4/0000930413-11-007024.json,4,FMAR,2011
5816,../archive/2011.QTR4/0000950123-11-098187.json,4,UGHS,2011
5817,../archive/2011.QTR4/0001193125-11-304173.json,4,SYA,2011
5818,../archive/2011.QTR4/0001193125-11-297992.json,4,NFLX,2011
5819,../archive/2011.QTR4/0001144204-11-062695.json,4,ACEP,2011
5820,../archive/2011.QTR4/0001144204-11-063987.json,4,TBNCE,2011
5821,../archive/2011.QTR4/0001193125-11-304523.json,4,ACCL,2011
5822,../archive/2011.QTR4/0001275477-11-000072.json,4,BMNM,2011
5823,../archive/2011.QTR4/0001104659-11-060647.json,4,UXG,2011
5824,../archive/2011.QTR4/0000040554-11-000165.json,4,GECC,2011
5825,../archive/2011.QTR4/0001213900-11-006622.json,4,RVPL,2011
5826,../archive/2011.QTR4/0001445305-11-003437.json,4,DIGI,2011
5827,../archive/2011.QTR4/0000318306-11-000025.json,4,ACCP,2011
5828,../archive/2011.QTR4/0001199835-11-000744.json,4,TFER,2011
5829,../archive/2011.QTR4/0001404306-11-000034.json,4,FABK,2011
5830,../archive/2011.QTR4/0001437749-11-008309.json,4,FF,2011
5831,../archive/2011.QTR4/0001144204-11-064254.json,4,CK0001414581,2011
5832,../archive/2011.QTR4/0001144204-11-066269.json,4,KNSL,2011
5833,../archive/2011.QTR4/0001144204-11-063591.json,4,SHMX,2011
5834,../archive/2011.QTR4/0001193125-11-306908.json,4,USHS,2011
5835,../archive/2011.QTR4/0000088948-11-000035.json,4,SENEA,2011
5836,../archive/2011.QTR4/0000950123-11-098538.json,4,GRH,2011
5837,../archive/2011.QTR4/0001047469-11-009874.json,4,TSTF,2011
5838,../archive/2011.QTR4/0000896726-11-000058.json,4,GGR,2011
5839,../archive/2011.QTR4/0000816956-11-000003.json,4,CNMD,2011
5840,../archive/2011.QTR4/0001193125-11-297357.json,4,BGCP,2011
5841,../archive/2011.QTR4/0001204459-11-003033.json,4,CADC,2011
5842,../archive/2011.QTR4/0001140361-11-056952.json,4,SGGH,2011
5843,../archive/2011.QTR4/0001144204-11-066140.json,4,CUAU,2011
5844,../archive/2011.QTR4/0001193125-11-297642.json,4,RMTI,2011
5845,../archive/2011.QTR4/0000029332-11-000088.json,4,DXYN,2011
5846,../archive/2011.QTR4/0001144204-11-064038.json,4,MBTF,2011
5847,../archive/2011.QTR4/0001104659-11-060581.json,4,OPTR,2011
5848,../archive/2011.QTR4/0000950123-11-099145.json,4,UFFC,2011
5849,../archive/2011.QTR4/0001019687-11-003520.json,4,CCOP,2011
5850,../archive/2011.QTR4/0001144204-11-062046.json,4,CTYI,2011
5851,../archive/2011.QTR4/0001062993-11-004460.json,4,HHWW,2011
5852,../archive/2011.QTR4/0001165527-11-001215.json,4,ONTS,2011
5853,../archive/2011.QTR4/0001144204-11-065629.json,4,UNTK,2011
5854,../archive/2011.QTR4/0000007039-11-000029.json,4,ARSD,2011
5855,../archive/2011.QTR4/0001011452-11-000026.json,4,NONE,2011
5856,../archive/2011.QTR4/0001144204-11-062601.json,4,TTII,2011
5857,../archive/2011.QTR4/0001193125-11-303788.json,4,MDH,2011
5858,../archive/2011.QTR4/0001193125-11-281978.json,4,BCR,2011
5859,../archive/2011.QTR4/0000914317-11-001524.json,4,NEBS,2011
5860,../archive/2011.QTR4/0001193125-11-303622.json,4,WRI,2011
5861,../archive/2011.QTR4/0001140361-11-051096.json,4,NSP,2011
5862,../archive/2011.QTR4/0001193125-11-284279.json,4,QCOR,2011
5863,../archive/2011.QTR4/0001104659-11-063010.json,4,MLTF,2011
5864,../archive/2011.QTR4/0001517007-11-000009.json,4,BG,2011
5865,../archive/2011.QTR4/0001144204-11-066212.json,4,HOLL,2011
5866,../archive/2011.QTR4/0001144204-11-063440.json,4,BNHI,2011
5867,../archive/2011.QTR4/0001144204-11-064385.json,4,KLEG,2011
5868,../archive/2011.QTR4/0001104659-11-061187.json,4,CAKE,2011
5869,../archive/2011.QTR4/0001213336-11-000015.json,4,RBSG,2011
5870,../archive/2011.QTR4/0001010412-11-000644.json,4,GLFO,2011
5871,../archive/2011.QTR4/0001096906-11-003098.json,4,ASOE,2011
5872,../archive/2011.QTR4/0001065088-11-000027.json,4,EBAY,2011
5873,../archive/2011.QTR4/0001204459-11-003224.json,4,CYIX,2011
5874,../archive/2011.QTR4/0000950123-11-088955.json,4,ELRC,2011
5875,../archive/2011.QTR4/0001047469-11-008988.json,4,SIMON,2011
5876,../archive/2011.QTR4/0001104659-11-055964.json,4,CC,2011
5877,../archive/2011.QTR4/0001376912-11-000010.json,4,PETD,2011
5878,../archive/2011.QTR4/0000914317-11-001461.json,4,ESP,2011
5879,../archive/2011.QTR4/0001144204-11-063856.json,4,PUMD,2011
5880,../archive/2011.QTR4/0001262463-11-000216.json,4,BIOL,2011
5881,../archive/2011.QTR4/0001193125-11-265779.json,4,RELL,2011
5882,../archive/2011.QTR4/0001193125-11-349574.json,4,OSH,2011
5883,../archive/2011.QTR4/0001185185-11-001856.json,4,DEER,2011
5884,../archive/2011.QTR4/0001140361-11-053414.json,4,MGUY,2011
5885,../archive/2011.QTR4/0000950123-11-094425.json,4,DVN,2011
5886,../archive/2011.QTR4/0001193125-11-302875.json,4,TWTC,2011
5887,../archive/2011.QTR4/0001104659-11-055067.json,4,BBBY,2011
5888,../archive/2011.QTR4/0001096906-11-002723.json,4,CSW,2011
5889,../archive/2011.QTR4/0001144204-11-064413.json,4,ESRI,2011
5890,../archive/2011.QTR4/0000216085-11-000044.json,4,HVT,2011
5891,../archive/2011.QTR4/0001486800-11-000035.json,4,ONE,2011
5892,../archive/2011.QTR4/0001144204-11-069221.json,4,HKFI,2011
5893,../archive/2011.QTR4/0000030554-11-000008.json,4,DD,2011
5894,../archive/2011.QTR4/0001047469-11-009049.json,4,TRH,2011
5895,../archive/2011.QTR4/0001193125-11-311023.json,4,CSOD,2011
5896,../archive/2011.QTR4/0000707604-11-000054.json,4,BKBK,2011
5897,../archive/2011.QTR4/0001144204-11-063786.json,4,FGMG,2011
5898,../archive/2011.QTR4/0001104659-11-064043.json,4,BCON,2011
5899,../archive/2011.QTR4/0001193125-11-278262.json,4,NSR,2011
5900,../archive/2011.QTR4/0000810663-11-000103.json,4,BFTCVII,2011
5901,../archive/2011.QTR4/0001058828-11-000044.json,4,HDII,2011
5902,../archive/2011.QTR4/0001185185-11-002000.json,4,BSPM,2011
5903,../archive/2011.QTR4/0001213900-11-006435.json,4,FDDT,2011
5904,../archive/2011.QTR4/0001193125-11-304221.json,4,WYNN,2011
5905,../archive/2011.QTR4/0001140361-11-053382.json,4,HBOS,2011
5906,../archive/2011.QTR4/0001144204-11-062528.json,4,CWCO,2011
5907,../archive/2011.QTR4/0001104659-11-066091.json,4,TGT,2011
5908,../archive/2011.QTR4/0000950123-11-097065.json,4,PNSN,2011
5909,../archive/2011.QTR4/0001144204-11-063769.json,4,DEYU,2011
