json_id,location,quarter,ticker,year
0,../archive/2013.QTR4/0001140361-13-039803.json,4,CAM,2013
1,../archive/2013.QTR4/0001005229-13-000051.json,4,CMCO,2013
2,../archive/2013.QTR4/0001358831-13-000015.json,4,LGCY,2013
3,../archive/2013.QTR4/0001322866-13-000036.json,4,KOG,2013
4,../archive/2013.QTR4/0001104659-13-091577.json,4,ISSC,2013
5,../archive/2013.QTR4/0001580695-13-000151.json,4,LSTG,2013
6,../archive/2013.QTR4/0001193125-13-465191.json,4,ENDR,2013
7,../archive/2013.QTR4/0001564590-13-001270.json,4,MLSS,2013
8,../archive/2013.QTR4/0001019687-13-004206.json,4,ACTC,2013
9,../archive/2013.QTR4/0000802967-13-000029.json,4,SIDE,2013
10,../archive/2013.QTR4/0001104659-13-084775.json,4,ONTX,2013
11,../archive/2013.QTR4/0001144204-13-061373.json,4,QLTS,2013
12,../archive/2013.QTR4/0001574815-13-000007.json,4,STCK,2013
13,../archive/2013.QTR4/0000929545-13-000024.json,4,C545,2013
14,../archive/2013.QTR4/0000897101-13-001680.json,4,ULGX,2013
15,../archive/2013.QTR4/0001193125-13-429313.json,4,HUM,2013
16,../archive/2013.QTR4/0001437749-13-013375.json,4,ANGI,2013
17,../archive/2013.QTR4/0001354488-13-006078.json,4,CEXE,2013
18,../archive/2013.QTR4/0001428040-13-000012.json,4,MFHV,2013
19,../archive/2013.QTR4/0001193125-13-441972.json,4,POTO,2013
20,../archive/2013.QTR4/0001140361-13-039415.json,4,AB,2013
21,../archive/2013.QTR4/0001104659-13-079256.json,4,KS,2013
22,../archive/2013.QTR4/0001018003-13-000006.json,4,IM,2013
23,../archive/2013.QTR4/0001144204-13-060427.json,4,UNSS,2013
24,../archive/2013.QTR4/0001156174-13-000017.json,4,LACP,2013
25,../archive/2013.QTR4/0001104659-13-083376.json,4,ASEI,2013
26,../archive/2013.QTR4/0001354488-13-006351.json,4,HENC,2013
27,../archive/2013.QTR4/0001193125-13-397605.json,4,LTXC,2013
28,../archive/2013.QTR4/0001560664-13-000130.json,4,GTXO,2013
29,../archive/2013.QTR4/0001193125-13-477790.json,4,GIS,2013
30,../archive/2013.QTR4/0001131096-13-000084.json,4,ATHN,2013
31,../archive/2013.QTR4/0001079974-13-000639.json,4,FIL,2013
32,../archive/2013.QTR4/0001302343-13-000070.json,4,EDR,2013
33,../archive/2013.QTR4/0001144204-13-062733.json,4,BPTH,2013
34,../archive/2013.QTR4/0001193125-13-441708.json,4,USMD,2013
35,../archive/2013.QTR4/0001193125-13-466882.json,4,AGX,2013
36,../archive/2013.QTR4/0001437749-13-015022.json,4,GBGD,2013
37,../archive/2013.QTR4/0000087802-13-000018.json,4,SCND,2013
38,../archive/2013.QTR4/0001548123-13-000422.json,4,RSCF,2013
39,../archive/2013.QTR4/0001079973-13-000662.json,4,LCTC,2013
40,../archive/2013.QTR4/0001193125-13-433088.json,4,OCLR,2013
41,../archive/2013.QTR4/0001062993-13-005441.json,4,EWRX,2013
42,../archive/2013.QTR4/0001193125-13-419199.json,4,STBA,2013
43,../archive/2013.QTR4/0001352010-13-000010.json,4,EPAM,2013
44,../archive/2013.QTR4/0000939057-13-000539.json,4,TSBK,2013
45,../archive/2013.QTR4/0000864683-13-000044.json,4,CYBX,2013
46,../archive/2013.QTR4/0000880641-13-000007.json,4,EFSI,2013
47,../archive/2013.QTR4/0000945114-13-000019.json,4,SYX,2013
48,../archive/2013.QTR4/0001437749-13-014776.json,4,BVII,2013
49,../archive/2013.QTR4/0001047469-13-010073.json,4,TRW,2013
50,../archive/2013.QTR4/0001104659-13-088886.json,4,OVTI,2013
51,../archive/2013.QTR4/0001104659-13-079939.json,4,CVD,2013
52,../archive/2013.QTR4/0001171843-13-004698.json,4,ESPI,2013
