json_id,location,quarter,ticker,year
1296,../archive/2022.QTR1/0001214659-22-001803.json,1,GTIM,2022
1297,../archive/2022.QTR1/0001177609-22-000010.json,1,FIVE,2022
1298,../archive/2022.QTR1/0000877212-22-000026.json,1,ZBRA,2022
1299,../archive/2022.QTR1/0001564590-22-006039.json,1,KOP,2022
1300,../archive/2022.QTR1/0001609804-22-000010.json,1,OEC,2022
1301,../archive/2022.QTR1/0000950170-22-004111.json,1,ALDX,2022
1302,../archive/2022.QTR1/0000002488-22-000016.json,1,AMD,2022
1303,../archive/2022.QTR1/0001628280-22-006109.json,1,PTRA,2022
1304,../archive/2022.QTR1/0001562762-22-000126.json,1,FLIC,2022
1305,../archive/2022.QTR1/0001437749-22-001294.json,1,IIIN,2022
1306,../archive/2022.QTR1/0001423221-22-000003.json,1,NX,2022
1307,../archive/2022.QTR1/0001398987-22-000022.json,1,RLGY,2022
1308,../archive/2022.QTR1/0001654954-22-003580.json,1,NROM,2022
1309,../archive/2022.QTR1/0001558370-22-001816.json,1,DISH,2022
1310,../archive/2022.QTR1/0001493152-22-007224.json,1,MYSZ,2022
1311,../archive/2022.QTR1/0001564590-22-012778.json,1,VCNX,2022
1312,../archive/2022.QTR1/0001493152-22-008581.json,1,GHSI,2022
1313,../archive/2022.QTR1/0001493152-22-006989.json,1,KBLB,2022
1314,../archive/2022.QTR1/0001437749-22-005886.json,1,DAKT,2022
1315,../archive/2022.QTR1/0001213900-22-001559.json,1,MLAC,2022
1316,../archive/2022.QTR1/0001606268-22-000008.json,1,SPKE,2022
1317,../archive/2022.QTR1/0001213900-22-008778.json,1,CPTN,2022
1318,../archive/2022.QTR1/0001410578-22-000771.json,1,IWBB,2022
1319,../archive/2022.QTR1/0000950170-22-001387.json,1,MD,2022
1320,../archive/2022.QTR1/0001558370-22-002555.json,1,CARA,2022
1321,../archive/2022.QTR1/0000950170-22-002401.json,1,AMRN,2022
1322,../archive/2022.QTR1/0001493152-22-005976.json,1,NEPH,2022
1323,../archive/2022.QTR1/0001387131-22-003161.json,1,BKSC,2022
1324,../archive/2022.QTR1/0001437749-22-004901.json,1,GSG,2022
1325,../archive/2022.QTR1/0001564590-22-010895.json,1,AVRO,2022
1326,../archive/2022.QTR1/0001558370-22-004897.json,1,XSPA,2022
1327,../archive/2022.QTR1/0001185185-22-000102.json,1,GROW,2022
1328,../archive/2022.QTR1/0001171843-22-002192.json,1,PMD,2022
1329,../archive/2022.QTR1/0001564590-22-011800.json,1,STRE,2022
1330,../archive/2022.QTR1/0000018255-22-000011.json,1,CATO,2022
1331,../archive/2022.QTR1/0001193125-22-091731.json,1,AVAN,2022
1332,../archive/2022.QTR1/0001493152-22-008186.json,1,MBII,2022
1333,../archive/2022.QTR1/0001683168-22-002197.json,1,AHNR,2022
1334,../archive/2022.QTR1/0001193125-22-089751.json,1,HYZN,2022
1335,../archive/2022.QTR1/0001213900-22-002267.json,1,AUSI,2022
1336,../archive/2022.QTR1/0000884887-22-000008.json,1,RCL,2022
1337,../archive/2022.QTR1/0001193125-22-090065.json,1,VCXA,2022
1338,../archive/2022.QTR1/0000939057-22-000076.json,1,FFNW,2022
1339,../archive/2022.QTR1/0001493152-22-006874.json,1,ONCS,2022
1340,../archive/2022.QTR1/0001477932-22-001008.json,1,THCC,2022
1341,../archive/2022.QTR1/0001821825-22-000002.json,1,OGN,2022
1342,../archive/2022.QTR1/0001558370-22-004205.json,1,MIST,2022
1343,../archive/2022.QTR1/0001493152-22-008493.json,1,OMQS,2022
1344,../archive/2022.QTR1/0001564590-22-007891.json,1,RADI,2022
1345,../archive/2022.QTR1/0001712923-22-000012.json,1,GSKY,2022
1346,../archive/2022.QTR1/0000768835-22-000038.json,1,BIG,2022
1347,../archive/2022.QTR1/0001437749-22-002494.json,1,UNP,2022
1348,../archive/2022.QTR1/0001811764-22-000027.json,1,PNT,2022
1349,../archive/2022.QTR1/0001472375-22-000031.json,1,IMA,2022
1350,../archive/2022.QTR1/0001403431-22-000023.json,1,HCCI,2022
