json_id,location,quarter,ticker,year
2850,../archive/2020.QTR4/0001213900-20-037365.json,4,ESSC,2020
2851,../archive/2020.QTR4/0001683168-20-003899.json,4,MAGE,2020
2852,../archive/2020.QTR4/0001507079-20-000007.json,4,FND,2020
2853,../archive/2020.QTR4/0000937556-20-000171.json,4,MASI,2020
2854,../archive/2020.QTR4/0001564590-20-048770.json,4,CTS,2020
2855,../archive/2020.QTR4/0001564590-20-051551.json,4,FXE,2020
2856,../archive/2020.QTR4/0001213900-20-036827.json,4,RISE,2020
2857,../archive/2020.QTR4/0001035267-20-000166.json,4,ISRG,2020
2858,../archive/2020.QTR4/0001477932-20-005968.json,4,HSMG,2020
2859,../archive/2020.QTR4/0001477932-20-006647.json,4,DLTI,2020
2860,../archive/2020.QTR4/0000708955-20-000064.json,4,FFBC,2020
2861,../archive/2020.QTR4/0001564590-20-049618.json,4,SUP,2020
2862,../archive/2020.QTR4/0001493152-20-021224.json,4,IPDN,2020
2863,../archive/2020.QTR4/0000004977-20-000130.json,4,AFL,2020
2864,../archive/2020.QTR4/0001493152-20-022058.json,4,ECCO,2020
2865,../archive/2020.QTR4/0001465740-20-000099.json,4,TWO,2020
2866,../archive/2020.QTR4/0001564590-20-054180.json,4,STON,2020
2867,../archive/2020.QTR4/0001509991-20-000095.json,4,KOS,2020
2868,../archive/2020.QTR4/0001020710-20-000071.json,4,DXPE,2020
2869,../archive/2020.QTR4/0001479094-20-000030.json,4,STAG,2020
2870,../archive/2020.QTR4/0001784031-20-000014.json,4,APA,2020
2871,../archive/2020.QTR4/0001274737-20-000097.json,4,EXDX,2020
2872,../archive/2020.QTR4/0001214659-20-009245.json,4,CIK1364397,2020
2873,../archive/2020.QTR4/0001402057-20-000157.json,4,CDW,2020
2874,../archive/2020.QTR4/0001733186-20-000152.json,4,VNE,2020
2875,../archive/2020.QTR4/0001070412-20-000044.json,4,CNX,2020
2876,../archive/2020.QTR4/0001434728-20-000348.json,4,GWRS,2020
2877,../archive/2020.QTR4/0001564590-20-049423.json,4,APLS,2020
2878,../archive/2020.QTR4/0001096906-20-000178.json,4,USBI,2020
2879,../archive/2020.QTR4/0000717423-20-000070.json,4,MUR,2020
2880,../archive/2020.QTR4/0001447362-20-000257.json,4,CSTL,2020
2881,../archive/2020.QTR4/0001564590-20-051443.json,4,XENE,2020
2882,../archive/2020.QTR4/0001564590-20-048398.json,4,VKTX,2020
2883,../archive/2020.QTR4/0001193125-20-290149.json,4,RCEL,2020
2884,../archive/2020.QTR4/0000320575-20-000044.json,4,PES,2020
2885,../archive/2020.QTR4/0001564590-20-054211.json,4,CBL,2020
2886,../archive/2020.QTR4/0000807882-20-000018.json,4,JACK,2020
2887,../archive/2020.QTR4/0001213900-20-037298.json,4,KERN,2020
2888,../archive/2020.QTR4/0001558370-20-013364.json,4,SPG,2020
2889,../archive/2020.QTR4/0001078782-20-000849.json,4,MNTR,2020
2890,../archive/2020.QTR4/0001437749-20-023214.json,4,SRTK,2020
2891,../archive/2020.QTR4/0001213900-20-037332.json,4,NGA,2020
2892,../archive/2020.QTR4/0001079973-20-000970.json,4,NMRD,2020
2893,../archive/2020.QTR4/0000021175-20-000117.json,4,CNA,2020
2894,../archive/2020.QTR4/0001683168-20-003964.json,4,GNUS,2020
2895,../archive/2020.QTR4/0001564590-20-053491.json,4,CK0001690012,2020
2896,../archive/2020.QTR4/0001564590-20-050317.json,4,EXPD,2020
2897,../archive/2020.QTR4/0001628280-20-015284.json,4,ESPR,2020
2898,../archive/2020.QTR4/0001213900-20-035026.json,4,PTAC,2020
2899,../archive/2020.QTR4/0001140361-20-025698.json,4,BYFC,2020
2900,../archive/2020.QTR4/0000004127-20-000058.json,4,SWKS,2020
2901,../archive/2020.QTR4/0001564590-20-050194.json,4,LMRK,2020
2902,../archive/2020.QTR4/0001283699-20-000193.json,4,TMUS,2020
2903,../archive/2020.QTR4/0001564590-20-052003.json,4,BY,2020
2904,../archive/2020.QTR4/0000751364-20-000110.json,4,NNN,2020
2905,../archive/2020.QTR4/0001115055-20-000070.json,4,PNFP,2020
2906,../archive/2020.QTR4/0001655020-20-000160.json,4,XOG,2020
2907,../archive/2020.QTR4/0001104659-20-121858.json,4,BRG,2020
2908,../archive/2020.QTR4/0001368148-20-000119.json,4,ATHX,2020
2909,../archive/2020.QTR4/0001493152-20-021336.json,4,CLOQ,2020
2910,../archive/2020.QTR4/0001403161-20-000070.json,4,V,2020
2911,../archive/2020.QTR4/0001564590-20-050481.json,4,ARAY,2020
2912,../archive/2020.QTR4/0001104659-20-125118.json,4,LCA,2020
2913,../archive/2020.QTR4/0001672013-20-000059.json,4,GOLF,2020
2914,../archive/2020.QTR4/0000733076-20-000017.json,4,BHL,2020
2915,../archive/2020.QTR4/0001650132-20-000111.json,4,FCPT,2020
2916,../archive/2020.QTR4/0001213900-20-038301.json,4,EMPW,2020
2917,../archive/2020.QTR4/0001564590-20-051290.json,4,ALDX,2020
2918,../archive/2020.QTR4/0001558370-20-013558.json,4,OSMT,2020
2919,../archive/2020.QTR4/0000355019-20-000051.json,4,FONR,2020
2920,../archive/2020.QTR4/0001564590-20-049966.json,4,NSIT,2020
2921,../archive/2020.QTR4/0001564590-20-053192.json,4,APG,2020
2922,../archive/2020.QTR4/0001564590-20-054657.json,4,CDAK,2020
2923,../archive/2020.QTR4/0000815556-20-000067.json,4,FAST,2020
2924,../archive/2020.QTR4/0001104659-20-123609.json,4,LRIT,2020
2925,../archive/2020.QTR4/0001808665-20-000057.json,4,ASRT,2020
2926,../archive/2020.QTR4/0001564590-20-047978.json,4,PTEN,2020
2927,../archive/2020.QTR4/0000004457-20-000091.json,4,UHAL,2020
2928,../archive/2020.QTR4/0001057706-20-000014.json,4,FBP,2020
2929,../archive/2020.QTR4/0000927089-20-000531.json,4,HFBL,2020
2930,../archive/2020.QTR4/0001213900-20-036535.json,4,IACA,2020
2931,../archive/2020.QTR4/0001493152-20-019430.json,4,GBCS,2020
2932,../archive/2020.QTR4/0001564590-20-051843.json,4,USWS,2020
2933,../archive/2020.QTR4/0001096906-20-000181.json,4,USBI,2020
2934,../archive/2020.QTR4/0000812128-20-000017.json,4,SAFM,2020
2935,../archive/2020.QTR4/0001214659-20-009592.json,4,IINX,2020
2936,../archive/2020.QTR4/0001564590-20-048361.json,4,MC,2020
2937,../archive/2020.QTR4/0001185185-20-001660.json,4,NVFY,2020
2938,../archive/2020.QTR4/0001043509-20-000028.json,4,SAH,2020
2939,../archive/2020.QTR4/0001079973-20-000966.json,4,LCTC,2020
2940,../archive/2020.QTR4/0001656472-20-000093.json,4,CRON,2020
2941,../archive/2020.QTR4/0001575872-20-000304.json,4,REAC,2020
2942,../archive/2020.QTR4/0001437749-20-022940.json,4,NRC,2020
2943,../archive/2020.QTR4/0001493152-20-020927.json,4,VTSI,2020
2944,../archive/2020.QTR4/0001099800-20-000024.json,4,EW,2020
2945,../archive/2020.QTR4/0001140361-20-024135.json,4,NFE,2020
2946,../archive/2020.QTR4/0001551163-20-000104.json,4,SRSG,2020
2947,../archive/2020.QTR4/0001140361-20-025374.json,4,TGC,2020
2948,../archive/2020.QTR4/0001564590-20-053604.json,4,CCCC,2020
2949,../archive/2020.QTR4/0001628280-20-015912.json,4,SFNC,2020
2950,../archive/2020.QTR4/0001437749-20-024314.json,4,TCCI,2020
2951,../archive/2020.QTR4/0000750686-20-000205.json,4,CAC,2020
2952,../archive/2020.QTR4/0000915912-20-000027.json,4,AVB,2020
2953,../archive/2020.QTR4/0000833444-20-000048.json,4,JCI,2020
2954,../archive/2020.QTR4/0001564590-20-056543.json,4,KFY,2020
2955,../archive/2020.QTR4/0001140361-20-025661.json,4,SMMC,2020
2956,../archive/2020.QTR4/0001171843-20-007826.json,4,XBIT,2020
2957,../archive/2020.QTR4/0001628280-20-016328.json,4,OPC,2020
2958,../archive/2020.QTR4/0001193125-20-293909.json,4,OMEX,2020
