_c0,_c1,_c2,_c3,_c4
2809,../archive/2018.QTR1/0001558370-18-000575.json,1,USAT,2018
2810,../archive/2018.QTR1/0000920522-18-000011.json,1,ESS,2018
2811,../archive/2018.QTR1/0001683168-18-000676.json,1,CIIT,2018
2812,../archive/2018.QTR1/0000808362-18-000006.json,1,BHI,2018
2813,../archive/2018.QTR1/0001640334-18-000385.json,1,NHMD,2018
2814,../archive/2018.QTR1/0001614106-18-000003.json,1,ARCI,2018
2815,../archive/2018.QTR1/0001558370-18-001364.json,1,TR,2018
2816,../archive/2018.QTR1/0001130310-18-000003.json,1,CNP,2018
2817,../archive/2018.QTR1/0001564590-18-004127.json,1,CARG,2018
2818,../archive/2018.QTR1/0001140361-18-014681.json,1,CHFS,2018
2819,../archive/2018.QTR1/0001014897-18-000017.json,1,BNON,2018
2820,../archive/2018.QTR1/0000826154-18-000056.json,1,ORRF,2018
2821,../archive/2018.QTR1/0001558370-18-001734.json,1,QCP,2018
2822,../archive/2018.QTR1/0001558370-18-000826.json,1,DISH,2018
2823,../archive/2018.QTR1/0001062993-18-001384.json,1,OMPS,2018
2824,../archive/2018.QTR1/0001214659-18-001189.json,1,IINX,2018
2825,../archive/2018.QTR1/0001213900-18-001728.json,1,SINO,2018
2826,../archive/2018.QTR1/0001318482-18-000001.json,1,SGLDF,2018
2827,../archive/2018.QTR1/0001610618-18-000011.json,1,CDTX,2018
2828,../archive/2018.QTR1/0001691303-18-000010.json,1,HCC,2018
2829,../archive/2018.QTR1/0001193125-18-064054.json,1,OSUR,2018
2830,../archive/2018.QTR1/0000714562-18-000028.json,1,THFF,2018
2831,../archive/2018.QTR1/0001437749-18-002061.json,1,SLNM,2018
2832,../archive/2018.QTR1/0000816761-18-000007.json,1,TDC,2018
2833,../archive/2018.QTR1/0001414628-18-000019.json,1,CLPI,2018
2834,../archive/2018.QTR1/0001493152-18-004053.json,1,USEG,2018
2835,../archive/2018.QTR1/0001628280-18-001983.json,1,SLCA,2018
2836,../archive/2018.QTR1/0001640334-18-000405.json,1,ETBI,2018
2837,../archive/2018.QTR1/0001047469-18-000976.json,1,LPTX,2018
2838,../archive/2018.QTR1/0001498542-18-000025.json,1,CINAV,2018
2839,../archive/2018.QTR1/0001173514-18-000014.json,1,HY,2018
2840,../archive/2018.QTR1/0001008886-18-000007.json,1,CVTI,2018
2841,../archive/2018.QTR1/0000037785-18-000019.json,1,FMC,2018
2842,../archive/2018.QTR1/0001564590-18-006225.json,1,TTOO,2018
2843,../archive/2018.QTR1/0001062993-18-001111.json,1,STKL,2018
2844,../archive/2018.QTR1/0001654954-18-002162.json,1,EXEO,2018
2845,../archive/2018.QTR1/0001659173-18-000055.json,1,AT,2018
2846,../archive/2018.QTR1/0001640334-18-000110.json,1,PSCR,2018
2847,../archive/2018.QTR1/0001598014-18-000020.json,1,INFO,2018
2848,../archive/2018.QTR1/0001168220-18-000008.json,1,ULU,2018
2849,../archive/2018.QTR1/0001387131-18-001291.json,1,FOSI,2018
2850,../archive/2018.QTR1/0001493152-18-003779.json,1,IDN,2018
2851,../archive/2018.QTR1/0001468010-18-000012.json,1,SFR,2018
2852,../archive/2018.QTR1/0001213900-18-003216.json,1,BSRC,2018
2853,../archive/2018.QTR1/0001178913-18-000881.json,1,CALL,2018
2854,../archive/2018.QTR1/0001193125-18-079365.json,1,FXC,2018
2855,../archive/2018.QTR1/0001576940-18-000052.json,1,CCS,2018
2856,../archive/2018.QTR1/0001558370-18-001372.json,1,JDCC,2018
2857,../archive/2018.QTR1/0001728949-18-000011.json,1,QCOM,2018
2858,../archive/2018.QTR1/0001477932-18-000995.json,1,TBMM,2018
2859,../archive/2018.QTR1/0001493152-18-002611.json,1,VBIV,2018
2860,../archive/2018.QTR1/0000737758-18-000007.json,1,TTC,2018
2861,../archive/2018.QTR1/0001193805-18-000470.json,1,ADMA,2018
2862,../archive/2018.QTR1/0001660690-18-000018.json,1,VSM,2018
2863,../archive/2018.QTR1/0001493152-18-003000.json,1,BEVS,2018
2864,../archive/2018.QTR1/0001640334-18-000239.json,1,GTGN,2018
2865,../archive/2018.QTR1/0001628280-18-002585.json,1,CJES,2018
2866,../archive/2018.QTR1/0001282977-18-000002.json,1,GHL,2018
2867,../archive/2018.QTR1/0000068622-18-000004.json,1,CTQ,2018
2868,../archive/2018.QTR1/0000929545-18-000022.json,1,CDOR,2018
2869,../archive/2018.QTR1/0001628280-18-000941.json,1,NFLX,2018
2870,../archive/2018.QTR1/0001284812-18-000110.json,1,CNS,2018
2871,../archive/2018.QTR1/0001564590-18-006049.json,1,KALV,2018
2872,../archive/2018.QTR1/0001564590-18-006767.json,1,AGR,2018
2873,../archive/2018.QTR1/0001636023-18-000032.json,1,WRK,2018
2874,../archive/2018.QTR1/0000067716-18-000013.json,1,MDU,2018
2875,../archive/2018.QTR1/0001564590-18-003135.json,1,SMLP,2018
2876,../archive/2018.QTR1/0001104659-18-012876.json,1,DVD,2018
2877,../archive/2018.QTR1/0000922224-18-000023.json,1,PPL,2018
2878,../archive/2018.QTR1/0001047469-18-001326.json,1,BHVN,2018
2879,../archive/2018.QTR1/0001581874-18-000004.json,1,TSIF,2018
2880,../archive/2018.QTR1/0001493152-18-000552.json,1,BEVS,2018
2881,../archive/2018.QTR1/0001037016-18-000010.json,1,NIHD,2018
2882,../archive/2018.QTR1/0001615774-18-001344.json,1,GRMN,2018
2883,../archive/2018.QTR1/0001213900-18-003538.json,1,INPX,2018
2884,../archive/2018.QTR1/0001144204-18-016970.json,1,CIK0001537069,2018
2885,../archive/2018.QTR1/0001010549-18-000088.json,1,FEPI,2018
2886,../archive/2018.QTR1/0001575705-18-000010.json,1,GCII,2018
2887,../archive/2018.QTR1/0001702780-18-000002.json,1,ATUS,2018
2888,../archive/2018.QTR1/0001558370-18-001325.json,1,DEPO,2018
2889,../archive/2018.QTR1/0001070423-18-000006.json,1,PAA,2018
2890,../archive/2018.QTR1/0001558370-18-000867.json,1,LTRP,2018
2891,../archive/2018.QTR1/0001047469-18-002273.json,1,OSIR,2018
2892,../archive/2018.QTR1/0001437749-18-001749.json,1,AVIR,2018
2893,../archive/2018.QTR1/0000924168-18-000008.json,1,EFOI,2018
2894,../archive/2018.QTR1/0001136261-18-000055.json,1,MVIS,2018
2895,../archive/2018.QTR1/0001140361-18-015897.json,1,CFT,2018
2896,../archive/2018.QTR1/0001213900-18-003754.json,1,HYAC,2018
2897,../archive/2018.QTR1/0000046619-18-000016.json,1,HEI,2018
2898,../archive/2018.QTR1/0001193125-18-052127.json,1,TREX,2018
2899,../archive/2018.QTR1/0001493152-18-002353.json,1,CLOK,2018
2900,../archive/2018.QTR1/0001564590-18-004920.json,1,CRSP,2018
2901,../archive/2018.QTR1/0001603923-18-000037.json,1,WFT,2018
2902,../archive/2018.QTR1/0001410939-18-000013.json,1,OPHT,2018
2903,../archive/2018.QTR1/0001193125-18-045748.json,1,MD,2018
2904,../archive/2018.QTR1/0001564590-18-000430.json,1,LEDS,2018
2905,../archive/2018.QTR1/0001628280-18-002028.json,1,ROIC,2018
2906,../archive/2018.QTR1/0000040888-18-000007.json,1,AJRD,2018
2907,../archive/2018.QTR1/0000230557-18-000012.json,1,SIGI,2018
2908,../archive/2018.QTR1/0000065984-18-000072.json,1,ETR,2018
2909,../archive/2018.QTR1/0001614502-18-000004.json,1,RREIO,2018
2910,../archive/2018.QTR1/0001060391-18-000005.json,1,RSG,2018
2911,../archive/2018.QTR1/0001325878-18-000010.json,1,FHLBT,2018
2912,../archive/2018.QTR1/0001144204-18-009257.json,1,CVAT,2018
2913,../archive/2018.QTR1/0001599916-18-000002.json,1,EXDW,2018
2914,../archive/2018.QTR1/0001281774-18-000008.json,1,CLUB,2018
2915,../archive/2018.QTR1/0001193125-18-067584.json,1,MPW,2018
2916,../archive/2018.QTR1/0001558370-18-001077.json,1,ATR,2018
2917,../archive/2018.QTR1/0001144204-18-018016.json,1,INDUU,2018
2918,../archive/2018.QTR1/0001193125-18-074202.json,1,RVLT,2018
2919,../archive/2018.QTR1/0000101199-18-000040.json,1,UFCS,2018
2920,../archive/2018.QTR1/0001601548-18-000008.json,1,VEC,2018
2921,../archive/2018.QTR1/0001144204-18-010563.json,1,EXPO,2018
2922,../archive/2018.QTR1/0001171843-18-002336.json,1,CBFV,2018
2923,../archive/2018.QTR1/0001494733-18-000002.json,1,GG,2018
2924,../archive/2018.QTR1/0001214659-18-002009.json,1,CIK1434070,2018
2925,../archive/2018.QTR1/0001628280-18-003838.json,1,WMC,2018
2926,../archive/2018.QTR1/0001052918-18-000090.json,1,THMG,2018
2927,../archive/2018.QTR1/0000078814-18-000004.json,1,PBI,2018
2928,../archive/2018.QTR1/0001528396-18-000019.json,1,GWRE,2018
2929,../archive/2018.QTR1/0000930413-18-000952.json,1,WTT,2018
2930,../archive/2018.QTR1/0001564590-18-003637.json,1,PB,2018
2931,../archive/2018.QTR1/0001213900-18-003685.json,1,DOTAU,2018
2932,../archive/2018.QTR1/0000855658-18-000027.json,1,LSCC,2018
2933,../archive/2018.QTR1/0001493152-18-003493.json,1,NIMU,2018
2934,../archive/2018.QTR1/0001403475-18-000006.json,1,BMRC,2018
2935,../archive/2018.QTR1/0001144204-18-017926.json,1,IIPR,2018
2936,../archive/2018.QTR1/0001326160-18-000034.json,1,DUK,2018
2937,../archive/2018.QTR1/0001437749-18-004863.json,1,PDFS,2018
2938,../archive/2018.QTR1/0001193125-18-092301.json,1,HFBC,2018
2939,../archive/2018.QTR1/0001564590-18-006989.json,1,DARE,2018
2940,../archive/2018.QTR1/0001377789-18-000010.json,1,AVNW,2018
2941,../archive/2018.QTR1/0001299130-18-000018.json,1,PACB,2018
2942,../archive/2018.QTR1/0001493152-18-001912.json,1,AAC,2018
2943,../archive/2018.QTR1/0001144204-18-003123.json,1,PEFF,2018
2944,../archive/2018.QTR1/0000815097-18-000018.json,1,CCL,2018
2945,../archive/2018.QTR1/0001628280-18-003357.json,1,TLGT,2018
2946,../archive/2018.QTR1/0001104659-18-003089.json,1,HGR,2018
2947,../archive/2018.QTR1/0001193125-18-036708.json,1,VSAT,2018
2948,../archive/2018.QTR1/0001144204-18-017160.json,1,CLIR,2018
2949,../archive/2018.QTR1/0001564590-18-003288.json,1,LAZ,2018
2950,../archive/2018.QTR1/0001628280-18-001014.json,1,CAFD,2018
2951,../archive/2018.QTR1/0001558370-18-001020.json,1,STOR,2018
2952,../archive/2018.QTR1/0001089819-18-000006.json,1,CNL,2018
2953,../archive/2018.QTR1/0000352541-18-000019.json,1,LNT,2018
2954,../archive/2018.QTR1/0000051434-18-000008.json,1,IP,2018
2955,../archive/2018.QTR1/0000866121-18-000014.json,1,ATK,2018
2956,../archive/2018.QTR1/0001495479-18-000034.json,1,BBRG,2018
2957,../archive/2018.QTR1/0001033905-18-000014.json,1,LMNX,2018
2958,../archive/2018.QTR1/0001558370-18-000631.json,1,EGAN,2018
2959,../archive/2018.QTR1/0001558370-18-001923.json,1,RYTM,2018
2960,../archive/2018.QTR1/0001564590-18-001962.json,1,HUBS,2018
2961,../archive/2018.QTR1/0000939057-18-000051.json,1,TSBK,2018
2962,../archive/2018.QTR1/0001258602-18-000021.json,1,NNI,2018
2963,../archive/2018.QTR1/0001558370-18-001866.json,1,ACRS,2018
2964,../archive/2018.QTR1/0001526113-18-000004.json,1,GNL,2018
2965,../archive/2018.QTR1/0000077360-18-000007.json,1,PNR,2018
2966,../archive/2018.QTR1/0001607062-18-000040.json,1,GENES,2018
2967,../archive/2018.QTR1/0001640455-18-000030.json,1,JNCE,2018
2968,../archive/2018.QTR1/0001564590-18-003549.json,1,ZBH,2018
2969,../archive/2018.QTR1/0001493152-18-000591.json,1,GLGI,2018
2970,../archive/2018.QTR1/0001616741-18-000004.json,1,PATI,2018
2971,../archive/2018.QTR1/0001564590-18-005864.json,1,JMBA,2018
2972,../archive/2018.QTR1/0001035201-18-000003.json,1,CWT,2018
2973,../archive/2018.QTR1/0001017386-18-000036.json,1,MCTC,2018
2974,../archive/2018.QTR1/0000746598-18-000015.json,1,BRC,2018
2975,../archive/2018.QTR1/0001084580-18-000006.json,1,JEF,2018
2976,../archive/2018.QTR1/0001047469-18-001166.json,1,IBKR,2018
2977,../archive/2018.QTR1/0001701605-18-000029.json,1,BHI,2018
2978,../archive/2018.QTR1/0000319201-18-000008.json,1,KLAC,2018
2979,../archive/2018.QTR1/0001144204-18-007971.json,1,TCCO,2018
2980,../archive/2018.QTR1/0001144204-18-006663.json,1,NSSC,2018
2981,../archive/2018.QTR1/0000858339-18-000052.json,1,CZR,2018
2982,../archive/2018.QTR1/0001193125-18-103266.json,1,ICAD,2018
2983,../archive/2018.QTR1/0001079973-18-000166.json,1,CXDC,2018
2984,../archive/2018.QTR1/0000006281-18-000018.json,1,ADI,2018
2985,../archive/2018.QTR1/0001363829-18-000026.json,1,ESGR,2018
2986,../archive/2018.QTR1/0001181749-18-000010.json,1,C749,2018
2987,../archive/2018.QTR1/0001079973-18-000189.json,1,TECH,2018
2988,../archive/2018.QTR1/0000721447-18-000006.json,1,CAW,2018
2989,../archive/2018.QTR1/0001561679-18-000005.json,1,ICON,2018
2990,../archive/2018.QTR1/0001628280-18-003300.json,1,INWK,2018
2991,../archive/2018.QTR1/0001140361-18-008335.json,1,LBUY,2018
2992,../archive/2018.QTR1/0001721868-18-000148.json,1,ALRT,2018
2993,../archive/2018.QTR1/0000356130-18-000035.json,1,EMCI,2018
2994,../archive/2018.QTR1/0001635984-18-000004.json,1,NWLI,2018
2995,../archive/2018.QTR1/0001628280-18-002511.json,1,HOS,2018
2996,../archive/2018.QTR1/0001437749-18-004834.json,1,BUKS,2018
2997,../archive/2018.QTR1/0001477932-18-000782.json,1,SKKY,2018
2998,../archive/2018.QTR1/0001669162-18-000005.json,1,KNSL,2018
2999,../archive/2018.QTR1/0001037976-18-000008.json,1,JLL,2018
3000,../archive/2018.QTR1/0001511164-18-000059.json,1,FTMR,2018
3001,../archive/2018.QTR1/0001558370-18-001935.json,1,TTEC,2018
3002,../archive/2018.QTR1/0001552781-18-000013.json,1,ADAC,2018
3003,../archive/2018.QTR1/0001121745-18-000004.json,1,PUB09,2018
3004,../archive/2018.QTR1/0001213900-18-003152.json,1,MTOO,2018
3005,../archive/2018.QTR1/0001493152-18-000568.json,1,FLLZ,2018
3006,../archive/2018.QTR1/0001615774-18-000996.json,1,MLVF,2018
3007,../archive/2018.QTR1/0001564590-18-004275.json,1,CIE,2018
3008,../archive/2018.QTR1/0001654954-18-000427.json,1,LRDC,2018
3009,../archive/2018.QTR1/0001628280-18-001147.json,1,DIS,2018
3010,../archive/2018.QTR1/0000352991-18-000002.json,1,AOXY,2018
3011,../archive/2018.QTR1/0001213900-18-001883.json,1,DMPI,2018
3012,../archive/2018.QTR1/0001144204-18-015409.json,1,DRIO,2018
3013,../archive/2018.QTR1/0001078782-18-000049.json,1,ORRP,2018
3014,../archive/2018.QTR1/0001193125-18-067603.json,1,NWL,2018
3015,../archive/2018.QTR1/0001448893-18-000023.json,1,ESNT,2018
3016,../archive/2018.QTR1/0001564618-18-000034.json,1,IBTX,2018
3017,../archive/2018.QTR1/0001564590-18-002964.json,1,UFS,2018
3018,../archive/2018.QTR1/0001640334-18-000311.json,1,SQTX,2018
3019,../archive/2018.QTR1/0000904080-18-000011.json,1,SGY,2018
3020,../archive/2018.QTR1/0001144204-18-017967.json,1,CELZ,2018
3021,../archive/2018.QTR1/0000354908-18-000014.json,1,FLIR,2018
3022,../archive/2018.QTR1/0001144204-18-017988.json,1,CK0001680048,2018
3023,../archive/2018.QTR1/0001564590-18-002088.json,1,PAYC,2018
3024,../archive/2018.QTR1/0001091818-18-000006.json,1,CLRI,2018
3025,../archive/2018.QTR1/0001213900-18-000457.json,1,CIK0001707258,2018
3026,../archive/2018.QTR1/0001437749-18-001323.json,1,PETS,2018
3027,../archive/2018.QTR1/0001144204-18-017571.json,1,FENCF,2018
3028,../archive/2018.QTR1/0001574596-18-000023.json,1,NWHM,2018
3029,../archive/2018.QTR1/0001175454-18-000007.json,1,FLT,2018
3030,../archive/2018.QTR1/0001193125-18-097841.json,1,CK0001545078,2018
3031,../archive/2018.QTR1/0001534701-18-000065.json,1,PSX,2018
3032,../archive/2018.QTR1/0001144204-18-015262.json,1,SQBG,2018
3033,../archive/2018.QTR1/0000950159-18-000137.json,1,ATEA,2018
3034,../archive/2018.QTR1/0001437749-18-002671.json,1,HL,2018
3035,../archive/2018.QTR1/0001040971-18-000006.json,1,SLG,2018
3036,../archive/2018.QTR1/0001193125-18-084040.json,1,CNBKA,2018
3037,../archive/2018.QTR1/0001558370-18-000670.json,1,OW,2018
3038,../archive/2018.QTR1/0001144204-18-013359.json,1,NCBS,2018
3039,../archive/2018.QTR1/0001052918-18-000086.json,1,REE,2018
3040,../archive/2018.QTR1/0000930413-18-000694.json,1,FHN,2018
3041,../archive/2018.QTR1/0001600132-18-000034.json,1,BLPH,2018
3042,../archive/2018.QTR1/0001487052-18-000014.json,1,LTXB,2018
3043,../archive/2018.QTR1/0000893691-18-000007.json,1,DOOR,2018
3044,../archive/2018.QTR1/0001016178-18-000004.json,1,CARV,2018
3045,../archive/2018.QTR1/0001437749-18-002364.json,1,BWLA,2018
3046,../archive/2018.QTR1/0001413898-18-000010.json,1,AHC,2018
3047,../archive/2018.QTR1/0000851968-18-000038.json,1,MHK,2018
3048,../archive/2018.QTR1/0001564590-18-003508.json,1,FGEN,2018
3049,../archive/2018.QTR1/0001069533-18-000007.json,1,RGCO,2018
3050,../archive/2018.QTR1/0000029905-18-000019.json,1,DOV,2018
3051,../archive/2018.QTR1/0001213900-18-001587.json,1,VIGC,2018
3052,../archive/2018.QTR1/0001581405-18-000007.json,1,CIK0001476204,2018
3053,../archive/2018.QTR1/0001144204-18-015327.json,1,CWCO,2018
3054,../archive/2018.QTR1/0001564590-18-004737.json,1,REVG,2018
3055,../archive/2018.QTR1/0001628280-18-002045.json,1,ADMS,2018
3056,../archive/2018.QTR1/0001213900-18-002128.json,1,PVHO,2018
3057,../archive/2018.QTR1/0001477932-18-000940.json,1,AREC,2018
3058,../archive/2018.QTR1/0001445866-18-000293.json,1,SFEG,2018
3059,../archive/2018.QTR1/0001213900-18-003739.json,1,OBCI,2018
3060,../archive/2018.QTR1/0001514416-18-000003.json,1,BAND,2018
3061,../archive/2018.QTR1/0001144204-18-017176.json,1,CPHC,2018
3062,../archive/2018.QTR1/0001564590-18-006566.json,1,ABIO,2018
3063,../archive/2018.QTR1/0001564590-18-002876.json,1,NTAP,2018
3064,../archive/2018.QTR1/0001140361-18-015815.json,1,GAIFB,2018
3065,../archive/2018.QTR1/0001654954-18-002621.json,1,CDXC,2018
3066,../archive/2018.QTR1/0001140361-18-013168.json,1,EEI,2018
3067,../archive/2018.QTR1/0001144204-18-018329.json,1,XTNT,2018
3068,../archive/2018.QTR1/0000867665-18-000014.json,1,AXAS,2018
3069,../archive/2018.QTR1/0000891103-18-000003.json,1,IAC,2018
3070,../archive/2018.QTR1/0000109177-18-000009.json,1,HRG,2018
3071,../archive/2018.QTR1/0001521332-18-000013.json,1,APTV,2018
3072,../archive/2018.QTR1/0001437749-18-002558.json,1,AIRT,2018
3073,../archive/2018.QTR1/0001662252-18-000011.json,1,RGIN,2018
3074,../archive/2018.QTR1/0001140361-18-009565.json,1,LLL,2018
3075,../archive/2018.QTR1/0001002517-18-000017.json,1,NUAN,2018
3076,../archive/2018.QTR1/0001144204-18-013135.json,1,SRI,2018
3077,../archive/2018.QTR1/0001558370-18-002513.json,1,PRHR,2018
3078,../archive/2018.QTR1/0001047469-18-001015.json,1,KS,2018
3079,../archive/2018.QTR1/0001628280-18-002527.json,1,ADSW,2018
3080,../archive/2018.QTR1/0000939802-18-000020.json,1,BFSO,2018
3081,../archive/2018.QTR1/0001437749-18-005340.json,1,CKX,2018
3082,../archive/2018.QTR1/0001158463-18-000018.json,1,JBLU,2018
3083,../archive/2018.QTR1/0000015615-18-000007.json,1,MTZ,2018
3084,../archive/2018.QTR1/0001127855-18-000033.json,1,PUBC,2018
3085,../archive/2018.QTR1/0001628280-18-002874.json,1,RGLS,2018
3086,../archive/2018.QTR1/0001193125-18-062134.json,1,SOHU,2018
3087,../archive/2018.QTR1/0000822411-18-000004.json,1,IMUC,2018
3088,../archive/2018.QTR1/0001437749-18-004044.json,1,TCX,2018
3089,../archive/2018.QTR1/0001174947-18-000278.json,1,FBP,2018
3090,../archive/2018.QTR1/0001564590-18-004193.json,1,RETA,2018
3091,../archive/2018.QTR1/0001654954-18-002713.json,1,FIL,2018
3092,../archive/2018.QTR1/0001129260-18-000008.json,1,VCRA,2018
3093,../archive/2018.QTR1/0000028823-18-000066.json,1,DBD,2018
3094,../archive/2018.QTR1/0001564590-18-005628.json,1,UCFC,2018
3095,../archive/2018.QTR1/0001144204-18-014238.json,1,GNMX,2018
3096,../archive/2018.QTR1/0001683168-18-000768.json,1,MDCL,2018
3097,../archive/2018.QTR1/0001214659-18-001994.json,1,CIK1315061,2018
3098,../archive/2018.QTR1/0001193125-18-077273.json,1,RAIL,2018
3099,../archive/2018.QTR1/0001047469-18-001500.json,1,CWAY,2018
3100,../archive/2018.QTR1/0001558370-18-002006.json,1,GMO,2018
3101,../archive/2018.QTR1/0001493152-18-003558.json,1,MIHI,2018
3102,../archive/2018.QTR1/0001378453-18-000009.json,1,TA,2018
3103,../archive/2018.QTR1/0001193125-18-090832.json,1,GIS,2018
3104,../archive/2018.QTR1/0001593548-18-000007.json,1,APGH,2018
3105,../archive/2018.QTR1/0001062993-18-001019.json,1,ORGS,2018
3106,../archive/2018.QTR1/0001607062-18-000076.json,1,IBAL,2018
3107,../archive/2018.QTR1/0001608638-18-000008.json,1,CIVI,2018
3108,../archive/2018.QTR1/0001666700-18-000009.json,1,DWDP,2018
3109,../archive/2018.QTR1/0000104894-18-000022.json,1,WRE,2018
