json_id,location,quarter,ticker,year
114,../archive/2010.QTR2/0000049826-10-000017.json,2,ITW,2010
115,../archive/2010.QTR2/0000045012-10-000170.json,2,HAL,2010
116,../archive/2010.QTR2/0000950123-10-038647.json,2,KSU,2010
117,../archive/2010.QTR2/0000950123-10-046222.json,2,VLO,2010
118,../archive/2010.QTR2/0001193125-10-132984.json,2,KSS,2010
119,../archive/2010.QTR2/0000950123-10-048494.json,2,VFC,2010
120,../archive/2010.QTR2/0000950123-10-038903.json,2,BRCM,2010
121,../archive/2010.QTR2/0001193125-10-128609.json,2,CSCO,2010
122,../archive/2010.QTR2/0001193125-10-108084.json,2,UNM,2010
123,../archive/2010.QTR2/0001193125-10-087846.json,2,ISRG,2010
124,../archive/2010.QTR2/0001193125-10-090116.json,2,MSFT,2010
125,../archive/2010.QTR2/0000950123-10-036233.json,2,BIIB,2010
126,../archive/2010.QTR2/0000950123-10-038368.json,2,APOL,2010
127,../archive/2010.QTR2/0000950123-10-040289.json,2,DTE,2010
128,../archive/2010.QTR2/0001193125-10-105970.json,2,APC,2010
129,../archive/2010.QTR2/0001047469-10-004949.json,2,LCAPA,2010
130,../archive/2010.QTR2/0001193125-10-108704.json,2,GOOG,2010
131,../archive/2010.QTR2/0001104659-10-026401.json,2,CVC,2010
132,../archive/2010.QTR2/0001144204-10-024596.json,2,EMR,2010
133,../archive/2010.QTR2/0001193125-10-094840.json,2,FAST,2010
134,../archive/2010.QTR2/0001104659-10-021956.json,2,HSP,2010
135,../archive/2010.QTR2/0001193125-10-100744.json,2,DISCA,2010
136,../archive/2010.QTR2/0001193125-10-101913.json,2,GNW,2010
137,../archive/2010.QTR2/0000950123-10-062788.json,2,APOL,2010
138,../archive/2010.QTR2/0001193125-10-112846.json,2,FITB,2010
139,../archive/2010.QTR2/0001104659-10-025827.json,2,SPW,2010
140,../archive/2010.QTR2/0000950123-10-043581.json,2,MCK,2010
141,../archive/2010.QTR2/0000950123-10-039631.json,2,ESRX,2010
142,../archive/2010.QTR2/0000950123-10-040250.json,2,WM,2010
143,../archive/2010.QTR2/0001041061-10-000023.json,2,YUM,2010
144,../archive/2010.QTR2/0000950123-10-043169.json,2,VMC,2010
145,../archive/2010.QTR2/0001144204-10-024723.json,2,COH,2010
146,../archive/2010.QTR2/0001193125-10-108948.json,2,RRD,2010
147,../archive/2010.QTR2/0000797468-10-000039.json,2,OXY,2010
148,../archive/2010.QTR2/0001193125-10-113040.json,2,PRU,2010
149,../archive/2010.QTR2/0001274494-10-000012.json,2,FSLR,2010
150,../archive/2010.QTR2/0001193125-10-114443.json,2,PBCT,2010
151,../archive/2010.QTR2/0001193125-10-110115.json,2,EQR,2010
