json_id,location,quarter,ticker,year
1602,../archive/2011.QTR3/0001193125-11-212431.json,3,GPOR,2011
1603,../archive/2011.QTR3/0001060349-11-000018.json,3,GBL,2011
1604,../archive/2011.QTR3/0001140361-11-039928.json,3,JLL,2011
1605,../archive/2011.QTR3/0001306830-11-000059.json,3,CE,2011
1606,../archive/2011.QTR3/0001193125-11-241116.json,3,LOGI,2011
1607,../archive/2011.QTR3/0001104659-11-045357.json,3,PLOW,2011
1608,../archive/2011.QTR3/0000950123-11-076985.json,3,CIK0001342514,2011
1609,../archive/2011.QTR3/0001193125-11-235257.json,3,WMS,2011
1610,../archive/2011.QTR3/0000907686-11-000060.json,3,CMSF,2011
1611,../archive/2011.QTR3/0000865917-11-000026.json,3,VSNT,2011
1612,../archive/2011.QTR3/0001294606-11-000126.json,3,THMD,2011
1613,../archive/2011.QTR3/0001144204-11-051314.json,3,GPHG,2011
1614,../archive/2011.QTR3/0001104659-11-044815.json,3,DYN,2011
1615,../archive/2011.QTR3/0001193125-11-206864.json,3,CIK0000790528,2011
1616,../archive/2011.QTR3/0001088825-11-000109.json,3,TIVO,2011
1617,../archive/2011.QTR3/0001144204-11-052611.json,3,CTEI,2011
1618,../archive/2011.QTR3/0001193125-11-211972.json,3,ARBA,2011
1619,../archive/2011.QTR3/0000764581-11-000028.json,3,CNBW,2011
1620,../archive/2011.QTR3/0001171200-11-000687.json,3,WMCO,2011
1621,../archive/2011.QTR3/0001193125-11-214273.json,3,ACHN,2011
1622,../archive/2011.QTR3/0001193125-11-219011.json,3,HII,2011
1623,../archive/2011.QTR3/0000314808-11-000073.json,3,ESV,2011
1624,../archive/2011.QTR3/0000950123-11-075079.json,3,TCBK,2011
1625,../archive/2011.QTR3/0000950123-11-077551.json,3,SOPW,2011
1626,../archive/2011.QTR3/0000823579-11-000431.json,3,AQSP,2011
1627,../archive/2011.QTR3/0001193125-11-214336.json,3,ICGE,2011
1628,../archive/2011.QTR3/0001193125-11-185977.json,3,LEN,2011
1629,../archive/2011.QTR3/0001052918-11-000484.json,3,GRMC,2011
1630,../archive/2011.QTR3/0001065407-11-000655.json,3,QNTO,2011
1631,../archive/2011.QTR3/0001104659-11-043145.json,3,CROX,2011
1632,../archive/2011.QTR3/0001144204-11-045992.json,3,ARCW,2011
1633,../archive/2011.QTR3/0001047469-11-006960.json,3,DTV,2011
1634,../archive/2011.QTR3/0000950123-11-082157.json,3,CNXT,2011
1635,../archive/2011.QTR3/0000911147-11-000018.json,3,CNTY,2011
1636,../archive/2011.QTR3/0001013762-11-002453.json,3,MYGP,2011
1637,../archive/2011.QTR3/0001144204-11-050339.json,3,SKPI,2011
1638,../archive/2011.QTR3/0001096906-11-001721.json,3,GERS,2011
1639,../archive/2011.QTR3/0000950123-11-077673.json,3,ALGI,2011
1640,../archive/2011.QTR3/0001445305-11-002166.json,3,DRH,2011
1641,../archive/2011.QTR3/0001144204-11-045649.json,3,HRBN,2011
1642,../archive/2011.QTR3/0001144204-11-046966.json,3,IFCN,2011
1643,../archive/2011.QTR3/0001193125-11-214444.json,3,CLNY,2011
1644,../archive/2011.QTR3/0001193125-11-192493.json,3,AAPL,2011
1645,../archive/2011.QTR3/0001424884-11-000126.json,3,LNPI,2011
1646,../archive/2011.QTR3/0001171520-11-000615.json,3,GMTI,2011
1647,../archive/2011.QTR3/0001078782-11-002580.json,3,CARB,2011
1648,../archive/2011.QTR3/0001104659-11-044058.json,3,AONE,2011
1649,../archive/2011.QTR3/0000950123-11-076598.json,3,LLAQ,2011
1650,../archive/2011.QTR3/0001174947-11-000256.json,3,RGR,2011
1651,../archive/2011.QTR3/0000950123-11-072922.json,3,MNKD,2011
1652,../archive/2011.QTR3/0001193125-11-206183.json,3,AMED,2011
1653,../archive/2011.QTR3/0000095953-11-000031.json,3,SYNL,2011
1654,../archive/2011.QTR3/0001047469-11-007100.json,3,IRM,2011
1655,../archive/2011.QTR3/0001144204-11-046435.json,3,JNGW,2011
1656,../archive/2011.QTR3/0001193125-11-210542.json,3,BSQR,2011
1657,../archive/2011.QTR3/0000950123-11-072867.json,3,EXLP,2011
1658,../archive/2011.QTR3/0001002334-11-000346.json,3,WESTERNL,2011
1659,../archive/2011.QTR3/0001047335-11-000122.json,3,NHC,2011
1660,../archive/2011.QTR3/0001193125-11-213694.json,3,RGNC,2011
1661,../archive/2011.QTR3/0000950123-11-076824.json,3,PRS,2011
1662,../archive/2011.QTR3/0001193125-11-214501.json,3,EXAC,2011
1663,../archive/2011.QTR3/0001144204-11-047361.json,3,WRASP,2011
1664,../archive/2011.QTR3/0000868271-11-000028.json,3,SVBI,2011
1665,../archive/2011.QTR3/0000950123-11-068990.json,3,MKTX,2011
1666,../archive/2011.QTR3/0001104659-11-046989.json,3,URRE,2011
1667,../archive/2011.QTR3/0001193125-11-211703.json,3,ROCK,2011
1668,../archive/2011.QTR3/0000792987-11-000045.json,3,ASTE,2011
1669,../archive/2011.QTR3/0001047469-11-006984.json,3,GRA,2011
1670,../archive/2011.QTR3/0000914317-11-001189.json,3,WAYN,2011
1671,../archive/2011.QTR3/0001204459-11-002427.json,3,CNIT,2011
1672,../archive/2011.QTR3/0000950123-11-075588.json,3,ABCD,2011
1673,../archive/2011.QTR3/0001193125-11-205469.json,3,THC,2011
1674,../archive/2011.QTR3/0000950123-11-075137.json,3,FPO,2011
1675,../archive/2011.QTR3/0000950123-11-064726.json,3,CMC,2011
1676,../archive/2011.QTR3/0001193125-11-221423.json,3,AEGR,2011
1677,../archive/2011.QTR3/0001193125-11-212343.json,3,AVA,2011
1678,../archive/2011.QTR3/0001140361-11-040695.json,3,NBTB,2011
1679,../archive/2011.QTR3/0000950123-11-074376.json,3,AHL,2011
1680,../archive/2011.QTR3/0001144204-11-041489.json,3,ANCV,2011
1681,../archive/2011.QTR3/0001104659-11-046462.json,3,FCFC,2011
1682,../archive/2011.QTR3/0000784977-11-000061.json,3,POR,2011
1683,../archive/2011.QTR3/0001047469-11-007157.json,3,ATML,2011
1684,../archive/2011.QTR3/0000950123-11-074458.json,3,SYNM,2011
1685,../archive/2011.QTR3/0001104659-11-046198.json,3,GGROU,2011
1686,../archive/2011.QTR3/0001193125-11-212197.json,3,STT,2011
1687,../archive/2011.QTR3/0000950123-11-073237.json,3,IDRA,2011
1688,../archive/2011.QTR3/0000927089-11-000187.json,3,GSBC,2011
1689,../archive/2011.QTR3/0001140361-11-038373.json,3,UPI,2011
1690,../archive/2011.QTR3/0001144204-11-052972.json,3,GISV,2011
1691,../archive/2011.QTR3/0001193125-11-214413.json,3,WLFC,2011
1692,../archive/2011.QTR3/0001047469-11-006746.json,3,MGLN,2011
1693,../archive/2011.QTR3/0001104659-11-046931.json,3,NCO,2011
1694,../archive/2011.QTR3/0001193125-11-223330.json,3,PMBC,2011
1695,../archive/2011.QTR3/0001193125-11-218963.json,3,THI,2011
1696,../archive/2011.QTR3/0000950123-11-077624.json,3,HREI,2011
1697,../archive/2011.QTR3/0001193125-11-189288.json,3,TXI,2011
1698,../archive/2011.QTR3/0000950123-11-066520.json,3,CAG,2011
1699,../archive/2011.QTR3/0001193125-11-200145.json,3,CYT,2011
1700,../archive/2011.QTR3/0001445305-11-002424.json,3,BVN,2011
1701,../archive/2011.QTR3/0000950123-11-076873.json,3,ALEC,2011
1702,../archive/2011.QTR3/0001193125-11-219734.json,3,LOV,2011
1703,../archive/2011.QTR3/0001193125-11-211304.json,3,DBC,2011
1704,../archive/2011.QTR3/0001157523-11-004858.json,3,IPT,2011
1705,../archive/2011.QTR3/0000868740-11-000027.json,3,AEIXX,2011
1706,../archive/2011.QTR3/0001140361-11-038666.json,3,NSPM,2011
1707,../archive/2011.QTR3/0001302946-11-000043.json,3,TURV,2011
1708,../archive/2011.QTR3/0001193125-11-212178.json,3,AHS,2011
1709,../archive/2011.QTR3/0001104659-11-043725.json,3,FRPT,2011
1710,../archive/2011.QTR3/0000950123-11-073722.json,3,QLIK,2011
1711,../archive/2011.QTR3/0001078782-11-002168.json,3,RMNP,2011
1712,../archive/2011.QTR3/0001193125-11-220459.json,3,NEXS,2011
1713,../archive/2011.QTR3/0001317436-11-000025.json,3,BCH,2011
1714,../archive/2011.QTR3/0000846876-11-000029.json,3,PRST,2011
1715,../archive/2011.QTR3/0001193125-11-240188.json,3,SNPS,2011
1716,../archive/2011.QTR3/0001214659-11-002504.json,3,CIK0001325703,2011
1717,../archive/2011.QTR3/0001157523-11-005033.json,3,BTFG,2011
1718,../archive/2011.QTR3/0000764478-11-000008.json,3,BBY,2011
1719,../archive/2011.QTR3/0001165527-11-000713.json,3,TAEI,2011
1720,../archive/2011.QTR3/0001193125-11-200796.json,3,SAVE,2011
1721,../archive/2011.QTR3/0001193125-11-217950.json,3,HIL,2011
1722,../archive/2011.QTR3/0000950123-11-071066.json,3,ALKS,2011
1723,../archive/2011.QTR3/0001078782-11-002611.json,3,DESH,2011
1724,../archive/2011.QTR3/0000950123-11-076609.json,3,ABVA,2011
1725,../archive/2011.QTR3/0001144204-11-045921.json,3,AAPH,2011
1726,../archive/2011.QTR3/0001213900-11-004334.json,3,CWS,2011
1727,../archive/2011.QTR3/0001193125-11-201168.json,3,EXPE,2011
1728,../archive/2011.QTR3/0001193125-11-210283.json,3,ACE,2011
1729,../archive/2011.QTR3/0001364896-11-000006.json,3,MPSP,2011
1730,../archive/2011.QTR3/0001140361-11-040292.json,3,CIA,2011
1731,../archive/2011.QTR3/0001144204-11-045864.json,3,WLOL,2011
1732,../archive/2011.QTR3/0001193125-11-210329.json,3,LF,2011
1733,../archive/2011.QTR3/0001104659-11-043549.json,3,ROC,2011
1734,../archive/2011.QTR3/0001437749-11-005505.json,3,APT,2011
1735,../archive/2011.QTR3/0000038725-11-000084.json,3,FELE,2011
1736,../archive/2011.QTR3/0001193125-11-221024.json,3,CIK0001038509,2011
1737,../archive/2011.QTR3/0001354488-11-003024.json,3,WIEIGC,2011
1738,../archive/2011.QTR3/0001443863-11-000004.json,3,FSPM,2011
1739,../archive/2011.QTR3/0000950123-11-070362.json,3,DHIL,2011
1740,../archive/2011.QTR3/0001193125-11-216707.json,3,PFS,2011
1741,../archive/2011.QTR3/0001144204-11-049847.json,3,CIWT,2011
1742,../archive/2011.QTR3/0001193125-11-213505.json,3,FWV,2011
1743,../archive/2011.QTR3/0000950123-11-075160.json,3,HCN,2011
1744,../archive/2011.QTR3/0000950123-11-076920.json,3,UB,2011
1745,../archive/2011.QTR3/0001096906-11-001760.json,3,SPPXBRL,2011
1746,../archive/2011.QTR3/0001104659-11-046927.json,3,OVLY,2011
1747,../archive/2011.QTR3/0001144204-11-042067.json,3,MBST,2011
1748,../archive/2011.QTR3/0001193125-11-206438.json,3,OZM,2011
1749,../archive/2011.QTR3/0001047469-11-007454.json,3,XEC,2011
1750,../archive/2011.QTR3/0001062993-11-003227.json,3,CAON,2011
1751,../archive/2011.QTR3/0001144204-11-052572.json,3,PSRU,2011
1752,../archive/2011.QTR3/0001024020-11-000049.json,3,GHGD,2011
1753,../archive/2011.QTR3/0001014897-11-000189.json,3,PMXO,2011
1754,../archive/2011.QTR3/0000950123-11-071709.json,3,WU,2011
1755,../archive/2011.QTR3/0001193125-11-200850.json,3,MSA,2011
1756,../archive/2011.QTR3/0000950123-11-073734.json,3,ERES,2011
1757,../archive/2011.QTR3/0001398432-11-000631.json,3,ARR,2011
1758,../archive/2011.QTR3/0001104659-11-046531.json,3,UHSI,2011
1759,../archive/2011.QTR3/0001193125-11-216984.json,3,GMET,2011
1760,../archive/2011.QTR3/0001137050-11-000200.json,3,TNTY,2011
1761,../archive/2011.QTR3/0001193125-11-211312.json,3,DBE,2011
1762,../archive/2011.QTR3/0000912593-11-000031.json,3,SUI,2011
1763,../archive/2011.QTR3/0000950123-11-069769.json,3,RSG,2011
1764,../archive/2011.QTR3/0000950123-11-072125.json,3,ACMR,2011
1765,../archive/2011.QTR3/0001445305-11-002432.json,3,APP,2011
1766,../archive/2011.QTR3/0001193125-11-242320.json,3,TAT,2011
1767,../archive/2011.QTR3/0001144204-11-045937.json,3,UBCP,2011
1768,../archive/2011.QTR3/0001193125-11-191568.json,3,MAT,2011
1769,../archive/2011.QTR3/0000950123-11-075930.json,3,ALSE,2011
1770,../archive/2011.QTR3/0000949353-11-000268.json,3,SPKL,2011
1771,../archive/2011.QTR3/0001078782-11-002607.json,3,PBEC,2011
1772,../archive/2011.QTR3/0001104659-11-044275.json,3,EXAS,2011
1773,../archive/2011.QTR3/0000950123-11-074788.json,3,FCZA,2011
1774,../archive/2011.QTR3/0001018946-11-000029.json,3,STNR,2011
1775,../archive/2011.QTR3/0001193125-11-217946.json,3,HCKT,2011
1776,../archive/2011.QTR3/0001437904-11-000095.json,3,PMAP,2011
1777,../archive/2011.QTR3/0000950123-11-070231.json,3,HRZ,2011
1778,../archive/2011.QTR3/0000950123-11-075033.json,3,NAVR,2011
1779,../archive/2011.QTR3/0001215811-11-000063.json,3,CLNH,2011
1780,../archive/2011.QTR3/0000950123-11-083649.json,3,AMID,2011
1781,../archive/2011.QTR3/0001185185-11-001556.json,3,FARM,2011
1782,../archive/2011.QTR3/0000950123-11-075199.json,3,ARDM,2011
1783,../archive/2011.QTR3/0001019687-11-002460.json,3,CWET,2011
1784,../archive/2011.QTR3/0000950123-11-075176.json,3,ASFI,2011
1785,../archive/2011.QTR3/0001193125-11-216711.json,3,MDSO,2011
1786,../archive/2011.QTR3/0001437749-11-005143.json,3,GRT,2011
1787,../archive/2011.QTR3/0001140361-11-041495.json,3,BOKF,2011
1788,../archive/2011.QTR3/0001104659-11-045872.json,3,TR,2011
1789,../archive/2011.QTR3/0001193125-11-206341.json,3,TYPE,2011
1790,../archive/2011.QTR3/0001140361-11-040050.json,3,BBND,2011
1791,../archive/2011.QTR3/0000008868-11-000009.json,3,AVP,2011
1792,../archive/2011.QTR3/0001080099-11-000012.json,3,INFA,2011
1793,../archive/2011.QTR3/0000950123-11-065208.json,3,APKT,2011
