json_id,location,quarter,ticker,year
2340,../archive/2016.QTR2/0001456016-16-000098.json,2,GCNL,2016
2341,../archive/2016.QTR2/0001019650-16-000094.json,2,CFCB,2016
2342,../archive/2016.QTR2/0000912752-16-000032.json,2,SBGI,2016
2343,../archive/2016.QTR2/0001078782-16-003019.json,2,HMMR,2016
2344,../archive/2016.QTR2/0001042046-16-000077.json,2,AFG,2016
2345,../archive/2016.QTR2/0001564590-16-018216.json,2,CMFT,2016
2346,../archive/2016.QTR2/0001090061-16-000065.json,2,OMN,2016
2347,../archive/2016.QTR2/0001135361-16-000022.json,2,DYN,2016
2348,../archive/2016.QTR2/0000859737-16-000052.json,2,HOLX,2016
2349,../archive/2016.QTR2/0001635863-16-000024.json,2,CGPH,2016
2350,../archive/2016.QTR2/0001109448-16-000061.json,2,ABLP,2016
2351,../archive/2016.QTR2/0001019687-16-006302.json,2,LTTC,2016
2352,../archive/2016.QTR2/0000315449-16-000115.json,2,C449,2016
2353,../archive/2016.QTR2/0001127371-16-000165.json,2,CVCY,2016
2354,../archive/2016.QTR2/0000701347-16-000047.json,2,CPF,2016
2355,../archive/2016.QTR2/0001437749-16-031628.json,2,USBI,2016
2356,../archive/2016.QTR2/0001640334-16-001002.json,2,HAHA,2016
2357,../archive/2016.QTR2/0001193125-16-611174.json,2,OLLI,2016
2358,../archive/2016.QTR2/0001504412-16-000230.json,2,BNBI,2016
2359,../archive/2016.QTR2/0001575872-16-000343.json,2,REAC,2016
2360,../archive/2016.QTR2/0000721748-16-001301.json,2,AMMJ,2016
2361,../archive/2016.QTR2/0001437749-16-032004.json,2,BLGO,2016
2362,../archive/2016.QTR2/0001647339-16-000038.json,2,AHP,2016
2363,../archive/2016.QTR2/0001144204-16-099992.json,2,LTEA,2016
2364,../archive/2016.QTR2/0001193125-16-569306.json,2,QSP,2016
2365,../archive/2016.QTR2/0001564590-16-018884.json,2,PCTI,2016
2366,../archive/2016.QTR2/0001436126-16-000049.json,2,MG,2016
2367,../archive/2016.QTR2/0001213900-16-014116.json,2,IDT,2016
2368,../archive/2016.QTR2/0001179929-16-000293.json,2,MOH,2016
2369,../archive/2016.QTR2/0001364250-16-000070.json,2,NYSEDEI,2016
2370,../archive/2016.QTR2/0000940944-16-000101.json,2,DRI,2016
2371,../archive/2016.QTR2/0001104659-16-115286.json,2,AZPN,2016
2372,../archive/2016.QTR2/0001019687-16-005892.json,2,CANV,2016
2373,../archive/2016.QTR2/0001493152-16-009861.json,2,IMNP,2016
2374,../archive/2016.QTR2/0001213900-16-012538.json,2,WHHT,2016
2375,../archive/2016.QTR2/0001640334-16-001147.json,2,VEND,2016
2376,../archive/2016.QTR2/0000950103-16-013180.json,2,SHPGF,2016
2377,../archive/2016.QTR2/0001564590-16-017788.json,2,IDI,2016
2378,../archive/2016.QTR2/0001437749-16-030255.json,2,MLP,2016
2379,../archive/2016.QTR2/0001558370-16-005127.json,2,LTC,2016
2380,../archive/2016.QTR2/0001213900-16-014395.json,2,LBSR,2016
2381,../archive/2016.QTR2/0001193125-16-534900.json,2,ALOT,2016
2382,../archive/2016.QTR2/0001157523-16-005568.json,2,EBMT,2016
2383,../archive/2016.QTR2/0001062449-16-000062.json,2,BWLD,2016
2384,../archive/2016.QTR2/0001402281-16-000091.json,2,ERN,2016
2385,../archive/2016.QTR2/0000870826-16-000015.json,2,EVLV,2016
2386,../archive/2016.QTR2/0001104659-16-118637.json,2,BRKR,2016
2387,../archive/2016.QTR2/0001193125-16-576270.json,2,SGU,2016
2388,../archive/2016.QTR2/0001104659-16-117468.json,2,PFG,2016
2389,../archive/2016.QTR2/0001564590-16-020382.json,2,XTLY,2016
2390,../archive/2016.QTR2/0001193125-16-567461.json,2,CRY,2016
2391,../archive/2016.QTR2/0001477932-16-010280.json,2,SECT,2016
2392,../archive/2016.QTR2/0001104659-16-118772.json,2,PCTY,2016
2393,../archive/2016.QTR2/0001096752-16-000097.json,2,EPC,2016
2394,../archive/2016.QTR2/0000790070-16-000249.json,2,EMC,2016
2395,../archive/2016.QTR2/0001628280-16-015406.json,2,RUBI,2016
2396,../archive/2016.QTR2/0001193125-16-588485.json,2,CIK0001482974,2016
2397,../archive/2016.QTR2/0001640334-16-001281.json,2,ATLW,2016
2398,../archive/2016.QTR2/0000947484-16-000054.json,2,ACGL,2016
2399,../archive/2016.QTR2/0001547638-16-000069.json,2,SXE,2016
