json_id,location,quarter,ticker,year
476,../archive/2011.QTR1/0000950123-11-020527.json,1,ALR,2011
477,../archive/2011.QTR1/0001193125-11-047464.json,1,PCX,2011
478,../archive/2011.QTR1/0000950123-11-010892.json,1,VSAT,2011
479,../archive/2011.QTR1/0001193125-11-044531.json,1,AVP,2011
480,../archive/2011.QTR1/0001193125-11-029001.json,1,TFSL,2011
481,../archive/2011.QTR1/0000950123-11-026220.json,1,LULU,2011
482,../archive/2011.QTR1/0000950123-11-010083.json,1,ABC,2011
483,../archive/2011.QTR1/0001047469-11-001349.json,1,ROL,2011
484,../archive/2011.QTR1/0001206774-11-000207.json,1,ENR,2011
485,../archive/2011.QTR1/0001193125-11-028997.json,1,HAIN,2011
486,../archive/2011.QTR1/0001193125-11-047433.json,1,IAU,2011
487,../archive/2011.QTR1/0000897101-11-000369.json,1,VAL,2011
488,../archive/2011.QTR1/0001047469-11-001125.json,1,NRG,2011
489,../archive/2011.QTR1/0001193125-11-040175.json,1,AXS,2011
490,../archive/2011.QTR1/0000766421-11-000020.json,1,ALK,2011
491,../archive/2011.QTR1/0000950123-11-019888.json,1,USB,2011
492,../archive/2011.QTR1/0000950123-11-017896.json,1,MYL,2011
493,../archive/2011.QTR1/0001193125-11-036970.json,1,MASI,2011
494,../archive/2011.QTR1/0001140361-11-012444.json,1,XEL,2011
495,../archive/2011.QTR1/0000950123-11-024460.json,1,PNY,2011
496,../archive/2011.QTR1/0001096385-11-000015.json,1,VVC,2011
497,../archive/2011.QTR1/0000792987-11-000008.json,1,ASTE,2011
498,../archive/2011.QTR1/0000797468-11-000026.json,1,OXY,2011
499,../archive/2011.QTR1/0000950123-11-015782.json,1,SWK,2011
500,../archive/2011.QTR1/0001144204-11-006636.json,1,UVV,2011
501,../archive/2011.QTR1/0000950123-11-019871.json,1,GBCI,2011
502,../archive/2011.QTR1/0000950123-11-022672.json,1,GEF,2011
503,../archive/2011.QTR1/0000950123-11-014740.json,1,AMRAI,2011
504,../archive/2011.QTR1/0001193125-11-062911.json,1,SHLD,2011
505,../archive/2011.QTR1/0000950123-11-030927.json,1,UTIW,2011
506,../archive/2011.QTR1/0001144204-11-009652.json,1,TRAK,2011
507,../archive/2011.QTR1/0001193125-11-024449.json,1,CACI,2011
508,../archive/2011.QTR1/0001104659-11-008106.json,1,DPL,2011
509,../archive/2011.QTR1/0001193125-11-023363.json,1,RMD,2011
510,../archive/2011.QTR1/0000950123-11-020531.json,1,HCBK,2011
511,../archive/2011.QTR1/0000950123-11-008364.json,1,SYMC,2011
512,../archive/2011.QTR1/0001047469-11-001534.json,1,VCLK,2011
513,../archive/2011.QTR1/0001193125-11-051725.json,1,PNC,2011
514,../archive/2011.QTR1/0001193125-11-017515.json,1,TIBX,2011
515,../archive/2011.QTR1/0000950123-11-015556.json,1,LII,2011
516,../archive/2011.QTR1/0001073349-11-000017.json,1,EPAY,2011
517,../archive/2011.QTR1/0001193125-11-050134.json,1,XOM,2011
518,../archive/2011.QTR1/0001047469-11-000974.json,1,PFG,2011
519,../archive/2011.QTR1/0000950123-11-001647.json,1,AYI,2011
520,../archive/2011.QTR1/0001039684-11-000029.json,1,OKE,2011
521,../archive/2011.QTR1/0000950123-11-013945.json,1,THS,2011
522,../archive/2011.QTR1/0000950123-11-016614.json,1,CLWR,2011
523,../archive/2011.QTR1/0001193125-11-047720.json,1,AES,2011
524,../archive/2011.QTR1/0001193125-11-046998.json,1,UBSI,2011
525,../archive/2011.QTR1/0001102934-11-000008.json,1,CCMP,2011
526,../archive/2011.QTR1/0001193125-11-048986.json,1,MKL,2011
527,../archive/2011.QTR1/0001193125-11-030133.json,1,MSCC,2011
528,../archive/2011.QTR1/0001065088-11-000003.json,1,EBAY,2011
529,../archive/2011.QTR1/0000950123-11-015716.json,1,MAS,2011
530,../archive/2011.QTR1/0001193125-11-052349.json,1,CHK,2011
531,../archive/2011.QTR1/0000950123-11-021530.json,1,HNZ,2011
532,../archive/2011.QTR1/0001193125-11-022732.json,1,MF,2011
533,../archive/2011.QTR1/0001193125-11-046536.json,1,ANSS,2011
534,../archive/2011.QTR1/0000950123-11-017117.json,1,FLS,2011
535,../archive/2011.QTR1/0001047469-11-001518.json,1,CVD,2011
536,../archive/2011.QTR1/0001193125-11-024259.json,1,SIRO,2011
537,../archive/2011.QTR1/0001193125-11-049905.json,1,D,2011
538,../archive/2011.QTR1/0001047469-11-001627.json,1,ELNK,2011
539,../archive/2011.QTR1/0001193125-11-002957.json,1,NKE,2011
540,../archive/2011.QTR1/0001193125-11-044634.json,1,BCR,2011
541,../archive/2011.QTR1/0001336047-11-000007.json,1,BWP,2011
542,../archive/2011.QTR1/0000950123-11-018077.json,1,MET,2011
543,../archive/2011.QTR1/0000935494-11-000009.json,1,NATI,2011
544,../archive/2011.QTR1/0001193125-11-052076.json,1,DF,2011
