json_id,location,quarter,ticker,year
2184,../archive/2015.QTR1/0001008848-15-000009.json,1,ACOR,2015
2185,../archive/2015.QTR1/0000906345-15-000007.json,1,CPT,2015
2186,../archive/2015.QTR1/0000897101-15-000320.json,1,VAL,2015
2187,../archive/2015.QTR1/0000078749-15-000007.json,1,AGYS,2015
2188,../archive/2015.QTR1/0001387131-15-001126.json,1,CRVW,2015
2189,../archive/2015.QTR1/0001213900-15-002163.json,1,CTDH,2015
2190,../archive/2015.QTR1/0001140361-15-011958.json,1,PRMW,2015
2191,../archive/2015.QTR1/0001193125-15-114403.json,1,QHOI,2015
2192,../archive/2015.QTR1/0001193125-15-070070.json,1,UWHR,2015
2193,../archive/2015.QTR1/0001193125-15-105212.json,1,BURL,2015
2194,../archive/2015.QTR1/0001144204-15-008677.json,1,MDGN,2015
2195,../archive/2015.QTR1/0001193125-15-065622.json,1,HEES,2015
2196,../archive/2015.QTR1/0000949353-15-000057.json,1,WWSG,2015
2197,../archive/2015.QTR1/0001019687-15-001136.json,1,TCPH,2015
2198,../archive/2015.QTR1/0001078782-15-000110.json,1,ENST,2015
2199,../archive/2015.QTR1/0000048287-15-000009.json,1,HNI,2015
2200,../archive/2015.QTR1/0001193125-15-080731.json,1,GEF,2015
2201,../archive/2015.QTR1/0001104659-15-018698.json,1,BCRH,2015
2202,../archive/2015.QTR1/0001193125-15-027514.json,1,ABMD,2015
2203,../archive/2015.QTR1/0000922864-15-000011.json,1,AIV,2015
2204,../archive/2015.QTR1/0001308411-15-000028.json,1,SMRN,2015
2205,../archive/2015.QTR1/0001628280-15-000875.json,1,PII,2015
2206,../archive/2015.QTR1/0001564590-15-000800.json,1,PLCM,2015
2207,../archive/2015.QTR1/0001255294-15-000015.json,1,SKSK,2015
2208,../archive/2015.QTR1/0001613103-15-000008.json,1,MDTPLC,2015
2209,../archive/2015.QTR1/0001144204-15-007097.json,1,NSSC,2015
2210,../archive/2015.QTR1/0001144204-15-019089.json,1,JMBA,2015
2211,../archive/2015.QTR1/0001193125-15-111314.json,1,ACEF,2015
2212,../archive/2015.QTR1/0001554795-15-000068.json,1,SKIN,2015
2213,../archive/2015.QTR1/0000895417-15-000014.json,1,ELS,2015
2214,../archive/2015.QTR1/0000036047-15-000005.json,1,CLGX,2015
2215,../archive/2015.QTR1/0001193125-15-114268.json,1,WBKC,2015
2216,../archive/2015.QTR1/0001491778-15-000026.json,1,ANGI,2015
2217,../archive/2015.QTR1/0001402366-15-000003.json,1,BMET,2015
2218,../archive/2015.QTR1/0001047469-15-001357.json,1,WDR,2015
2219,../archive/2015.QTR1/0000019149-15-000004.json,1,CHMP,2015
2220,../archive/2015.QTR1/0001558370-15-000396.json,1,NLST,2015
2221,../archive/2015.QTR1/0001144204-15-000586.json,1,SKIS,2015
2222,../archive/2015.QTR1/0001564590-15-002240.json,1,PUB18B,2015
2223,../archive/2015.QTR1/0000055135-15-000009.json,1,KELYA,2015
2224,../archive/2015.QTR1/0001193125-15-058367.json,1,UIS,2015
2225,../archive/2015.QTR1/0001193125-15-043481.json,1,IROQ,2015
2226,../archive/2015.QTR1/0001294016-15-000003.json,1,RKUS,2015
2227,../archive/2015.QTR1/0001144204-15-020130.json,1,ENGY,2015
2228,../archive/2015.QTR1/0001445866-15-000149.json,1,BGTH,2015
2229,../archive/2015.QTR1/0001144204-15-010586.json,1,GRMN,2015
2230,../archive/2015.QTR1/0000804269-15-000003.json,1,ACF,2015
2231,../archive/2015.QTR1/0001065059-15-000012.json,1,LEU,2015
2232,../archive/2015.QTR1/0001493152-15-000036.json,1,ASPZ,2015
2233,../archive/2015.QTR1/0001437749-15-002728.json,1,GLF,2015
2234,../archive/2015.QTR1/0001437749-15-000715.json,1,IIIN,2015
2235,../archive/2015.QTR1/0000107815-15-000042.json,1,WEC,2015
2236,../archive/2015.QTR1/0000075677-15-000007.json,1,PKG,2015
2237,../archive/2015.QTR1/0001193125-15-045410.json,1,CK0000040730,2015
2238,../archive/2015.QTR1/0001057877-15-000043.json,1,IDA,2015
2239,../archive/2015.QTR1/0001193125-15-095358.json,1,SLI,2015
2240,../archive/2015.QTR1/0001477932-15-000376.json,1,AACS,2015
2241,../archive/2015.QTR1/0001373561-15-000014.json,1,NEWS,2015
2242,../archive/2015.QTR1/0001170010-15-000002.json,1,KMX,2015
2243,../archive/2015.QTR1/0001493152-15-000935.json,1,LUAC,2015
2244,../archive/2015.QTR1/0000701374-15-000014.json,1,SIX,2015
2245,../archive/2015.QTR1/0001545061-15-000002.json,1,SIGL,2015
2246,../archive/2015.QTR1/0001144204-15-018620.json,1,CLBH,2015
2247,../archive/2015.QTR1/0001083643-15-000011.json,1,FBSS,2015
2248,../archive/2015.QTR1/0001409775-15-000010.json,1,BBVA,2015
2249,../archive/2015.QTR1/0000909724-15-000009.json,1,TLF,2015
2250,../archive/2015.QTR1/0001140361-15-003932.json,1,ITDN,2015
2251,../archive/2015.QTR1/0001144204-15-009932.json,1,BASI,2015
