json_id,location,quarter,ticker,year
228,../archive/2010.QTR2/0000950123-10-045135.json,2,GPC,2010
229,../archive/2010.QTR2/0001047469-10-005835.json,2,HPQ,2010
230,../archive/2010.QTR2/0001193125-10-114621.json,2,NYB,2010
231,../archive/2010.QTR2/0001193125-10-105749.json,2,CXG,2010
232,../archive/2010.QTR2/0000950123-10-047299.json,2,JNJ,2010
233,../archive/2010.QTR2/0001104659-10-032682.json,2,A,2010
234,../archive/2010.QTR2/0001193125-10-108897.json,2,UNH,2010
235,../archive/2010.QTR2/0000950123-10-040931.json,2,RSG,2010
236,../archive/2010.QTR2/0000950123-10-038184.json,2,ALTR,2010
237,../archive/2010.QTR2/0000950123-10-046332.json,2,NOV,2010
238,../archive/2010.QTR2/0001047469-10-004926.json,2,SCE,2010
239,../archive/2010.QTR2/0001193125-10-096111.json,2,MAR,2010
240,../archive/2010.QTR2/0001144204-10-023050.json,2,EFX,2010
241,../archive/2010.QTR2/0001193125-10-111376.json,2,ACE,2010
242,../archive/2010.QTR2/0000950123-10-045637.json,2,NIHD,2010
243,../archive/2010.QTR2/0000101778-10-000027.json,2,MRO,2010
244,../archive/2010.QTR2/0000950123-10-039279.json,2,MHP,2010
245,../archive/2010.QTR2/0001104659-10-022084.json,2,DD,2010
246,../archive/2010.QTR2/0001193125-10-116299.json,2,DIS,2010
247,../archive/2010.QTR2/0001047469-10-004930.json,2,MWG,2010
248,../archive/2010.QTR2/0001193125-10-134995.json,2,GPS,2010
249,../archive/2010.QTR2/0000796343-10-000007.json,2,ADBE,2010
250,../archive/2010.QTR2/0001031296-10-000021.json,2,FE,2010
251,../archive/2010.QTR2/0001193125-10-094663.json,2,HUM,2010
252,../archive/2010.QTR2/0001104659-10-029607.json,2,SPLS,2010
253,../archive/2010.QTR2/0000950123-10-045197.json,2,RRI,2010
254,../archive/2010.QTR2/0001193125-10-111069.json,2,LBTYA,2010
255,../archive/2010.QTR2/0001045810-10-000018.json,2,NVDA,2010
256,../archive/2010.QTR2/0001047469-10-005655.json,2,LM,2010
257,../archive/2010.QTR2/0001193125-10-104379.json,2,HST,2010
258,../archive/2010.QTR2/0001193125-10-111878.json,2,BAC,2010
259,../archive/2010.QTR2/0001193125-10-096170.json,2,WLP,2010
260,../archive/2010.QTR2/0000950123-10-046646.json,2,BHI,2010
261,../archive/2010.QTR2/0000950123-10-044051.json,2,TWX,2010
262,../archive/2010.QTR2/0000909281-10-000064.json,2,OKS,2010
263,../archive/2010.QTR2/0001193125-10-100510.json,2,AVP,2010
264,../archive/2010.QTR2/0001047469-10-004951.json,2,CEG,2010
265,../archive/2010.QTR2/0001193125-10-110117.json,2,ERPLTD,2010
