json_id,location,quarter,ticker,year
4550,../archive/2018.QTR1/0001553023-18-000029.json,1,CONE,2018
4551,../archive/2018.QTR1/0001558370-18-002558.json,1,CUO,2018
4552,../archive/2018.QTR1/0000909832-18-000002.json,1,COST,2018
4553,../archive/2018.QTR1/0001321646-18-000022.json,1,KRA,2018
4554,../archive/2018.QTR1/0001683168-18-000666.json,1,GPIW,2018
4555,../archive/2018.QTR1/0001462418-18-000011.json,1,ASPS,2018
4556,../archive/2018.QTR1/0001387467-18-000006.json,1,AOSL,2018
4557,../archive/2018.QTR1/0000886163-18-000030.json,1,LGND,2018
4558,../archive/2018.QTR1/0001117480-18-000008.json,1,CMRX,2018
4559,../archive/2018.QTR1/0000014693-18-000016.json,1,BFB,2018
4560,../archive/2018.QTR1/0000078003-18-000027.json,1,PFE,2018
4561,../archive/2018.QTR1/0001564590-18-003758.json,1,CSFL,2018
4562,../archive/2018.QTR1/0001021162-18-000009.json,1,TGI,2018
4563,../archive/2018.QTR1/0001437749-18-003230.json,1,KIM,2018
4564,../archive/2018.QTR1/0001564590-18-004588.json,1,FELP,2018
4565,../archive/2018.QTR1/0001437749-18-002071.json,1,MAMS,2018
4566,../archive/2018.QTR1/0001628280-18-002079.json,1,WLH,2018
4567,../archive/2018.QTR1/0001564590-18-005663.json,1,CK0001690012,2018
4568,../archive/2018.QTR1/0001213900-18-002114.json,1,CIK0001504876,2018
4569,../archive/2018.QTR1/0001042776-18-000040.json,1,PDM,2018
4570,../archive/2018.QTR1/0001628280-18-003845.json,1,VYEY,2018
4571,../archive/2018.QTR1/0001001907-18-000012.json,1,ASTC,2018
4572,../archive/2018.QTR1/0000858470-18-000009.json,1,COG,2018
4573,../archive/2018.QTR1/0001140361-18-013695.json,1,AST,2018
4574,../archive/2018.QTR1/0001213900-18-001446.json,1,AYTU,2018
4575,../archive/2018.QTR1/0001376139-18-000016.json,1,CVI,2018
4576,../archive/2018.QTR1/0000897101-18-000245.json,1,CVLY,2018
4577,../archive/2018.QTR1/0001493152-18-002569.json,1,NEPH,2018
4578,../archive/2018.QTR1/0001673504-18-000002.json,1,GALEM,2018
4579,../archive/2018.QTR1/0001477932-18-000244.json,1,EOMN,2018
4580,../archive/2018.QTR1/0001213900-18-001850.json,1,CMCI,2018
4581,../archive/2018.QTR1/0001104659-18-007234.json,1,ACM,2018
4582,../archive/2018.QTR1/0001140361-18-012591.json,1,FNRN,2018
4583,../archive/2018.QTR1/0000876883-18-000007.json,1,MDCA,2018
4584,../archive/2018.QTR1/0001553350-18-000217.json,1,ASPU,2018
4585,../archive/2018.QTR1/0001078782-18-000130.json,1,DTRC,2018
4586,../archive/2018.QTR1/0001193125-18-066868.json,1,NYRT,2018
4587,../archive/2018.QTR1/0001558370-18-001289.json,1,MSFG,2018
4588,../archive/2018.QTR1/0001085392-18-000012.json,1,PSD,2018
4589,../archive/2018.QTR1/0001193125-18-099160.json,1,MSCD,2018
4590,../archive/2018.QTR1/0001232582-18-000011.json,1,AHT,2018
4591,../archive/2018.QTR1/0001558370-18-001773.json,1,HONE,2018
4592,../archive/2018.QTR1/0001564590-18-005321.json,1,HSDT,2018
4593,../archive/2018.QTR1/0001564590-18-000123.json,1,HUBG,2018
4594,../archive/2018.QTR1/0001515971-18-000027.json,1,INIS,2018
4595,../archive/2018.QTR1/0001659617-18-000027.json,1,MBRX,2018
4596,../archive/2018.QTR1/0000937556-18-000019.json,1,MASI,2018
4597,../archive/2018.QTR1/0001493152-18-003544.json,1,CODA,2018
4598,../archive/2018.QTR1/0000102752-18-000010.json,1,VSEC,2018
