json_id,location,quarter,ticker,year
3048,../archive/2018.QTR3/0001564590-18-019782.json,3,TMCC,2018
3049,../archive/2018.QTR3/0001564590-18-018890.json,3,DFIN,2018
3050,../archive/2018.QTR3/0001499200-18-000011.json,3,SPL,2018
3051,../archive/2018.QTR3/0001144204-18-044055.json,3,OTEL,2018
3052,../archive/2018.QTR3/0001321732-18-000102.json,3,PEN,2018
3053,../archive/2018.QTR3/0000092380-18-000110.json,3,LUV,2018
3054,../archive/2018.QTR3/0001628280-18-010702.json,3,SFNC,2018
3055,../archive/2018.QTR3/0000866368-18-000016.json,3,PSB,2018
3056,../archive/2018.QTR3/0000927089-18-000309.json,3,QNTO,2018
3057,../archive/2018.QTR3/0001558370-18-006748.json,3,COLL,2018
3058,../archive/2018.QTR3/0001564590-18-019805.json,3,ERI,2018
3059,../archive/2018.QTR3/0001599916-18-000152.json,3,RDMR,2018
3060,../archive/2018.QTR3/0000104894-18-000056.json,3,WRE,2018
3061,../archive/2018.QTR3/0001437749-18-014749.json,3,GOVX,2018
3062,../archive/2018.QTR3/0001628280-18-009870.json,3,VRNS,2018
3063,../archive/2018.QTR3/0001564590-18-019413.json,3,HGBL,2018
3064,../archive/2018.QTR3/0001078782-18-001030.json,3,APTY,2018
3065,../archive/2018.QTR3/0001021561-18-000115.json,3,NUS,2018
3066,../archive/2018.QTR3/0000944809-18-000035.json,3,OPK,2018
3067,../archive/2018.QTR3/0001140705-18-000195.json,3,REAL4,2018
3068,../archive/2018.QTR3/0001615774-18-007354.json,3,LACQ,2018
3069,../archive/2018.QTR3/0001493761-18-000035.json,3,HEAR,2018
3070,../archive/2018.QTR3/0001193125-18-233151.json,3,FBHS,2018
3071,../archive/2018.QTR3/0001396814-18-000025.json,3,PCRX,2018
3072,../archive/2018.QTR3/0001564590-18-019940.json,3,KRO,2018
3073,../archive/2018.QTR3/0001640334-18-001368.json,3,ARTL,2018
3074,../archive/2018.QTR3/0000899751-18-000054.json,3,TWI,2018
3075,../archive/2018.QTR3/0000939802-18-000054.json,3,BBII,2018
3076,../archive/2018.QTR3/0001193125-18-243879.json,3,WETF,2018
3077,../archive/2018.QTR3/0001437749-18-015334.json,3,OMCM,2018
3078,../archive/2018.QTR3/0001564590-18-018081.json,3,GLT,2018
3079,../archive/2018.QTR3/0001122388-18-000035.json,3,ELLI,2018
3080,../archive/2018.QTR3/0001459862-18-000015.json,3,PALL,2018
3081,../archive/2018.QTR3/0001720635-18-000016.json,3,NVT,2018
3082,../archive/2018.QTR3/0001564590-18-020457.json,3,OPGN,2018
3083,../archive/2018.QTR3/0001640334-18-001411.json,3,TAQR,2018
3084,../archive/2018.QTR3/0001652044-18-000027.json,3,GOOG,2018
3085,../archive/2018.QTR3/0001279569-18-001665.json,3,GQM,2018
3086,../archive/2018.QTR3/0000915389-18-000048.json,3,EMN,2018
3087,../archive/2018.QTR3/0000707549-18-000115.json,3,LRCX,2018
3088,../archive/2018.QTR3/0001640334-18-001554.json,3,CARO,2018
3089,../archive/2018.QTR3/0001096906-18-000490.json,3,CGCC,2018
3090,../archive/2018.QTR3/0001582086-18-000029.json,3,BCRH,2018
3091,../archive/2018.QTR3/0001437749-18-015621.json,3,FRD,2018
3092,../archive/2018.QTR3/0001615774-18-007991.json,3,WCRS,2018
3093,../archive/2018.QTR3/0000802481-18-000058.json,3,PPC,2018
3094,../archive/2018.QTR3/0001558370-18-006898.json,3,WOW,2018
3095,../archive/2018.QTR3/0001383650-18-000035.json,3,CQP,2018
3096,../archive/2018.QTR3/0001193125-18-242784.json,3,MGTX,2018
3097,../archive/2018.QTR3/0000318996-18-000020.json,3,KEG,2018
3098,../archive/2018.QTR3/0001493152-18-011842.json,3,MNGA,2018
3099,../archive/2018.QTR3/0001683168-18-002721.json,3,PMCB,2018
3100,../archive/2018.QTR3/0001564590-18-021052.json,3,KZR,2018
3101,../archive/2018.QTR3/0001598014-18-000124.json,3,INFO,2018
3102,../archive/2018.QTR3/0001185185-18-001470.json,3,TNTY,2018
3103,../archive/2018.QTR3/0001193125-18-248522.json,3,RWGE,2018
3104,../archive/2018.QTR3/0001564590-18-019484.json,3,ATAX,2018
3105,../archive/2018.QTR3/0000837919-18-000014.json,3,EVFD,2018
3106,../archive/2018.QTR3/0001178913-18-002392.json,3,ATMS,2018
3107,../archive/2018.QTR3/0001437749-18-014731.json,3,CRGS,2018
3108,../archive/2018.QTR3/0001683168-18-002889.json,3,FKWL,2018
3109,../archive/2018.QTR3/0000821189-18-000034.json,3,EOG,2018
3110,../archive/2018.QTR3/0001393905-18-000289.json,3,ITRK,2018
3111,../archive/2018.QTR3/0001609711-18-000186.json,3,GDDY,2018
3112,../archive/2018.QTR3/0000750577-18-000041.json,3,HWC,2018
3113,../archive/2018.QTR3/0001104659-18-050310.json,3,LPTX,2018
3114,../archive/2018.QTR3/0001066605-18-000009.json,3,HSII,2018
3115,../archive/2018.QTR3/0001072613-18-000430.json,3,CASM,2018
3116,../archive/2018.QTR3/0001703644-18-000071.json,3,GPMT,2018
3117,../archive/2018.QTR3/0001062993-18-003497.json,3,THRO,2018
3118,../archive/2018.QTR3/0000004127-18-000032.json,3,SWKS,2018
3119,../archive/2018.QTR3/0001558370-18-006225.json,3,LEXE,2018
3120,../archive/2018.QTR3/0001493152-18-011355.json,3,PKPL,2018
3121,../archive/2018.QTR3/0001477932-18-004217.json,3,EKKH,2018
3122,../archive/2018.QTR3/0000920371-18-000123.json,3,SSD,2018
3123,../archive/2018.QTR3/0000099780-18-000137.json,3,TRN,2018
3124,../archive/2018.QTR3/0000827054-18-000143.json,3,MCHP,2018
3125,../archive/2018.QTR3/0000892222-18-000072.json,3,BREW,2018
3126,../archive/2018.QTR3/0001047469-18-005373.json,3,CRAI,2018
