json_id,location,quarter,ticker,year
6290,../archive/2015.QTR2/0001553350-15-000478.json,2,INTB,2015
6291,../archive/2015.QTR2/0001354488-15-001886.json,2,FIL,2015
6292,../archive/2015.QTR2/0000874977-15-000064.json,2,STFC,2015
6293,../archive/2015.QTR2/0001179929-15-000068.json,2,MOH,2015
6294,../archive/2015.QTR2/0001145443-15-000672.json,2,IEBS,2015
6295,../archive/2015.QTR2/0001193125-15-170048.json,2,AHH,2015
6296,../archive/2015.QTR2/0001144204-15-039159.json,2,TGLS,2015
6297,../archive/2015.QTR2/0001096906-15-000501.json,2,ALTX,2015
6298,../archive/2015.QTR2/0000721994-15-000025.json,2,LKFN,2015
6299,../archive/2015.QTR2/0001104659-15-036306.json,2,CAKE,2015
6300,../archive/2015.QTR2/0001477932-15-003207.json,2,WTWR,2015
6301,../archive/2015.QTR2/0000079879-15-000026.json,2,PPG,2015
6302,../archive/2015.QTR2/0001193125-15-181724.json,2,TENG,2015
6303,../archive/2015.QTR2/0001062993-15-002553.json,2,URZ,2015
6304,../archive/2015.QTR2/0001018399-15-000037.json,2,EBTC,2015
6305,../archive/2015.QTR2/0001077048-15-000023.json,2,FIL,2015
6306,../archive/2015.QTR2/0001437107-15-000013.json,2,DISCA,2015
6307,../archive/2015.QTR2/0001144204-15-026613.json,2,SKLN,2015
6308,../archive/2015.QTR2/0001019687-15-001846.json,2,ZERO,2015
6309,../archive/2015.QTR2/0001571049-15-003464.json,2,RES,2015
6310,../archive/2015.QTR2/0000040545-15-000055.json,2,GECC,2015
6311,../archive/2015.QTR2/0000808461-15-000056.json,2,GNCMA,2015
6312,../archive/2015.QTR2/0001493152-15-001896.json,2,BOPO,2015
6313,../archive/2015.QTR2/0000018172-15-000022.json,2,CAS,2015
6314,../archive/2015.QTR2/0001487730-15-000014.json,2,SPB,2015
6315,../archive/2015.QTR2/0001331301-15-000006.json,2,BDBD,2015
6316,../archive/2015.QTR2/0001193125-15-174637.json,2,CYH,2015
6317,../archive/2015.QTR2/0001062993-15-002945.json,2,ODT,2015
6318,../archive/2015.QTR2/0001496048-15-000018.json,2,GGP,2015
6319,../archive/2015.QTR2/0001104659-15-036243.json,2,EGLT,2015
6320,../archive/2015.QTR2/0001615774-15-001038.json,2,QSIM,2015
6321,../archive/2015.QTR2/0001157523-15-001695.json,2,POPE,2015
6322,../archive/2015.QTR2/0001354488-15-002195.json,2,ISDR,2015
6323,../archive/2015.QTR2/0001627469-15-000006.json,2,TOACARBONFIBER,2015
6324,../archive/2015.QTR2/0001144204-15-031752.json,2,POSC,2015
6325,../archive/2015.QTR2/0001019687-15-001391.json,2,SVMI,2015
6326,../archive/2015.QTR2/0001030469-15-000022.json,2,OFG,2015
6327,../archive/2015.QTR2/0000929887-15-000050.json,2,APOL,2015
6328,../archive/2015.QTR2/0000931148-15-000027.json,2,GTI,2015
6329,../archive/2015.QTR2/0001330849-15-000039.json,2,HERO,2015
6330,../archive/2015.QTR2/0001096906-15-000690.json,2,ATCIIIX,2015
6331,../archive/2015.QTR2/0000934612-15-000016.json,2,BNI,2015
6332,../archive/2015.QTR2/0001564590-15-003588.json,2,PMFG,2015
6333,../archive/2015.QTR2/0000820027-15-000064.json,2,AMP,2015
6334,../archive/2015.QTR2/0000946275-15-000068.json,2,MSBF,2015
6335,../archive/2015.QTR2/0000919574-15-004764.json,2,LPG,2015
6336,../archive/2015.QTR2/0001144204-15-029362.json,2,WYY,2015
6337,../archive/2015.QTR2/0001500217-15-000070.json,2,AAT,2015
6338,../archive/2015.QTR2/0001628280-15-003904.json,2,REGI,2015
6339,../archive/2015.QTR2/0000897077-15-000046.json,2,ALG,2015
6340,../archive/2015.QTR2/0001144204-15-037239.json,2,NIMU,2015
6341,../archive/2015.QTR2/0001628280-15-002303.json,2,IDSA,2015
6342,../archive/2015.QTR2/0001052918-15-000143.json,2,GRMC,2015
6343,../archive/2015.QTR2/0001144204-15-030006.json,2,SMPR,2015
6344,../archive/2015.QTR2/0001354488-15-001582.json,2,NAUH,2015
6345,../archive/2015.QTR2/0001163348-15-000023.json,2,AWH,2015
6346,../archive/2015.QTR2/0001564590-15-004758.json,2,ENN,2015
6347,../archive/2015.QTR2/0001193125-15-176431.json,2,FCS,2015
6348,../archive/2015.QTR2/0001445866-15-000585.json,2,OMTK,2015
6349,../archive/2015.QTR2/0001493152-15-002078.json,2,TFVI,2015
6350,../archive/2015.QTR2/0001144204-15-031617.json,2,BRTX,2015
6351,../archive/2015.QTR2/0001437749-15-010336.json,2,PKE,2015
6352,../archive/2015.QTR2/0001185348-15-000013.json,2,PRAA,2015
6353,../archive/2015.QTR2/0001002014-15-000203.json,2,IDAH,2015
6354,../archive/2015.QTR2/0001144204-15-027393.json,2,TWFH,2015
6355,../archive/2015.QTR2/0001262463-15-000377.json,2,ANDE,2015
6356,../archive/2015.QTR2/0001104659-15-036078.json,2,TCLP,2015
6357,../archive/2015.QTR2/0001144204-15-038965.json,2,MCTC,2015
6358,../archive/2015.QTR2/0000716643-15-000017.json,2,RGS,2015
6359,../archive/2015.QTR2/0001564590-15-004922.json,2,LAYN,2015
6360,../archive/2015.QTR2/0000070415-15-000026.json,2,GPX,2015
6361,../archive/2015.QTR2/0000076334-15-000037.json,2,PH,2015
6362,../archive/2015.QTR2/0000875045-15-000014.json,2,BIIB,2015
6363,../archive/2015.QTR2/0000049728-15-000086.json,2,IEC,2015
6364,../archive/2015.QTR2/0001193125-15-177109.json,2,YHOO,2015
6365,../archive/2015.QTR2/0000882104-15-000029.json,2,PDLI,2015
6366,../archive/2015.QTR2/0001193125-15-179547.json,2,CERS,2015
6367,../archive/2015.QTR2/0001140361-15-016240.json,2,MCBC,2015
6368,../archive/2015.QTR2/0001104659-15-035984.json,2,LCI,2015
6369,../archive/2015.QTR2/0001493152-15-001984.json,2,GLNS,2015
6370,../archive/2015.QTR2/0001104659-15-043601.json,2,HRL,2015
6371,../archive/2015.QTR2/0001558370-15-000920.json,2,TCON,2015
6372,../archive/2015.QTR2/0001014897-15-000111.json,2,RDTK,2015
6373,../archive/2015.QTR2/0001062993-15-002857.json,2,IRLD,2015
6374,../archive/2015.QTR2/0001346980-15-000018.json,2,CPR,2015
6375,../archive/2015.QTR2/0001460235-15-000009.json,2,PPLT,2015
6376,../archive/2015.QTR2/0001193125-15-174230.json,2,GLD,2015
6377,../archive/2015.QTR2/0001127855-15-000181.json,2,AWMI,2015
6378,../archive/2015.QTR2/0001335190-15-000065.json,2,MHR,2015
6379,../archive/2015.QTR2/0001392522-15-000008.json,2,FSL,2015
6380,../archive/2015.QTR2/0001262039-15-000016.json,2,FTNT,2015
6381,../archive/2015.QTR2/0001564590-15-002819.json,2,NEM,2015
6382,../archive/2015.QTR2/0001096906-15-000413.json,2,HUAY,2015
6383,../archive/2015.QTR2/0001354488-15-002592.json,2,CNCG,2015
6384,../archive/2015.QTR2/0001515971-15-000166.json,2,OCFN,2015
6385,../archive/2015.QTR2/0001056520-15-000056.json,2,JYHW,2015
6386,../archive/2015.QTR2/0001144204-15-023016.json,2,TGLS,2015
6387,../archive/2015.QTR2/0001104659-15-035438.json,2,SP,2015
6388,../archive/2015.QTR2/0001193125-15-186059.json,2,CK0001485589,2015
6389,../archive/2015.QTR2/0001493152-15-001438.json,2,GARB,2015
6390,../archive/2015.QTR2/0000018396-15-000050.json,2,CDI,2015
6391,../archive/2015.QTR2/0000075679-15-000014.json,2,GCIINC,2015
6392,../archive/2015.QTR2/0000039899-15-000012.json,2,GCI,2015
6393,../archive/2015.QTR2/0001477932-15-002343.json,2,DDCC,2015
6394,../archive/2015.QTR2/0001026608-15-000033.json,2,ACU,2015
6395,../archive/2015.QTR2/0001305323-15-000035.json,2,BPI,2015
6396,../archive/2015.QTR2/0001193125-15-195198.json,2,IDI,2015
6397,../archive/2015.QTR2/0001193125-15-189441.json,2,CK0001261159,2015
6398,../archive/2015.QTR2/0001104659-15-025785.json,2,RESX,2015
6399,../archive/2015.QTR2/0001213900-15-004791.json,2,PCNT,2015
6400,../archive/2015.QTR2/0001477932-15-003417.json,2,DEAC,2015
6401,../archive/2015.QTR2/0000355948-15-000009.json,2,RELL,2015
6402,../archive/2015.QTR2/0001502629-15-000008.json,2,MELA,2015
6403,../archive/2015.QTR2/0001144204-15-036516.json,2,FRAN,2015
6404,../archive/2015.QTR2/0001558370-15-001075.json,2,PURE,2015
6405,../archive/2015.QTR2/0001144204-15-031379.json,2,HPJ,2015
6406,../archive/2015.QTR2/0001564590-15-003009.json,2,WHG,2015
6407,../archive/2015.QTR2/0001007330-15-000004.json,2,PRGX,2015
6408,../archive/2015.QTR2/0001193125-15-174498.json,2,FNGN,2015
6409,../archive/2015.QTR2/0001564590-15-004236.json,2,GBSN,2015
6410,../archive/2015.QTR2/0001262463-15-000249.json,2,PWRV,2015
6411,../archive/2015.QTR2/0001104659-15-036146.json,2,IBOC,2015
6412,../archive/2015.QTR2/0001594062-15-000148.json,2,VICA,2015
6413,../archive/2015.QTR2/0000916085-15-000007.json,2,HNT,2015
6414,../archive/2015.QTR2/0001168220-15-000026.json,2,ULU,2015
6415,../archive/2015.QTR2/0001117768-15-000422.json,2,RMLX,2015
6416,../archive/2015.QTR2/0001144204-15-021729.json,2,CIK1558294,2015
6417,../archive/2015.QTR2/0001193125-15-185874.json,2,POTO,2015
6418,../archive/2015.QTR2/0001131096-15-000106.json,2,ATHN,2015
6419,../archive/2015.QTR2/0001104659-15-032555.json,2,FLR,2015
6420,../archive/2015.QTR2/0001104659-15-034878.json,2,ATVI,2015
6421,../archive/2015.QTR2/0001045450-15-000043.json,2,EPR,2015
