json_id,location,quarter,ticker,year
1246,../archive/2021.QTR1/0001493152-21-004401.json,1,SMDM,2021
1247,../archive/2021.QTR1/0001654954-21-001609.json,1,CVM,2021
1248,../archive/2021.QTR1/0000105634-21-000044.json,1,EME,2021
1249,../archive/2021.QTR1/0001493152-21-004544.json,1,ECCO,2021
1250,../archive/2021.QTR1/0001289945-21-000007.json,1,SPOK,2021
1251,../archive/2021.QTR1/0001493152-21-000157.json,1,CETX,2021
1252,../archive/2021.QTR1/0001410384-21-000022.json,1,QTWO,2021
1253,../archive/2021.QTR1/0001382821-21-000045.json,1,RDFN,2021
1254,../archive/2021.QTR1/0001477932-21-000997.json,1,HSMG,2021
1255,../archive/2021.QTR1/0000033185-21-000025.json,1,EFX,2021
1256,../archive/2021.QTR1/0001592386-21-000005.json,1,VIRT,2021
1257,../archive/2021.QTR1/0001174947-21-000149.json,1,CNIG,2021
1258,../archive/2021.QTR1/0001493152-21-000045.json,1,BIOPL,2021
1259,../archive/2021.QTR1/0000093676-21-000004.json,1,SCX,2021
1260,../archive/2021.QTR1/0000712515-21-000016.json,1,EA,2021
1261,../archive/2021.QTR1/0001628280-21-003457.json,1,ENV,2021
1262,../archive/2021.QTR1/0001000228-21-000019.json,1,HSIC,2021
1263,../archive/2021.QTR1/0001213900-21-000746.json,1,MSSV,2021
1264,../archive/2021.QTR1/0000065011-21-000022.json,1,MDP,2021
1265,../archive/2021.QTR1/0001501585-21-000008.json,1,HII,2021
1266,../archive/2021.QTR1/0001026214-21-000033.json,1,FMCC,2021
1267,../archive/2021.QTR1/0001441683-21-000018.json,1,APPN,2021
1268,../archive/2021.QTR1/0001772695-21-000022.json,1,A12344345,2021
1269,../archive/2021.QTR1/0001745041-21-000004.json,1,IAA,2021
1270,../archive/2021.QTR1/0001140361-21-000183.json,1,PCYO,2021
1271,../archive/2021.QTR1/0001558370-21-001976.json,1,SSB,2021
1272,../archive/2021.QTR1/0001683168-21-000137.json,1,NONE,2021
1273,../archive/2021.QTR1/0001493152-21-003242.json,1,MXC,2021
1274,../archive/2021.QTR1/0000740260-21-000048.json,1,VTR,2021
1275,../archive/2021.QTR1/0000030625-21-000034.json,1,FLS,2021
1276,../archive/2021.QTR1/0001680132-21-000006.json,1,NONE,2021
1277,../archive/2021.QTR1/0001607062-21-000015.json,1,UNXP,2021
1278,../archive/2021.QTR1/0001070412-21-000016.json,1,CNX,2021
1279,../archive/2021.QTR1/0001193125-21-044659.json,1,FPAC,2021
1280,../archive/2021.QTR1/0001654954-21-000464.json,1,AEHR,2021
1281,../archive/2021.QTR1/0001437749-21-003648.json,1,QLYS,2021
1282,../archive/2021.QTR1/0001477932-21-000954.json,1,MMEN,2021
1283,../archive/2021.QTR1/0001804220-21-000008.json,1,REGN,2021
1284,../archive/2021.QTR1/0001600033-21-000011.json,1,ELF,2021
1285,../archive/2021.QTR1/0000701347-21-000013.json,1,CPF,2021
1286,../archive/2021.QTR1/0000020286-21-000013.json,1,CINF,2021
1287,../archive/2021.QTR1/0000907471-21-000018.json,1,CASH,2021
1288,../archive/2021.QTR1/0001654954-21-001737.json,1,KNWN,2021
1289,../archive/2021.QTR1/0001493152-21-004495.json,1,ATXG,2021
1290,../archive/2021.QTR1/0001558370-21-001921.json,1,DSKE,2021
1291,../archive/2021.QTR1/0001679082-21-000009.json,1,MYOV,2021
1292,../archive/2021.QTR1/0000859737-21-000006.json,1,HOLX,2021
1293,../archive/2021.QTR1/0000077360-21-000005.json,1,PNR,2021
1294,../archive/2021.QTR1/0001683168-21-000475.json,1,AEMD,2021
1295,../archive/2021.QTR1/0001213900-21-001897.json,1,CXKJ,2021
1296,../archive/2021.QTR1/0001104659-21-025551.json,1,ABR,2021
1297,../archive/2021.QTR1/0000103730-21-000014.json,1,VSH,2021
1298,../archive/2021.QTR1/0001091818-21-000012.json,1,ATCC,2021
1299,../archive/2021.QTR1/0001140361-21-005505.json,1,TPB,2021
1300,../archive/2021.QTR1/0001467623-21-000012.json,1,DBX,2021
1301,../archive/2021.QTR1/0001628280-21-003197.json,1,MAT,2021
1302,../archive/2021.QTR1/0001616741-21-000010.json,1,PATI,2021
1303,../archive/2021.QTR1/0000354908-21-000016.json,1,FLIR,2021
1304,../archive/2021.QTR1/0001564590-21-006925.json,1,EXPD,2021
1305,../archive/2021.QTR1/0001448893-21-000021.json,1,ESNT,2021
1306,../archive/2021.QTR1/0000093556-21-000008.json,1,SWK,2021
1307,../archive/2021.QTR1/0001493152-21-001052.json,1,MOXC,2021
1308,../archive/2021.QTR1/0001683168-21-000571.json,1,BTDG,2021
1309,../archive/2021.QTR1/0001380846-21-000012.json,1,TSC,2021
1310,../archive/2021.QTR1/0001596783-21-000038.json,1,CTLT,2021
1311,../archive/2021.QTR1/0001564590-21-004735.json,1,BECN,2021
1312,../archive/2021.QTR1/0000068709-21-000004.json,1,MTSC,2021
1313,../archive/2021.QTR1/0001628280-21-003085.json,1,IBP,2021
1314,../archive/2021.QTR1/0001193125-21-019233.json,1,JBSS,2021
1315,../archive/2021.QTR1/0001161697-21-000077.json,1,SOAN,2021
1316,../archive/2021.QTR1/0001558370-21-000737.json,1,MMM,2021
1317,../archive/2021.QTR1/0000019584-21-000003.json,1,CHE,2021
1318,../archive/2021.QTR1/0001564590-21-006071.json,1,NRIX,2021
