json_id,location,quarter,ticker,year
2460,../archive/2019.QTR3/0001753681-19-000073.json,3,NONE,2019
2461,../archive/2019.QTR3/0000920148-19-000076.json,3,LH,2019
2462,../archive/2019.QTR3/0001193125-19-212760.json,3,L,2019
2463,../archive/2019.QTR3/0001493152-19-012894.json,3,MATN,2019
2464,../archive/2019.QTR3/0001654954-19-008969.json,3,PEBK,2019
2465,../archive/2019.QTR3/0001144204-19-037786.json,3,MCS,2019
2466,../archive/2019.QTR3/0001718512-19-000026.json,3,GTES,2019
2467,../archive/2019.QTR3/0001387131-19-006051.json,3,MEP,2019
2468,../archive/2019.QTR3/0001493152-19-010450.json,3,AMIH,2019
2469,../archive/2019.QTR3/0001566912-19-000053.json,3,GAHR,2019
2470,../archive/2019.QTR3/0001493152-19-011996.json,3,IDN,2019
2471,../archive/2019.QTR3/0001564590-19-030096.json,3,GWPH,2019
2472,../archive/2019.QTR3/0001193125-19-201232.json,3,BCOV,2019
2473,../archive/2019.QTR3/0000877890-19-000210.json,3,CTXS,2019
2474,../archive/2019.QTR3/0000048465-19-000041.json,3,HRL,2019
2475,../archive/2019.QTR3/0001493152-19-013047.json,3,CETX,2019
2476,../archive/2019.QTR3/0001437749-19-016835.json,3,NETE,2019
2477,../archive/2019.QTR3/0001214659-19-005898.json,3,BRMT,2019
2478,../archive/2019.QTR3/0001564590-19-028019.json,3,WMS,2019
2479,../archive/2019.QTR3/0001193125-19-208855.json,3,VICR,2019
2480,../archive/2019.QTR3/0001327567-19-000032.json,3,PANW,2019
2481,../archive/2019.QTR3/0001628280-19-008570.json,3,LEN,2019
2482,../archive/2019.QTR3/0001564590-19-030079.json,3,ARAV,2019
2483,../archive/2019.QTR3/0001564590-19-029608.json,3,SLGD,2019
2484,../archive/2019.QTR3/0001493152-19-012986.json,3,VINO,2019
2485,../archive/2019.QTR3/0001477932-19-004211.json,3,LSTG,2019
2486,../archive/2019.QTR3/0001406666-19-000091.json,3,CALX,2019
2487,../archive/2019.QTR3/0000050863-19-000023.json,3,INTC,2019
2488,../archive/2019.QTR3/0001564590-19-028760.json,3,ARWR,2019
2489,../archive/2019.QTR3/0001213900-19-011846.json,3,BLXX,2019
2490,../archive/2019.QTR3/0001324424-19-000031.json,3,EXPE,2019
2491,../archive/2019.QTR3/0000914025-19-000047.json,3,PLT,2019
2492,../archive/2019.QTR3/0001387131-19-006143.json,3,CELP,2019
2493,../archive/2019.QTR3/0001558370-19-008397.json,3,ULTA,2019
2494,../archive/2019.QTR3/0001017386-19-000266.json,3,LANDBAY,2019
2495,../archive/2019.QTR3/0001213900-19-014347.json,3,CIK0001709587,2019
2496,../archive/2019.QTR3/0001493152-19-010112.json,3,AMIH,2019
2497,../archive/2019.QTR3/0001654954-19-009293.json,3,MYMX,2019
2498,../archive/2019.QTR3/0001654954-19-009769.json,3,EETA,2019
2499,../archive/2019.QTR3/0001558370-19-007598.json,3,IDRA,2019
2500,../archive/2019.QTR3/0000275053-19-000006.json,3,NATR,2019
2501,../archive/2019.QTR3/0001554795-19-000232.json,3,SAL,2019
2502,../archive/2019.QTR3/0001564590-19-031957.json,3,PRVL,2019
2503,../archive/2019.QTR3/0001048268-19-000004.json,3,IESC,2019
2504,../archive/2019.QTR3/0001571123-19-000031.json,3,SAIC,2019
2505,../archive/2019.QTR3/0001654954-19-007798.json,3,SHMP,2019
2506,../archive/2019.QTR3/0001564590-19-028275.json,3,RUTH,2019
2507,../archive/2019.QTR3/0001493152-19-011216.json,3,CRCW,2019
2508,../archive/2019.QTR3/0001628280-19-010286.json,3,RDUS,2019
2509,../archive/2019.QTR3/0001113481-19-000024.json,3,MDCO,2019
2510,../archive/2019.QTR3/0001144204-19-039235.json,3,DRIO,2019
2511,../archive/2019.QTR3/0001213900-19-015413.json,3,ADIL,2019
2512,../archive/2019.QTR3/0001493152-19-012969.json,3,GCAN,2019
2513,../archive/2019.QTR3/0001558370-19-006736.json,3,ECL,2019
2514,../archive/2019.QTR3/0001564590-19-033356.json,3,AMK,2019
2515,../archive/2019.QTR3/0001376474-19-000225.json,3,ASNB,2019
2516,../archive/2019.QTR3/0001564590-19-025778.json,3,USAP,2019
2517,../archive/2019.QTR3/0001564590-19-030829.json,3,HSDT,2019
2518,../archive/2019.QTR3/0001493152-19-011579.json,3,USAQ,2019
2519,../archive/2019.QTR3/0000006955-19-000020.json,3,ATU,2019
2520,../archive/2019.QTR3/0000105770-19-000033.json,3,WST,2019
2521,../archive/2019.QTR3/0001558370-19-007648.json,3,ESXB,2019
2522,../archive/2019.QTR3/0001387131-19-005846.json,3,FOSI,2019
2523,../archive/2019.QTR3/0000863436-19-000032.json,3,BHE,2019
2524,../archive/2019.QTR3/0001140361-19-015038.json,3,SMMC,2019
2525,../archive/2019.QTR3/0001493152-19-010387.json,3,DNAC,2019
2526,../archive/2019.QTR3/0001574815-19-000115.json,3,BMCH,2019
2527,../archive/2019.QTR3/0001493152-19-012640.json,3,HPTO,2019
2528,../archive/2019.QTR3/0001459839-19-000035.json,3,SIBN,2019
2529,../archive/2019.QTR3/0001213900-19-014582.json,3,GWGH,2019
2530,../archive/2019.QTR3/0000916529-19-000083.json,3,ARTX,2019
2531,../archive/2019.QTR3/0000716605-19-000020.json,3,PWOD,2019
2532,../archive/2019.QTR3/0000814549-19-000060.json,3,EBIX,2019
2533,../archive/2019.QTR3/0001213900-19-012456.json,3,ORMP,2019
2534,../archive/2019.QTR3/0001683168-19-002175.json,3,RMDM,2019
2535,../archive/2019.QTR3/0001477932-19-005416.json,3,JWHI,2019
2536,../archive/2019.QTR3/0001601712-19-000184.json,3,SYF,2019
2537,../archive/2019.QTR3/0001487052-19-000090.json,3,LTXB,2019
2538,../archive/2019.QTR3/0001558370-19-007424.json,3,ATNI,2019
2539,../archive/2019.QTR3/0001493152-19-012569.json,3,EMRN,2019
2540,../archive/2019.QTR3/0001144204-19-040615.json,3,CBDY,2019
2541,../archive/2019.QTR3/0001213900-19-011850.json,3,CIK0001738021,2019
2542,../archive/2019.QTR3/0001196501-19-000009.json,3,HMSY,2019
2543,../archive/2019.QTR3/0000933036-19-000039.json,3,RCII,2019
2544,../archive/2019.QTR3/0001564590-19-027529.json,3,AA,2019
2545,../archive/2019.QTR3/0001558370-19-007832.json,3,GGRO,2019
2546,../archive/2019.QTR3/0000878004-19-000017.json,3,C004,2019
2547,../archive/2019.QTR3/0001564590-19-031042.json,3,URGN,2019
2548,../archive/2019.QTR3/0000096223-19-000033.json,3,JEF,2019
2549,../archive/2019.QTR3/0001445866-19-000978.json,3,SUME,2019
2550,../archive/2019.QTR3/0001166388-19-000126.json,3,VRNT,2019
2551,../archive/2019.QTR3/0001564590-19-030203.json,3,QNBC,2019
2552,../archive/2019.QTR3/0001688476-19-000029.json,3,FRAC,2019
2553,../archive/2019.QTR3/0001564590-19-029022.json,3,UWHR,2019
2554,../archive/2019.QTR3/0001493152-19-012586.json,3,CRCW,2019
2555,../archive/2019.QTR3/0000064996-19-000022.json,3,MCY,2019
2556,../archive/2019.QTR3/0001625101-19-000029.json,3,PLSE,2019
2557,../archive/2019.QTR3/0001518715-19-000167.json,3,HMST,2019
2558,../archive/2019.QTR3/0001654954-19-009544.json,3,SHMP,2019
2559,../archive/2019.QTR3/0000808326-19-000043.json,3,EMKR,2019
2560,../archive/2019.QTR3/0001493152-19-012302.json,3,BIOPL,2019
2561,../archive/2019.QTR3/0000076321-19-000064.json,3,PKD,2019
2562,../archive/2019.QTR3/0001564590-19-031296.json,3,GRSH,2019
2563,../archive/2019.QTR3/0000066570-19-000040.json,3,MSA,2019
2564,../archive/2019.QTR3/0000021665-19-000020.json,3,CL,2019
2565,../archive/2019.QTR3/0001140361-19-013441.json,3,MCBC,2019
2566,../archive/2019.QTR3/0001564590-19-027342.json,3,CHD,2019
2567,../archive/2019.QTR3/0001113169-19-000024.json,3,TROW,2019
2568,../archive/2019.QTR3/0001056285-19-000079.json,3,KIRK,2019
2569,../archive/2019.QTR3/0001000753-19-000027.json,3,NSP,2019
2570,../archive/2019.QTR3/0001720635-19-000029.json,3,NVT,2019
2571,../archive/2019.QTR3/0001477932-19-004179.json,3,POVD,2019
2572,../archive/2019.QTR3/0001213900-19-015794.json,3,SORL,2019
2573,../archive/2019.QTR3/0001551163-19-000216.json,3,PAPA,2019
2574,../archive/2019.QTR3/0001564590-19-030038.json,3,REZI,2019
2575,../archive/2019.QTR3/0001553350-19-001001.json,3,AIRFOX,2019
2576,../archive/2019.QTR3/0001492091-19-000028.json,3,AUSC,2019
2577,../archive/2019.QTR3/0000808362-19-000016.json,3,BHGE,2019
2578,../archive/2019.QTR3/0001050797-19-000034.json,3,COLM,2019
2579,../archive/2019.QTR3/0000939057-19-000305.json,3,TSBK,2019
2580,../archive/2019.QTR3/0001144204-19-040091.json,3,IPWR,2019
2581,../archive/2019.QTR3/0001564590-19-034978.json,3,SANW,2019
2582,../archive/2019.QTR3/0001564590-19-031150.json,3,CHPII,2019
2583,../archive/2019.QTR3/0001715629-19-000009.json,3,RLJ,2019
2584,../archive/2019.QTR3/0001213900-19-015517.json,3,PRPL,2019
2585,../archive/2019.QTR3/0001564590-19-031500.json,3,CFBI,2019
2586,../archive/2019.QTR3/0001564590-19-029833.json,3,CIK0000885568,2019
2587,../archive/2019.QTR3/0001144204-19-044601.json,3,NSSC,2019
2588,../archive/2019.QTR3/0001477932-19-004600.json,3,TRTCD,2019
2589,../archive/2019.QTR3/0001717307-19-000046.json,3,ILPT,2019
2590,../archive/2019.QTR3/0001185185-19-001088.json,3,SSNT,2019
2591,../archive/2019.QTR3/0000898174-19-000027.json,3,RGA,2019
2592,../archive/2019.QTR3/0001564590-19-027987.json,3,CBIO,2019
2593,../archive/2019.QTR3/0001584509-19-000152.json,3,CIK0,2019
2594,../archive/2019.QTR3/0001564590-19-030311.json,3,UDN,2019
2595,../archive/2019.QTR3/0001689796-19-000021.json,3,JBGS,2019
2596,../archive/2019.QTR3/0001193125-19-193988.json,3,VIDE,2019
2597,../archive/2019.QTR3/0001262976-19-000053.json,3,CMPR,2019
2598,../archive/2019.QTR3/0001213900-19-015901.json,3,CRBO,2019
2599,../archive/2019.QTR3/0001564590-19-026380.json,3,CMO,2019
2600,../archive/2019.QTR3/0001069202-19-000030.json,3,LII,2019
2601,../archive/2019.QTR3/0001640334-19-001642.json,3,RIVX,2019
2602,../archive/2019.QTR3/0001721868-19-000359.json,3,FPFI,2019
2603,../archive/2019.QTR3/0001104659-19-044314.json,3,STML,2019
2604,../archive/2019.QTR3/0000927089-19-000336.json,3,RBMI,2019
2605,../archive/2019.QTR3/0001477932-19-004745.json,3,DESEO,2019
2606,../archive/2019.QTR3/0001326321-19-000052.json,3,AEI22,2019
2607,../archive/2019.QTR3/0001157523-19-001520.json,3,CULP,2019
2608,../archive/2019.QTR3/0001477932-19-004698.json,3,AREC,2019
2609,../archive/2019.QTR3/0001681622-19-000070.json,3,VAR,2019
2610,../archive/2019.QTR3/0001640334-19-001635.json,3,BDPT,2019
2611,../archive/2019.QTR3/0001564590-19-034260.json,3,BOX,2019
2612,../archive/2019.QTR3/0001681459-19-000090.json,3,FTI,2019
2613,../archive/2019.QTR3/0000842518-19-000043.json,3,EVBN,2019
2614,../archive/2019.QTR3/0001564590-19-029452.json,3,BDN,2019
2615,../archive/2019.QTR3/0000897077-19-000127.json,3,ALG,2019
2616,../archive/2019.QTR3/0001564590-19-024775.json,3,EMMS,2019
2617,../archive/2019.QTR3/0001213900-19-014371.json,3,ROLL,2019
2618,../archive/2019.QTR3/0001683168-19-002505.json,3,NONE,2019
2619,../archive/2019.QTR3/0001564590-19-028756.json,3,AMPY,2019
2620,../archive/2019.QTR3/0001393905-19-000256.json,3,TKLS,2019
2621,../archive/2019.QTR3/0000927628-19-000274.json,3,COF,2019
2622,../archive/2019.QTR3/0001144204-19-038804.json,3,FDEF,2019
2623,../archive/2019.QTR3/0001331451-19-000147.json,3,FHLBC,2019
2624,../archive/2019.QTR3/0000750556-19-000160.json,3,STI,2019
2625,../archive/2019.QTR3/0001493152-19-014167.json,3,LBSR,2019
2626,../archive/2019.QTR3/0001558370-19-008122.json,3,ATEL,2019
