json_id,location,quarter,ticker,year
2820,../archive/2013.QTR1/0001193125-13-011926.json,1,FXSA,2013
2821,../archive/2013.QTR1/0001104659-13-008018.json,1,GMCR,2013
2822,../archive/2013.QTR1/0000787250-13-000009.json,1,C250,2013
2823,../archive/2013.QTR1/0001062993-13-000722.json,1,WESC,2013
2824,../archive/2013.QTR1/0001047469-13-001703.json,1,PPO,2013
2825,../archive/2013.QTR1/0001193125-13-069594.json,1,IMAX,2013
2826,../archive/2013.QTR1/0001193125-13-063930.json,1,ESRX,2013
2827,../archive/2013.QTR1/0000702165-13-000042.json,1,NSC,2013
2828,../archive/2013.QTR1/0001047469-13-002085.json,1,TRLG,2013
2829,../archive/2013.QTR1/0001185185-13-000347.json,1,ACCA,2013
2830,../archive/2013.QTR1/0001193125-13-087674.json,1,WYNN,2013
2831,../archive/2013.QTR1/0001104659-13-017247.json,1,WPP,2013
2832,../archive/2013.QTR1/0000085408-13-000004.json,1,RDC,2013
2833,../archive/2013.QTR1/0001193125-13-046238.json,1,MYRX,2013
2834,../archive/2013.QTR1/0001008886-13-000025.json,1,CVTI,2013
2835,../archive/2013.QTR1/0001214659-13-000893.json,1,BVTI,2013
2836,../archive/2013.QTR1/0001062993-13-000667.json,1,OKRG,2013
2837,../archive/2013.QTR1/0001193125-13-089685.json,1,ADNC,2013
2838,../archive/2013.QTR1/0000051644-13-000003.json,1,IPG,2013
2839,../archive/2013.QTR1/0001213900-13-000674.json,1,PNYS,2013
2840,../archive/2013.QTR1/0001096906-13-000167.json,1,ATCTIX,2013
2841,../archive/2013.QTR1/0000095552-13-000009.json,1,SUP,2013
2842,../archive/2013.QTR1/0001193125-13-010767.json,1,MLNK,2013
2843,../archive/2013.QTR1/0001096350-13-000010.json,1,GGRE,2013
2844,../archive/2013.QTR1/0001047469-13-001980.json,1,MGM,2013
2845,../archive/2013.QTR1/0001193125-13-071624.json,1,MGRC,2013
2846,../archive/2013.QTR1/0001322866-13-000004.json,1,KOG,2013
2847,../archive/2013.QTR1/0001144204-13-018632.json,1,GAMR,2013
2848,../archive/2013.QTR1/0001193125-13-011930.json,1,FXF,2013
2849,../archive/2013.QTR1/0001185185-13-000078.json,1,EDUC,2013
2850,../archive/2013.QTR1/0001166126-13-000016.json,1,JCP,2013
2851,../archive/2013.QTR1/0000914329-13-000010.json,1,FEIC,2013
2852,../archive/2013.QTR1/0001144204-13-017528.json,1,TMENOB,2013
2853,../archive/2013.QTR1/0001193125-13-126921.json,1,CK0001433147,2013
2854,../archive/2013.QTR1/0001193125-13-071761.json,1,DBV,2013
2855,../archive/2013.QTR1/0001014897-13-000035.json,1,PVTA,2013
2856,../archive/2013.QTR1/0000014693-13-000024.json,1,BFB,2013
2857,../archive/2013.QTR1/0001096906-13-000188.json,1,ANNO,2013
2858,../archive/2013.QTR1/0000927003-13-000007.json,1,AEIS,2013
2859,../archive/2013.QTR1/0001437749-13-003717.json,1,CNAM,2013
2860,../archive/2013.QTR1/0001047469-13-001596.json,1,KOS,2013
2861,../archive/2013.QTR1/0001075531-13-000014.json,1,PCLN,2013
2862,../archive/2013.QTR1/0001405621-13-000002.json,1,CK0001405621,2013
2863,../archive/2013.QTR1/0001104659-13-007178.json,1,RGS,2013
2864,../archive/2013.QTR1/0001193125-13-098714.json,1,FXB,2013
2865,../archive/2013.QTR1/0001193125-13-087818.json,1,CK0001415311,2013
2866,../archive/2013.QTR1/0001023291-13-000003.json,1,EFH,2013
2867,../archive/2013.QTR1/0001193125-13-083508.json,1,SLGN,2013
2868,../archive/2013.QTR1/0001214782-13-000022.json,1,MSIN,2013
2869,../archive/2013.QTR1/0001193125-13-030914.json,1,RMD,2013
2870,../archive/2013.QTR1/0001140361-13-014420.json,1,MYMX,2013
2871,../archive/2013.QTR1/0001397911-13-000012.json,1,LPLA,2013
2872,../archive/2013.QTR1/0001193125-13-096423.json,1,MCCCB,2013
2873,../archive/2013.QTR1/0001104659-13-017251.json,1,HEOP,2013
2874,../archive/2013.QTR1/0000864749-13-000005.json,1,TRMB,2013
2875,../archive/2013.QTR1/0001437749-13-001053.json,1,BSET,2013
2876,../archive/2013.QTR1/0000840715-13-000019.json,1,CLRO,2013
2877,../archive/2013.QTR1/0001171843-13-001017.json,1,ULBI,2013
2878,../archive/2013.QTR1/0001437749-13-000212.json,1,LNDC,2013
2879,../archive/2013.QTR1/0001047469-13-001715.json,1,CBR,2013
2880,../archive/2013.QTR1/0001193125-13-083621.json,1,WES,2013
2881,../archive/2013.QTR1/0001193125-13-078393.json,1,DF,2013
2882,../archive/2013.QTR1/0001193125-13-082933.json,1,D,2013
2883,../archive/2013.QTR1/0001144204-13-006913.json,1,BECN,2013
2884,../archive/2013.QTR1/0001062993-13-000734.json,1,AVXL,2013
2885,../archive/2013.QTR1/0001166928-13-000019.json,1,WTBA,2013
2886,../archive/2013.QTR1/0000019149-13-000016.json,1,CHMP,2013
2887,../archive/2013.QTR1/0001045309-13-000015.json,1,GRA,2013
2888,../archive/2013.QTR1/0001144204-13-006856.json,1,LYRI,2013
2889,../archive/2013.QTR1/0001511164-13-000145.json,1,NGEY,2013
2890,../archive/2013.QTR1/0000914317-13-000370.json,1,WAYN,2013
2891,../archive/2013.QTR1/0001078782-13-000293.json,1,DTRC,2013
2892,../archive/2013.QTR1/0001144204-13-007969.json,1,CADI,2013
2893,../archive/2013.QTR1/0000065100-13-000018.json,1,MERF,2013
2894,../archive/2013.QTR1/0001562762-13-000070.json,1,EVBN,2013
2895,../archive/2013.QTR1/0000874716-13-000005.json,1,C716,2013
2896,../archive/2013.QTR1/0001193125-13-088256.json,1,SNPS,2013
2897,../archive/2013.QTR1/0001047469-13-002752.json,1,LVB,2013
2898,../archive/2013.QTR1/0001262463-13-000068.json,1,JOFR,2013
2899,../archive/2013.QTR1/0001096906-13-000130.json,1,ALTX,2013
2900,../archive/2013.QTR1/0001144204-13-008665.json,1,EKCS,2013
2901,../archive/2013.QTR1/0001402829-13-000003.json,1,ORN,2013
2902,../archive/2013.QTR1/0000109380-13-000081.json,1,ZION,2013
2903,../archive/2013.QTR1/0000929351-13-000012.json,1,LGF,2013
2904,../archive/2013.QTR1/0001193125-13-098743.json,1,FXE,2013
2905,../archive/2013.QTR1/0001225279-13-000019.json,1,DEA8,2013
2906,../archive/2013.QTR1/0001193125-13-118824.json,1,KRFT,2013
2907,../archive/2013.QTR1/0001193125-13-107728.json,1,UCTT,2013
2908,../archive/2013.QTR1/0001279363-13-000020.json,1,WCG,2013
2909,../archive/2013.QTR1/0001071993-13-000004.json,1,MCF,2013
2910,../archive/2013.QTR1/0000093556-13-000004.json,1,SWK,2013
