json_id,location,quarter,ticker,year
1198,../archive/2013.QTR3/0001144204-13-045676.json,3,MANY,2013
1199,../archive/2013.QTR3/0001193125-13-324205.json,3,TEP,2013
1200,../archive/2013.QTR3/0001088825-13-000097.json,3,TIVO,2013
1201,../archive/2013.QTR3/0001144204-13-050862.json,3,KJFIE,2013
1202,../archive/2013.QTR3/0001437749-13-010850.json,3,INNI,2013
1203,../archive/2013.QTR3/0001499268-13-000064.json,3,AFGA,2013
1204,../archive/2013.QTR3/0000904979-13-000033.json,3,SHLO,2013
1205,../archive/2013.QTR3/0000895417-13-000039.json,3,ELS,2013
1206,../archive/2013.QTR3/0001193125-13-326687.json,3,MATR,2013
1207,../archive/2013.QTR3/0001564590-13-000084.json,3,LJPC,2013
1208,../archive/2013.QTR3/0001144204-13-044572.json,3,KWBT,2013
1209,../archive/2013.QTR3/0000721748-13-000536.json,3,DREW,2013
1210,../archive/2013.QTR3/0001549727-13-000175.json,3,QMIS,2013
1211,../archive/2013.QTR3/0001574842-13-000013.json,3,HRB,2013
1212,../archive/2013.QTR3/0001521951-13-000053.json,3,FBIZ,2013
1213,../archive/2013.QTR3/0000058361-13-000027.json,3,LEE,2013
1214,../archive/2013.QTR3/0001144204-13-049710.json,3,MWRX,2013
1215,../archive/2013.QTR3/0001062993-13-004066.json,3,BEST,2013
1216,../archive/2013.QTR3/0001096906-13-001122.json,3,ORNC,2013
1217,../archive/2013.QTR3/0001445866-13-000830.json,3,SXLP,2013
1218,../archive/2013.QTR3/0001104659-13-060304.json,3,PCRX,2013
1219,../archive/2013.QTR3/0001104659-13-069826.json,3,ATHL,2013
1220,../archive/2013.QTR3/0001070524-13-000027.json,3,GCBC,2013
1221,../archive/2013.QTR3/0001437749-13-010780.json,3,ALTI,2013
1222,../archive/2013.QTR3/0001144204-13-043171.json,3,STAA,2013
1223,../archive/2013.QTR3/0001403161-13-000007.json,3,V,2013
1224,../archive/2013.QTR3/0000849146-13-000013.json,3,LFVN,2013
1225,../archive/2013.QTR3/0001073146-13-000041.json,3,AMIN,2013
1226,../archive/2013.QTR3/0001041061-13-000035.json,3,YUM,2013
1227,../archive/2013.QTR3/0001425923-13-000023.json,3,CREI,2013
1228,../archive/2013.QTR3/0000751364-13-000022.json,3,NNN,2013
1229,../archive/2013.QTR3/0001193125-13-332851.json,3,LPSB,2013
1230,../archive/2013.QTR3/0001096906-13-001437.json,3,HUAY,2013
1231,../archive/2013.QTR3/0001144204-13-043872.json,3,MBMI,2013
1232,../archive/2013.QTR3/0001469709-13-000549.json,3,BESP,2013
1233,../archive/2013.QTR3/0001445866-13-000975.json,3,ICNN,2013
1234,../archive/2013.QTR3/0001453818-13-000052.json,3,HGRI,2013
1235,../archive/2013.QTR3/0001193125-13-331953.json,3,CROL,2013
1236,../archive/2013.QTR3/0001012620-13-000014.json,3,GWR,2013
1237,../archive/2013.QTR3/0001185185-13-001713.json,3,CRCL,2013
1238,../archive/2013.QTR3/0001564590-13-000196.json,3,IRIX,2013
1239,../archive/2013.QTR3/0001493152-13-001489.json,3,PAWS,2013
1240,../archive/2013.QTR3/0001144204-13-050970.json,3,ADXS,2013
1241,../archive/2013.QTR3/0000049600-13-000029.json,3,EGP,2013
1242,../archive/2013.QTR3/0001096906-13-001319.json,3,ENRG,2013
1243,../archive/2013.QTR3/0001144204-13-044899.json,3,ACEP,2013
1244,../archive/2013.QTR3/0001113169-13-000029.json,3,TROW,2013
1245,../archive/2013.QTR3/0001188112-13-002382.json,3,NICO,2013
1246,../archive/2013.QTR3/0001094739-13-000127.json,3,FNSR,2013
1247,../archive/2013.QTR3/0001482430-13-000064.json,3,KBSRIII,2013
1248,../archive/2013.QTR3/0001357371-13-000018.json,3,BBEP,2013
1249,../archive/2013.QTR3/0001121781-13-000329.json,3,SCTZ,2013
1250,../archive/2013.QTR3/0001445305-13-001667.json,3,PII,2013
1251,../archive/2013.QTR3/0001145443-13-001656.json,3,CYBA,2013
1252,../archive/2013.QTR3/0001213900-13-004472.json,3,USMN,2013
1253,../archive/2013.QTR3/0001193125-13-309193.json,3,WM,2013
1254,../archive/2013.QTR3/0001211524-13-000241.json,3,ASIA,2013
1255,../archive/2013.QTR3/0001448788-13-000182.json,3,CDII,2013
1256,../archive/2013.QTR3/0001497188-13-000009.json,3,TRU,2013
1257,../archive/2013.QTR3/0001316625-13-000024.json,3,SGI,2013
1258,../archive/2013.QTR3/0001262039-13-000048.json,3,FTNT,2013
1259,../archive/2013.QTR3/0000832428-13-000032.json,3,SSP,2013
1260,../archive/2013.QTR3/0001126956-13-000054.json,3,LG,2013
1261,../archive/2013.QTR3/0001193125-13-332739.json,3,HIIQ,2013
1262,../archive/2013.QTR3/0001193125-13-375318.json,3,RTI,2013
1263,../archive/2013.QTR3/0001564590-13-000179.json,3,CK0001404624,2013
1264,../archive/2013.QTR3/0001437749-13-011715.json,3,SHFL,2013
1265,../archive/2013.QTR3/0001140361-13-031182.json,3,DSCO,2013
1266,../archive/2013.QTR3/0001225279-13-000071.json,3,DEA4,2013
1267,../archive/2013.QTR3/0001376474-13-000443.json,3,REAL6,2013
1268,../archive/2013.QTR3/0001046311-13-000010.json,3,CHH,2013
1269,../archive/2013.QTR3/0000052827-13-000030.json,3,RYN,2013
1270,../archive/2013.QTR3/0001014897-13-000323.json,3,TSVI,2013
