json_id,location,quarter,ticker,year
2980,../archive/2013.QTR2/0001193125-13-219717.json,2,NBHC,2013
2981,../archive/2013.QTR2/0001140361-13-020275.json,2,CWBC,2013
2982,../archive/2013.QTR2/0001206774-13-002096.json,2,QTM,2013
2983,../archive/2013.QTR2/0001193125-13-184476.json,2,ODP,2013
2984,../archive/2013.QTR2/0001193125-13-207359.json,2,SEE,2013
2985,../archive/2013.QTR2/0001376474-13-000326.json,2,SKRP,2013
2986,../archive/2013.QTR2/0001193125-13-241539.json,2,UGHS,2013
2987,../archive/2013.QTR2/0001021162-13-000018.json,2,TGI,2013
2988,../archive/2013.QTR2/0001104659-13-035929.json,2,SNH,2013
2989,../archive/2013.QTR2/0001474464-13-000015.json,2,CK0001474464,2013
2990,../archive/2013.QTR2/0001193125-13-136685.json,2,EGAS,2013
2991,../archive/2013.QTR2/0001329701-13-000117.json,2,FHLBSEA,2013
2992,../archive/2013.QTR2/0001038357-13-000028.json,2,PXD,2013
2993,../archive/2013.QTR2/0001091171-13-000032.json,2,NILE,2013
2994,../archive/2013.QTR2/0000067517-13-000017.json,2,MCEM,2013
2995,../archive/2013.QTR2/0001144204-13-024816.json,2,LPNT,2013
2996,../archive/2013.QTR2/0001047469-13-005688.json,2,UNTD,2013
2997,../archive/2013.QTR2/0001193125-13-222693.json,2,CK0001409970,2013
2998,../archive/2013.QTR2/0001090061-13-000008.json,2,OMN,2013
2999,../archive/2013.QTR2/0001193125-13-222369.json,2,VRML,2013
3000,../archive/2013.QTR2/0001437749-13-005967.json,2,PLCC,2013
3001,../archive/2013.QTR2/0001193125-13-207477.json,2,POWR,2013
3002,../archive/2013.QTR2/0000706863-13-000008.json,2,UNB,2013
3003,../archive/2013.QTR2/0001104659-13-041916.json,2,RGEC,2013
3004,../archive/2013.QTR2/0001437749-13-005434.json,2,SXCL,2013
3005,../archive/2013.QTR2/0001193125-13-219039.json,2,KMPF,2013
3006,../archive/2013.QTR2/0001061219-13-000022.json,2,EPD,2013
3007,../archive/2013.QTR2/0001144204-13-026578.json,2,REEV,2013
3008,../archive/2013.QTR2/0000320017-13-000044.json,2,NBS,2013
3009,../archive/2013.QTR2/0001193125-13-140003.json,2,CK0000034115,2013
3010,../archive/2013.QTR2/0001104659-13-037693.json,2,HEOP,2013
3011,../archive/2013.QTR2/0001193125-13-248173.json,2,HNR,2013
3012,../archive/2013.QTR2/0001493109-13-000018.json,2,BDFI,2013
3013,../archive/2013.QTR2/0001493152-13-000953.json,2,AFHHVII,2013
3014,../archive/2013.QTR2/0001193125-13-192799.json,2,ZNGA,2013
3015,../archive/2013.QTR2/0001193125-13-186670.json,2,CRY,2013
3016,../archive/2013.QTR2/0001141391-13-000007.json,2,MA,2013
3017,../archive/2013.QTR2/0001144204-13-028589.json,2,FFKY,2013
3018,../archive/2013.QTR2/0001008886-13-000047.json,2,KNX,2013
3019,../archive/2013.QTR2/0000096223-13-000022.json,2,HOFD,2013
3020,../archive/2013.QTR2/0001047469-13-006948.json,2,NWY,2013
3021,../archive/2013.QTR2/0001469299-13-000094.json,2,COYR,2013
3022,../archive/2013.QTR2/0001193125-13-206323.json,2,BDC,2013
3023,../archive/2013.QTR2/0001267426-13-000005.json,2,BCTCV,2013
3024,../archive/2013.QTR2/0000004187-13-000010.json,2,IDSA,2013
3025,../archive/2013.QTR2/0001276531-13-000006.json,2,SCGY,2013
3026,../archive/2013.QTR2/0001193125-13-212360.json,2,MTDR,2013
3027,../archive/2013.QTR2/0001144204-13-019057.json,2,ADHXF,2013
3028,../archive/2013.QTR2/0001193125-13-135695.json,2,CK0001374985,2013
3029,../archive/2013.QTR2/0001193125-13-247005.json,2,CGIX,2013
3030,../archive/2013.QTR2/0000765207-13-000038.json,2,FNLC,2013
3031,../archive/2013.QTR2/0000888228-13-000032.json,2,KMP,2013
3032,../archive/2013.QTR2/0001145443-13-001308.json,2,IEBS,2013
3033,../archive/2013.QTR2/0001144204-13-034729.json,2,ANDAU,2013
3034,../archive/2013.QTR2/0000950123-13-003511.json,2,IMUC,2013
3035,../archive/2013.QTR2/0001193125-13-204467.json,2,ACAD,2013
3036,../archive/2013.QTR2/0001448788-13-000126.json,2,BIGG,2013
3037,../archive/2013.QTR2/0001193125-13-220092.json,2,CIK0001482974,2013
3038,../archive/2013.QTR2/0001354488-13-002092.json,2,PEDO,2013
3039,../archive/2013.QTR2/0001376474-13-000234.json,2,MGC,2013
3040,../archive/2013.QTR2/0001144204-13-021878.json,2,ECTY,2013
3041,../archive/2013.QTR2/0001104659-13-036651.json,2,SEM,2013
3042,../archive/2013.QTR2/0001437749-13-006561.json,2,MOG,2013
3043,../archive/2013.QTR2/0001193125-13-222410.json,2,CPRX,2013
3044,../archive/2013.QTR2/0001019056-13-000622.json,2,VSBN,2013
