json_id,location,quarter,ticker,year
5418,../archive/2014.QTR4/0001213900-14-007679.json,4,EXSL,2014
5419,../archive/2014.QTR4/0001511164-14-000731.json,4,EXPL,2014
5420,../archive/2014.QTR4/0001193125-14-384680.json,4,MAT,2014
5421,../archive/2014.QTR4/0001493152-14-004243.json,4,OSLH,2014
5422,../archive/2014.QTR4/0001058290-14-000010.json,4,CTSH,2014
5423,../archive/2014.QTR4/0001140361-14-041648.json,4,KOOL,2014
5424,../archive/2014.QTR4/0001437749-14-019217.json,4,NR,2014
5425,../archive/2014.QTR4/0001551163-14-000329.json,4,PRTT,2014
5426,../archive/2014.QTR4/0000868740-14-000080.json,4,AEI25,2014
5427,../archive/2014.QTR4/0001213900-14-008133.json,4,CWS,2014
5428,../archive/2014.QTR4/0000739421-14-000070.json,4,CZFS,2014
5429,../archive/2014.QTR4/0000024090-14-000019.json,4,CIA,2014
5430,../archive/2014.QTR4/0000066756-14-000089.json,4,ALE,2014
5431,../archive/2014.QTR4/0001564590-14-005619.json,4,PGN,2014
5432,../archive/2014.QTR4/0001042783-14-000066.json,4,HILL,2014
5433,../archive/2014.QTR4/0001099910-14-000245.json,4,RMPVIA,2014
5434,../archive/2014.QTR4/0001193125-14-403297.json,4,CAPL,2014
5435,../archive/2014.QTR4/0001127855-14-000517.json,4,POCO,2014
5436,../archive/2014.QTR4/0001193125-14-396202.json,4,CKEC,2014
5437,../archive/2014.QTR4/0001366367-14-000090.json,4,CRFN,2014
5438,../archive/2014.QTR4/0001428669-14-000054.json,4,SWI,2014
5439,../archive/2014.QTR4/0001104659-14-075599.json,4,BYI,2014
5440,../archive/2014.QTR4/0001554795-14-000659.json,4,FFFC,2014
5441,../archive/2014.QTR4/0001144204-14-069040.json,4,ASMB,2014
5442,../archive/2014.QTR4/0001354488-14-005911.json,4,FIL,2014
5443,../archive/2014.QTR4/0000050104-14-000061.json,4,TSO,2014
5444,../archive/2014.QTR4/0001548123-14-000458.json,4,CAGU,2014
5445,../archive/2014.QTR4/0001354488-14-005442.json,4,NROM,2014
5446,../archive/2014.QTR4/0001193125-14-401029.json,4,RTI,2014
5447,../archive/2014.QTR4/0001193125-14-403014.json,4,COKE,2014
5448,../archive/2014.QTR4/0001144204-14-074672.json,4,CIK0001472468,2014
5449,../archive/2014.QTR4/0000849213-14-000039.json,4,PCL,2014
5450,../archive/2014.QTR4/0001193125-14-387385.json,4,FISV,2014
5451,../archive/2014.QTR4/0001173375-14-000284.json,4,PPLR,2014
5452,../archive/2014.QTR4/0001193125-14-406353.json,4,WSFS,2014
