json_id,location,quarter,ticker,year
1056,../archive/2011.QTR2/0001193125-11-146712.json,2,BRS,2011
1057,../archive/2011.QTR2/0000950123-11-039103.json,2,SHW,2011
1058,../archive/2011.QTR2/0001104659-11-027406.json,2,ITG,2011
1059,../archive/2011.QTR2/0000008670-11-000010.json,2,ADP,2011
1060,../archive/2011.QTR2/0001193125-11-128361.json,2,KOP,2011
1061,../archive/2011.QTR2/0001193125-11-128674.json,2,ED,2011
1062,../archive/2011.QTR2/0001193125-11-129966.json,2,HNNA,2011
1063,../archive/2011.QTR2/0001193125-11-134207.json,2,MDR,2011
1064,../archive/2011.QTR2/0001193125-11-125945.json,2,XCO,2011
1065,../archive/2011.QTR2/0001193125-11-134084.json,2,UNG,2011
1066,../archive/2011.QTR2/0001193125-11-157050.json,2,SKS,2011
1067,../archive/2011.QTR2/0000105770-11-000022.json,2,WST,2011
1068,../archive/2011.QTR2/0000950123-11-045664.json,2,ROCK,2011
1069,../archive/2011.QTR2/0001193125-11-131793.json,2,TMK,2011
1070,../archive/2011.QTR2/0001104659-11-027410.json,2,ATR,2011
1071,../archive/2011.QTR2/0000950123-11-048955.json,2,HCA,2011
1072,../archive/2011.QTR2/0000950123-11-044425.json,2,PNRA,2011
1073,../archive/2011.QTR2/0000891092-11-002993.json,2,AIN,2011
1074,../archive/2011.QTR2/0001144204-11-034841.json,2,ASNA,2011
1075,../archive/2011.QTR2/0001193125-11-126778.json,2,PMCS,2011
1076,../archive/2011.QTR2/0001193125-11-116771.json,2,WBC,2011
1077,../archive/2011.QTR2/0000950103-11-001703.json,2,SHPGF,2011
1078,../archive/2011.QTR2/0001104659-11-024904.json,2,ARTC,2011
1079,../archive/2011.QTR2/0000950123-11-044864.json,2,PRA,2011
1080,../archive/2011.QTR2/0001193125-11-130839.json,2,ISIL,2011
1081,../archive/2011.QTR2/0001193125-11-136144.json,2,LPX,2011
1082,../archive/2011.QTR2/0001193125-11-134196.json,2,AGII,2011
1083,../archive/2011.QTR2/0001193125-11-118503.json,2,EQIX,2011
1084,../archive/2011.QTR2/0000950123-11-048451.json,2,NUAN,2011
1085,../archive/2011.QTR2/0001193125-11-132412.json,2,SLV,2011
1086,../archive/2011.QTR2/0000102379-11-000028.json,2,URS,2011
1087,../archive/2011.QTR2/0000950123-11-041607.json,2,GT,2011
1088,../archive/2011.QTR2/0000930413-11-002923.json,2,HON,2011
1089,../archive/2011.QTR2/0001080099-11-000007.json,2,INFA,2011
1090,../archive/2011.QTR2/0001104659-11-026364.json,2,AON,2011
1091,../archive/2011.QTR2/0000950123-11-046654.json,2,SLM,2011
1092,../archive/2011.QTR2/0001193125-11-134227.json,2,PBCT,2011
1093,../archive/2011.QTR2/0000950123-11-047415.json,2,WTR,2011
1094,../archive/2011.QTR2/0000950123-11-032515.json,2,CAG,2011
1095,../archive/2011.QTR2/0000950123-11-047100.json,2,CBSH,2011
1096,../archive/2011.QTR2/0001193125-11-129803.json,2,WCRX,2011
1097,../archive/2011.QTR2/0000827054-11-000162.json,2,MCHP,2011
1098,../archive/2011.QTR2/0000950123-11-046341.json,2,BGC,2011
1099,../archive/2011.QTR2/0001193125-11-117402.json,2,AXS,2011
1100,../archive/2011.QTR2/0001193125-11-134362.json,2,STEC,2011
