json_id,location,quarter,ticker,year
2540,../archive/2018.QTR3/0001564590-18-020158.json,3,YUMC,2018
2541,../archive/2018.QTR3/0000757011-18-000064.json,3,USG,2018
2542,../archive/2018.QTR3/0001564590-18-020508.json,3,ACHV,2018
2543,../archive/2018.QTR3/0001477932-18-004019.json,3,COSM,2018
2544,../archive/2018.QTR3/0001342936-18-000046.json,3,AVOI,2018
2545,../archive/2018.QTR3/0001628280-18-010962.json,3,AJX,2018
2546,../archive/2018.QTR3/0001564590-18-021749.json,3,GNPX,2018
2547,../archive/2018.QTR3/0001364250-18-000029.json,3,NYSEDEI,2018
2548,../archive/2018.QTR3/0000833079-18-000079.json,3,MTH,2018
2549,../archive/2018.QTR3/0001490906-18-000048.json,3,CFFN,2018
2550,../archive/2018.QTR3/0000936395-18-000037.json,3,CIEN,2018
2551,../archive/2018.QTR3/0001493152-18-012327.json,3,GREAT,2018
2552,../archive/2018.QTR3/0000807882-18-000010.json,3,JACK,2018
2553,../archive/2018.QTR3/0001581068-18-000024.json,3,BRX,2018
2554,../archive/2018.QTR3/0001493152-18-011858.json,3,MGTI,2018
2555,../archive/2018.QTR3/0001078782-18-000904.json,3,OLMM,2018
2556,../archive/2018.QTR3/0001193125-18-247436.json,3,VERI,2018
2557,../archive/2018.QTR3/0001458962-18-000008.json,3,MB,2018
2558,../archive/2018.QTR3/0001493152-18-011788.json,3,PIH,2018
2559,../archive/2018.QTR3/0001144204-18-044761.json,3,IMNP,2018
2560,../archive/2018.QTR3/0001558370-18-006752.json,3,AAOI,2018
2561,../archive/2018.QTR3/0001493152-18-011622.json,3,INLX,2018
2562,../archive/2018.QTR3/0001618034-18-000011.json,3,MOS,2018
2563,../archive/2018.QTR3/0001213900-18-011434.json,3,WUC,2018
2564,../archive/2018.QTR3/0001564590-18-021030.json,3,AIRG,2018
2565,../archive/2018.QTR3/0001140361-18-036053.json,3,NBTB,2018
2566,../archive/2018.QTR3/0000105418-18-000024.json,3,WMK,2018
2567,../archive/2018.QTR3/0000856982-18-000066.json,3,MMSI,2018
2568,../archive/2018.QTR3/0001437749-18-014753.json,3,NVTR,2018
2569,../archive/2018.QTR3/0001104659-18-049850.json,3,CAKE,2018
2570,../archive/2018.QTR3/0001104659-18-051099.json,3,MLAF,2018
2571,../archive/2018.QTR3/0001437749-18-013583.json,3,TXHG,2018
2572,../archive/2018.QTR3/0001558370-18-007456.json,3,TLRD,2018
2573,../archive/2018.QTR3/0001683168-18-002557.json,3,CIIX,2018
2574,../archive/2018.QTR3/0001193125-18-238357.json,3,BLMT,2018
2575,../archive/2018.QTR3/0000939057-18-000459.json,3,ANCB,2018
2576,../archive/2018.QTR3/0001463101-18-000075.json,3,ENPH,2018
2577,../archive/2018.QTR3/0001193125-18-245237.json,3,MHH,2018
2578,../archive/2018.QTR3/0000794619-18-000100.json,3,AMWD,2018
2579,../archive/2018.QTR3/0001558370-18-006617.json,3,SN,2018
2580,../archive/2018.QTR3/0001437749-18-015007.json,3,MRTN,2018
2581,../archive/2018.QTR3/0000746838-18-000030.json,3,UIS,2018
2582,../archive/2018.QTR3/0001193125-18-244308.json,3,SKY,2018
2583,../archive/2018.QTR3/0001558370-18-006093.json,3,AR,2018
2584,../archive/2018.QTR3/0001127475-18-000031.json,3,DBMM,2018
2585,../archive/2018.QTR3/0001193125-18-231658.json,3,TREX,2018
2586,../archive/2018.QTR3/0000008947-18-000108.json,3,AZZ,2018
2587,../archive/2018.QTR3/0001193125-18-242726.json,3,BX,2018
2588,../archive/2018.QTR3/0001078782-18-000816.json,3,PRKA,2018
2589,../archive/2018.QTR3/0000768899-18-000035.json,3,TBI,2018
2590,../archive/2018.QTR3/0001737193-18-000032.json,3,BAJA,2018
2591,../archive/2018.QTR3/0001564590-18-019632.json,3,WTW,2018
2592,../archive/2018.QTR3/0001049521-18-000030.json,3,MRCY,2018
2593,../archive/2018.QTR3/0001493152-18-013832.json,3,CSTU,2018
2594,../archive/2018.QTR3/0001679268-18-000041.json,3,TUSK,2018
2595,../archive/2018.QTR3/0001390213-18-000028.json,3,CPA17,2018
2596,../archive/2018.QTR3/0000010795-18-000023.json,3,BDX,2018
2597,../archive/2018.QTR3/0001144204-18-042898.json,3,DRIO,2018
2598,../archive/2018.QTR3/0000874716-18-000012.json,3,IDXX,2018
2599,../archive/2018.QTR3/0001640334-18-001519.json,3,CQCQ,2018
2600,../archive/2018.QTR3/0001062993-18-003334.json,3,LIVC,2018
2601,../archive/2018.QTR3/0001282266-18-000046.json,3,WIN,2018
2602,../archive/2018.QTR3/0001604778-18-000071.json,3,RFMD,2018
2603,../archive/2018.QTR3/0000086115-18-000064.json,3,SFE,2018
2604,../archive/2018.QTR3/0001140361-18-034469.json,3,SMP,2018
2605,../archive/2018.QTR3/0001511164-18-000555.json,3,EXPL,2018
2606,../archive/2018.QTR3/0001140361-18-036004.json,3,FMCB,2018
2607,../archive/2018.QTR3/0001378992-18-000031.json,3,BERY,2018
2608,../archive/2018.QTR3/0001558370-18-006355.json,3,CNHC,2018
2609,../archive/2018.QTR3/0001640334-18-001325.json,3,NHMD,2018
2610,../archive/2018.QTR3/0001437749-18-013887.json,3,JBHT,2018
2611,../archive/2018.QTR3/0001193125-18-244471.json,3,CFRX,2018
2612,../archive/2018.QTR3/0001376912-18-000015.json,3,PDCE,2018
2613,../archive/2018.QTR3/0001477932-18-004222.json,3,VNUE,2018
2614,../archive/2018.QTR3/0000811808-18-000028.json,3,SMMF,2018
2615,../archive/2018.QTR3/0001708301-18-000028.json,3,BPMP,2018
2616,../archive/2018.QTR3/0001310067-18-000021.json,3,SHLD,2018
2617,../archive/2018.QTR3/0000813828-18-000036.json,3,CBS,2018
2618,../archive/2018.QTR3/0001553350-18-001065.json,3,ADFK,2018
2619,../archive/2018.QTR3/0001558370-18-005703.json,3,WM,2018
2620,../archive/2018.QTR3/0001552781-18-000335.json,3,DCAC,2018
2621,../archive/2018.QTR3/0001595527-18-000013.json,3,NYCR,2018
2622,../archive/2018.QTR3/0000874015-18-000105.json,3,IONS,2018
2623,../archive/2018.QTR3/0001193125-18-239784.json,3,RNET,2018
2624,../archive/2018.QTR3/0001615774-18-007925.json,3,HRDV,2018
2625,../archive/2018.QTR3/0001558370-18-006085.json,3,JOE,2018
2626,../archive/2018.QTR3/0000805022-18-000017.json,3,BPL,2018
2627,../archive/2018.QTR3/0001140361-18-035147.json,3,RIBT,2018
2628,../archive/2018.QTR3/0001555082-18-000009.json,3,EPE,2018
2629,../archive/2018.QTR3/0001654954-18-008761.json,3,IWSY,2018
2630,../archive/2018.QTR3/0001477932-18-004058.json,3,BVTK,2018
2631,../archive/2018.QTR3/0001459200-18-000028.json,3,ALRM,2018
2632,../archive/2018.QTR3/0001493152-18-012366.json,3,INQD,2018
2633,../archive/2018.QTR3/0000808461-18-000173.json,3,GLIBA,2018
2634,../archive/2018.QTR3/0001663577-18-000424.json,3,DRNG,2018
2635,../archive/2018.QTR3/0001683168-18-002280.json,3,TKOI,2018
2636,../archive/2018.QTR3/0001558370-18-006969.json,3,KRP,2018
2637,../archive/2018.QTR3/0001165527-18-000179.json,3,LTUM,2018
2638,../archive/2018.QTR3/0001628280-18-010759.json,3,WBHC,2018
2639,../archive/2018.QTR3/0001558370-18-005996.json,3,SEND,2018
2640,../archive/2018.QTR3/0000732834-18-000009.json,3,CLR,2018
2641,../archive/2018.QTR3/0001594686-18-000024.json,3,WPG,2018
2642,../archive/2018.QTR3/0000085408-18-000101.json,3,RDC,2018
2643,../archive/2018.QTR3/0001326321-18-000041.json,3,AEI26,2018
2644,../archive/2018.QTR3/0001553023-18-000108.json,3,CONE,2018
2645,../archive/2018.QTR3/0001564590-18-021071.json,3,MIME,2018
2646,../archive/2018.QTR3/0001104659-18-051172.json,3,QTRX,2018
2647,../archive/2018.QTR3/0000895419-18-000067.json,3,CREE,2018
2648,../archive/2018.QTR3/0000073124-18-000259.json,3,NTRS,2018
2649,../archive/2018.QTR3/0001558370-18-007102.json,3,GMO,2018
2650,../archive/2018.QTR3/0000310826-18-000020.json,3,PLICO,2018
2651,../archive/2018.QTR3/0001564590-18-017905.json,3,TWTR,2018
2652,../archive/2018.QTR3/0001193125-18-269319.json,3,AMSWA,2018
2653,../archive/2018.QTR3/0000352736-18-000009.json,3,ALL,2018
2654,../archive/2018.QTR3/0000005513-18-000073.json,3,UNM,2018
2655,../archive/2018.QTR3/0001493152-18-011376.json,3,LAZY,2018
2656,../archive/2018.QTR3/0000887936-18-000065.json,3,FCN,2018
2657,../archive/2018.QTR3/0001193125-18-223809.json,3,RECN,2018
2658,../archive/2018.QTR3/0001640334-18-001763.json,3,XPL,2018
2659,../archive/2018.QTR3/0000949157-18-000085.json,3,CENX,2018
2660,../archive/2018.QTR3/0001289419-18-000092.json,3,MORN,2018
2661,../archive/2018.QTR3/0000740663-18-000035.json,3,FLIC,2018
2662,../archive/2018.QTR3/0001558370-18-006482.json,3,XNCR,2018
2663,../archive/2018.QTR3/0001558370-18-006178.json,3,WTS,2018
2664,../archive/2018.QTR3/0001493152-18-013035.json,3,USAQ,2018
2665,../archive/2018.QTR3/0001559053-18-000025.json,3,PRTA,2018
2666,../archive/2018.QTR3/0001314727-18-000007.json,3,SONO,2018
2667,../archive/2018.QTR3/0001493152-18-012624.json,3,FTXP,2018
2668,../archive/2018.QTR3/0001437749-18-014179.json,3,MDC,2018
2669,../archive/2018.QTR3/0000097517-18-000017.json,3,TPL,2018
2670,../archive/2018.QTR3/0000049071-18-000100.json,3,HUM,2018
2671,../archive/2018.QTR3/0001109189-18-000105.json,3,BAS,2018
2672,../archive/2018.QTR3/0001213900-18-010819.json,3,ICCC,2018
2673,../archive/2018.QTR3/0000065011-18-000107.json,3,MDP,2018
2674,../archive/2018.QTR3/0001628280-18-010974.json,3,RGLS,2018
2675,../archive/2018.QTR3/0001437749-18-014196.json,3,LFUS,2018
2676,../archive/2018.QTR3/0001342936-18-000050.json,3,AVOI,2018
2677,../archive/2018.QTR3/0001010549-18-000286.json,3,ACT,2018
2678,../archive/2018.QTR3/0001477932-18-003660.json,3,CYBF,2018
2679,../archive/2018.QTR3/0001553350-18-000766.json,3,STNN,2018
2680,../archive/2018.QTR3/0000092230-18-000061.json,3,BBT,2018
2681,../archive/2018.QTR3/0001437749-18-014895.json,3,OVLY,2018
