json_id,location,quarter,ticker,year
264,../archive/2011.QTR2/0000950123-11-046611.json,2,APU,2011
265,../archive/2011.QTR2/0001185185-11-000655.json,2,FXFL,2011
266,../archive/2011.QTR2/0000920148-11-000043.json,2,LH,2011
267,../archive/2011.QTR2/0000950123-11-037302.json,2,AMR,2011
268,../archive/2011.QTR2/0001193125-11-130671.json,2,CY,2011
269,../archive/2011.QTR2/0000924901-11-000012.json,2,CLI,2011
270,../archive/2011.QTR2/0000950123-11-047329.json,2,WTFC,2011
271,../archive/2011.QTR2/0000950123-11-054440.json,2,AEO,2011
272,../archive/2011.QTR2/0001185185-11-000593.json,2,UNXL,2011
273,../archive/2011.QTR2/0001193125-11-104787.json,2,KSU,2011
274,../archive/2011.QTR2/0001193125-11-131133.json,2,THG,2011
275,../archive/2011.QTR2/0001437749-11-003086.json,2,IGT,2011
276,../archive/2011.QTR2/0001193125-11-126530.json,2,NWS,2011
277,../archive/2011.QTR2/0000950123-11-034611.json,2,KBH,2011
278,../archive/2011.QTR2/0001071739-11-000016.json,2,CNC,2011
279,../archive/2011.QTR2/0000915389-11-000042.json,2,EMN,2011
280,../archive/2011.QTR2/0001104659-11-018265.json,2,LWSN,2011
281,../archive/2011.QTR2/0001193125-11-106169.json,2,ESI,2011
282,../archive/2011.QTR2/0000950123-11-054456.json,2,RL,2011
283,../archive/2011.QTR2/0001047469-11-004269.json,2,VMI,2011
284,../archive/2011.QTR2/0000950123-11-035391.json,2,WFT,2011
285,../archive/2011.QTR2/0000733269-11-000016.json,2,ACXM,2011
286,../archive/2011.QTR2/0001193125-11-129807.json,2,TLAB,2011
287,../archive/2011.QTR2/0001140361-11-023646.json,2,CMP,2011
288,../archive/2011.QTR2/0001193125-11-128200.json,2,SEIC,2011
289,../archive/2011.QTR2/0001193125-11-121922.json,2,FAF,2011
290,../archive/2011.QTR2/0000950123-11-047041.json,2,MRK,2011
291,../archive/2011.QTR2/0001104659-11-033162.json,2,DDS,2011
292,../archive/2011.QTR2/0000950123-11-055705.json,2,INTU,2011
293,../archive/2011.QTR2/0001193125-11-128083.json,2,IMO,2011
294,../archive/2011.QTR2/0001193125-11-149590.json,2,CSCO,2011
295,../archive/2011.QTR2/0000950123-11-051316.json,2,ADI,2011
296,../archive/2011.QTR2/0000950123-11-054114.json,2,TIF,2011
297,../archive/2011.QTR2/0001145443-11-000497.json,2,RDK,2011
298,../archive/2011.QTR2/0000918160-11-000019.json,2,AKS,2011
299,../archive/2011.QTR2/0001188112-11-001191.json,2,INAP,2011
300,../archive/2011.QTR2/0000950123-11-047387.json,2,BPL,2011
301,../archive/2011.QTR2/0001193125-11-123620.json,2,SWY,2011
302,../archive/2011.QTR2/0000950123-11-055640.json,2,RFMD,2011
303,../archive/2011.QTR2/0001193125-11-128596.json,2,PEG,2011
304,../archive/2011.QTR2/0000950123-11-042058.json,2,ALR,2011
305,../archive/2011.QTR2/0001104659-11-027855.json,2,GNK,2011
306,../archive/2011.QTR2/0001193125-11-126140.json,2,ACV,2011
307,../archive/2011.QTR2/0001193125-11-114031.json,2,MJN,2011
308,../archive/2011.QTR2/0000950123-11-045772.json,2,EXH,2011
309,../archive/2011.QTR2/0001104659-11-026317.json,2,ARE,2011
310,../archive/2011.QTR2/0001193125-11-146612.json,2,H,2011
311,../archive/2011.QTR2/0000950123-11-040209.json,2,HBI,2011
312,../archive/2011.QTR2/0001104659-11-026897.json,2,KBW,2011
313,../archive/2011.QTR2/0001185185-11-000663.json,2,BNLAC,2011
314,../archive/2011.QTR2/0001193125-11-128762.json,2,OII,2011
315,../archive/2011.QTR2/0000950123-11-046298.json,2,NOV,2011
316,../archive/2011.QTR2/0001193125-11-151211.json,2,ARG,2011
317,../archive/2011.QTR2/0001144204-11-026205.json,2,EMR,2011
318,../archive/2011.QTR2/0001193125-11-130186.json,2,PCS,2011
319,../archive/2011.QTR2/0001144204-11-034668.json,2,FL,2011
320,../archive/2011.QTR2/0000950123-11-046109.json,2,WAT,2011
321,../archive/2011.QTR2/0001104659-11-022753.json,2,TCB,2011
322,../archive/2011.QTR2/0000950123-11-040177.json,2,DTE,2011
323,../archive/2011.QTR2/0000107140-11-000016.json,2,JWA,2011
324,../archive/2011.QTR2/0001144204-11-024541.json,2,SIGI,2011
325,../archive/2011.QTR2/0001104659-11-029723.json,2,SPLS,2011
326,../archive/2011.QTR2/0001193125-11-116237.json,2,HTS,2011
327,../archive/2011.QTR2/0001193125-11-117076.json,2,D,2011
328,../archive/2011.QTR2/0000950123-11-044437.json,2,TWX,2011
329,../archive/2011.QTR2/0000950123-11-045226.json,2,NRP,2011
330,../archive/2011.QTR2/0000066756-11-000048.json,2,ALE,2011
331,../archive/2011.QTR2/0001284812-11-000142.json,2,CNS,2011
332,../archive/2011.QTR2/0001193125-11-133929.json,2,BRO,2011
333,../archive/2011.QTR2/0001193125-11-131914.json,2,MDRX,2011
334,../archive/2011.QTR2/0000950123-11-053034.json,2,APKT,2011
335,../archive/2011.QTR2/0000950123-11-056666.json,2,FCE,2011
336,../archive/2011.QTR2/0001104659-11-026839.json,2,CYN,2011
337,../archive/2011.QTR2/0000950123-11-037660.json,2,TROW,2011
338,../archive/2011.QTR2/0000935494-11-000018.json,2,NATI,2011
339,../archive/2011.QTR2/0001193125-11-130313.json,2,VOLC,2011
340,../archive/2011.QTR2/0001019056-11-000519.json,2,SHOO,2011
341,../archive/2011.QTR2/0001096906-11-000910.json,2,MNVN,2011
342,../archive/2011.QTR2/0001279363-11-000046.json,2,WCG,2011
343,../archive/2011.QTR2/0001193125-11-124184.json,2,UNH,2011
344,../archive/2011.QTR2/0001193125-11-132816.json,2,SLH,2011
345,../archive/2011.QTR2/0001193125-11-120981.json,2,PPG,2011
346,../archive/2011.QTR2/0001140361-11-025120.json,2,TXN,2011
347,../archive/2011.QTR2/0000950123-11-046631.json,2,FHN,2011
348,../archive/2011.QTR2/0000948846-11-000018.json,2,AAI,2011
349,../archive/2011.QTR2/0001104659-11-024916.json,2,KFN,2011
350,../archive/2011.QTR2/0001193125-11-173233.json,2,ACN,2011
351,../archive/2011.QTR2/0001193125-11-162971.json,2,SMTC,2011
352,../archive/2011.QTR2/0001193125-11-132396.json,2,IAU,2011
353,../archive/2011.QTR2/0001104659-11-028935.json,2,WTS,2011
354,../archive/2011.QTR2/0001017480-11-000031.json,2,HIBB,2011
355,../archive/2011.QTR2/0001193125-11-115909.json,2,EXPE,2011
356,../archive/2011.QTR2/0001213900-11-002681.json,2,NXFI,2011
357,../archive/2011.QTR2/0001104659-11-027286.json,2,ACGL,2011
358,../archive/2011.QTR2/0001193125-11-154707.json,2,ENS,2011
359,../archive/2011.QTR2/0001193125-11-128426.json,2,CTSH,2011
360,../archive/2011.QTR2/0001193125-11-134405.json,2,DIS,2011
361,../archive/2011.QTR2/0001193125-11-130295.json,2,ETP,2011
362,../archive/2011.QTR2/0001193125-11-123143.json,2,MA,2011
363,../archive/2011.QTR2/0001104659-11-026815.json,2,CPO,2011
364,../archive/2011.QTR2/0000950123-11-052609.json,2,SYMC,2011
365,../archive/2011.QTR2/0001041061-11-000017.json,2,YUM,2011
366,../archive/2011.QTR2/0001193125-11-130780.json,2,AGNC,2011
367,../archive/2011.QTR2/0001193125-11-126204.json,2,AWK,2011
368,../archive/2011.QTR2/0001193125-11-132569.json,2,CHH,2011
369,../archive/2011.QTR2/0000950123-11-046867.json,2,EPB,2011
370,../archive/2011.QTR2/0001047469-11-004336.json,2,EME,2011
371,../archive/2011.QTR2/0001193125-11-130807.json,2,CHD,2011
372,../archive/2011.QTR2/0000768251-11-000030.json,2,ALTR,2011
373,../archive/2011.QTR2/0000009389-11-000025.json,2,BLL,2011
374,../archive/2011.QTR2/0001193125-11-134452.json,2,AMD,2011
375,../archive/2011.QTR2/0001224608-11-000024.json,2,CNO,2011
376,../archive/2011.QTR2/0001193125-11-106870.json,2,UTX,2011
377,../archive/2011.QTR2/0001193125-11-127157.json,2,BRE,2011
378,../archive/2011.QTR2/0000950123-11-041834.json,2,CDNS,2011
379,../archive/2011.QTR2/0001104659-11-019252.json,2,CTAS,2011
380,../archive/2011.QTR2/0001193125-11-135490.json,2,WPO,2011
381,../archive/2011.QTR2/0001193125-11-119005.json,2,RVBD,2011
382,../archive/2011.QTR2/0001140361-11-024967.json,2,SWM,2011
383,../archive/2011.QTR2/0000950123-11-040663.json,2,CMS,2011
384,../archive/2011.QTR2/0001104659-11-023656.json,2,SLAB,2011
385,../archive/2011.QTR2/0001193125-11-128488.json,2,CPHD,2011
386,../archive/2011.QTR2/0000950123-11-052131.json,2,JACK,2011
387,../archive/2011.QTR2/0001193125-11-130811.json,2,CNQR,2011
388,../archive/2011.QTR2/0001104659-11-023139.json,2,UTHR,2011
389,../archive/2011.QTR2/0000009984-11-000049.json,2,B,2011
390,../archive/2011.QTR2/0001047469-11-004635.json,2,C,2011
391,../archive/2011.QTR2/0001193125-11-132343.json,2,MS,2011
392,../archive/2011.QTR2/0000797468-11-000037.json,2,OXY,2011
393,../archive/2011.QTR2/0001193125-11-164870.json,2,IBKC,2011
394,../archive/2011.QTR2/0001104659-11-026854.json,2,PCLN,2011
395,../archive/2011.QTR2/0001193125-11-134106.json,2,NRGY,2011
