json_id,location,quarter,ticker,year
580,../archive/2011.QTR4/0001144204-11-066139.json,4,HLBC,2011
581,../archive/2011.QTR4/0001193125-11-303509.json,4,CCNE,2011
582,../archive/2011.QTR4/0001193125-11-299760.json,4,ZEUS,2011
583,../archive/2011.QTR4/0000950159-11-000742.json,4,ATEA,2011
584,../archive/2011.QTR4/0001277423-11-000069.json,4,HUTC,2011
585,../archive/2011.QTR4/0000810663-11-000101.json,4,BFQHV,2011
586,../archive/2011.QTR4/0001144204-11-058084.json,4,CSGH,2011
587,../archive/2011.QTR4/0001193125-11-301471.json,4,AHGP,2011
588,../archive/2011.QTR4/0001066656-11-000008.json,4,MSCM,2011
589,../archive/2011.QTR4/0001193125-11-333150.json,4,MENT,2011
590,../archive/2011.QTR4/0001185185-11-002002.json,4,STVS,2011
591,../archive/2011.QTR4/0001104659-11-060452.json,4,CRWN,2011
592,../archive/2011.QTR4/0001193125-11-301021.json,4,UVE,2011
593,../archive/2011.QTR4/0000768899-11-000032.json,4,TBI,2011
594,../archive/2011.QTR4/0001144204-11-060901.json,4,WRASP,2011
595,../archive/2011.QTR4/0001104659-11-060901.json,4,PENN,2011
596,../archive/2011.QTR4/0001171843-11-003714.json,4,DGTC,2011
597,../archive/2011.QTR4/0000950123-11-097088.json,4,TOVC,2011
598,../archive/2011.QTR4/0001389170-11-000037.json,4,TRGP,2011
599,../archive/2011.QTR4/0001104659-11-063854.json,4,SVM,2011
600,../archive/2011.QTR4/0000712534-11-000064.json,4,FRME,2011
601,../archive/2011.QTR4/0000230498-11-000097.json,4,RKT,2011
602,../archive/2011.QTR4/0001017303-11-000034.json,4,TACT,2011
603,../archive/2011.QTR4/0000897101-11-001925.json,4,JCS,2011
604,../archive/2011.QTR4/0001002105-11-000229.json,4,MBRG,2011
605,../archive/2011.QTR4/0001140361-11-052657.json,4,IBCP,2011
606,../archive/2011.QTR4/0001078782-11-003417.json,4,AWSR,2011
607,../archive/2011.QTR4/0001140361-11-051978.json,4,DLX,2011
608,../archive/2011.QTR4/0001010412-11-000703.json,4,GNYS,2011
609,../archive/2011.QTR4/0001077048-11-000394.json,4,BOLC,2011
610,../archive/2011.QTR4/0000895930-11-000007.json,4,AMSG,2011
611,../archive/2011.QTR4/0001193125-11-289449.json,4,FTI,2011
612,../archive/2011.QTR4/0001188112-11-003338.json,4,FBNK,2011
613,../archive/2011.QTR4/0000314808-11-000087.json,4,ESV,2011
614,../archive/2011.QTR4/0000950123-11-095373.json,4,FORR,2011
615,../archive/2011.QTR4/0001005276-11-000011.json,4,MTGA,2011
616,../archive/2011.QTR4/0001193125-11-294781.json,4,CVLT,2011
617,../archive/2011.QTR4/0000713002-11-000011.json,4,FLOW,2011
618,../archive/2011.QTR4/0000068270-11-000044.json,4,RT,2011
619,../archive/2011.QTR4/0001144204-11-065596.json,4,NFRX,2011
620,../archive/2011.QTR4/0001104659-11-059800.json,4,PFG,2011
621,../archive/2011.QTR4/0001193125-11-339176.json,4,CIK0000943823,2011
622,../archive/2011.QTR4/0000716688-11-000008.json,4,MFCO,2011
623,../archive/2011.QTR4/0001062993-11-004462.json,4,TCKM,2011
624,../archive/2011.QTR4/0001144204-11-067616.json,4,CDBH,2011
625,../archive/2011.QTR4/0001144204-11-058155.json,4,SMGI,2011
626,../archive/2011.QTR4/0001024020-11-000063.json,4,WSPD,2011
627,../archive/2011.QTR4/0001193125-11-297210.json,4,AGEN,2011
628,../archive/2011.QTR4/0001144204-11-061392.json,4,XOXO,2011
629,../archive/2011.QTR4/0000950123-11-098306.json,4,PSTB,2011
630,../archive/2011.QTR4/0001144204-11-066007.json,4,VPWI,2011
631,../archive/2011.QTR4/0001380389-11-000115.json,4,TTNH,2011
632,../archive/2011.QTR4/0000950123-11-097509.json,4,FHLBNY,2011
633,../archive/2011.QTR4/0001437749-11-008167.json,4,GBTR,2011
634,../archive/2011.QTR4/0001193125-11-292157.json,4,CSFL,2011
635,../archive/2011.QTR4/0001213900-11-005775.json,4,ITNM,2011
636,../archive/2011.QTR4/0001204459-11-003031.json,4,CPGI,2011
637,../archive/2011.QTR4/0001062993-11-004874.json,4,UEC,2011
638,../archive/2011.QTR4/0001099568-11-000008.json,4,WESTG,2011
639,../archive/2011.QTR4/0001513162-11-000304.json,4,UVIC,2011
640,../archive/2011.QTR4/0000950123-11-092567.json,4,HERO,2011
641,../archive/2011.QTR4/0001193125-11-297586.json,4,SYNT,2011
642,../archive/2011.QTR4/0001078782-11-003179.json,4,CRBN,2011
643,../archive/2011.QTR4/0001193125-11-300077.json,4,MSSR,2011
644,../archive/2011.QTR4/0000060667-11-000187.json,4,LOW,2011
645,../archive/2011.QTR4/0001448788-11-000247.json,4,CDII,2011
646,../archive/2011.QTR4/0001193125-11-310427.json,4,TTTM,2011
