json_id,location,quarter,ticker,year
6138,../archive/2012.QTR4/0001104659-12-073827.json,4,HEOP,2012
6139,../archive/2012.QTR4/0000921082-12-000063.json,4,HIW,2012
6140,../archive/2012.QTR4/0001047469-12-010130.json,4,IILG,2012
6141,../archive/2012.QTR4/0001308179-12-000185.json,4,HUBB,2012
6142,../archive/2012.QTR4/0001222840-12-000005.json,4,RPAI,2012
6143,../archive/2012.QTR4/0001144204-12-057181.json,4,BOPO,2012
6144,../archive/2012.QTR4/0001437749-12-010676.json,4,NONE,2012
6145,../archive/2012.QTR4/0001477932-12-004256.json,4,PRFV,2012
6146,../archive/2012.QTR4/0000920148-12-000123.json,4,LH,2012
6147,../archive/2012.QTR4/0000837010-12-000135.json,4,INGLI,2012
6148,../archive/2012.QTR4/0001037016-12-000047.json,4,NIHD,2012
6149,../archive/2012.QTR4/0001144204-12-060708.json,4,HBMD,2012
6150,../archive/2012.QTR4/0001104659-12-071549.json,4,COG,2012
6151,../archive/2012.QTR4/0001193125-12-462594.json,4,FOR,2012
6152,../archive/2012.QTR4/0000101199-12-000083.json,4,UFCS,2012
6153,../archive/2012.QTR4/0001014897-12-000328.json,4,MSCT,2012
6154,../archive/2012.QTR4/0001062993-12-004743.json,4,KNDI,2012
6155,../archive/2012.QTR4/0001104659-12-077864.json,4,RVP,2012
6156,../archive/2012.QTR4/0001157523-12-005904.json,4,MDF,2012
6157,../archive/2012.QTR4/0001213900-12-005638.json,4,SODI,2012
6158,../archive/2012.QTR4/0000834071-12-000135.json,4,TMCC,2012
6159,../archive/2012.QTR4/0000941548-12-000061.json,4,CAM,2012
6160,../archive/2012.QTR4/0001099534-12-000013.json,4,HCG,2012
6161,../archive/2012.QTR4/0001193125-12-495286.json,4,MITK,2012
6162,../archive/2012.QTR4/0001144204-12-054484.json,4,LAKE,2012
6163,../archive/2012.QTR4/0001213900-12-005792.json,4,ANPULO,2012
6164,../archive/2012.QTR4/0001144204-12-061230.json,4,VPWI,2012
6165,../archive/2012.QTR4/0001193125-12-460680.json,4,ATHX,2012
6166,../archive/2012.QTR4/0000801337-12-000095.json,4,WBS,2012
6167,../archive/2012.QTR4/0001046859-12-000005.json,4,Q32012REMY,2012
6168,../archive/2012.QTR4/0001510961-12-000010.json,4,UCHN,2012
6169,../archive/2012.QTR4/0001306830-12-000174.json,4,CE,2012
6170,../archive/2012.QTR4/0000764065-12-000007.json,4,CLF,2012
6171,../archive/2012.QTR4/0001213900-12-006151.json,4,PFND,2012
6172,../archive/2012.QTR4/0000897101-12-002045.json,4,MTSC,2012
6173,../archive/2012.QTR4/0001163573-12-000011.json,4,TXTM,2012
6174,../archive/2012.QTR4/0000902274-12-000043.json,4,LBY,2012
6175,../archive/2012.QTR4/0001144204-12-064527.json,4,GPCM,2012
6176,../archive/2012.QTR4/0000105770-12-000062.json,4,WST,2012
6177,../archive/2012.QTR4/0001193125-12-465894.json,4,COBR,2012
6178,../archive/2012.QTR4/0000724910-12-000036.json,4,NVEC,2012
6179,../archive/2012.QTR4/0001062993-12-005001.json,4,AAPH,2012
6180,../archive/2012.QTR4/0001517126-12-000227.json,4,VRI,2012
6181,../archive/2012.QTR4/0001096906-12-003010.json,4,REPA,2012
6182,../archive/2012.QTR4/0001193125-12-462994.json,4,KCG,2012
6183,../archive/2012.QTR4/0001144204-12-063077.json,4,WCRSOB,2012
6184,../archive/2012.QTR4/0000927089-12-000326.json,4,SMBC,2012
