json_id,location,quarter,ticker,year
4600,../archive/2015.QTR4/0001528103-15-000058.json,4,EUSP,2015
4601,../archive/2015.QTR4/0001038838-15-000175.json,4,TDYS,2015
4602,../archive/2015.QTR4/0001213900-15-008516.json,4,GWGH,2015
4603,../archive/2015.QTR4/0001078782-15-001796.json,4,CUBE,2015
4604,../archive/2015.QTR4/0001213900-15-008146.json,4,GPAC,2015
4605,../archive/2015.QTR4/0001165527-15-000542.json,4,SPWZ,2015
4606,../archive/2015.QTR4/0001437749-15-019798.json,4,CATY,2015
4607,../archive/2015.QTR4/0001144204-15-066006.json,4,ENRJ,2015
4608,../archive/2015.QTR4/0000721371-15-000161.json,4,CAH,2015
4609,../archive/2015.QTR4/0001264931-15-000321.json,4,DUOS,2015
4610,../archive/2015.QTR4/0001104659-15-077247.json,4,HMSY,2015
4611,../archive/2015.QTR4/0001144204-15-062946.json,4,ALQA,2015
4612,../archive/2015.QTR4/0001193125-15-370118.json,4,UDN,2015
4613,../archive/2015.QTR4/0000072909-15-000015.json,4,NSPW,2015
4614,../archive/2015.QTR4/0000082811-15-000112.json,4,RBC,2015
4615,../archive/2015.QTR4/0001617819-15-000075.json,4,AGHC,2015
4616,../archive/2015.QTR4/0000061004-15-000045.json,4,LGL,2015
4617,../archive/2015.QTR4/0001564590-15-010614.json,4,OGXI,2015
4618,../archive/2015.QTR4/0001185185-15-002717.json,4,HEAT,2015
4619,../archive/2015.QTR4/0001354488-15-005134.json,4,WNCV4,2015
4620,../archive/2015.QTR4/0001387131-15-003319.json,4,RDMP,2015
4621,../archive/2015.QTR4/0001412232-15-000041.json,4,VWR,2015
4622,../archive/2015.QTR4/0001193125-15-343814.json,4,MLNK,2015
4623,../archive/2015.QTR4/0000087565-15-000038.json,4,SHLM,2015
4624,../archive/2015.QTR4/0001303942-15-000063.json,4,BFIN,2015
4625,../archive/2015.QTR4/0001141807-15-000004.json,4,FCCY,2015
