json_id,location,quarter,ticker,year
2634,../archive/2020.QTR1/0001273931-20-000036.json,1,MGI,2020
2635,../archive/2020.QTR1/0001104659-20-023944.json,1,USO,2020
2636,../archive/2020.QTR1/0000076282-20-000012.json,1,PKOH,2020
2637,../archive/2020.QTR1/0001096906-20-000012.json,1,ASKH,2020
2638,../archive/2020.QTR1/0001014897-20-000005.json,1,GAHC,2020
2639,../archive/2020.QTR1/0001558370-20-001726.json,1,MRSN,2020
2640,../archive/2020.QTR1/0001630805-20-000026.json,1,BW,2020
2641,../archive/2020.QTR1/0001477932-20-001729.json,1,BION,2020
2642,../archive/2020.QTR1/0001628280-20-002217.json,1,SLCA,2020
2643,../archive/2020.QTR1/0001628280-20-001968.json,1,BCPC,2020
2644,../archive/2020.QTR1/0001140361-20-003785.json,1,REXN,2020
2645,../archive/2020.QTR1/0001144980-20-000059.json,1,ABG,2020
2646,../archive/2020.QTR1/0000945764-20-000009.json,1,DNR,2020
2647,../archive/2020.QTR1/0001185185-20-000361.json,1,TRCC,2020
2648,../archive/2020.QTR1/0001096056-20-000019.json,1,LXFR,2020
2649,../archive/2020.QTR1/0001437749-20-004261.json,1,NEXT,2020
2650,../archive/2020.QTR1/0001564590-20-007826.json,1,INST,2020
2651,../archive/2020.QTR1/0001564590-20-006734.json,1,DORM,2020
2652,../archive/2020.QTR1/0001681622-20-000005.json,1,VAR,2020
2653,../archive/2020.QTR1/0001628280-20-003113.json,1,JYNT,2020
2654,../archive/2020.QTR1/0000096943-20-000017.json,1,TFX,2020
2655,../archive/2020.QTR1/0001310114-20-000007.json,1,SREV,2020
2656,../archive/2020.QTR1/0001564590-20-009838.json,1,DMTK,2020
2657,../archive/2020.QTR1/0001193125-20-041888.json,1,MTLQQ,2020
2658,../archive/2020.QTR1/0001564590-20-005548.json,1,OLED,2020
2659,../archive/2020.QTR1/0000808450-20-000039.json,1,NAV,2020
2660,../archive/2020.QTR1/0001493152-20-003792.json,1,SLBG,2020
2661,../archive/2020.QTR1/0000892482-20-000007.json,1,QUMU,2020
2662,../archive/2020.QTR1/0001352010-20-000012.json,1,EPAM,2020
2663,../archive/2020.QTR1/0001493152-20-004306.json,1,WTT,2020
2664,../archive/2020.QTR1/0001628280-20-002453.json,1,GPOR,2020
2665,../archive/2020.QTR1/0001140361-20-006793.json,1,ABCP,2020
2666,../archive/2020.QTR1/0001725526-20-000031.json,1,HPR,2020
2667,../archive/2020.QTR1/0001193125-20-077242.json,1,CFRX,2020
2668,../archive/2020.QTR1/0000833079-20-000026.json,1,MTH,2020
2669,../archive/2020.QTR1/0000076605-20-000046.json,1,PATK,2020
2670,../archive/2020.QTR1/0001499200-20-000003.json,1,SPL,2020
2671,../archive/2020.QTR1/0001213900-20-000850.json,1,GFOO,2020
2672,../archive/2020.QTR1/0001564618-20-000025.json,1,IBTX,2020
2673,../archive/2020.QTR1/0001493152-20-002728.json,1,GLLX,2020
2674,../archive/2020.QTR1/0001558370-20-002934.json,1,MCBS,2020
2675,../archive/2020.QTR1/0000723254-20-000003.json,1,CTAS,2020
2676,../archive/2020.QTR1/0001482430-20-000013.json,1,KBSRIII,2020
2677,../archive/2020.QTR1/0001558370-20-003333.json,1,EHB,2020
2678,../archive/2020.QTR1/0001437749-20-004130.json,1,IPHI,2020
2679,../archive/2020.QTR1/0001493152-20-001942.json,1,FLUX,2020
2680,../archive/2020.QTR1/0001617351-20-000008.json,1,NONE,2020
2681,../archive/2020.QTR1/0001564590-20-006520.json,1,CAPL,2020
2682,../archive/2020.QTR1/0001483386-20-000002.json,1,GLTR,2020
2683,../archive/2020.QTR1/0000895417-20-000019.json,1,ELS,2020
2684,../archive/2020.QTR1/0001614976-20-000007.json,1,CCITII,2020
2685,../archive/2020.QTR1/0001213900-20-007679.json,1,FSRV,2020
2686,../archive/2020.QTR1/0001472375-20-000011.json,1,IMA,2020
2687,../archive/2020.QTR1/0001091818-20-000017.json,1,GAXY,2020
2688,../archive/2020.QTR1/0001558370-20-001477.json,1,WD,2020
2689,../archive/2020.QTR1/0001437749-20-006224.json,1,BKEP,2020
2690,../archive/2020.QTR1/0001626199-20-000009.json,1,ALPN,2020
2691,../archive/2020.QTR1/0001722684-20-000007.json,1,WH,2020
2692,../archive/2020.QTR1/0001104659-20-040268.json,1,FSBC,2020
2693,../archive/2020.QTR1/0001104659-20-022854.json,1,UUU,2020
2694,../archive/2020.QTR1/0001564590-20-005025.json,1,NTAP,2020
