json_id,location,quarter,ticker,year
675,../archive/2021.QTR4/0001104659-21-142739.json,4,MPAC,2021
676,../archive/2021.QTR4/0001654954-21-013551.json,4,EDSA,2021
677,../archive/2021.QTR4/0000038777-21-000205.json,4,BEN,2021
678,../archive/2021.QTR4/0000745543-21-000028.json,4,CNNC,2021
679,../archive/2021.QTR4/0001096906-21-002982.json,4,DTII,2021
680,../archive/2021.QTR4/0001193125-21-361084.json,4,ADALU,2021
681,../archive/2021.QTR4/0001213900-21-061212.json,4,SWSS,2021
682,../archive/2021.QTR4/0001410578-21-000338.json,4,UUU,2021
683,../archive/2021.QTR4/0000088941-21-000016.json,4,SMTC,2021
684,../archive/2021.QTR4/0001213900-21-063413.json,4,DUNE,2021
685,../archive/2021.QTR4/0001558370-21-016775.json,4,SKIL,2021
686,../archive/2021.QTR4/0001493152-21-032020.json,4,NIHK,2021
687,../archive/2021.QTR4/0001558370-21-016630.json,4,RH,2021
688,../archive/2021.QTR4/0001052918-21-000391.json,4,GRMC,2021
689,../archive/2021.QTR4/0001437749-21-028861.json,4,DJCO,2021
690,../archive/2021.QTR4/0001140361-21-039102.json,4,CBRL,2021
691,../archive/2021.QTR4/0001213900-21-060854.json,4,JOFF,2021
692,../archive/2021.QTR4/0001213900-21-066083.json,4,CRHC,2021
693,../archive/2021.QTR4/0001628280-21-024237.json,4,SDIG,2021
694,../archive/2021.QTR4/0001104659-21-142118.json,4,BRRC,2021
695,../archive/2021.QTR4/0001104659-21-149304.json,4,TOI,2021
696,../archive/2021.QTR4/0001558370-21-017076.json,4,AGRX,2021
697,../archive/2021.QTR4/0001493152-21-031572.json,4,RSKIA,2021
698,../archive/2021.QTR4/0000090168-21-000041.json,4,SIF,2021
699,../archive/2021.QTR4/0000777917-21-000033.json,4,CIK777917,2021
700,../archive/2021.QTR4/0001387131-21-011411.json,4,ADMP,2021
701,../archive/2021.QTR4/0000016099-21-000047.json,4,LUB,2021
702,../archive/2021.QTR4/0001564590-21-059908.json,4,VNCE,2021
703,../archive/2021.QTR4/0001410578-21-000396.json,4,AMCI,2021
704,../archive/2021.QTR4/0001575705-21-000852.json,4,CETC,2021
705,../archive/2021.QTR4/0001177609-21-000033.json,4,FIVE,2021
706,../archive/2021.QTR4/0001213900-21-063645.json,4,FTVI,2021
707,../archive/2021.QTR4/0001828183-21-000012.json,4,FVIV,2021
708,../archive/2021.QTR4/0001772016-21-000118.json,4,BRBR,2021
709,../archive/2021.QTR4/0001213900-21-063350.json,4,OCAU,2021
710,../archive/2021.QTR4/0001829126-21-016004.json,4,USCTU,2021
711,../archive/2021.QTR4/0001140361-21-038695.json,4,NFYS,2021
712,../archive/2021.QTR4/0001140361-21-042933.json,4,DPCS,2021
713,../archive/2021.QTR4/0001387131-21-012246.json,4,CVU,2021
714,../archive/2021.QTR4/0000096536-21-000028.json,4,TAYD,2021
715,../archive/2021.QTR4/0000109198-21-000030.json,4,TJX,2021
716,../archive/2021.QTR4/0001213900-21-066943.json,4,RZZN,2021
717,../archive/2021.QTR4/0001410578-21-000586.json,4,EAC,2021
718,../archive/2021.QTR4/0000320193-21-000105.json,4,AAPL,2021
719,../archive/2021.QTR4/0001558370-21-016831.json,4,RMRI,2021
720,../archive/2021.QTR4/0001477932-21-009362.json,4,KCRD,2021
721,../archive/2021.QTR4/0001002517-21-000052.json,4,NUAN,2021
722,../archive/2021.QTR4/0001213900-21-061156.json,4,IPVA,2021
723,../archive/2021.QTR4/0001553350-21-001078.json,4,TEOF,2021
724,../archive/2021.QTR4/0001213900-21-066369.json,4,ORIA,2021
725,../archive/2021.QTR4/0001213900-21-061269.json,4,CLRM,2021
726,../archive/2021.QTR4/0001493152-21-029601.json,4,AMERG,2021
727,../archive/2021.QTR4/0001437749-21-028226.json,4,NGVC,2021
728,../archive/2021.QTR4/0001193125-21-338643.json,4,YAC,2021
729,../archive/2021.QTR4/0001554795-21-000420.json,4,RCAT,2021
730,../archive/2021.QTR4/0001558370-21-016827.json,4,RMRI,2021
731,../archive/2021.QTR4/0001564590-21-060022.json,4,ORCL,2021
732,../archive/2021.QTR4/0001410578-21-000601.json,4,APNU,2021
733,../archive/2021.QTR4/0000785557-21-000026.json,4,DLHC,2021
734,../archive/2021.QTR4/0001558370-21-016870.json,4,JDCC,2021
735,../archive/2021.QTR4/0000806592-21-000018.json,4,SUWN,2021
736,../archive/2021.QTR4/0000812128-21-000014.json,4,SAFM,2021
737,../archive/2021.QTR4/0001213900-21-061160.json,4,LJAQ,2021
738,../archive/2021.QTR4/0001493152-21-032714.json,4,FCTI,2021
739,../archive/2021.QTR4/0001193125-21-340501.json,4,GLDM,2021
740,../archive/2021.QTR4/0001193125-21-348131.json,4,GWH,2021
741,../archive/2021.QTR4/0001607062-21-000588.json,4,SOPA,2021
742,../archive/2021.QTR4/0001674910-21-000136.json,4,VVV,2021
743,../archive/2021.QTR4/0001558370-21-016915.json,4,AZO,2021
744,../archive/2021.QTR4/0001530950-21-000383.json,4,POST,2021
745,../archive/2021.QTR4/0001585521-21-000295.json,4,ZM,2021
746,../archive/2021.QTR4/0001493152-21-031303.json,4,VSACU,2021
747,../archive/2021.QTR4/0001558891-21-000078.json,4,BGOF,2021
748,../archive/2021.QTR4/0001493152-21-029549.json,4,MRZM,2021
749,../archive/2021.QTR4/0001050825-21-000223.json,4,SCS,2021
