json_id,location,quarter,ticker,year
5300,../archive/2012.QTR1/0000915779-12-000006.json,1,DAKT,2012
5301,../archive/2012.QTR1/0001019056-12-000233.json,1,OSLE,2012
5302,../archive/2012.QTR1/0000950123-12-002654.json,1,KELYA,2012
5303,../archive/2012.QTR1/0001193125-12-050009.json,1,EXPE,2012
5304,../archive/2012.QTR1/0000894738-12-000004.json,1,ESIC,2012
5305,../archive/2012.QTR1/0001193125-12-143547.json,1,DRL,2012
5306,../archive/2012.QTR1/0001193125-12-049228.json,1,PMC,2012
5307,../archive/2012.QTR1/0001193125-12-078826.json,1,UA,2012
5308,../archive/2012.QTR1/0001144204-12-018312.json,1,CALM,2012
5309,../archive/2012.QTR1/0001273511-12-000008.json,1,WSID,2012
5310,../archive/2012.QTR1/0001193125-12-143117.json,1,CIK0001399542,2012
5311,../archive/2012.QTR1/0001019687-12-001146.json,1,NTN,2012
5312,../archive/2012.QTR1/0001193125-12-074413.json,1,FCS,2012
5313,../archive/2012.QTR1/0001047469-12-002360.json,1,WD,2012
5314,../archive/2012.QTR1/0001193125-12-033198.json,1,BRCM,2012
5315,../archive/2012.QTR1/0001095133-12-000010.json,1,ISATOB,2012
5316,../archive/2012.QTR1/0001206774-12-001213.json,1,MKTY,2012
5317,../archive/2012.QTR1/0001144204-12-018607.json,1,XELB,2012
5318,../archive/2012.QTR1/0001104659-12-022716.json,1,BKJ,2012
5319,../archive/2012.QTR1/0000911631-12-000009.json,1,TGIC,2012
5320,../archive/2012.QTR1/0001193125-12-005100.json,1,TXI,2012
5321,../archive/2012.QTR1/0000716133-12-000020.json,1,CBB,2012
5322,../archive/2012.QTR1/0001477932-12-000428.json,1,BSPE,2012
5323,../archive/2012.QTR1/0001400431-12-000002.json,1,PTI,2012
5324,../archive/2012.QTR1/0001062993-12-001055.json,1,TAKD,2012
5325,../archive/2012.QTR1/0000950123-12-003679.json,1,AFG,2012
5326,../archive/2012.QTR1/0001398432-12-000184.json,1,KIM,2012
5327,../archive/2012.QTR1/0001140361-12-014550.json,1,LINC,2012
5328,../archive/2012.QTR1/0001193125-12-027358.json,1,DHI,2012
5329,../archive/2012.QTR1/0001213900-12-000207.json,1,OSLH,2012
5330,../archive/2012.QTR1/0000811532-12-000037.json,1,FUN,2012
5331,../archive/2012.QTR1/0001193125-12-129474.json,1,ADGI,2012
5332,../archive/2012.QTR1/0001062993-12-000214.json,1,WOLV,2012
5333,../archive/2012.QTR1/0001193125-12-119187.json,1,INPH,2012
5334,../archive/2012.QTR1/0001140361-12-018066.json,1,WEX,2012
5335,../archive/2012.QTR1/0001193125-12-116788.json,1,XRIT,2012
5336,../archive/2012.QTR1/0001144204-12-008191.json,1,KFFB,2012
5337,../archive/2012.QTR1/0001193125-12-089219.json,1,NTLS,2012
5338,../archive/2012.QTR1/0001193125-12-073010.json,1,UAL,2012
5339,../archive/2012.QTR1/0001104659-12-015609.json,1,FDC,2012
5340,../archive/2012.QTR1/0000066382-12-000004.json,1,MLHR,2012
5341,../archive/2012.QTR1/0001193125-12-096416.json,1,GRC,2012
5342,../archive/2012.QTR1/0001437749-12-001436.json,1,BLIN,2012
5343,../archive/2012.QTR1/0001140361-12-011617.json,1,HT,2012
5344,../archive/2012.QTR1/0001437749-12-001318.json,1,GIGA,2012
5345,../archive/2012.QTR1/0001135428-12-000182.json,1,CFIC,2012
5346,../archive/2012.QTR1/0001193125-12-088326.json,1,UNG,2012
5347,../archive/2012.QTR1/0001193125-12-081804.json,1,AMAT,2012
5348,../archive/2012.QTR1/0000943440-12-000172.json,1,PANASIAN,2012
5349,../archive/2012.QTR1/0001193125-12-079763.json,1,HNT,2012
5350,../archive/2012.QTR1/0001193125-12-074501.json,1,ANSS,2012
5351,../archive/2012.QTR1/0000796343-12-000003.json,1,ADBE,2012
5352,../archive/2012.QTR1/0001193125-12-065310.json,1,REV,2012
5353,../archive/2012.QTR1/0000020232-12-000008.json,1,CHYR,2012
5354,../archive/2012.QTR1/0001193125-12-078172.json,1,CMO,2012
5355,../archive/2012.QTR1/0001193125-12-093839.json,1,JOYG,2012
5356,../archive/2012.QTR1/0001193125-12-111763.json,1,UBI,2012
5357,../archive/2012.QTR1/0001193125-12-064014.json,1,WPI,2012
5358,../archive/2012.QTR1/0000766561-12-000017.json,1,HTCO,2012
5359,../archive/2012.QTR1/0000356213-12-000008.json,1,PNK,2012
5360,../archive/2012.QTR1/0001193125-12-111276.json,1,UHT,2012
5361,../archive/2012.QTR1/0001193125-12-118954.json,1,IFON,2012
5362,../archive/2012.QTR1/0001144204-12-019041.json,1,CK0001296884,2012
5363,../archive/2012.QTR1/0001325814-12-000050.json,1,FHLBDM,2012
5364,../archive/2012.QTR1/0000835887-12-000012.json,1,PGNX,2012
5365,../archive/2012.QTR1/0001387131-12-000710.json,1,AFH,2012
5366,../archive/2012.QTR1/0001193125-12-010705.json,1,RELL,2012
5367,../archive/2012.QTR1/0001144204-12-015432.json,1,CBP,2012
5368,../archive/2012.QTR1/0001140361-12-015896.json,1,ARIS,2012
5369,../archive/2012.QTR1/0001096906-12-000105.json,1,YUMM,2012
5370,../archive/2012.QTR1/0000879555-12-000002.json,1,BCTCIII,2012
5371,../archive/2012.QTR1/0001144204-12-009041.json,1,BOPH,2012
5372,../archive/2012.QTR1/0001193125-12-110037.json,1,HBNC,2012
5373,../archive/2012.QTR1/0001193125-12-075486.json,1,WOLF,2012
5374,../archive/2012.QTR1/0001144204-12-002174.json,1,CSGH,2012
5375,../archive/2012.QTR1/0001047469-12-001632.json,1,CWH,2012
5376,../archive/2012.QTR1/0001445305-12-000247.json,1,ISSI,2012
5377,../archive/2012.QTR1/0001029199-12-000006.json,1,EEFT,2012
5378,../archive/2012.QTR1/0001104659-12-022891.json,1,GPR,2012
5379,../archive/2012.QTR1/0000911635-12-000023.json,1,AEC,2012
5380,../archive/2012.QTR1/0001437749-12-002758.json,1,TALN,2012
5381,../archive/2012.QTR1/0001193125-12-106730.json,1,GLT,2012
5382,../archive/2012.QTR1/0001140361-12-016490.json,1,AIRM,2012
5383,../archive/2012.QTR1/0001193125-12-085797.json,1,TLAB,2012
5384,../archive/2012.QTR1/0001213900-12-001154.json,1,PVNC,2012
5385,../archive/2012.QTR1/0001193125-12-012104.json,1,CIK0000351346,2012
