json_id,location,quarter,ticker,year
1092,../archive/2014.QTR1/0001193125-14-108048.json,1,MGNX,2014
1093,../archive/2014.QTR1/0001104659-14-007410.json,1,LQDT,2014
1094,../archive/2014.QTR1/0001104659-14-005587.json,1,FLEX,2014
1095,../archive/2014.QTR1/0001574910-14-000004.json,1,ALTM,2014
1096,../archive/2014.QTR1/0001062993-14-000175.json,1,TJMI,2014
1097,../archive/2014.QTR1/0001171843-14-001206.json,1,FFCO,2014
1098,../archive/2014.QTR1/0001477932-14-001271.json,1,EAHC,2014
1099,../archive/2014.QTR1/0000793952-14-000006.json,1,HOG,2014
1100,../archive/2014.QTR1/0001549727-14-000025.json,1,CXBL,2014
1101,../archive/2014.QTR1/0000082811-14-000017.json,1,RBC,2014
1102,../archive/2014.QTR1/0001193125-14-120164.json,1,SRYB,2014
1103,../archive/2014.QTR1/0000886035-14-000016.json,1,BGC,2014
1104,../archive/2014.QTR1/0001564590-14-001100.json,1,RMAX,2014
1105,../archive/2014.QTR1/0000865058-14-000007.json,1,NSEC,2014
1106,../archive/2014.QTR1/0001144204-14-015712.json,1,MFSF,2014
1107,../archive/2014.QTR1/0001144204-14-016997.json,1,CCFN,2014
1108,../archive/2014.QTR1/0001193125-14-080123.json,1,GEVA,2014
1109,../archive/2014.QTR1/0001144204-14-018823.json,1,TNXP,2014
1110,../archive/2014.QTR1/0000730000-14-000005.json,1,SUPX,2014
1111,../archive/2014.QTR1/0001475922-14-000011.json,1,PRI,2014
1112,../archive/2014.QTR1/0001144204-14-018989.json,1,MSLP,2014
1113,../archive/2014.QTR1/0001213900-14-000609.json,1,TBEV,2014
1114,../archive/2014.QTR1/0000077281-14-000019.json,1,PEI,2014
1115,../archive/2014.QTR1/0001104659-14-013296.json,1,BPL,2014
1116,../archive/2014.QTR1/0001193125-14-057907.json,1,TRNO,2014
1117,../archive/2014.QTR1/0001437749-14-000629.json,1,NTRO,2014
1118,../archive/2014.QTR1/0001188112-14-000884.json,1,LLTI,2014
1119,../archive/2014.QTR1/0001126975-14-000032.json,1,MMP,2014
1120,../archive/2014.QTR1/0001144204-14-019224.json,1,ABHD,2014
1121,../archive/2014.QTR1/0001193125-14-100252.json,1,HFBC,2014
1122,../archive/2014.QTR1/0001376474-14-000047.json,1,MGC,2014
1123,../archive/2014.QTR1/0001047469-14-002152.json,1,SUMR,2014
1124,../archive/2014.QTR1/0001383875-14-000006.json,1,LGNS,2014
1125,../archive/2014.QTR1/0001193125-14-109073.json,1,SEAS,2014
1126,../archive/2014.QTR1/0000886346-14-000013.json,1,KAI,2014
1127,../archive/2014.QTR1/0001213900-14-000465.json,1,FIVEV,2014
1128,../archive/2014.QTR1/0001477932-14-000163.json,1,CLCN,2014
1129,../archive/2014.QTR1/0000203077-14-000003.json,1,STJ,2014
1130,../archive/2014.QTR1/0000719733-14-000008.json,1,KTCC,2014
1131,../archive/2014.QTR1/0001193125-14-077774.json,1,ENDR,2014
1132,../archive/2014.QTR1/0001566243-14-000004.json,1,ARAX,2014
1133,../archive/2014.QTR1/0001193125-14-093830.json,1,TEP,2014
1134,../archive/2014.QTR1/0001354217-14-000089.json,1,VOLC,2014
1135,../archive/2014.QTR1/0001193125-14-110481.json,1,CVT,2014
1136,../archive/2014.QTR1/0001144204-14-006702.json,1,SRX,2014
1137,../archive/2014.QTR1/0000844965-14-000022.json,1,TTI,2014
1138,../archive/2014.QTR1/0001255294-14-000191.json,1,ALTA,2014
1139,../archive/2014.QTR1/0001392522-14-000002.json,1,FSL,2014
1140,../archive/2014.QTR1/0000897101-14-000162.json,1,ELMD,2014
1141,../archive/2014.QTR1/0001062822-14-000009.json,1,LXRX,2014
1142,../archive/2014.QTR1/0000054480-14-000014.json,1,KSU,2014
