json_id,location,quarter,ticker,year
2392,../archive/2014.QTR3/0001010549-14-000422.json,3,FIL,2014
2393,../archive/2014.QTR3/0001564590-14-003570.json,3,HIIQ,2014
2394,../archive/2014.QTR3/0000927089-14-000372.json,3,SMBC,2014
2395,../archive/2014.QTR3/0001477932-14-004701.json,3,NOST,2014
2396,../archive/2014.QTR3/0001144204-14-050313.json,3,TGLS,2014
2397,../archive/2014.QTR3/0001193125-14-283833.json,3,RAI,2014
2398,../archive/2014.QTR3/0001008886-14-000100.json,3,KNX,2014
2399,../archive/2014.QTR3/0001104659-14-058236.json,3,PTCT,2014
2400,../archive/2014.QTR3/0001437749-14-015436.json,3,ADMT,2014
2401,../archive/2014.QTR3/0001127855-14-000315.json,3,EHSK,2014
2402,../archive/2014.QTR3/0001104659-14-057593.json,3,TWOU,2014
2403,../archive/2014.QTR3/0001104659-14-058666.json,3,DTLK,2014
2404,../archive/2014.QTR3/0001019687-14-003641.json,3,TPAC,2014
2405,../archive/2014.QTR3/0001193125-14-309359.json,3,IFON,2014
2406,../archive/2014.QTR3/0001104659-14-059427.json,3,PLPM,2014
2407,../archive/2014.QTR3/0001354488-14-004328.json,3,CLAD,2014
2408,../archive/2014.QTR3/0001144204-14-048236.json,3,CCG,2014
2409,../archive/2014.QTR3/0001193125-14-298286.json,3,DBP,2014
2410,../archive/2014.QTR3/0001270436-14-000009.json,3,IFMI,2014
2411,../archive/2014.QTR3/0001144204-14-049974.json,3,SYN,2014
2412,../archive/2014.QTR3/0001193125-14-302145.json,3,MDLZ,2014
2413,../archive/2014.QTR3/0001469709-14-000412.json,3,NIGHTFOOD,2014
2414,../archive/2014.QTR3/0001193125-14-294476.json,3,ODP,2014
2415,../archive/2014.QTR3/0001019687-14-003092.json,3,KLMK,2014
2416,../archive/2014.QTR3/0001193125-14-310251.json,3,ZSPH,2014
2417,../archive/2014.QTR3/0001104659-14-055687.json,3,WDR,2014
2418,../archive/2014.QTR3/0001185185-14-002199.json,3,TAIT,2014
2419,../archive/2014.QTR3/0000011544-14-000052.json,3,WRB,2014
2420,../archive/2014.QTR3/0001493152-14-002653.json,3,DGT,2014
2421,../archive/2014.QTR3/0001104659-14-056802.json,3,EXH,2014
2422,../archive/2014.QTR3/0001551163-14-000252.json,3,WESTG,2014
2423,../archive/2014.QTR3/0000941548-14-000023.json,3,CAM,2014
2424,../archive/2014.QTR3/0001193125-14-290065.json,3,ONNN,2014
2425,../archive/2014.QTR3/0001071993-14-000025.json,3,MCF,2014
2426,../archive/2014.QTR3/0001193125-14-295637.json,3,VSI,2014
2427,../archive/2014.QTR3/0001144204-14-046802.json,3,CLRB,2014
2428,../archive/2014.QTR3/0001131227-14-000022.json,3,HOS,2014
2429,../archive/2014.QTR3/0001117768-14-000622.json,3,EWSI,2014
2430,../archive/2014.QTR3/0000892537-14-000013.json,3,MANT,2014
2431,../archive/2014.QTR3/0001213900-14-006810.json,3,BONU,2014
2432,../archive/2014.QTR3/0001286043-14-000027.json,3,KRG,2014
2433,../archive/2014.QTR3/0001193125-14-300744.json,3,TROX,2014
2434,../archive/2014.QTR3/0001213900-14-005695.json,3,EBML,2014
2435,../archive/2014.QTR3/0000930413-14-003613.json,3,EVDY,2014
2436,../archive/2014.QTR3/0001437749-14-017237.json,3,JUDOE,2014
2437,../archive/2014.QTR3/0001213900-14-006113.json,3,EXSL,2014
2438,../archive/2014.QTR3/0001445305-14-003306.json,3,LPSN,2014
2439,../archive/2014.QTR3/0001342936-14-000027.json,3,AVOI,2014
2440,../archive/2014.QTR3/0001104659-14-057481.json,3,GNCA,2014
2441,../archive/2014.QTR3/0001252849-14-000097.json,3,CXP,2014
2442,../archive/2014.QTR3/0001010549-14-000475.json,3,GIC,2014
2443,../archive/2014.QTR3/0001493152-14-002468.json,3,WNCVI7,2014
2444,../archive/2014.QTR3/0001527622-14-000017.json,3,RRMS,2014
2445,../archive/2014.QTR3/0001493152-14-002192.json,3,PHIL,2014
2446,../archive/2014.QTR3/0001193125-14-289585.json,3,HSTM,2014
2447,../archive/2014.QTR3/0001437749-14-014765.json,3,BPZ,2014
2448,../archive/2014.QTR3/0001140361-14-032925.json,3,COSI,2014
2449,../archive/2014.QTR3/0001597131-14-000008.json,3,GLRI,2014
2450,../archive/2014.QTR3/0001062993-14-003990.json,3,IGXT,2014
2451,../archive/2014.QTR3/0001511164-14-000471.json,3,RIOB,2014
2452,../archive/2014.QTR3/0001062993-14-005517.json,3,NAKD,2014
2453,../archive/2014.QTR3/0001193125-14-307740.json,3,SBCP,2014
2454,../archive/2014.QTR3/0001144204-14-045453.json,3,UWN,2014
2455,../archive/2014.QTR3/0000740260-14-000136.json,3,VTR,2014
2456,../archive/2014.QTR3/0001493152-14-002487.json,3,RIHT,2014
2457,../archive/2014.QTR3/0001585064-14-000039.json,3,FGL,2014
2458,../archive/2014.QTR3/0001185185-14-001998.json,3,UNXL,2014
2459,../archive/2014.QTR3/0001193125-14-267720.json,3,AMSWA,2014
2460,../archive/2014.QTR3/0000912463-14-000041.json,3,GES,2014
2461,../archive/2014.QTR3/0001541165-14-000010.json,3,USPA,2014
2462,../archive/2014.QTR3/0001396814-14-000009.json,3,PCRX,2014
2463,../archive/2014.QTR3/0000939802-14-000078.json,3,BFSO,2014
2464,../archive/2014.QTR3/0001213900-14-005787.json,3,SPU,2014
2465,../archive/2014.QTR3/0001213900-14-004895.json,3,SOUP,2014
2466,../archive/2014.QTR3/0001217160-14-000144.json,3,JCTCF,2014
2467,../archive/2014.QTR3/0001002517-14-000038.json,3,NUAN,2014
2468,../archive/2014.QTR3/0001193125-14-302391.json,3,NNBR,2014
2469,../archive/2014.QTR3/0000098246-14-000209.json,3,TIF,2014
2470,../archive/2014.QTR3/0001144204-14-048518.json,3,SGA,2014
2471,../archive/2014.QTR3/0001047469-14-006622.json,3,CNHC,2014
2472,../archive/2014.QTR3/0001047469-14-007199.json,3,JDSU,2014
2473,../archive/2014.QTR3/0001376474-14-000324.json,3,AFHA12,2014
2474,../archive/2014.QTR3/0001144204-14-050082.json,3,TDCP,2014
2475,../archive/2014.QTR3/0001193125-14-279047.json,3,AA,2014
2476,../archive/2014.QTR3/0001022225-14-000037.json,3,OPLK,2014
2477,../archive/2014.QTR3/0001580695-14-000457.json,3,UVEND,2014
2478,../archive/2014.QTR3/0001144204-14-050128.json,3,GWIV,2014
2479,../archive/2014.QTR3/0001185185-14-002121.json,3,GSB,2014
2480,../archive/2014.QTR3/0001398432-14-000313.json,3,NPHC,2014
2481,../archive/2014.QTR3/0001455650-14-000013.json,3,NSRE,2014
2482,../archive/2014.QTR3/0000721994-14-000032.json,3,LKFN,2014
2483,../archive/2014.QTR3/0001445305-14-003701.json,3,ARCT,2014
2484,../archive/2014.QTR3/0000887919-14-000026.json,3,PFBI,2014
2485,../archive/2014.QTR3/0001102624-14-001281.json,3,BTHE,2014
2486,../archive/2014.QTR3/0000858395-14-000019.json,3,CZR,2014
2487,../archive/2014.QTR3/0001549727-14-000079.json,3,QMIS,2014
2488,../archive/2014.QTR3/0001354217-14-000186.json,3,VOLC,2014
2489,../archive/2014.QTR3/0000051253-14-000012.json,3,IFF,2014
2490,../archive/2014.QTR3/0000034563-14-000033.json,3,FARM,2014
2491,../archive/2014.QTR3/0001193125-14-332232.json,3,BV,2014
2492,../archive/2014.QTR3/0000878088-14-000019.json,3,PRX,2014
2493,../archive/2014.QTR3/0001354488-14-004304.json,3,GPLB,2014
2494,../archive/2014.QTR3/0001144980-14-000033.json,3,ABG,2014
2495,../archive/2014.QTR3/0001140361-14-031364.json,3,FMCB,2014
2496,../archive/2014.QTR3/0000039263-14-000045.json,3,CFR,2014
2497,../archive/2014.QTR3/0001477932-14-004392.json,3,CURM,2014
2498,../archive/2014.QTR3/0001562762-14-000211.json,3,C454,2014
2499,../archive/2014.QTR3/0001564590-14-003419.json,3,TRIV,2014
2500,../archive/2014.QTR3/0001193125-14-303282.json,3,TCBK,2014
2501,../archive/2014.QTR3/0001144204-14-057415.json,3,MAMS,2014
2502,../archive/2014.QTR3/0000946673-14-000008.json,3,BANR,2014
2503,../archive/2014.QTR3/0001437749-14-012625.json,3,UNF,2014
2504,../archive/2014.QTR3/0001047469-14-006823.json,3,WOWF,2014
2505,../archive/2014.QTR3/0000033769-14-000057.json,3,BOBE,2014
2506,../archive/2014.QTR3/0001213900-14-006646.json,3,MBIT,2014
2507,../archive/2014.QTR3/0001450923-14-000019.json,3,SGOL,2014
2508,../archive/2014.QTR3/0001047469-14-006966.json,3,AMC,2014
2509,../archive/2014.QTR3/0001493152-14-002413.json,3,VGLD,2014
2510,../archive/2014.QTR3/0001055160-14-000096.json,3,MFA,2014
2511,../archive/2014.QTR3/0001415889-14-002536.json,3,AZZURRA,2014
2512,../archive/2014.QTR3/0000230498-14-000065.json,3,RKT,2014
2513,../archive/2014.QTR3/0001336545-14-000138.json,3,APP,2014
2514,../archive/2014.QTR3/0001171500-14-000030.json,3,PTP,2014
2515,../archive/2014.QTR3/0001445305-14-003900.json,3,HELI,2014
2516,../archive/2014.QTR3/0000105634-14-000182.json,3,EME,2014
2517,../archive/2014.QTR3/0001607062-14-000055.json,3,PEII,2014
2518,../archive/2014.QTR3/0001571049-14-003234.json,3,AWRE,2014
2519,../archive/2014.QTR3/0001193125-14-308421.json,3,ABFF,2014
2520,../archive/2014.QTR3/0001354488-14-004241.json,3,SIEB,2014
2521,../archive/2014.QTR3/0001003297-14-000430.json,3,SLDV,2014
2522,../archive/2014.QTR3/0001193125-14-296172.json,3,PLD,2014
2523,../archive/2014.QTR3/0000921051-14-000009.json,3,THRD,2014
2524,../archive/2014.QTR3/0001199835-14-000409.json,3,VSUL,2014
2525,../archive/2014.QTR3/0001409375-14-000018.json,3,OESX,2014
2526,../archive/2014.QTR3/0001575051-14-000023.json,3,OCIR,2014
2527,../archive/2014.QTR3/0001079974-14-000597.json,3,NEXS,2014
2528,../archive/2014.QTR3/0001056520-14-000128.json,3,SRGZ,2014
2529,../archive/2014.QTR3/0001140361-14-036337.json,3,SNOW,2014
2530,../archive/2014.QTR3/0001144204-14-048426.json,3,MITT,2014
2531,../archive/2014.QTR3/0001193125-14-267864.json,3,AM,2014
2532,../archive/2014.QTR3/0000739421-14-000062.json,3,CZFS,2014
2533,../archive/2014.QTR3/0001019687-14-002705.json,3,BRWC,2014
2534,../archive/2014.QTR3/0000875159-14-000065.json,3,XLGROUP,2014
2535,../archive/2014.QTR3/0001104659-14-058830.json,3,PL,2014
2536,../archive/2014.QTR3/0001052918-14-000314.json,3,BTHI,2014
2537,../archive/2014.QTR3/0001582341-14-000018.json,3,BRISTA,2014
2538,../archive/2014.QTR3/0001255294-14-000909.json,3,ALKM,2014
2539,../archive/2014.QTR3/0001107843-14-000014.json,3,QLYS,2014
2540,../archive/2014.QTR3/0001393905-14-000530.json,3,BSHF,2014
2541,../archive/2014.QTR3/0001140361-14-032231.json,3,IFOR,2014
2542,../archive/2014.QTR3/0001193125-14-311895.json,3,CK0001323891,2014
2543,../archive/2014.QTR3/0000726601-14-000022.json,3,CCBG,2014
2544,../archive/2014.QTR3/0001193125-14-303451.json,3,MELI,2014
2545,../archive/2014.QTR3/0000896841-14-000056.json,3,AVID,2014
2546,../archive/2014.QTR3/0001285819-14-000010.json,3,OMER,2014
2547,../archive/2014.QTR3/0001289863-14-000015.json,3,SPRO,2014
2548,../archive/2014.QTR3/0001144204-14-050153.json,3,TFSCU,2014
2549,../archive/2014.QTR3/0001047469-14-006874.json,3,DTSI,2014
2550,../archive/2014.QTR3/0000315858-14-000041.json,3,BFCF,2014
2551,../archive/2014.QTR3/0001193125-14-295836.json,3,NCMI,2014
2552,../archive/2014.QTR3/0001445305-14-003111.json,3,DLB,2014
2553,../archive/2014.QTR3/0000277135-14-000024.json,3,GWW,2014
2554,../archive/2014.QTR3/0001193125-14-300800.json,3,SFM,2014
2555,../archive/2014.QTR3/0001193125-14-353131.json,3,THO,2014
2556,../archive/2014.QTR3/0001214659-14-005736.json,3,ILED,2014
2557,../archive/2014.QTR3/0001078782-14-001460.json,3,DTRC,2014
2558,../archive/2014.QTR3/0001277856-14-000030.json,3,CATM,2014
2559,../archive/2014.QTR3/0001017386-14-000218.json,3,VSTR,2014
2560,../archive/2014.QTR3/0000899723-14-000033.json,3,OMG,2014
2561,../archive/2014.QTR3/0001104659-14-056316.json,3,MNTA,2014
2562,../archive/2014.QTR3/0001144204-14-048308.json,3,ALQA,2014
2563,../archive/2014.QTR3/0000897101-14-001083.json,3,AMRE,2014
2564,../archive/2014.QTR3/0001415889-14-002832.json,3,STWS,2014
2565,../archive/2014.QTR3/0001193125-14-308476.json,3,HPPI,2014
2566,../archive/2014.QTR3/0000885639-14-000019.json,3,KSS,2014
2567,../archive/2014.QTR3/0001571049-14-003799.json,3,BXC,2014
2568,../archive/2014.QTR3/0001511164-14-000518.json,3,NEUKF,2014
2569,../archive/2014.QTR3/0001472375-14-000238.json,3,SIII,2014
2570,../archive/2014.QTR3/0000101199-14-000055.json,3,UFCS,2014
2571,../archive/2014.QTR3/0000914317-14-001096.json,3,BDL,2014
2572,../archive/2014.QTR3/0001193125-14-326877.json,3,PGN,2014
2573,../archive/2014.QTR3/0001144204-14-050738.json,3,INTB,2014
2574,../archive/2014.QTR3/0001104659-14-058308.json,3,SEM,2014
2575,../archive/2014.QTR3/0001144204-14-058308.json,3,PRSI,2014
2576,../archive/2014.QTR3/0001046188-14-000040.json,3,PBHC,2014
2577,../archive/2014.QTR3/0001213900-14-005894.json,3,FIL,2014
2578,../archive/2014.QTR3/0001019687-14-003285.json,3,PNTV,2014
2579,../archive/2014.QTR3/0001104659-14-055490.json,3,PAG,2014
2580,../archive/2014.QTR3/0001144204-14-047854.json,3,ALLB,2014
2581,../archive/2014.QTR3/0001557240-14-000422.json,3,SYYF,2014
2582,../archive/2014.QTR3/0000109380-14-000171.json,3,ZION,2014
2583,../archive/2014.QTR3/0000727634-14-000017.json,3,CICOB,2014
2584,../archive/2014.QTR3/0001295947-14-000021.json,3,PBH,2014
2585,../archive/2014.QTR3/0001437749-14-015271.json,3,PLCSF,2014
2586,../archive/2014.QTR3/0001564590-14-003622.json,3,PFSW,2014
2587,../archive/2014.QTR3/0001144204-14-050041.json,3,CFIS,2014
2588,../archive/2014.QTR3/0001559484-14-000010.json,3,RREOPPTYREITII,2014
2589,../archive/2014.QTR3/0001493152-14-002297.json,3,WSCO,2014
2590,../archive/2014.QTR3/0001123360-14-000033.json,3,GPN,2014
2591,../archive/2014.QTR3/0001104659-14-058021.json,3,CZFC,2014
2592,../archive/2014.QTR3/0001493152-14-002278.json,3,NAEY,2014
2593,../archive/2014.QTR3/0001564590-14-003767.json,3,PUB17B,2014
2594,../archive/2014.QTR3/0001564590-14-003337.json,3,ITMN,2014
2595,../archive/2014.QTR3/0001355096-14-000052.json,3,LINTA,2014
2596,../archive/2014.QTR3/0001396009-14-000031.json,3,VMC,2014
2597,../archive/2014.QTR3/0001193125-14-303056.json,3,COKE,2014
2598,../archive/2014.QTR3/0001193125-14-307015.json,3,LQ,2014
2599,../archive/2014.QTR3/0001554795-14-000470.json,3,ETHG,2014
2600,../archive/2014.QTR3/0001144204-14-048534.json,3,CUI,2014
2601,../archive/2014.QTR3/0001144204-14-051345.json,3,NNAN,2014
2602,../archive/2014.QTR3/0000104207-14-000050.json,3,WAG,2014
2603,../archive/2014.QTR3/0001096906-14-001151.json,3,GERS,2014
2604,../archive/2014.QTR3/0001141615-14-000013.json,3,CIGF4,2014
2605,../archive/2014.QTR3/0001408278-14-000018.json,3,SYNC,2014
2606,../archive/2014.QTR3/0001047469-14-006531.json,3,HK,2014
2607,../archive/2014.QTR3/0001078782-14-001476.json,3,LBMH,2014
2608,../archive/2014.QTR3/0000872448-14-000039.json,3,ATML,2014
2609,../archive/2014.QTR3/0001272550-14-000038.json,3,PIMO,2014
2610,../archive/2014.QTR3/0001084048-14-000007.json,3,JCOM,2014
2611,../archive/2014.QTR3/0000085408-14-000009.json,3,RDC,2014
