json_id,location,quarter,ticker,year
4072,../archive/2018.QTR4/0001564590-18-029838.json,4,ATLS,2018
4073,../archive/2018.QTR4/0001579241-18-000037.json,4,ALLE,2018
4074,../archive/2018.QTR4/0001380846-18-000027.json,4,TSC,2018
4075,../archive/2018.QTR4/0001477932-18-005919.json,4,MWF,2018
4076,../archive/2018.QTR4/0001564590-18-025118.json,4,MANH,2018
4077,../archive/2018.QTR4/0001564590-18-027575.json,4,DBC,2018
4078,../archive/2018.QTR4/0001683168-18-003368.json,4,GRMM,2018
4079,../archive/2018.QTR4/0001640334-18-001976.json,4,CHTA,2018
4080,../archive/2018.QTR4/0001081316-18-000029.json,4,BHE,2018
4081,../archive/2018.QTR4/0001213900-18-015265.json,4,GNE,2018
4082,../archive/2018.QTR4/0001047469-18-007181.json,4,FOCS,2018
4083,../archive/2018.QTR4/0001564590-18-025661.json,4,CMO,2018
4084,../archive/2018.QTR4/0001323885-18-000066.json,4,ATRC,2018
4085,../archive/2018.QTR4/0001036848-18-000026.json,4,ACY,2018
4086,../archive/2018.QTR4/0001213900-18-015635.json,4,CJJD,2018
4087,../archive/2018.QTR4/0001683168-18-003411.json,4,TDRP,2018
4088,../archive/2018.QTR4/0001493152-18-014377.json,4,ETFM,2018
4089,../archive/2018.QTR4/0001564590-18-028116.json,4,HUBS,2018
4090,../archive/2018.QTR4/0001213900-18-015770.json,4,HYAC,2018
4091,../archive/2018.QTR4/0000933136-18-000014.json,4,COOP,2018
4092,../archive/2018.QTR4/0001657853-18-000104.json,4,HTZ,2018
4093,../archive/2018.QTR4/0001696195-18-000018.json,4,KNIT,2018
4094,../archive/2018.QTR4/0000849399-18-000013.json,4,SYMC,2018
4095,../archive/2018.QTR4/0001589526-18-000102.json,4,BLBD,2018
4096,../archive/2018.QTR4/0001193805-18-001329.json,4,GURE,2018
4097,../archive/2018.QTR4/0001214659-18-007553.json,4,DKGH,2018
4098,../archive/2018.QTR4/0001654954-18-012303.json,4,TGTX,2018
4099,../archive/2018.QTR4/0001500435-18-000049.json,4,GPRO,2018
4100,../archive/2018.QTR4/0001683168-18-003807.json,4,LIVE,2018
4101,../archive/2018.QTR4/0000916457-18-000165.json,4,CPN,2018
4102,../archive/2018.QTR4/0001564590-18-028815.json,4,CSGS,2018
4103,../archive/2018.QTR4/0001213900-18-014161.json,4,CGA,2018
4104,../archive/2018.QTR4/0001437749-18-020808.json,4,ENSV,2018
4105,../archive/2018.QTR4/0001654954-18-012753.json,4,CBAI,2018
4106,../archive/2018.QTR4/0001104659-18-066517.json,4,HMTV,2018
4107,../archive/2018.QTR4/0001564590-18-029357.json,4,CK0001711799,2018
4108,../archive/2018.QTR4/0001493152-18-016976.json,4,TCNT,2018
4109,../archive/2018.QTR4/0001477932-18-005519.json,4,EWLU,2018
4110,../archive/2018.QTR4/0001575705-18-000230.json,4,PWVI,2018
4111,../archive/2018.QTR4/0001445866-18-001270.json,4,GBLX,2018
