json_id,location,quarter,ticker,year
0,../archive/2019.QTR1/0001060736-19-000010.json,1,SGEN,2019
1,../archive/2019.QTR1/0001493152-19-004117.json,1,SQNF,2019
2,../archive/2019.QTR1/0001424929-19-000015.json,1,FOXF,2019
3,../archive/2019.QTR1/0001615774-19-004110.json,1,AAAU,2019
4,../archive/2019.QTR1/0001614178-19-000075.json,1,YEXT,2019
5,../archive/2019.QTR1/0001376474-19-000019.json,1,RMP,2019
6,../archive/2019.QTR1/0000915840-19-000019.json,1,BZH,2019
7,../archive/2019.QTR1/0001564590-19-003476.json,1,MKTX,2019
8,../archive/2019.QTR1/0001070680-19-000006.json,1,CFBK,2019
9,../archive/2019.QTR1/0000883237-19-000026.json,1,VRTS,2019
10,../archive/2019.QTR1/0001445866-19-000181.json,1,GRWC,2019
11,../archive/2019.QTR1/0001447028-19-000006.json,1,ABUS,2019
12,../archive/2019.QTR1/0001144204-19-013698.json,1,MBCQ,2019
13,../archive/2019.QTR1/0001564590-19-007570.json,1,MCEP,2019
14,../archive/2019.QTR1/0000811532-19-000037.json,1,FUN,2019
15,../archive/2019.QTR1/0000897077-19-000012.json,1,ALG,2019
16,../archive/2019.QTR1/0001685766-19-000009.json,1,NONE,2019
17,../archive/2019.QTR1/0001370702-19-000006.json,1,QTNA,2019
18,../archive/2019.QTR1/0001302215-19-000008.json,1,HLI,2019
19,../archive/2019.QTR1/0000109563-19-000032.json,1,AIT,2019
20,../archive/2019.QTR1/0001437749-19-004458.json,1,HMNF,2019
21,../archive/2019.QTR1/0000205402-19-000006.json,1,GRAYBAR,2019
22,../archive/2019.QTR1/0001213900-19-000987.json,1,SVDN,2019
23,../archive/2019.QTR1/0001691303-19-000007.json,1,HCC,2019
24,../archive/2019.QTR1/0001493152-19-003847.json,1,DMCI,2019
25,../archive/2019.QTR1/0001552800-19-000005.json,1,TTS,2019
26,../archive/2019.QTR1/0001144204-19-014624.json,1,MBIO,2019
27,../archive/2019.QTR1/0001140361-19-003446.json,1,TLLT,2019
28,../archive/2019.QTR1/0001131554-19-000024.json,1,SNCR,2019
29,../archive/2019.QTR1/0000922621-19-000008.json,1,ERIE,2019
30,../archive/2019.QTR1/0001251769-19-000009.json,1,APEN,2019
31,../archive/2019.QTR1/0000737758-19-000006.json,1,TTC,2019
32,../archive/2019.QTR1/0000010254-19-000038.json,1,ESTE,2019
33,../archive/2019.QTR1/0001564590-19-000489.json,1,RELL,2019
34,../archive/2019.QTR1/0000915779-19-000006.json,1,DAKT,2019
35,../archive/2019.QTR1/0001321646-19-000025.json,1,KRA,2019
36,../archive/2019.QTR1/0001564590-19-010173.json,1,OGEN,2019
37,../archive/2019.QTR1/0001468010-19-000013.json,1,SFR,2019
38,../archive/2019.QTR1/0000016099-19-000015.json,1,LUB,2019
39,../archive/2019.QTR1/0001376139-19-000011.json,1,CVI,2019
40,../archive/2019.QTR1/0000010048-19-000007.json,1,BRN,2019
41,../archive/2019.QTR1/0001213900-19-004706.json,1,NMEX,2019
42,../archive/2019.QTR1/0001193125-19-090595.json,1,SMRT,2019
43,../archive/2019.QTR1/0000932628-19-000006.json,1,APU,2019
44,../archive/2019.QTR1/0000097134-19-000006.json,1,TNC,2019
45,../archive/2019.QTR1/0001493152-19-004140.json,1,SNNY,2019
46,../archive/2019.QTR1/0001564590-19-007462.json,1,SLDB,2019
47,../archive/2019.QTR1/0001650132-19-000029.json,1,FCPT,2019
48,../archive/2019.QTR1/0001193125-19-092402.json,1,NEOG,2019
49,../archive/2019.QTR1/0001144204-19-007726.json,1,ESOA,2019
50,../archive/2019.QTR1/0001437749-19-002758.json,1,ULBI,2019
51,../archive/2019.QTR1/0001477932-19-000756.json,1,MTWD,2019
52,../archive/2019.QTR1/0001558370-19-001518.json,1,AVAV,2019
53,../archive/2019.QTR1/0001437749-19-005834.json,1,FFBW,2019
54,../archive/2019.QTR1/0001144204-19-008980.json,1,ACET,2019
55,../archive/2019.QTR1/0001558370-19-000470.json,1,MMM,2019
56,../archive/2019.QTR1/0001515971-19-000020.json,1,AIKO,2019
57,../archive/2019.QTR1/0001410939-19-000012.json,1,OPHT,2019
58,../archive/2019.QTR1/0001476204-19-000026.json,1,CIK0001476204,2019
59,../archive/2019.QTR1/0001564590-19-005633.json,1,VICL,2019
60,../archive/2019.QTR1/0001493152-19-003543.json,1,NIMU,2019
61,../archive/2019.QTR1/0001564590-19-005799.json,1,ALTR,2019
62,../archive/2019.QTR1/0001493152-19-004286.json,1,SNYR,2019
63,../archive/2019.QTR1/0001144204-19-005062.json,1,SBOT,2019
64,../archive/2019.QTR1/0000892537-19-000007.json,1,MANT,2019
65,../archive/2019.QTR1/0000046619-19-000017.json,1,HEI,2019
66,../archive/2019.QTR1/0001558370-19-001261.json,1,TSE,2019
67,../archive/2019.QTR1/0000879555-19-000002.json,1,BCTCIII,2019
68,../archive/2019.QTR1/0001096906-19-000105.json,1,PSSR,2019
69,../archive/2019.QTR1/0000066570-19-000010.json,1,MSA,2019
70,../archive/2019.QTR1/0001193125-19-070954.json,1,CCXI,2019
71,../archive/2019.QTR1/0001437749-19-003630.json,1,SLV,2019
72,../archive/2019.QTR1/0001564590-19-004472.json,1,FPRX,2019
73,../archive/2019.QTR1/0001564590-19-003708.json,1,NVRO,2019
74,../archive/2019.QTR1/0001232582-19-000016.json,1,AHT,2019
75,../archive/2019.QTR1/0001104659-19-017819.json,1,CAVF,2019
76,../archive/2019.QTR1/0001663577-19-000105.json,1,PNIK,2019
77,../archive/2019.QTR1/0001213900-19-005101.json,1,ZDPY,2019
78,../archive/2019.QTR1/0000070318-19-000017.json,1,THC,2019
79,../archive/2019.QTR1/0001733037-19-000004.json,1,APA,2019
80,../archive/2019.QTR1/0001654954-19-003699.json,1,AZZURRA,2019
81,../archive/2019.QTR1/0001144204-19-014409.json,1,CIK0001651407,2019
82,../archive/2019.QTR1/0001077771-19-000011.json,1,UMPQ,2019
83,../archive/2019.QTR1/0001493152-19-002082.json,1,PETV,2019
84,../archive/2019.QTR1/0001492298-19-000006.json,1,SBRA,2019
85,../archive/2019.QTR1/0001090061-19-000008.json,1,OMN,2019
86,../archive/2019.QTR1/0001437749-19-001477.json,1,PETS,2019
87,../archive/2019.QTR1/0000004977-19-000049.json,1,AFL,2019
88,../archive/2019.QTR1/0001008886-19-000047.json,1,USX,2019
89,../archive/2019.QTR1/0001193125-19-062355.json,1,GRC,2019
90,../archive/2019.QTR1/0001564590-19-007862.json,1,TTOO,2019
91,../archive/2019.QTR1/0000716006-19-000004.json,1,YRCW,2019
92,../archive/2019.QTR1/0000939930-19-000013.json,1,PYX,2019
93,../archive/2019.QTR1/0000878526-19-000045.json,1,BABY,2019
94,../archive/2019.QTR1/0001564590-19-002699.json,1,HUBS,2019
95,../archive/2019.QTR1/0001640334-19-000445.json,1,HAHA,2019
96,../archive/2019.QTR1/0000897101-19-000192.json,1,CYBE,2019
97,../archive/2019.QTR1/0001564590-19-002949.json,1,SSY,2019
98,../archive/2019.QTR1/0001564590-19-006009.json,1,CK0000885975,2019
99,../archive/2019.QTR1/0000842517-19-000052.json,1,ISBA,2019
100,../archive/2019.QTR1/0001069183-19-000023.json,1,AAXN,2019
101,../archive/2019.QTR1/0001721868-19-000036.json,1,PMPG,2019
102,../archive/2019.QTR1/0001437749-19-004049.json,1,GDP,2019
103,../archive/2019.QTR1/0001144204-19-015977.json,1,CIK0001671686,2019
104,../archive/2019.QTR1/0001437749-19-002037.json,1,AVX,2019
105,../archive/2019.QTR1/0001640334-19-000296.json,1,MOZO,2019
106,../archive/2019.QTR1/0000009984-19-000036.json,1,B,2019
107,../archive/2019.QTR1/0001212545-19-000066.json,1,WAL,2019
108,../archive/2019.QTR1/0001558370-19-000466.json,1,CPST,2019
109,../archive/2019.QTR1/0001661458-19-000019.json,1,HRI,2019
110,../archive/2019.QTR1/0001640334-19-000279.json,1,VRDR,2019
111,../archive/2019.QTR1/0001144204-19-011172.json,1,MPX,2019
112,../archive/2019.QTR1/0001047469-19-001018.json,1,ACNB,2019
113,../archive/2019.QTR1/0001193125-19-052075.json,1,IMAX,2019
114,../archive/2019.QTR1/0001213900-19-001791.json,1,DRUS,2019
115,../archive/2019.QTR1/0001525287-19-000016.json,1,SRLP,2019
116,../archive/2019.QTR1/0001437749-19-002871.json,1,BCTF,2019
117,../archive/2019.QTR1/0001628280-19-002879.json,1,EGLE,2019
