json_id,location,quarter,ticker,year
1092,../archive/2015.QTR1/0001104659-15-019485.json,1,TBNK,2015
1093,../archive/2015.QTR1/0001140361-15-013485.json,1,TGC,2015
1094,../archive/2015.QTR1/0001140361-15-000753.json,1,PLAB,2015
1095,../archive/2015.QTR1/0001393905-15-000089.json,1,BVIG,2015
1096,../archive/2015.QTR1/0001262463-15-000163.json,1,VOIS,2015
1097,../archive/2015.QTR1/0001122388-15-000021.json,1,ELLI,2015
1098,../archive/2015.QTR1/0001047469-15-001976.json,1,WRES,2015
1099,../archive/2015.QTR1/0000899749-15-000006.json,1,HR,2015
1100,../archive/2015.QTR1/0001144204-15-009651.json,1,BRZG,2015
1101,../archive/2015.QTR1/0001376474-15-000062.json,1,NTCI2,2015
1102,../archive/2015.QTR1/0001193125-15-069935.json,1,OZRK,2015
1103,../archive/2015.QTR1/0000859737-15-000005.json,1,HOLX,2015
1104,../archive/2015.QTR1/0000051434-15-000009.json,1,IP,2015
1105,../archive/2015.QTR1/0001139812-15-000006.json,1,MBFI,2015
1106,../archive/2015.QTR1/0001078782-15-000398.json,1,POWT,2015
1107,../archive/2015.QTR1/0001477932-15-001184.json,1,DLNE,2015
1108,../archive/2015.QTR1/0001144204-15-010020.json,1,RSSS,2015
1109,../archive/2015.QTR1/0001193125-15-091652.json,1,ORBC,2015
1110,../archive/2015.QTR1/0001628280-15-000604.json,1,NSPH,2015
1111,../archive/2015.QTR1/0000799698-15-000004.json,1,CYTR,2015
1112,../archive/2015.QTR1/0001437749-15-002261.json,1,BWLA,2015
1113,../archive/2015.QTR1/0001558370-15-000260.json,1,FPI,2015
1114,../archive/2015.QTR1/0001130713-15-000009.json,1,OSTK,2015
1115,../archive/2015.QTR1/0001564590-15-001826.json,1,AGI,2015
1116,../archive/2015.QTR1/0001101302-15-000002.json,1,ENTG,2015
1117,../archive/2015.QTR1/0001104659-15-021268.json,1,MLTD,2015
1118,../archive/2015.QTR1/0001144204-15-000535.json,1,ABHI,2015
1119,../archive/2015.QTR1/0001144204-15-019344.json,1,ATOS,2015
1120,../archive/2015.QTR1/0001474903-15-000016.json,1,BGSF,2015
1121,../archive/2015.QTR1/0001481832-15-000020.json,1,APTS,2015
1122,../archive/2015.QTR1/0001021561-15-000013.json,1,NUS,2015
1123,../archive/2015.QTR1/0001354488-15-000216.json,1,STBR,2015
1124,../archive/2015.QTR1/0001437749-15-005818.json,1,WGA,2015
1125,../archive/2015.QTR1/0001445866-15-000050.json,1,RTAS,2015
1126,../archive/2015.QTR1/0001104659-15-020029.json,1,BHLB,2015
1127,../archive/2015.QTR1/0001193125-15-047308.json,1,AJG,2015
1128,../archive/2015.QTR1/0001571049-15-001134.json,1,MLVF,2015
1129,../archive/2015.QTR1/0000277509-15-000008.json,1,FSS,2015
1130,../archive/2015.QTR1/0001493152-15-001102.json,1,MDEX,2015
1131,../archive/2015.QTR1/0001104659-15-009597.json,1,CTRV,2015
1132,../archive/2015.QTR1/0001185185-15-000523.json,1,FEIM,2015
1133,../archive/2015.QTR1/0001104659-15-013899.json,1,PAGP,2015
1134,../archive/2015.QTR1/0001549727-15-000016.json,1,ATSR,2015
1135,../archive/2015.QTR1/0001628280-15-001629.json,1,CPIX,2015
1136,../archive/2015.QTR1/0001079973-15-000167.json,1,RIBS,2015
1137,../archive/2015.QTR1/0001499200-15-000005.json,1,SPLIQ,2015
1138,../archive/2015.QTR1/0001575295-15-000006.json,1,CSMO,2015
1139,../archive/2015.QTR1/0001477932-15-001757.json,1,CCT,2015
1140,../archive/2015.QTR1/0001144204-15-009128.json,1,RBIZ,2015
1141,../archive/2015.QTR1/0001127855-15-000004.json,1,STWC,2015
1142,../archive/2015.QTR1/0001428875-15-000015.json,1,SERV,2015
1143,../archive/2015.QTR1/0001354488-15-001391.json,1,MYMX,2015
1144,../archive/2015.QTR1/0000789933-15-000015.json,1,NACCO,2015
1145,../archive/2015.QTR1/0001047469-15-001188.json,1,RYL,2015
1146,../archive/2015.QTR1/0001373715-15-000067.json,1,NOW,2015
1147,../archive/2015.QTR1/0001628280-15-000487.json,1,OCLR,2015
1148,../archive/2015.QTR1/0001193125-15-081081.json,1,CYTK,2015
1149,../archive/2015.QTR1/0001557240-15-000174.json,1,SLPC,2015
1150,../archive/2015.QTR1/0000832428-15-000043.json,1,SSP,2015
1151,../archive/2015.QTR1/0001275187-15-000005.json,1,ANGO,2015
1152,../archive/2015.QTR1/0001493152-15-001047.json,1,LIXT,2015
1153,../archive/2015.QTR1/0001144204-15-009981.json,1,ROIA,2015
1154,../archive/2015.QTR1/0001554795-15-000063.json,1,DDDX,2015
1155,../archive/2015.QTR1/0000352736-15-000007.json,1,ALL,2015
1156,../archive/2015.QTR1/0001477932-15-001891.json,1,TFC,2015
1157,../archive/2015.QTR1/0000885725-15-000006.json,1,BSX,2015
1158,../archive/2015.QTR1/0001437749-15-002277.json,1,CRDC,2015
1159,../archive/2015.QTR1/0001144204-15-019647.json,1,FBMS,2015
1160,../archive/2015.QTR1/0001144204-15-004976.json,1,NTWN,2015
1161,../archive/2015.QTR1/0001493152-15-000990.json,1,GARB,2015
1162,../archive/2015.QTR1/0001193125-15-096928.json,1,GALT,2015
1163,../archive/2015.QTR1/0000906107-15-000007.json,1,EQR,2015
1164,../archive/2015.QTR1/0001570585-15-000014.json,1,LBTYA,2015
1165,../archive/2015.QTR1/0000930413-15-001196.json,1,ENZ,2015
1166,../archive/2015.QTR1/0001437749-15-004659.json,1,IPHI,2015
1167,../archive/2015.QTR1/0001193125-15-046763.json,1,RGDO,2015
1168,../archive/2015.QTR1/0001445866-15-000103.json,1,BGTH,2015
1169,../archive/2015.QTR1/0001437749-15-006234.json,1,AMNL,2015
1170,../archive/2015.QTR1/0000891092-15-001413.json,1,CIT,2015
1171,../archive/2015.QTR1/0001193125-15-094016.json,1,IRT,2015
1172,../archive/2015.QTR1/0001410471-15-000025.json,1,IPCM,2015
1173,../archive/2015.QTR1/0000870826-15-000003.json,1,EVLV,2015
1174,../archive/2015.QTR1/0001564590-15-001099.json,1,CLVS,2015
1175,../archive/2015.QTR1/0001340127-15-000011.json,1,CARB,2015
1176,../archive/2015.QTR1/0001193125-15-085312.json,1,MCHX,2015
1177,../archive/2015.QTR1/0001193125-15-050208.json,1,FRD,2015
1178,../archive/2015.QTR1/0001096906-15-000216.json,1,ACAR,2015
1179,../archive/2015.QTR1/0000885508-15-000007.json,1,STRS,2015
1180,../archive/2015.QTR1/0001354488-15-000650.json,1,DEWY,2015
1181,../archive/2015.QTR1/0001213900-15-001181.json,1,PRAY,2015
1182,../archive/2015.QTR1/0001537028-15-000002.json,1,ICD,2015
1183,../archive/2015.QTR1/0001193125-15-035308.json,1,MNRO,2015
1184,../archive/2015.QTR1/0000878927-15-000006.json,1,ODFL,2015
1185,../archive/2015.QTR1/0001551163-15-000010.json,1,SGBI,2015
1186,../archive/2015.QTR1/0001558370-15-000333.json,1,LBRD,2015
1187,../archive/2015.QTR1/0000031107-15-000010.json,1,EML,2015
1188,../archive/2015.QTR1/0000310354-15-000004.json,1,SXI,2015
1189,../archive/2015.QTR1/0001213900-15-001882.json,1,SOUP,2015
1190,../archive/2015.QTR1/0001014897-15-000082.json,1,GOBK,2015
1191,../archive/2015.QTR1/0001193125-15-088259.json,1,IDRA,2015
1192,../archive/2015.QTR1/0001002014-15-000113.json,1,SCHS,2015
1193,../archive/2015.QTR1/0001193125-15-080393.json,1,CCNE,2015
1194,../archive/2015.QTR1/0001564618-15-000035.json,1,IBTX,2015
1195,../archive/2015.QTR1/0001193125-15-030389.json,1,GHM,2015
1196,../archive/2015.QTR1/0001193125-15-035471.json,1,CRVL,2015
1197,../archive/2015.QTR1/0001580988-15-000008.json,1,CCPTV,2015
1198,../archive/2015.QTR1/0001171843-15-001673.json,1,UG,2015
1199,../archive/2015.QTR1/0001493152-15-001114.json,1,SMRS,2015
1200,../archive/2015.QTR1/0001193125-15-093946.json,1,NWPX,2015
1201,../archive/2015.QTR1/0001437749-15-004966.json,1,RLOC,2015
1202,../archive/2015.QTR1/0000833079-15-000036.json,1,MTH,2015
1203,../archive/2015.QTR1/0001193125-15-081428.json,1,ECR,2015
1204,../archive/2015.QTR1/0000937556-15-000024.json,1,MASI,2015
1205,../archive/2015.QTR1/0001564590-15-002066.json,1,RARE,2015
1206,../archive/2015.QTR1/0001554795-15-000075.json,1,WGTG,2015
1207,../archive/2015.QTR1/0001493152-15-001051.json,1,ASPZ,2015
1208,../archive/2015.QTR1/0001144204-15-008685.json,1,GELT,2015
1209,../archive/2015.QTR1/0001165527-15-000032.json,1,PFNI,2015
1210,../archive/2015.QTR1/0001144204-15-003860.json,1,EWRL,2015
