json_id,location,quarter,ticker,year
6180,../archive/2012.QTR2/0001442643-12-000039.json,2,OCR,2012
6181,../archive/2012.QTR2/0001393905-12-000230.json,2,EGRV,2012
6182,../archive/2012.QTR2/0001019687-12-001783.json,2,ANFC,2012
6183,../archive/2012.QTR2/0001213900-12-003082.json,2,PUNK,2012
6184,../archive/2012.QTR2/0001445305-12-001552.json,2,RLH,2012
6185,../archive/2012.QTR2/0001193125-12-196332.json,2,APC,2012
6186,../archive/2012.QTR2/0001213900-12-001816.json,2,MDCE,2012
6187,../archive/2012.QTR2/0001144204-12-030101.json,2,FKYS,2012
6188,../archive/2012.QTR2/0001096906-12-001539.json,2,ASOE,2012
6189,../archive/2012.QTR2/0001193125-12-221142.json,2,TTO,2012
6190,../archive/2012.QTR2/0001193125-12-181398.json,2,BCR,2012
6191,../archive/2012.QTR2/0000725537-12-000021.json,2,SCCM,2012
6192,../archive/2012.QTR2/0001078782-12-001321.json,2,POWT,2012
6193,../archive/2012.QTR2/0001193125-12-224585.json,2,NFBK,2012
6194,../archive/2012.QTR2/0001193125-12-230196.json,2,SRYB,2012
6195,../archive/2012.QTR2/0001204459-12-001140.json,2,CYDI,2012
6196,../archive/2012.QTR2/0001086715-12-000012.json,2,SIBE,2012
6197,../archive/2012.QTR2/0000842295-12-000020.json,2,TORM,2012
6198,../archive/2012.QTR2/0001497188-12-000003.json,2,TPC,2012
6199,../archive/2012.QTR2/0001437749-12-006520.json,2,ADMT,2012
6200,../archive/2012.QTR2/0001193125-12-233610.json,2,FXNC,2012
6201,../archive/2012.QTR2/0000943440-12-000575.json,2,ARFC,2012
6202,../archive/2012.QTR2/0000012208-12-000021.json,2,BIO,2012
6203,../archive/2012.QTR2/0001156174-12-000010.json,2,LACP,2012
6204,../archive/2012.QTR2/0001193125-12-227653.json,2,OXGN,2012
6205,../archive/2012.QTR2/0001193125-12-185621.json,2,ESI,2012
6206,../archive/2012.QTR2/0001104659-12-037847.json,2,ECIA,2012
6207,../archive/2012.QTR2/0001445305-12-001682.json,2,ZLTQ,2012
6208,../archive/2012.QTR2/0001193125-12-212008.json,2,TDY,2012
6209,../archive/2012.QTR2/0001144204-12-034768.json,2,PMLT,2012
6210,../archive/2012.QTR2/0001530981-12-000038.json,2,ICPA,2012
6211,../archive/2012.QTR2/0001424549-12-000006.json,2,FVCB,2012
6212,../archive/2012.QTR2/0001144204-12-021993.json,2,RPBC,2012
6213,../archive/2012.QTR2/0001193125-12-196518.json,2,HBAN,2012
6214,../archive/2012.QTR2/0001144204-12-021839.json,2,NAGP,2012
6215,../archive/2012.QTR2/0001493152-12-000292.json,2,EMPM,2012
6216,../archive/2012.QTR2/0001072613-12-000309.json,2,TSRI,2012
6217,../archive/2012.QTR2/0000721994-12-000026.json,2,LKFN,2012
6218,../archive/2012.QTR2/0001062993-12-002100.json,2,ONCI,2012
6219,../archive/2012.QTR2/0001193125-12-211274.json,2,MDSO,2012
6220,../archive/2012.QTR2/0001140361-12-023859.json,2,EMCI,2012
6221,../archive/2012.QTR2/0000814453-12-000061.json,2,NWL,2012
6222,../archive/2012.QTR2/0001193125-12-231011.json,2,HMTA,2012
6223,../archive/2012.QTR2/0001274494-12-000022.json,2,FSLR,2012
6224,../archive/2012.QTR2/0000930413-12-003579.json,2,CNLG,2012
6225,../archive/2012.QTR2/0001193125-12-158864.json,2,INV,2012
6226,../archive/2012.QTR2/0001062993-12-001956.json,2,TJMI,2012
6227,../archive/2012.QTR2/0001193125-12-203863.json,2,CMCSA,2012
6228,../archive/2012.QTR2/0001193125-12-225951.json,2,TVPL,2012
6229,../archive/2012.QTR2/0001193125-12-169790.json,2,CIK0000004515,2012
6230,../archive/2012.QTR2/0001517650-12-000024.json,2,ININ,2012
6231,../archive/2012.QTR2/0001193125-12-208239.json,2,SAIA,2012
6232,../archive/2012.QTR2/0001193125-12-211018.json,2,SIRO,2012
6233,../archive/2012.QTR2/0001157523-12-002239.json,2,PBIB,2012
6234,../archive/2012.QTR2/0001078782-12-001008.json,2,CTVN,2012
6235,../archive/2012.QTR2/0000897101-12-001054.json,2,MDT,2012
6236,../archive/2012.QTR2/0001193125-12-203025.json,2,MYGN,2012
6237,../archive/2012.QTR2/0001193125-12-231154.json,2,UCI,2012
6238,../archive/2012.QTR2/0001193125-12-233169.json,2,CIK0001345991,2012
6239,../archive/2012.QTR2/0001193125-12-218393.json,2,SPA,2012
6240,../archive/2012.QTR2/0001437749-12-004634.json,2,HL,2012
6241,../archive/2012.QTR2/0001193125-12-257228.json,2,ESL,2012
6242,../archive/2012.QTR2/0001144204-12-030814.json,2,WUHN,2012
6243,../archive/2012.QTR2/0001385613-12-000024.json,2,GLRE,2012
6244,../archive/2012.QTR2/0001144204-12-028527.json,2,MFSF,2012
6245,../archive/2012.QTR2/0001193125-12-206677.json,2,REIS,2012
