json_id,location,quarter,ticker,year
1476,../archive/2020.QTR3/0001558370-20-010136.json,3,FSBW,2020
1477,../archive/2020.QTR3/0000064803-20-000030.json,3,CVS,2020
1478,../archive/2020.QTR3/0000820027-20-000063.json,3,AMP,2020
1479,../archive/2020.QTR3/0001389050-20-000073.json,3,AROC,2020
1480,../archive/2020.QTR3/0001213900-20-022260.json,3,PGTK,2020
1481,../archive/2020.QTR3/0000356171-20-000074.json,3,TCBK,2020
1482,../archive/2020.QTR3/0000831001-20-000078.json,3,C,2020
1483,../archive/2020.QTR3/0000016875-20-000024.json,3,CP,2020
1484,../archive/2020.QTR3/0001520138-20-000385.json,3,GRCK,2020
1485,../archive/2020.QTR3/0001493152-20-014847.json,3,REFR,2020
1486,../archive/2020.QTR3/0001140361-20-018465.json,3,CSAF,2020
1487,../archive/2020.QTR3/0001213900-20-026223.json,3,CIK0001793330,2020
1488,../archive/2020.QTR3/0001061219-20-000030.json,3,EPD,2020
1489,../archive/2020.QTR3/0001564590-20-040047.json,3,PHX,2020
1490,../archive/2020.QTR3/0001564590-20-037195.json,3,HEAR,2020
1491,../archive/2020.QTR3/0001562528-20-000027.json,3,BSPRT,2020
1492,../archive/2020.QTR3/0001604778-20-000057.json,3,RFMD,2020
1493,../archive/2020.QTR3/0000875320-20-000030.json,3,VRTX,2020
1494,../archive/2020.QTR3/0001213900-20-022325.json,3,FSRV,2020
1495,../archive/2020.QTR3/0001564590-20-036784.json,3,ABIO,2020
1496,../archive/2020.QTR3/0001724670-20-000100.json,3,PRSP,2020
1497,../archive/2020.QTR3/0001213900-20-020318.json,3,NTEC,2020
1498,../archive/2020.QTR3/0001477932-20-004711.json,3,DGDM,2020
1499,../archive/2020.QTR3/0001654954-20-009140.json,3,QTXB,2020
1500,../archive/2020.QTR3/0001564590-20-037746.json,3,PSNL,2020
1501,../archive/2020.QTR3/0001564590-20-036854.json,3,NL,2020
1502,../archive/2020.QTR3/0001213900-20-020932.json,3,TDAC,2020
1503,../archive/2020.QTR3/0000910521-20-000033.json,3,DECK,2020
1504,../archive/2020.QTR3/0001564590-20-038149.json,3,MR,2020
1505,../archive/2020.QTR3/0001628280-20-014053.json,3,STCN,2020
1506,../archive/2020.QTR3/0001493152-20-016315.json,3,TONJ,2020
1507,../archive/2020.QTR3/0001477932-20-004592.json,3,YUMB,2020
1508,../archive/2020.QTR3/0000897429-20-000131.json,3,CHS,2020
1509,../archive/2020.QTR3/0001213900-20-017657.json,3,MSRT,2020
1510,../archive/2020.QTR3/0001628280-20-012492.json,3,LMDA,2020
1511,../archive/2020.QTR3/0001645113-20-000105.json,3,NVCR,2020
1512,../archive/2020.QTR3/0001558370-20-010531.json,3,CCFI,2020
1513,../archive/2020.QTR3/0001358403-20-000021.json,3,BLCM,2020
1514,../archive/2020.QTR3/0001653477-20-000075.json,3,NGVT,2020
1515,../archive/2020.QTR3/0001437749-20-017732.json,3,EEPL,2020
1516,../archive/2020.QTR3/0001493152-20-015885.json,3,PTIX,2020
1517,../archive/2020.QTR3/0001193125-20-265920.json,3,DPZ,2020
1518,../archive/2020.QTR3/0001361658-20-000192.json,3,WYN,2020
1519,../archive/2020.QTR3/0001477932-20-004984.json,3,DLYT,2020
1520,../archive/2020.QTR3/0000732417-20-000024.json,3,HBIA,2020
1521,../archive/2020.QTR3/0000920522-20-000055.json,3,ESS,2020
1522,../archive/2020.QTR3/0000894245-20-000037.json,3,AEI24,2020
1523,../archive/2020.QTR3/0001764925-20-000570.json,3,WORK,2020
1524,../archive/2020.QTR3/0001520138-20-000393.json,3,SOCA,2020
1525,../archive/2020.QTR3/0001213900-20-016729.json,3,FTFT,2020
1526,../archive/2020.QTR3/0001564590-20-039488.json,3,FREQ,2020
1527,../archive/2020.QTR3/0001581874-20-000017.json,3,TSIF,2020
1528,../archive/2020.QTR3/0001213900-20-021909.json,3,CIK0001769804,2020
1529,../archive/2020.QTR3/0001654954-20-008481.json,3,AUTO,2020
1530,../archive/2020.QTR3/0001628280-20-011882.json,3,LAUR,2020
1531,../archive/2020.QTR3/0001425450-20-000107.json,3,KIDS,2020
1532,../archive/2020.QTR3/0001109357-20-000165.json,3,EXC,2020
1533,../archive/2020.QTR3/0001683168-20-003264.json,3,PEYE,2020
1534,../archive/2020.QTR3/0001493152-20-013228.json,3,NVOS,2020
1535,../archive/2020.QTR3/0001273441-20-000029.json,3,GTE,2020
1536,../archive/2020.QTR3/0001104659-20-097232.json,3,TXAC,2020
1537,../archive/2020.QTR3/0001558370-20-009839.json,3,TMB,2020
1538,../archive/2020.QTR3/0001051512-20-000059.json,3,TDS,2020
1539,../archive/2020.QTR3/0001558370-20-009993.json,3,PGNY,2020
1540,../archive/2020.QTR3/0001654954-20-008897.json,3,QMCI,2020
1541,../archive/2020.QTR3/0001683168-20-002475.json,3,TOTAU,2020
1542,../archive/2020.QTR3/0001437749-20-019556.json,3,OCC,2020
