json_id,location,quarter,ticker,year
4275,../archive/2022.QTR2/0001596961-22-000008.json,2,RMBL,2022
4276,../archive/2022.QTR2/0000893691-22-000024.json,2,DOOR,2022
4277,../archive/2022.QTR2/0001493152-22-010009.json,2,TETE,2022
4278,../archive/2022.QTR2/0000950170-22-011403.json,2,GHM,2022
4279,../archive/2022.QTR2/0001628280-22-013270.json,2,HMN,2022
4280,../archive/2022.QTR2/0001493152-22-013808.json,2,HOUR,2022
4281,../archive/2022.QTR2/0001014473-22-000016.json,2,VRSN,2022
4282,../archive/2022.QTR2/0001785530-22-000021.json,2,HOWL,2022
4283,../archive/2022.QTR2/0001161697-22-000282.json,2,GSTC,2022
4284,../archive/2022.QTR2/0001493152-22-009156.json,2,PBIO,2022
4285,../archive/2022.QTR2/0001585364-22-000040.json,2,PRGO,2022
4286,../archive/2022.QTR2/0001169652-22-000017.json,2,ECOM,2022
4287,../archive/2022.QTR2/0000317540-22-000024.json,2,COKE,2022
4288,../archive/2022.QTR2/0001575311-22-000009.json,2,DTLAPR,2022
4289,../archive/2022.QTR2/0001640334-22-001173.json,2,PODS,2022
4290,../archive/2022.QTR2/0001564590-22-018449.json,2,SRRA,2022
4291,../archive/2022.QTR2/0000006281-22-000168.json,2,ADI,2022
4292,../archive/2022.QTR2/0001193125-22-151866.json,2,VGII,2022
4293,../archive/2022.QTR2/0001592000-22-000010.json,2,ENLC,2022
4294,../archive/2022.QTR2/0000950170-22-009658.json,2,INAB,2022
4295,../archive/2022.QTR2/.ipynb_checkpoints,2,,2022
4296,../archive/2022.QTR2/0001818644-22-000012.json,2,LIDR,2022
4297,../archive/2022.QTR2/0001140361-22-019141.json,2,KRNL,2022
4298,../archive/2022.QTR2/0001501585-22-000013.json,2,HII,2022
4299,../archive/2022.QTR2/0001628280-22-016567.json,2,LOVE,2022
4300,../archive/2022.QTR2/0001078207-22-000114.json,2,NLS,2022
4301,../archive/2022.QTR2/0001631256-22-000015.json,2,KBSGI,2022
