json_id,location,quarter,ticker,year
6380,../archive/2011.QTR4/0000092380-11-000088.json,4,LUV,2011
6381,../archive/2011.QTR4/0001193125-11-320616.json,4,SMG,2011
6382,../archive/2011.QTR4/0001144204-11-071283.json,4,FRNK,2011
6383,../archive/2011.QTR4/0001204459-11-002731.json,4,KRAN,2011
6384,../archive/2011.QTR4/0001193125-11-296005.json,4,ORA,2011
6385,../archive/2011.QTR4/0001193125-11-303463.json,4,BDC,2011
6386,../archive/2011.QTR4/0001437749-11-009372.json,4,SIGM,2011
6387,../archive/2011.QTR4/0001256069-11-000067.json,4,WELLSCORE,2011
6388,../archive/2011.QTR4/0001144204-11-066053.json,4,GRSU,2011
6389,../archive/2011.QTR4/0001193125-11-295783.json,4,DRAD,2011
6390,../archive/2011.QTR4/0001078782-11-003341.json,4,ROSV,2011
6391,../archive/2011.QTR4/0001437749-11-008563.json,4,HEMA,2011
6392,../archive/2011.QTR4/0001393905-11-000781.json,4,SELR,2011
6393,../archive/2011.QTR4/0000052827-11-000067.json,4,RYN,2011
6394,../archive/2011.QTR4/0001193125-11-306118.json,4,ASRV,2011
6395,../archive/2011.QTR4/0001193125-11-304125.json,4,UNG,2011
6396,../archive/2011.QTR4/0001193125-11-283084.json,4,TWC,2011
6397,../archive/2011.QTR4/0001193125-11-310865.json,4,CIK0000711477,2011
6398,../archive/2011.QTR4/0000950123-11-098581.json,4,NSML,2011
6399,../archive/2011.QTR4/0000950123-11-096966.json,4,AMSC,2011
6400,../archive/2011.QTR4/0000946275-11-000431.json,4,ROMA,2011
6401,../archive/2011.QTR4/0001144204-11-063197.json,4,AVNI,2011
6402,../archive/2011.QTR4/0001140361-11-058760.json,4,AIRM,2011
6403,../archive/2011.QTR4/0000950123-11-092533.json,4,APKT,2011
6404,../archive/2011.QTR4/0001193125-11-292380.json,4,JBSS,2011
6405,../archive/2011.QTR4/0001144204-11-064202.json,4,HPCCP,2011
6406,../archive/2011.QTR4/0000950123-11-102707.json,4,MILA,2011
6407,../archive/2011.QTR4/0001193125-11-286269.json,4,PHM,2011
6408,../archive/2011.QTR4/0000065201-11-000045.json,4,MPR,2011
6409,../archive/2011.QTR4/0001144204-11-063894.json,4,KUN,2011
6410,../archive/2011.QTR4/0001157523-11-006732.json,4,PNDI,2011
6411,../archive/2011.QTR4/0000906193-11-000040.json,4,KTEC,2011
6412,../archive/2011.QTR4/0000070684-11-000036.json,4,NWLI,2011
6413,../archive/2011.QTR4/0001193125-11-296269.json,4,CAH,2011
6414,../archive/2011.QTR4/0001193125-11-314963.json,4,SHLD,2011
6415,../archive/2011.QTR4/0001144204-11-065686.json,4,IVD,2011
6416,../archive/2011.QTR4/0001193125-11-333186.json,4,CPWM,2011
6417,../archive/2011.QTR4/0000950123-11-094672.json,4,ALKS,2011
6418,../archive/2011.QTR4/0001104659-11-062143.json,4,LPR,2011
6419,../archive/2011.QTR4/0000950123-11-094388.json,4,CTCT,2011
6420,../archive/2011.QTR4/0001269127-11-000082.json,4,ADRN,2011
6421,../archive/2011.QTR4/0001062993-11-004135.json,4,WSTR,2011
6422,../archive/2011.QTR4/0001193125-11-306698.json,4,CIK0001496454,2011
6423,../archive/2011.QTR4/0001213900-11-005737.json,4,ELITE,2011
6424,../archive/2011.QTR4/0001144204-11-061295.json,4,COGO,2011
6425,../archive/2011.QTR4/0001157523-11-005671.json,4,GLDC,2011
6426,../archive/2011.QTR4/0001171843-11-003392.json,4,ADGF,2011
6427,../archive/2011.QTR4/0001144204-11-066100.json,4,NRTI,2011
6428,../archive/2011.QTR4/0001193125-11-297747.json,4,MHK,2011
6429,../archive/2011.QTR4/0001193125-11-297252.json,4,TELK,2011
6430,../archive/2011.QTR4/0001144204-11-064428.json,4,PSTX,2011
6431,../archive/2011.QTR4/0001437749-11-008575.json,4,KEYO,2011
6432,../archive/2011.QTR4/0001193125-11-267905.json,4,WOR,2011
6433,../archive/2011.QTR4/0001193125-11-296910.json,4,LNBB,2011
6434,../archive/2011.QTR4/0001144204-11-060892.json,4,WRASP,2011
6435,../archive/2011.QTR4/0001204459-11-003136.json,4,DYER,2011
6436,../archive/2011.QTR4/0000898770-11-000005.json,4,SMED,2011
6437,../archive/2011.QTR4/0001437749-11-009364.json,4,FIZZ,2011
6438,../archive/2011.QTR4/0001193125-11-292953.json,4,OII,2011
6439,../archive/2011.QTR4/0001193125-11-301448.json,4,TMK,2011
6440,../archive/2011.QTR4/0001123360-11-000105.json,4,GPN,2011
6441,../archive/2011.QTR4/0000058361-11-000031.json,4,LEE,2011
6442,../archive/2011.QTR4/0001188112-11-003244.json,4,SDIX,2011
6443,../archive/2011.QTR4/0000933738-11-000020.json,4,ENG,2011
6444,../archive/2011.QTR4/0001013762-11-002867.json,4,HYSR,2011
6445,../archive/2011.QTR4/0000950123-11-097662.json,4,GBHR,2011
