json_id,location,quarter,ticker,year
4320,../archive/2019.QTR1/0001469709-19-000035.json,1,GMBL,2019
4321,../archive/2019.QTR1/0001144204-19-016011.json,1,BFNC,2019
4322,../archive/2019.QTR1/0001047469-19-001344.json,1,NEOS,2019
4323,../archive/2019.QTR1/0001615774-19-004827.json,1,SNES,2019
4324,../archive/2019.QTR1/0001500217-19-000010.json,1,AAT,2019
4325,../archive/2019.QTR1/0001628280-19-003437.json,1,PSTG,2019
4326,../archive/2019.QTR1/0001590364-19-000002.json,1,FTAI,2019
4327,../archive/2019.QTR1/0001171843-19-001915.json,1,CAPS,2019
4328,../archive/2019.QTR1/0001410384-19-000015.json,1,QTWO,2019
4329,../archive/2019.QTR1/0001437749-19-005857.json,1,SYPR,2019
4330,../archive/2019.QTR1/0001213900-19-004620.json,1,BSRC,2019
4331,../archive/2019.QTR1/0001144204-19-012547.json,1,MYRG,2019
4332,../archive/2019.QTR1/0001493152-19-000475.json,1,CETX,2019
4333,../archive/2019.QTR1/0000916365-19-000035.json,1,TSCO,2019
4334,../archive/2019.QTR1/0001551163-19-000049.json,1,BIOE,2019
4335,../archive/2019.QTR1/0001558370-19-001202.json,1,RS,2019
4336,../archive/2019.QTR1/0000712034-19-000013.json,1,ABD,2019
4337,../archive/2019.QTR1/0001144204-19-016787.json,1,CAPR,2019
4338,../archive/2019.QTR1/0000807882-19-000006.json,1,JACK,2019
4339,../archive/2019.QTR1/0001564590-19-004942.json,1,ADRO,2019
4340,../archive/2019.QTR1/0001493152-19-003520.json,1,MBCFII,2019
4341,../archive/2019.QTR1/0001683168-19-000655.json,1,ODYY,2019
4342,../archive/2019.QTR1/0001273813-19-000004.json,1,AGO,2019
4343,../archive/2019.QTR1/0001564590-19-004807.json,1,MGM,2019
4344,../archive/2019.QTR1/0001213900-19-002598.json,1,TRLI,2019
4345,../archive/2019.QTR1/0001635881-19-000006.json,1,EXTN,2019
4346,../archive/2019.QTR1/0001564590-19-005345.json,1,CRR,2019
4347,../archive/2019.QTR1/0001437749-19-002107.json,1,FLWS,2019
4348,../archive/2019.QTR1/0001050797-19-000007.json,1,COLM,2019
4349,../archive/2019.QTR1/0001553350-19-000273.json,1,CNAB,2019
4350,../archive/2019.QTR1/0001078782-19-000154.json,1,MITU,2019
4351,../archive/2019.QTR1/0001654954-19-002784.json,1,TCT,2019
4352,../archive/2019.QTR1/0001295401-19-000040.json,1,TBBK,2019
4353,../archive/2019.QTR1/0001140361-19-003864.json,1,CBRL,2019
4354,../archive/2019.QTR1/0000276209-19-000004.json,1,CTWS,2019
4355,../archive/2019.QTR1/0001214659-19-001684.json,1,CIK1377178,2019
4356,../archive/2019.QTR1/0000020520-19-000005.json,1,FTR,2019
4357,../archive/2019.QTR1/0001564590-19-007905.json,1,RMED,2019
4358,../archive/2019.QTR1/0001493152-19-001376.json,1,BAR,2019
4359,../archive/2019.QTR1/0000913778-19-000002.json,1,BCTCIV,2019
4360,../archive/2019.QTR1/0001628280-19-002271.json,1,KTOS,2019
4361,../archive/2019.QTR1/0001558370-19-000782.json,1,LOPE,2019
4362,../archive/2019.QTR1/0001477932-19-000762.json,1,GMGI,2019
4363,../archive/2019.QTR1/0000936340-19-000086.json,1,DTE,2019
4364,../archive/2019.QTR1/0001564590-19-005484.json,1,DEA,2019
4365,../archive/2019.QTR1/0001513162-19-000047.json,1,PCV,2019
4366,../archive/2019.QTR1/0001476045-19-000029.json,1,WFX,2019
4367,../archive/2019.QTR1/0001564590-19-007840.json,1,FLMN,2019
4368,../archive/2019.QTR1/0001683168-19-000747.json,1,NONE,2019
4369,../archive/2019.QTR1/0001654954-19-003087.json,1,FTLF,2019
4370,../archive/2019.QTR1/0001062231-19-000013.json,1,AXL,2019
4371,../archive/2019.QTR1/0000910521-19-000003.json,1,DECK,2019
4372,../archive/2019.QTR1/0001437749-19-005380.json,1,FMFG,2019
4373,../archive/2019.QTR1/0001493152-19-003127.json,1,NEPH,2019
4374,../archive/2019.QTR1/0001564590-19-004446.json,1,MGRC,2019
4375,../archive/2019.QTR1/0001723128-19-000028.json,1,AMRX,2019
4376,../archive/2019.QTR1/0001079974-19-000061.json,1,JSMN,2019
4377,../archive/2019.QTR1/0001654954-19-001813.json,1,GDSI,2019
4378,../archive/2019.QTR1/0001558370-19-000917.json,1,PAG,2019
4379,../archive/2019.QTR1/0001144204-19-005955.json,1,BNKL,2019
4380,../archive/2019.QTR1/0001694187-19-000026.json,1,NTGN,2019
4381,../archive/2019.QTR1/0001493152-19-002736.json,1,AVDX,2019
4382,../archive/2019.QTR1/0000874716-19-000004.json,1,IDXX,2019
4383,../archive/2019.QTR1/0001493152-19-003824.json,1,RGUS,2019
4384,../archive/2019.QTR1/0001323885-19-000009.json,1,ATRC,2019
4385,../archive/2019.QTR1/0001193125-19-035869.json,1,STON,2019
4386,../archive/2019.QTR1/0001136261-19-000060.json,1,SANW,2019
4387,../archive/2019.QTR1/0001185185-19-000184.json,1,AMTY,2019
4388,../archive/2019.QTR1/0001193125-19-037854.json,1,L,2019
4389,../archive/2019.QTR1/0001558370-19-001310.json,1,RIGL,2019
4390,../archive/2019.QTR1/0001078782-19-000103.json,1,PRKA,2019
4391,../archive/2019.QTR1/0000927089-19-000094.json,1,HFBL,2019
4392,../archive/2019.QTR1/0001628280-19-001324.json,1,DLHC,2019
4393,../archive/2019.QTR1/0001558891-19-000012.json,1,SGRP,2019
4394,../archive/2019.QTR1/0000318833-19-000014.json,1,TISI,2019
4395,../archive/2019.QTR1/0001564590-19-007092.json,1,ATNX,2019
4396,../archive/2019.QTR1/0001564590-19-005105.json,1,DBV,2019
4397,../archive/2019.QTR1/0001437749-19-002347.json,1,GIGA,2019
4398,../archive/2019.QTR1/0001193125-19-047042.json,1,CYH,2019
4399,../archive/2019.QTR1/0001685766-19-000011.json,1,AVRN,2019
4400,../archive/2019.QTR1/0001564590-19-009825.json,1,GRTS,2019
4401,../archive/2019.QTR1/0001213900-19-002388.json,1,DTGI,2019
4402,../archive/2019.QTR1/0001104659-19-014846.json,1,HGR,2019
4403,../archive/2019.QTR1/0000830122-19-000006.json,1,PICO,2019
4404,../archive/2019.QTR1/0001140361-19-002536.json,1,RAVE,2019
4405,../archive/2019.QTR1/0001558370-19-001107.json,1,RHP,2019
4406,../archive/2019.QTR1/0001564590-19-009576.json,1,SMSI,2019
4407,../archive/2019.QTR1/0001437749-19-004293.json,1,PLBC,2019
4408,../archive/2019.QTR1/0001028918-19-000027.json,1,PPBI,2019
4409,../archive/2019.QTR1/0001089063-19-000017.json,1,DKS,2019
4410,../archive/2019.QTR1/0000727273-19-000004.json,1,CDZI,2019
4411,../archive/2019.QTR1/0001553350-19-000199.json,1,ASPU,2019
4412,../archive/2019.QTR1/0001002135-19-000006.json,1,WSTL,2019
4413,../archive/2019.QTR1/0001564590-19-001003.json,1,NXGN,2019
4414,../archive/2019.QTR1/0001000623-19-000048.json,1,SWM,2019
4415,../archive/2019.QTR1/0001437749-19-005894.json,1,INTZ,2019
4416,../archive/2019.QTR1/0001213900-19-004319.json,1,WKHS,2019
4417,../archive/2019.QTR1/0001445866-19-000176.json,1,GBLX,2019
4418,../archive/2019.QTR1/0001493152-19-003330.json,1,REFR,2019
4419,../archive/2019.QTR1/0001113256-19-000010.json,1,MTOR,2019
4420,../archive/2019.QTR1/0001469709-19-000019.json,1,GMBL,2019
4421,../archive/2019.QTR1/0001628280-19-001975.json,1,SBCF,2019
4422,../archive/2019.QTR1/0001372414-19-000010.json,1,HIVE,2019
4423,../archive/2019.QTR1/0001493761-19-000015.json,1,HEAR,2019
4424,../archive/2019.QTR1/0001206774-19-000676.json,1,LTNU,2019
4425,../archive/2019.QTR1/0001144204-19-014450.json,1,PLX,2019
4426,../archive/2019.QTR1/0000038725-19-000046.json,1,FELE,2019
4427,../archive/2019.QTR1/0000092380-19-000022.json,1,LUV,2019
4428,../archive/2019.QTR1/0001130464-19-000012.json,1,BKH,2019
4429,../archive/2019.QTR1/0001193125-19-076573.json,1,BLMT,2019
4430,../archive/2019.QTR1/0000023197-19-000007.json,1,CMTL,2019
4431,../archive/2019.QTR1/0001421517-19-000030.json,1,ERII,2019
4432,../archive/2019.QTR1/0001496048-19-000003.json,1,GGP,2019
4433,../archive/2019.QTR1/0001564590-19-004128.json,1,CAPL,2019
4434,../archive/2019.QTR1/0001558370-19-000983.json,1,VECO,2019
4435,../archive/2019.QTR1/0001558370-19-002117.json,1,SONA,2019
4436,../archive/2019.QTR1/0001683168-19-000679.json,1,TOTAU,2019
4437,../archive/2019.QTR1/0001477932-19-000575.json,1,BKIT,2019
4438,../archive/2019.QTR1/0001477932-19-000060.json,1,WNDW,2019
4439,../archive/2019.QTR1/0000737468-19-000015.json,1,WASH,2019
4440,../archive/2019.QTR1/0001721716-19-000003.json,1,STTH,2019
4441,../archive/2019.QTR1/0001387131-19-002332.json,1,MNRTII,2019
4442,../archive/2019.QTR1/0001140361-19-005420.json,1,CRMZ,2019
4443,../archive/2019.QTR1/0001564618-19-000040.json,1,IBTX,2019
4444,../archive/2019.QTR1/0001493152-19-000770.json,1,VDH,2019
4445,../archive/2019.QTR1/0001628280-19-002318.json,1,AXDX,2019
4446,../archive/2019.QTR1/0001327318-19-000009.json,1,TRUE,2019
