json_id,location,quarter,ticker,year
4214,../archive/2013.QTR4/0001144204-13-061658.json,4,EVBS,2013
4215,../archive/2013.QTR4/0001193125-13-456620.json,4,CHS,2013
4216,../archive/2013.QTR4/0001477932-13-005306.json,4,SRER,2013
4217,../archive/2013.QTR4/0001171843-13-004560.json,4,GGS,2013
4218,../archive/2013.QTR4/0001062993-13-005613.json,4,CRNSF,2013
4219,../archive/2013.QTR4/0001126956-13-000067.json,4,LG,2013
4220,../archive/2013.QTR4/0001122904-13-000039.json,4,NTGR,2013
4221,../archive/2013.QTR4/0001477932-13-005756.json,4,YIDI,2013
4222,../archive/2013.QTR4/0000106535-13-000060.json,4,WY,2013
4223,../archive/2013.QTR4/0001193125-13-422998.json,4,CRR,2013
4224,../archive/2013.QTR4/0001104659-13-082220.json,4,MNI,2013
4225,../archive/2013.QTR4/0001193125-13-474751.json,4,CK0001042074,2013
4226,../archive/2013.QTR4/0001493152-13-002279.json,4,WNCHVI9,2013
4227,../archive/2013.QTR4/0000104169-13-000039.json,4,WMT,2013
4228,../archive/2013.QTR4/0001104659-13-082670.json,4,RYL,2013
4229,../archive/2013.QTR4/0000074046-13-000015.json,4,ODC,2013
4230,../archive/2013.QTR4/0000356130-13-000076.json,4,EMCI,2013
4231,../archive/2013.QTR4/0001464343-13-000022.json,4,ATLC,2013
4232,../archive/2013.QTR4/0001010549-13-000634.json,4,NEWC,2013
4233,../archive/2013.QTR4/0001127245-13-000010.json,4,WREFXIII,2013
4234,../archive/2013.QTR4/0001393905-13-000618.json,4,SELR,2013
4235,../archive/2013.QTR4/0001185185-13-002337.json,4,TAMO,2013
4236,../archive/2013.QTR4/0000811808-13-000033.json,4,SMMF,2013
4237,../archive/2013.QTR4/0001387131-13-003739.json,4,ARCW,2013
4238,../archive/2013.QTR4/0001060391-13-000046.json,4,RSG,2013
4239,../archive/2013.QTR4/0001193125-13-440170.json,4,OMED,2013
4240,../archive/2013.QTR4/0001104659-13-081772.json,4,ARMAI,2013
4241,../archive/2013.QTR4/0001469709-13-000595.json,4,GRPX,2013
4242,../archive/2013.QTR4/0001022705-13-000068.json,4,TESO,2013
4243,../archive/2013.QTR4/0001193125-13-431930.json,4,PLBC,2013
4244,../archive/2013.QTR4/0000107833-13-000004.json,4,WPS,2013
4245,../archive/2013.QTR4/0001354488-13-006338.json,4,IAIC,2013
4246,../archive/2013.QTR4/0000787250-13-000044.json,4,C250,2013
4247,../archive/2013.QTR4/0001354488-13-005902.json,4,NROM,2013
4248,../archive/2013.QTR4/0001193125-13-442008.json,4,ACEFL,2013
4249,../archive/2013.QTR4/0001515316-13-000042.json,4,TRR,2013
4250,../archive/2013.QTR4/0001062993-13-005582.json,4,ATTL,2013
4251,../archive/2013.QTR4/0001104659-13-084435.json,4,NBN,2013
4252,../archive/2013.QTR4/0001004155-13-000084.json,4,GAS,2013
4253,../archive/2013.QTR4/0001560385-13-000066.json,4,LCAPA,2013
4254,../archive/2013.QTR4/0001513162-13-000949.json,4,CYUR,2013
4255,../archive/2013.QTR4/0001179929-13-000005.json,4,MOH,2013
4256,../archive/2013.QTR4/0001493152-13-002042.json,4,WNCVI13,2013
4257,../archive/2013.QTR4/0001477932-13-004686.json,4,CTLE,2013
4258,../archive/2013.QTR4/0001476045-13-000024.json,4,CLDT,2013
4259,../archive/2013.QTR4/0001493152-13-002412.json,4,WILD,2013
4260,../archive/2013.QTR4/0001121781-13-000434.json,4,SPCI,2013
4261,../archive/2013.QTR4/0001025536-13-000120.json,4,TAYC,2013
4262,../archive/2013.QTR4/0001193125-13-480907.json,4,XMEP,2013
4263,../archive/2013.QTR4/0000737468-13-000063.json,4,WASH,2013
4264,../archive/2013.QTR4/0001047469-13-010333.json,4,CNHC,2013
4265,../archive/2013.QTR4/0001096906-13-001687.json,4,VITB,2013
4266,../archive/2013.QTR4/0001165527-13-000877.json,4,NORX,2013
4267,../archive/2013.QTR4/0001002014-13-000540.json,4,ALRT,2013
4268,../archive/2013.QTR4/0001144204-13-067364.json,4,FIL,2013
4269,../archive/2013.QTR4/0001193125-13-417697.json,4,DO,2013
4270,../archive/2013.QTR4/0000092380-13-000111.json,4,LUV,2013
4271,../archive/2013.QTR4/0001107843-13-000015.json,4,QLYS,2013
4272,../archive/2013.QTR4/0001495925-13-000082.json,4,FRF,2013
4273,../archive/2013.QTR4/0001493152-13-002384.json,4,AFHHVI,2013
4274,../archive/2013.QTR4/0000726601-13-000023.json,4,CCBG,2013
4275,../archive/2013.QTR4/0001144204-13-058831.json,4,STVF,2013
4276,../archive/2013.QTR4/0001171843-13-004537.json,4,STRL,2013
4277,../archive/2013.QTR4/0001398987-13-000197.json,4,CIK000135500,2013
