json_id,location,quarter,ticker,year
4224,../archive/2021.QTR2/0001104659-21-058735.json,2,MPX,2021
4225,../archive/2021.QTR2/0000911147-21-000024.json,2,CNTY,2021
4226,../archive/2021.QTR2/0001564590-21-025004.json,2,PRDO,2021
4227,../archive/2021.QTR2/0001093557-21-000126.json,2,DXCM,2021
4228,../archive/2021.QTR2/0001493152-21-011655.json,2,LCLP,2021
4229,../archive/2021.QTR2/0001558370-21-006230.json,2,ADAP,2021
4230,../archive/2021.QTR2/0000883237-21-000136.json,2,VRTS,2021
4231,../archive/2021.QTR2/0001104659-21-063873.json,2,LOTZ,2021
4232,../archive/2021.QTR2/0001437749-21-010622.json,2,HNRG,2021
4233,../archive/2021.QTR2/0001558370-21-007972.json,2,TCS,2021
4234,../archive/2021.QTR2/0001558370-21-006660.json,2,VUZI,2021
4235,../archive/2021.QTR2/0000014846-21-000027.json,2,BRT,2021
4236,../archive/2021.QTR2/0001821393-21-000042.json,2,AAN,2021
4237,../archive/2021.QTR2/0001601712-21-000181.json,2,SYF,2021
4238,../archive/2021.QTR2/0001575705-21-000290.json,2,UAVS,2021
4239,../archive/2021.QTR2/0001652362-21-000088.json,2,IEA,2021
4240,../archive/2021.QTR2/0001564590-21-026297.json,2,FUSN,2021
4241,../archive/2021.QTR2/0001558370-21-008150.json,2,FL,2021
4242,../archive/2021.QTR2/0001104659-21-081067.json,2,STCC,2021
4243,../archive/2021.QTR2/0001683168-21-001971.json,2,PHIO,2021
4244,../archive/2021.QTR2/0001564590-21-020894.json,2,HEES,2021
4245,../archive/2021.QTR2/0001628280-21-012990.json,2,AI,2021
4246,../archive/2021.QTR2/0001551152-21-000016.json,2,ABBV,2021
4247,../archive/2021.QTR2/0000004457-21-000040.json,2,UHAL,2021
4248,../archive/2021.QTR2/0001109448-21-000018.json,2,AB,2021
4249,../archive/2021.QTR2/0001753926-21-000150.json,2,VXEL,2021
4250,../archive/2021.QTR2/0000784199-21-000117.json,2,CRY,2021
4251,../archive/2021.QTR2/0000753308-21-000108.json,2,NEE,2021
4252,../archive/2021.QTR2/0001654954-21-005427.json,2,MOST,2021
4253,../archive/2021.QTR2/0001628280-21-009325.json,2,LCUT,2021
4254,../archive/2021.QTR2/0001193125-21-171121.json,2,HUGSU,2021
4255,../archive/2021.QTR2/0001280058-21-000021.json,2,BLKB,2021
4256,../archive/2021.QTR2/0001580695-21-000154.json,2,MKGI,2021
4257,../archive/2021.QTR2/0001654948-21-000022.json,2,FIL,2021
4258,../archive/2021.QTR2/0001393612-21-000023.json,2,DFS,2021
4259,../archive/2021.QTR2/0001382821-21-000101.json,2,RDFN,2021
4260,../archive/2021.QTR2/0001558370-21-004466.json,2,DIT,2021
4261,../archive/2021.QTR2/0001437749-21-012074.json,2,INTT,2021
4262,../archive/2021.QTR2/0001286043-21-000066.json,2,KRG,2021
4263,../archive/2021.QTR2/0001104659-21-066149.json,2,MAACU,2021
4264,../archive/2021.QTR2/0001606757-21-000038.json,2,KE,2021
4265,../archive/2021.QTR2/0001381668-21-000057.json,2,TFSL,2021
4266,../archive/2021.QTR2/0001564590-21-022846.json,2,GAIA,2021
4267,../archive/2021.QTR2/0001437749-21-011988.json,2,CBKM,2021
4268,../archive/2021.QTR2/0001104659-21-058762.json,2,RES,2021
4269,../archive/2021.QTR2/0000029905-21-000020.json,2,DOV,2021
4270,../archive/2021.QTR2/0001185185-21-000673.json,2,LBTI,2021
4271,../archive/2021.QTR2/0001558370-21-006322.json,2,WLDN,2021
4272,../archive/2021.QTR2/0001213900-21-028779.json,2,AMHCU,2021
4273,../archive/2021.QTR2/0001628280-21-009519.json,2,ART,2021
4274,../archive/2021.QTR2/0001213900-21-027176.json,2,EPGG,2021
4275,../archive/2021.QTR2/0001387131-21-005394.json,2,WNEB,2021
4276,../archive/2021.QTR2/0001493152-21-014050.json,2,XAIR,2021
4277,../archive/2021.QTR2/0000730708-21-000040.json,2,SBCF,2021
4278,../archive/2021.QTR2/0001575705-21-000382.json,2,WASP,2021
4279,../archive/2021.QTR2/0001558370-21-007163.json,2,TMB,2021
4280,../archive/2021.QTR2/0001606498-21-000025.json,2,AVNS,2021
4281,../archive/2021.QTR2/0001104659-21-083666.json,2,USBL,2021
4282,../archive/2021.QTR2/0001104659-21-055853.json,2,DFHTU,2021
4283,../archive/2021.QTR2/0001096906-21-001192.json,2,ALPP,2021
4284,../archive/2021.QTR2/0000876437-21-000019.json,2,MTG,2021
4285,../archive/2021.QTR2/0001493152-21-012491.json,2,BBLG,2021
4286,../archive/2021.QTR2/0001658566-21-000060.json,2,CDEV,2021
4287,../archive/2021.QTR2/0001564590-21-027828.json,2,LMFA,2021
4288,../archive/2021.QTR2/0001179929-21-000086.json,2,MOH,2021
4289,../archive/2021.QTR2/0001057877-21-000089.json,2,IDA,2021
4290,../archive/2021.QTR2/0000703351-21-000012.json,2,EAT,2021
4291,../archive/2021.QTR2/0001558370-21-005918.json,2,AMPE,2021
4292,../archive/2021.QTR2/0001628280-21-010387.json,2,CPIX,2021
4293,../archive/2021.QTR2/0001079973-21-000372.json,2,LGYV,2021
4294,../archive/2021.QTR2/0001104659-21-062736.json,2,TRIL,2021
4295,../archive/2021.QTR2/0001213900-21-028153.json,2,RAAC,2021
4296,../archive/2021.QTR2/0001564590-21-027214.json,2,GMTX,2021
4297,../archive/2021.QTR2/0000033185-21-000032.json,2,EFX,2021
4298,../archive/2021.QTR2/0001330399-21-000016.json,2,FHLBPGH,2021
4299,../archive/2021.QTR2/0001564590-21-027644.json,2,AVIR,2021
4300,../archive/2021.QTR2/0001493152-21-013015.json,2,BBLS,2021
4301,../archive/2021.QTR2/0001576940-21-000047.json,2,CCS,2021
4302,../archive/2021.QTR2/0000074046-21-000038.json,2,ODC,2021
4303,../archive/2021.QTR2/0001104659-21-062409.json,2,LINK,2021
4304,../archive/2021.QTR2/0001224608-21-000018.json,2,CNO,2021
4305,../archive/2021.QTR2/0001213900-21-025331.json,2,AIKI,2021
4306,../archive/2021.QTR2/0000737758-21-000012.json,2,TTC,2021
4307,../archive/2021.QTR2/0001365916-21-000017.json,2,AMRS,2021
4308,../archive/2021.QTR2/0001437749-21-010819.json,2,PLBC,2021
4309,../archive/2021.QTR2/0001683168-21-002648.json,2,ODYY,2021
4310,../archive/2021.QTR2/0001493152-21-013916.json,2,STRM,2021
4311,../archive/2021.QTR2/0001171486-21-000016.json,2,NRP,2021
4312,../archive/2021.QTR2/0001683168-21-001967.json,2,MDCL,2021
4313,../archive/2021.QTR2/0000055785-21-000037.json,2,KMB,2021
4314,../archive/2021.QTR2/0001538263-21-000038.json,2,HTBI,2021
4315,../archive/2021.QTR2/0000088941-21-000011.json,2,SMTC,2021
4316,../archive/2021.QTR2/0001073429-21-000160.json,2,USCR,2021
4317,../archive/2021.QTR2/0000950170-21-000137.json,2,HUBG,2021
4318,../archive/2021.QTR2/0001140361-21-021870.json,2,TLF,2021
4319,../archive/2021.QTR2/0001564590-21-023312.json,2,FBHS,2021
4320,../archive/2021.QTR2/0001613665-21-000029.json,2,GWB,2021
4321,../archive/2021.QTR2/0001213900-21-029257.json,2,SPUP,2021
4322,../archive/2021.QTR2/0001213900-21-025624.json,2,CIK0000172305,2021
4323,../archive/2021.QTR2/0000040211-21-000048.json,2,GMT,2021
4324,../archive/2021.QTR2/0001104659-21-071360.json,2,ADRA,2021
4325,../archive/2021.QTR2/0001628280-21-010407.json,2,AFRM,2021
4326,../archive/2021.QTR2/0001437749-21-011137.json,2,GDP,2021
4327,../archive/2021.QTR2/0001136893-21-000094.json,2,FIS,2021
4328,../archive/2021.QTR2/0001096906-21-001184.json,2,NVGT,2021
4329,../archive/2021.QTR2/0001788882-21-000033.json,2,ROOT,2021
4330,../archive/2021.QTR2/0001213900-21-026321.json,2,OBCI,2021
4331,../archive/2021.QTR2/0000354950-21-000147.json,2,HD,2021
4332,../archive/2021.QTR2/0000077159-21-000028.json,2,PVA,2021
4333,../archive/2021.QTR2/0001140361-21-016129.json,2,IBCP,2021
4334,../archive/2021.QTR2/0001376474-21-000148.json,2,RMP,2021
4335,../archive/2021.QTR2/0001564590-21-027582.json,2,HTGM,2021
4336,../archive/2021.QTR2/0001477932-21-003093.json,2,IPIX,2021
4337,../archive/2021.QTR2/0001673379-21-000012.json,2,APA,2021
4338,../archive/2021.QTR2/0001564590-21-027078.json,2,HCKT,2021
4339,../archive/2021.QTR2/0001654954-21-005348.json,2,REKR,2021
4340,../archive/2021.QTR2/0001615219-21-000049.json,2,FLKS,2021
4341,../archive/2021.QTR2/0001590976-21-000045.json,2,MBUU,2021
4342,../archive/2021.QTR2/0001628280-21-010391.json,2,PHUN,2021
4343,../archive/2021.QTR2/0001213900-21-027025.json,2,CIK0001832487,2021
4344,../archive/2021.QTR2/0001564590-21-025100.json,2,MNTX,2021
4345,../archive/2021.QTR2/0001393905-21-000232.json,2,IPTK,2021
4346,../archive/2021.QTR2/0001564590-21-029820.json,2,SPNV,2021
4347,../archive/2021.QTR2/0001140361-21-017387.json,2,UTGN,2021
4348,../archive/2021.QTR2/0001437749-21-011588.json,2,MADI,2021
4349,../archive/2021.QTR2/0001359687-21-000009.json,2,RTE,2021
4350,../archive/2021.QTR2/0001213900-21-024609.json,2,CUEN,2021
4351,../archive/2021.QTR2/0001594012-21-000037.json,2,ISBC,2021
4352,../archive/2021.QTR2/0000921738-21-000017.json,2,PENN,2021
4353,../archive/2021.QTR2/0001558370-21-008111.json,2,RIDE,2021
4354,../archive/2021.QTR2/0001104659-21-081476.json,2,TWNT,2021
4355,../archive/2021.QTR2/0001213900-21-025366.json,2,ID,2021
4356,../archive/2021.QTR2/0001193125-21-152745.json,2,WSO,2021
4357,../archive/2021.QTR2/0001323885-21-000029.json,2,ATRC,2021
4358,../archive/2021.QTR2/0001175454-21-000028.json,2,FLT,2021
4359,../archive/2021.QTR2/0000037472-21-000014.json,2,FLXS,2021
4360,../archive/2021.QTR2/0001213900-21-025389.json,2,ABVCD,2021
4361,../archive/2021.QTR2/0001493152-21-011839.json,2,BRFH,2021
4362,../archive/2021.QTR2/0001834622-21-000002.json,2,HAYW,2021
4363,../archive/2021.QTR2/0001654954-21-005870.json,2,SHSP,2021
4364,../archive/2021.QTR2/0001773383-21-000054.json,2,DT,2021
4365,../archive/2021.QTR2/0001654954-21-004298.json,2,CIGF5,2021
4366,../archive/2021.QTR2/0001493152-21-015529.json,2,BUUZ,2021
4367,../archive/2021.QTR2/0001193125-21-156213.json,2,MX,2021
4368,../archive/2021.QTR2/0001193125-21-137700.json,2,JWS,2021
4369,../archive/2021.QTR2/0001628280-21-008430.json,2,BCPC,2021
4370,../archive/2021.QTR2/0001213900-21-024598.json,2,FSRV,2021
4371,../archive/2021.QTR2/0001193125-21-190175.json,2,LOKM,2021
4372,../archive/2021.QTR2/0001564590-21-023715.json,2,DNOW,2021
4373,../archive/2021.QTR2/0001553350-21-000438.json,2,TXCB,2021
4374,../archive/2021.QTR2/0001564590-21-025012.json,2,EIGR,2021
4375,../archive/2021.QTR2/0000936468-21-000044.json,2,LMT,2021
