json_id,location,quarter,ticker,year
2184,../archive/2014.QTR1/0001471242-14-000050.json,1,OCLG,2014
2185,../archive/2014.QTR1/0001127371-14-000018.json,1,CVCY,2014
2186,../archive/2014.QTR1/0000721748-14-000197.json,1,DKCR,2014
2187,../archive/2014.QTR1/0000093456-14-000003.json,1,SR,2014
2188,../archive/2014.QTR1/0001193125-14-080493.json,1,VLY,2014
2189,../archive/2014.QTR1/0001144204-14-017335.json,1,CPXX,2014
2190,../archive/2014.QTR1/0001193125-14-117532.json,1,SIG,2014
2191,../archive/2014.QTR1/0001078782-14-000318.json,1,WYCC,2014
2192,../archive/2014.QTR1/0001193125-14-080539.json,1,ARIA,2014
2193,../archive/2014.QTR1/0001415889-14-000570.json,1,TRT,2014
2194,../archive/2014.QTR1/0001062993-14-000200.json,1,CBAK,2014
2195,../archive/2014.QTR1/0000086521-14-000011.json,1,SRE,2014
2196,../archive/2014.QTR1/0001104659-14-024455.json,1,RVP,2014
2197,../archive/2014.QTR1/0001319947-14-000008.json,1,DSW,2014
2198,../archive/2014.QTR1/0001575872-14-000005.json,1,GGRE,2014
2199,../archive/2014.QTR1/0001213900-14-000706.json,1,MBIT,2014
2200,../archive/2014.QTR1/0001193125-14-069059.json,1,SCL,2014
2201,../archive/2014.QTR1/0001052918-14-000046.json,1,VOLT,2014
2202,../archive/2014.QTR1/0001509432-14-000048.json,1,RPXC,2014
2203,../archive/2014.QTR1/0001140361-14-010442.json,1,EPD,2014
2204,../archive/2014.QTR1/0001193125-14-108278.json,1,DVLY,2014
2205,../archive/2014.QTR1/0001316645-14-000006.json,1,ANCI,2014
2206,../archive/2014.QTR1/0001193125-14-077944.json,1,PNC,2014
2207,../archive/2014.QTR1/0000277135-14-000008.json,1,GWW,2014
2208,../archive/2014.QTR1/0001193125-14-079059.json,1,IBCA,2014
2209,../archive/2014.QTR1/0001193125-14-087213.json,1,RNET,2014
2210,../archive/2014.QTR1/0001193125-14-038955.json,1,ONVO,2014
2211,../archive/2014.QTR1/0001434621-14-000015.json,1,TREE,2014
2212,../archive/2014.QTR1/0001060990-14-000040.json,1,KWK,2014
2213,../archive/2014.QTR1/0001056520-14-000016.json,1,JYHW,2014
2214,../archive/2014.QTR1/0000701869-14-000011.json,1,IHC,2014
2215,../archive/2014.QTR1/0001445305-14-000438.json,1,CELG,2014
2216,../archive/2014.QTR1/0001564590-14-000167.json,1,GEOS,2014
2217,../archive/2014.QTR1/0001472375-14-000078.json,1,TVER,2014
2218,../archive/2014.QTR1/0000766704-14-000006.json,1,HCN,2014
2219,../archive/2014.QTR1/0000914329-14-000031.json,1,FEIC,2014
2220,../archive/2014.QTR1/0001354488-14-000445.json,1,DARA,2014
2221,../archive/2014.QTR1/0000921895-14-000090.json,1,BH,2014
2222,../archive/2014.QTR1/0001144204-14-017159.json,1,MMTX,2014
2223,../archive/2014.QTR1/0000101063-14-000023.json,1,CQB,2014
2224,../archive/2014.QTR1/0001062993-14-001368.json,1,KNDI,2014
2225,../archive/2014.QTR1/0001127855-14-000084.json,1,ECOB,2014
2226,../archive/2014.QTR1/0001096906-14-000146.json,1,ALTX,2014
2227,../archive/2014.QTR1/0001193125-14-073792.json,1,GS,2014
2228,../archive/2014.QTR1/0000908834-14-000139.json,1,LSBI,2014
2229,../archive/2014.QTR1/0001562762-14-000006.json,1,MARK,2014
2230,../archive/2014.QTR1/0001193125-14-100977.json,1,BKGMF,2014
2231,../archive/2014.QTR1/0001564590-14-000921.json,1,SAMG,2014
2232,../archive/2014.QTR1/0001515971-14-000063.json,1,GPLA,2014
2233,../archive/2014.QTR1/0001564590-14-000472.json,1,PTLA,2014
2234,../archive/2014.QTR1/0001144204-14-014260.json,1,ITEX,2014
2235,../archive/2014.QTR1/0001193125-14-121683.json,1,DAMFL,2014
2236,../archive/2014.QTR1/0001047469-14-001558.json,1,TCLP,2014
2237,../archive/2014.QTR1/0001144204-14-009901.json,1,PSPW,2014
2238,../archive/2014.QTR1/0000930413-14-000068.json,1,SCHL,2014
2239,../archive/2014.QTR1/0001209821-14-000006.json,1,XTXI,2014
2240,../archive/2014.QTR1/0001047469-14-002860.json,1,CBMX,2014
2241,../archive/2014.QTR1/0001104659-14-024091.json,1,CCFI,2014
2242,../archive/2014.QTR1/0001144204-14-002009.json,1,BLSP,2014
2243,../archive/2014.QTR1/0000946275-14-000053.json,1,TSH,2014
2244,../archive/2014.QTR1/0000813762-14-000014.json,1,IEP,2014
2245,../archive/2014.QTR1/0001004724-14-000038.json,1,ADK,2014
2246,../archive/2014.QTR1/0001193125-14-075902.json,1,SYNT,2014
2247,../archive/2014.QTR1/0001490281-14-000024.json,1,GRPN,2014
2248,../archive/2014.QTR1/0001477932-14-001190.json,1,EWORLD,2014
2249,../archive/2014.QTR1/0001262463-14-000209.json,1,MTM,2014
2250,../archive/2014.QTR1/0001078782-14-000226.json,1,VGTL,2014
2251,../archive/2014.QTR1/0001193125-14-062394.json,1,DCT,2014
2252,../archive/2014.QTR1/0001193125-14-123850.json,1,MFI,2014
2253,../archive/2014.QTR1/0000721748-14-000292.json,1,MONK,2014
2254,../archive/2014.QTR1/0001041061-14-000007.json,1,YUM,2014
2255,../archive/2014.QTR1/0000108772-14-000005.json,1,XRX,2014
2256,../archive/2014.QTR1/0001144204-14-010521.json,1,INDI4,2014
2257,../archive/2014.QTR1/0001517302-14-000009.json,1,APAM,2014
2258,../archive/2014.QTR1/0001193125-14-100326.json,1,ADNC,2014
2259,../archive/2014.QTR1/0000037996-14-000010.json,1,F,2014
2260,../archive/2014.QTR1/0001316360-14-000065.json,1,IHS,2014
2261,../archive/2014.QTR1/0001019687-14-000104.json,1,LIVE,2014
2262,../archive/2014.QTR1/0001143155-14-000012.json,1,C155,2014
2263,../archive/2014.QTR1/0001144204-14-018812.json,1,IDSY,2014
2264,../archive/2014.QTR1/0001179929-14-000004.json,1,MOH,2014
2265,../archive/2014.QTR1/0001445305-14-000785.json,1,HOS,2014
2266,../archive/2014.QTR1/0001193125-14-077529.json,1,NCPE,2014
2267,../archive/2014.QTR1/0001437749-14-003872.json,1,RUTH,2014
2268,../archive/2014.QTR1/0001013762-14-000311.json,1,MGLT,2014
2269,../archive/2014.QTR1/0001104659-14-010608.json,1,PGRX,2014
2270,../archive/2014.QTR1/0001477932-14-001256.json,1,AAPT,2014
2271,../archive/2014.QTR1/0000863157-14-000040.json,1,PETM,2014
2272,../archive/2014.QTR1/0000899629-14-000008.json,1,AKR,2014
2273,../archive/2014.QTR1/0001104659-14-003474.json,1,JGW,2014
2274,../archive/2014.QTR1/0001140361-14-011414.json,1,PLAB,2014
2275,../archive/2014.QTR1/0001437749-14-001635.json,1,CLCT,2014
2276,../archive/2014.QTR1/0001047469-14-001489.json,1,BRKR,2014
2277,../archive/2014.QTR1/0001515971-14-000018.json,1,DBRM,2014
2278,../archive/2014.QTR1/0001193125-14-095469.json,1,LTXC,2014
2279,../archive/2014.QTR1/0001046025-14-000003.json,1,HFWA,2014
2280,../archive/2014.QTR1/0001273801-14-000004.json,1,NRF,2014
2281,../archive/2014.QTR1/0001144204-14-017964.json,1,UNL,2014
2282,../archive/2014.QTR1/0001047469-14-001523.json,1,VVUS,2014
2283,../archive/2014.QTR1/0001557240-14-000160.json,1,NNRX,2014
2284,../archive/2014.QTR1/0001047469-14-001036.json,1,CSL,2014
2285,../archive/2014.QTR1/0001193125-14-063706.json,1,FCN,2014
2286,../archive/2014.QTR1/0001354488-14-001385.json,1,CMTV,2014
2287,../archive/2014.QTR1/0001047469-14-001466.json,1,WTS,2014
2288,../archive/2014.QTR1/0001193125-14-095486.json,1,FXE,2014
2289,../archive/2014.QTR1/0001477932-14-001313.json,1,NOVA,2014
2290,../archive/2014.QTR1/0001562762-14-000092.json,1,C628,2014
2291,../archive/2014.QTR1/0001561231-14-000003.json,1,PRA,2014
2292,../archive/2014.QTR1/0001185185-14-000022.json,1,CTEK,2014
2293,../archive/2014.QTR1/0000096869-14-000005.json,1,TCR,2014
2294,../archive/2014.QTR1/0001393905-14-000160.json,1,SFDY,2014
2295,../archive/2014.QTR1/0001446806-14-000004.json,1,ICOH,2014
2296,../archive/2014.QTR1/0001193125-14-101075.json,1,HNR,2014
2297,../archive/2014.QTR1/0001437749-14-003599.json,1,NBY,2014
2298,../archive/2014.QTR1/0000931058-14-000007.json,1,TVL,2014
2299,../archive/2014.QTR1/0001309108-14-000021.json,1,WXS,2014
2300,../archive/2014.QTR1/0001193125-14-065056.json,1,CRR,2014
2301,../archive/2014.QTR1/0001144204-14-018900.json,1,GLFT,2014
2302,../archive/2014.QTR1/0001040971-14-000005.json,1,SLG,2014
2303,../archive/2014.QTR1/0001104659-14-014020.json,1,JDCC,2014
2304,../archive/2014.QTR1/0001104659-14-010960.json,1,RSCR,2014
2305,../archive/2014.QTR1/0000840715-14-000014.json,1,CLRO,2014
2306,../archive/2014.QTR1/0001144204-14-019242.json,1,CSBQ,2014
2307,../archive/2014.QTR1/0001141615-14-000005.json,1,CIGF4,2014
2308,../archive/2014.QTR1/0000931948-14-000024.json,1,SWC,2014
2309,../archive/2014.QTR1/0001477932-14-000739.json,1,MDLOE,2014
2310,../archive/2014.QTR1/0001428669-14-000011.json,1,SWI,2014
2311,../archive/2014.QTR1/0001104659-14-018845.json,1,PAGP,2014
2312,../archive/2014.QTR1/0001564590-14-000777.json,1,FSYS,2014
2313,../archive/2014.QTR1/0001354488-14-001444.json,1,FMBM,2014
2314,../archive/2014.QTR1/0001564590-14-000327.json,1,CAVM,2014
2315,../archive/2014.QTR1/0001193125-14-110721.json,1,DTRPI,2014
2316,../archive/2014.QTR1/0001193125-14-073497.json,1,WG,2014
2317,../archive/2014.QTR1/0001078782-14-000334.json,1,VTDI,2014
2318,../archive/2014.QTR1/0001090872-14-000005.json,1,A,2014
2319,../archive/2014.QTR1/0000040729-14-000007.json,1,GJM,2014
2320,../archive/2014.QTR1/0000820736-14-000017.json,1,ORB,2014
2321,../archive/2014.QTR1/0001564590-14-001166.json,1,CK0001157516,2014
2322,../archive/2014.QTR1/0000776901-14-000009.json,1,INDB,2014
2323,../archive/2014.QTR1/0001047469-14-002071.json,1,UB,2014
2324,../archive/2014.QTR1/0001445866-14-000013.json,1,RTAS,2014
2325,../archive/2014.QTR1/0001193125-14-053888.json,1,OBAF,2014
2326,../archive/2014.QTR1/0001019687-14-000850.json,1,NVLX,2014
2327,../archive/2014.QTR1/0001445305-14-001069.json,1,AVHI,2014
2328,../archive/2014.QTR1/0001193125-14-121705.json,1,CTA,2014
2329,../archive/2014.QTR1/0001520138-14-000028.json,1,OCAP,2014
2330,../archive/2014.QTR1/0001096343-14-000006.json,1,MKL,2014
2331,../archive/2014.QTR1/0001144204-14-019184.json,1,UDF,2014
2332,../archive/2014.QTR1/0001165527-14-000122.json,1,GLSI,2014
2333,../archive/2014.QTR1/0001403475-14-000013.json,1,BMRC,2014
2334,../archive/2014.QTR1/0001193125-14-093913.json,1,IQNT,2014
2335,../archive/2014.QTR1/0001532176-14-000008.json,1,REGN,2014
2336,../archive/2014.QTR1/0000072207-14-000008.json,1,NBL,2014
2337,../archive/2014.QTR1/0001042783-14-000023.json,1,HILL,2014
2338,../archive/2014.QTR1/0001322866-14-000009.json,1,KOG,2014
2339,../archive/2014.QTR1/0001393905-14-000072.json,1,AVLP,2014
2340,../archive/2014.QTR1/0001104659-14-018795.json,1,CMN,2014
2341,../archive/2014.QTR1/0000721748-14-000046.json,1,MWKI,2014
2342,../archive/2014.QTR1/0000078003-14-000018.json,1,PFE,2014
2343,../archive/2014.QTR1/0000080661-14-000010.json,1,PGR,2014
2344,../archive/2014.QTR1/0001576044-14-000008.json,1,QEPM,2014
2345,../archive/2014.QTR1/0000874214-14-000008.json,1,ANN,2014
2346,../archive/2014.QTR1/0001193125-14-091168.json,1,TVPL,2014
2347,../archive/2014.QTR1/0001374310-14-000008.json,1,CBOE,2014
2348,../archive/2014.QTR1/0001104659-14-017525.json,1,DVD,2014
2349,../archive/2014.QTR1/0001335190-14-000009.json,1,MHR,2014
2350,../archive/2014.QTR1/0001499573-14-000003.json,1,FTWAF,2014
2351,../archive/2014.QTR1/0001104659-14-007175.json,1,BRT,2014
2352,../archive/2014.QTR1/0000882508-14-000003.json,1,QUIK,2014
2353,../archive/2014.QTR1/0001193125-14-062843.json,1,GDP,2014
2354,../archive/2014.QTR1/0001387131-14-001181.json,1,MEP,2014
2355,../archive/2014.QTR1/0000867665-14-000017.json,1,AXAS,2014
2356,../archive/2014.QTR1/0000105132-14-000006.json,1,WDFC,2014
2357,../archive/2014.QTR1/0001193125-14-042333.json,1,LABL,2014
2358,../archive/2014.QTR1/0001193125-14-097229.json,1,RBCN,2014
2359,../archive/2014.QTR1/0001493152-14-000879.json,1,CEGX,2014
2360,../archive/2014.QTR1/0001069258-14-000011.json,1,KTOS,2014
2361,../archive/2014.QTR1/0001193125-14-100222.json,1,AFCB,2014
2362,../archive/2014.QTR1/0001140361-14-006056.json,1,AB,2014
2363,../archive/2014.QTR1/0001493152-14-000480.json,1,APLL,2014
