json_id,location,quarter,ticker,year
984,../archive/2019.QTR3/0001007587-19-000031.json,3,KVHI,2019
985,../archive/2019.QTR3/0001144204-19-040035.json,3,WORX,2019
986,../archive/2019.QTR3/0001664703-19-000025.json,3,BE,2019
987,../archive/2019.QTR3/0001078782-19-000593.json,3,NTPY,2019
988,../archive/2019.QTR3/0001558370-19-006045.json,3,CCF,2019
989,../archive/2019.QTR3/0001692412-19-000028.json,3,PLYA,2019
990,../archive/2019.QTR3/0001493152-19-013558.json,3,HBUV,2019
991,../archive/2019.QTR3/0001558370-19-006415.json,3,APH,2019
992,../archive/2019.QTR3/0001558370-19-006550.json,3,INCY,2019
993,../archive/2019.QTR3/0000059558-19-000041.json,3,LNC,2019
994,../archive/2019.QTR3/0000868671-19-000046.json,3,GBCI,2019
995,../archive/2019.QTR3/0001334978-19-000014.json,3,CCO,2019
996,../archive/2019.QTR3/0001564590-19-032721.json,3,CACI,2019
997,../archive/2019.QTR3/0001045309-19-000095.json,3,GRA,2019
998,../archive/2019.QTR3/0001437749-19-016653.json,3,ADYX,2019
999,../archive/2019.QTR3/0001452936-19-000026.json,3,KBSSOR,2019
1000,../archive/2019.QTR3/0001144204-19-043033.json,3,INTG,2019
1001,../archive/2019.QTR3/0001437749-19-015585.json,3,APT,2019
1002,../archive/2019.QTR3/0000051434-19-000028.json,3,IP,2019
1003,../archive/2019.QTR3/0001144204-19-039696.json,3,SMGI,2019
1004,../archive/2019.QTR3/0001437749-19-017042.json,3,LQMT,2019
1005,../archive/2019.QTR3/0001564590-19-031048.json,3,HEAR,2019
1006,../archive/2019.QTR3/0001564590-19-028793.json,3,CRVL,2019
1007,../archive/2019.QTR3/0001213900-19-017598.json,3,HCCH,2019
1008,../archive/2019.QTR3/0000723612-19-000112.json,3,CAR,2019
1009,../archive/2019.QTR3/0001553023-19-000131.json,3,CONE,2019
1010,../archive/2019.QTR3/0001599947-19-000020.json,3,TERP,2019
1011,../archive/2019.QTR3/0000937834-19-000017.json,3,MLIC,2019
1012,../archive/2019.QTR3/0000031107-19-000027.json,3,EML,2019
1013,../archive/2019.QTR3/0001144204-19-038592.json,3,GMRE,2019
1014,../archive/2019.QTR3/0000750004-19-000108.json,3,SGMS,2019
1015,../archive/2019.QTR3/0001628280-19-009812.json,3,NLY,2019
1016,../archive/2019.QTR3/0001564590-19-027935.json,3,OLED,2019
1017,../archive/2019.QTR3/0001019056-19-000455.json,3,AMRB,2019
1018,../archive/2019.QTR3/0001213900-19-015726.json,3,OLBG,2019
1019,../archive/2019.QTR3/0001079974-19-000408.json,3,HMTF,2019
1020,../archive/2019.QTR3/0001640334-19-001536.json,3,HAHA,2019
1021,../archive/2019.QTR3/0001144204-19-040023.json,3,LVPC,2019
1022,../archive/2019.QTR3/0001654954-19-009519.json,3,DAIO,2019
1023,../archive/2019.QTR3/0001558370-19-006950.json,3,USLM,2019
1024,../archive/2019.QTR3/0001437749-19-016595.json,3,DMAC,2019
1025,../archive/2019.QTR3/0001583648-19-000051.json,3,PIRS,2019
1026,../archive/2019.QTR3/0000081362-19-000013.json,3,KWR,2019
1027,../archive/2019.QTR3/0001558370-19-007357.json,3,WD,2019
1028,../archive/2019.QTR3/0001078099-19-000092.json,3,MEET,2019
1029,../archive/2019.QTR3/0001493152-19-010677.json,3,NTOX,2019
1030,../archive/2019.QTR3/0001323885-19-000030.json,3,ATRC,2019
1031,../archive/2019.QTR3/0001193125-19-203706.json,3,AJG,2019
1032,../archive/2019.QTR3/0001213900-19-015663.json,3,LEAI,2019
1033,../archive/2019.QTR3/0001040161-19-000035.json,3,PXLW,2019
1034,../archive/2019.QTR3/0001510295-19-000108.json,3,MPC,2019
1035,../archive/2019.QTR3/0001564590-19-031224.json,3,CTG,2019
1036,../archive/2019.QTR3/0001712923-19-000042.json,3,GSKY,2019
1037,../archive/2019.QTR3/0001099910-19-000059.json,3,AMMX,2019
1038,../archive/2019.QTR3/0001032220-19-000071.json,3,MMS,2019
1039,../archive/2019.QTR3/0001328143-19-000035.json,3,ADMS,2019
1040,../archive/2019.QTR3/0001144204-19-038879.json,3,KGJI,2019
1041,../archive/2019.QTR3/0001564590-19-026735.json,3,GHM,2019
1042,../archive/2019.QTR3/0001185185-19-001128.json,3,TIKK,2019
1043,../archive/2019.QTR3/0001564590-19-031859.json,3,TLRY,2019
1044,../archive/2019.QTR3/0001564590-19-026365.json,3,WY,2019
1045,../archive/2019.QTR3/0001553350-19-000860.json,3,BASA,2019
1046,../archive/2019.QTR3/0001493152-19-012534.json,3,PAVM,2019
1047,../archive/2019.QTR3/0001185185-19-001082.json,3,USRM,2019
1048,../archive/2019.QTR3/0001042776-19-000158.json,3,PDM,2019
1049,../archive/2019.QTR3/0000318300-19-000192.json,3,PEBO,2019
1050,../archive/2019.QTR3/0001213900-19-016274.json,3,OHGI,2019
1051,../archive/2019.QTR3/0001564590-19-027962.json,3,OTIC,2019
1052,../archive/2019.QTR3/0001437749-19-016741.json,3,SYPR,2019
1053,../archive/2019.QTR3/0001654954-19-009237.json,3,CCNI,2019
1054,../archive/2019.QTR3/0000078814-19-000024.json,3,PBI,2019
1055,../archive/2019.QTR3/0001385508-19-000084.json,3,OPNT,2019
1056,../archive/2019.QTR3/0001079973-19-000392.json,3,SVTE,2019
1057,../archive/2019.QTR3/0001513162-19-000183.json,3,TLX,2019
1058,../archive/2019.QTR3/0000917491-19-000053.json,3,FARO,2019
1059,../archive/2019.QTR3/0001564590-19-028394.json,3,CC,2019
1060,../archive/2019.QTR3/0001564590-19-029706.json,3,ATNX,2019
1061,../archive/2019.QTR3/0001564590-19-028814.json,3,CARS,2019
1062,../archive/2019.QTR3/0001666071-19-000084.json,3,CDLX,2019
1063,../archive/2019.QTR3/0001564590-19-029356.json,3,PZN,2019
1064,../archive/2019.QTR3/0001558370-19-007245.json,3,NEXT,2019
1065,../archive/2019.QTR3/0001617431-19-000026.json,3,POYN,2019
1066,../archive/2019.QTR3/0001108827-19-000052.json,3,QEP,2019
1067,../archive/2019.QTR3/0001213900-19-015771.json,3,FRFD,2019
1068,../archive/2019.QTR3/0001564590-19-028052.json,3,SAMG,2019
1069,../archive/2019.QTR3/0001140361-19-014361.json,3,AQST,2019
1070,../archive/2019.QTR3/0001193125-19-217712.json,3,HBCP,2019
1071,../archive/2019.QTR3/0000064803-19-000039.json,3,CVS,2019
1072,../archive/2019.QTR3/0001642985-19-000031.json,3,PREIT1642985,2019
1073,../archive/2019.QTR3/0000093410-19-000029.json,3,CVX,2019
1074,../archive/2019.QTR3/0001564590-19-028402.json,3,EXPO,2019
1075,../archive/2019.QTR3/0001279569-19-001715.json,3,RBA,2019
1076,../archive/2019.QTR3/0001493152-19-014663.json,3,ECMT,2019
1077,../archive/2019.QTR3/0001558370-19-006842.json,3,AT,2019
1078,../archive/2019.QTR3/0001558370-19-007750.json,3,OSMT,2019
1079,../archive/2019.QTR3/0000105132-19-000033.json,3,WDFC,2019
1080,../archive/2019.QTR3/0001654954-19-007946.json,3,IMCI,2019
1081,../archive/2019.QTR3/0001592480-19-000025.json,3,CBPX,2019
1082,../archive/2019.QTR3/0000102729-19-000011.json,3,VMI,2019
1083,../archive/2019.QTR3/0001403431-19-000073.json,3,HCCI,2019
