json_id,location,quarter,ticker,year
3498,../archive/2015.QTR3/0001398344-15-006345.json,3,ETST,2015
3499,../archive/2015.QTR3/0001367859-15-000034.json,3,CZWI,2015
3500,../archive/2015.QTR3/0001607250-15-000062.json,3,RIGP,2015
3501,../archive/2015.QTR3/0001575872-15-000110.json,3,MZZL,2015
3502,../archive/2015.QTR3/0001604232-15-000101.json,3,PLAD,2015
3503,../archive/2015.QTR3/0001437749-15-015574.json,3,CRWS,2015
3504,../archive/2015.QTR3/0001144204-15-050744.json,3,APSI,2015
3505,../archive/2015.QTR3/0000814547-15-000014.json,3,FICO,2015
3506,../archive/2015.QTR3/0001163348-15-000033.json,3,AWH,2015
3507,../archive/2015.QTR3/0001104659-15-059836.json,3,GGROU,2015
3508,../archive/2015.QTR3/0001477932-15-005814.json,3,PVOTF,2015
3509,../archive/2015.QTR3/0001014897-15-000228.json,3,RJDG,2015
3510,../archive/2015.QTR3/0001144204-15-045815.json,3,TCFC,2015
3511,../archive/2015.QTR3/0001193125-15-315812.json,3,FXSG,2015
3512,../archive/2015.QTR3/0000930420-15-000172.json,3,KFRC,2015
3513,../archive/2015.QTR3/0001193125-15-282819.json,3,CCXI,2015
3514,../archive/2015.QTR3/0000863436-15-000026.json,3,BHE,2015
3515,../archive/2015.QTR3/0000106040-15-000010.json,3,WDC,2015
3516,../archive/2015.QTR3/0001213900-15-005738.json,3,ITNM,2015
3517,../archive/2015.QTR3/0001213900-15-005692.json,3,SITO,2015
3518,../archive/2015.QTR3/0000310568-15-000154.json,3,MSCC,2015
3519,../archive/2015.QTR3/0001056520-15-000103.json,3,DGTW,2015
3520,../archive/2015.QTR3/0001038838-15-000139.json,3,TDYS,2015
3521,../archive/2015.QTR3/0001193125-15-291736.json,3,ZFGN,2015
3522,../archive/2015.QTR3/0001503579-15-000022.json,3,STN,2015
3523,../archive/2015.QTR3/0001193805-15-001361.json,3,AIRI,2015
3524,../archive/2015.QTR3/0001104659-15-057652.json,3,FHLBNY,2015
3525,../archive/2015.QTR3/0001448597-15-000028.json,3,BFGC,2015
3526,../archive/2015.QTR3/0001213900-15-006051.json,3,IMMD,2015
3527,../archive/2015.QTR3/0001604738-15-000068.json,3,AINC,2015
3528,../archive/2015.QTR3/0001193125-15-311914.json,3,SOPW,2015
3529,../archive/2015.QTR3/0001571049-15-006271.json,3,JXSB,2015
3530,../archive/2015.QTR3/0001350102-15-000073.json,3,ASTI,2015
3531,../archive/2015.QTR3/0001262959-15-000024.json,3,HREI,2015
3532,../archive/2015.QTR3/0000920522-15-000042.json,3,ESS,2015
3533,../archive/2015.QTR3/0001062993-15-003997.json,3,PALA,2015
3534,../archive/2015.QTR3/0000813672-15-000024.json,3,CDNS,2015
3535,../archive/2015.QTR3/0001437749-15-015935.json,3,PTNT,2015
3536,../archive/2015.QTR3/0001493152-15-004104.json,3,NSEH,2015
3537,../archive/2015.QTR3/0000740260-15-000131.json,3,VTR,2015
3538,../archive/2015.QTR3/0001640334-15-000102.json,3,BNZA,2015
3539,../archive/2015.QTR3/0001140361-15-032164.json,3,USNU,2015
3540,../archive/2015.QTR3/0001558370-15-001419.json,3,LTC,2015
3541,../archive/2015.QTR3/0001193125-15-282321.json,3,FNB,2015
3542,../archive/2015.QTR3/0001040765-15-000012.json,3,VRLP,2015
