json_id,location,quarter,ticker,year
535,../archive/2010.QTR3/0001104659-10-042409.json,3,CVC,2010
536,../archive/2010.QTR3/0001104659-10-043131.json,3,HE,2010
537,../archive/2010.QTR3/0000950123-10-073136.json,3,GDI,2010
538,../archive/2010.QTR3/0001193125-10-202279.json,3,ADSK,2010
539,../archive/2010.QTR3/0000950123-10-083677.json,3,ABM,2010
540,../archive/2010.QTR3/0000950123-10-073073.json,3,HCBK,2010
541,../archive/2010.QTR3/0001354488-10-002467.json,3,ISDR,2010
542,../archive/2010.QTR3/0001193125-10-181393.json,3,FUN,2010
543,../archive/2010.QTR3/0001193125-10-172211.json,3,RVBD,2010
544,../archive/2010.QTR3/0000950123-10-074870.json,3,AMGN,2010
545,../archive/2010.QTR3/0001193125-10-175491.json,3,ITRI,2010
546,../archive/2010.QTR3/0000950123-10-071234.json,3,ARTG,2010
547,../archive/2010.QTR3/0000950123-10-073823.json,3,LRY,2010
548,../archive/2010.QTR3/0000950123-10-073989.json,3,NRP,2010
549,../archive/2010.QTR3/0000922224-10-000091.json,3,PPL,2010
550,../archive/2010.QTR3/0001193125-10-173396.json,3,GE,2010
551,../archive/2010.QTR3/0001274494-10-000029.json,3,FSLR,2010
552,../archive/2010.QTR3/0001193125-10-179261.json,3,SEIC,2010
553,../archive/2010.QTR3/0000950123-10-068279.json,3,RRC,2010
554,../archive/2010.QTR3/0001193125-10-174516.json,3,THC,2010
555,../archive/2010.QTR3/0000950123-10-069468.json,3,LO,2010
556,../archive/2010.QTR3/0000950123-10-070537.json,3,MCK,2010
557,../archive/2010.QTR3/0001104659-10-040530.json,3,EQT,2010
558,../archive/2010.QTR3/0000950123-10-070167.json,3,MWW,2010
559,../archive/2010.QTR3/0001144204-10-041771.json,3,AF,2010
560,../archive/2010.QTR3/0001140361-10-035178.json,3,ABLP,2010
561,../archive/2010.QTR3/0000720005-10-000058.json,3,RJF,2010
562,../archive/2010.QTR3/0001193125-10-167382.json,3,NFLX,2010
563,../archive/2010.QTR3/0000950123-10-072766.json,3,OIS,2010
564,../archive/2010.QTR3/0001193125-10-169241.json,3,CCE,2010
565,../archive/2010.QTR3/0001324592-10-000028.json,3,EPE,2010
566,../archive/2010.QTR3/0001193125-10-183361.json,3,NYB,2010
567,../archive/2010.QTR3/0000950123-10-071644.json,3,UDR,2010
568,../archive/2010.QTR3/0000950123-10-070540.json,3,CERN,2010
569,../archive/2010.QTR3/0001193125-10-178796.json,3,KOP,2010
570,../archive/2010.QTR3/0001193125-10-183224.json,3,PFS,2010
571,../archive/2010.QTR3/0001193125-10-179216.json,3,WIN,2010
572,../archive/2010.QTR3/0001193125-10-172323.json,3,ALXN,2010
573,../archive/2010.QTR3/0000950123-10-070517.json,3,GCI,2010
574,../archive/2010.QTR3/0000950123-10-073291.json,3,OMG,2010
575,../archive/2010.QTR3/0000950123-10-075979.json,3,RFMD,2010
576,../archive/2010.QTR3/0000950123-10-073454.json,3,ALNY,2010
577,../archive/2010.QTR3/0000950123-10-069059.json,3,NSR,2010
578,../archive/2010.QTR3/0001193125-10-181464.json,3,DF,2010
