json_id,location,quarter,ticker,year
558,../archive/2012.QTR3/0001334978-12-000021.json,3,CCO,2012
559,../archive/2012.QTR3/0000008328-12-000061.json,3,AMNL,2012
560,../archive/2012.QTR3/0001193125-12-354436.json,3,GENC,2012
561,../archive/2012.QTR3/0000920427-12-000033.json,3,UNTY,2012
562,../archive/2012.QTR3/0001193125-12-344965.json,3,HAFC,2012
563,../archive/2012.QTR3/0001193125-12-314228.json,3,SHW,2012
564,../archive/2012.QTR3/0001140361-12-036771.json,3,YCC,2012
565,../archive/2012.QTR3/0000716133-12-000059.json,3,CBB,2012
566,../archive/2012.QTR3/0001104659-12-054043.json,3,ROC,2012
567,../archive/2012.QTR3/0000354813-12-000010.json,3,ITSI,2012
568,../archive/2012.QTR3/0001104659-12-053786.json,3,ANLY,2012
569,../archive/2012.QTR3/0001546079-12-000089.json,3,EVSI,2012
570,../archive/2012.QTR3/0001193125-12-349341.json,3,COKE,2012
571,../archive/2012.QTR3/0000711642-12-000181.json,3,REAL3,2012
572,../archive/2012.QTR3/0001193125-12-317111.json,3,CLF,2012
573,../archive/2012.QTR3/0001193125-12-334221.json,3,IRBT,2012
574,../archive/2012.QTR3/0001193125-12-391039.json,3,UNIS,2012
575,../archive/2012.QTR3/0000950123-12-010755.json,3,GT,2012
576,../archive/2012.QTR3/0001193125-12-373084.json,3,TECH,2012
577,../archive/2012.QTR3/0001144204-12-044297.json,3,LARK,2012
578,../archive/2012.QTR3/0001047469-12-007635.json,3,IRM,2012
579,../archive/2012.QTR3/0000950159-12-000437.json,3,TPCS,2012
580,../archive/2012.QTR3/0001193125-12-352673.json,3,XBKS,2012
581,../archive/2012.QTR3/0001386110-12-000032.json,3,IRE,2012
582,../archive/2012.QTR3/0001193125-12-388166.json,3,OSH,2012
583,../archive/2012.QTR3/0001478220-12-000025.json,3,CGTF,2012
584,../archive/2012.QTR3/0001096906-12-002268.json,3,TMGG,2012
585,../archive/2012.QTR3/0001437749-12-008286.json,3,NHTCPK,2012
586,../archive/2012.QTR3/0001193125-12-319621.json,3,KCLI,2012
587,../archive/2012.QTR3/0001308179-12-000145.json,3,HUBB,2012
588,../archive/2012.QTR3/0001104659-12-056615.json,3,MHR,2012
589,../archive/2012.QTR3/0001193125-12-319764.json,3,CSH,2012
590,../archive/2012.QTR3/0001056358-12-000045.json,3,MTEX,2012
591,../archive/2012.QTR3/0001193125-12-371955.json,3,RUE,2012
592,../archive/2012.QTR3/0001437749-12-009028.json,3,UFI,2012
593,../archive/2012.QTR3/0001193125-12-390940.json,3,MYRX,2012
594,../archive/2012.QTR3/0001193125-12-347867.json,3,PROJ,2012
595,../archive/2012.QTR3/0001144204-12-050391.json,3,VYNL,2012
596,../archive/2012.QTR3/0001144204-12-045890.json,3,BRTX,2012
597,../archive/2012.QTR3/0001193125-12-303369.json,3,CK0001405621,2012
598,../archive/2012.QTR3/0001510963-12-000059.json,3,CBCA,2012
599,../archive/2012.QTR3/0001193125-12-355509.json,3,CDBK,2012
600,../archive/2012.QTR3/0001178924-12-000130.json,3,CRJC,2012
601,../archive/2012.QTR3/0001140361-12-035736.json,3,EMCI,2012
602,../archive/2012.QTR3/0001437749-12-008140.json,3,HARI,2012
603,../archive/2012.QTR3/0001193125-12-315897.json,3,WWW,2012
604,../archive/2012.QTR3/0001193125-12-298592.json,3,WDFC,2012
605,../archive/2012.QTR3/0001104659-12-054501.json,3,MFA,2012
606,../archive/2012.QTR3/0001144204-12-045310.json,3,ENGY,2012
607,../archive/2012.QTR3/0001092662-12-000058.json,3,CEMI,2012
608,../archive/2012.QTR3/0001157523-12-004140.json,3,ROG,2012
609,../archive/2012.QTR3/0001193125-12-376140.json,3,SAI,2012
610,../archive/2012.QTR3/0001002014-12-000445.json,3,CRNSF,2012
611,../archive/2012.QTR3/0001140361-12-037072.json,3,LQMT,2012
612,../archive/2012.QTR3/0001144204-12-050112.json,3,LBMH,2012
613,../archive/2012.QTR3/0001013762-12-001812.json,3,SUWG,2012
614,../archive/2012.QTR3/0001104659-12-062126.json,3,SATC,2012
615,../archive/2012.QTR3/0001144204-12-045605.json,3,MCS,2012
616,../archive/2012.QTR3/0001295947-12-000037.json,3,PBH,2012
617,../archive/2012.QTR3/0001104659-12-056029.json,3,WPS,2012
618,../archive/2012.QTR3/0001439288-12-000018.json,3,RXN,2012
619,../archive/2012.QTR3/0001193125-12-347308.json,3,WLB,2012
620,../archive/2012.QTR3/0000813779-12-000035.json,3,CXPO,2012
621,../archive/2012.QTR3/0001193125-12-308749.json,3,UNP,2012
622,../archive/2012.QTR3/0001437749-12-008455.json,3,GPR,2012
623,../archive/2012.QTR3/0001193125-12-355821.json,3,SGMA,2012
624,../archive/2012.QTR3/0001505966-12-000026.json,3,SQUARETWO,2012
625,../archive/2012.QTR3/0001104659-12-051451.json,3,OI,2012
626,../archive/2012.QTR3/0001144204-12-045042.json,3,AOIL,2012
627,../archive/2012.QTR3/0001437749-12-008212.json,3,TEAR,2012
628,../archive/2012.QTR3/0001144204-12-051001.json,3,AXPW,2012
629,../archive/2012.QTR3/0001185185-12-001873.json,3,BMOD,2012
630,../archive/2012.QTR3/0001366744-12-000025.json,3,HOME,2012
631,../archive/2012.QTR3/0001019687-12-003207.json,3,DPDW,2012
632,../archive/2012.QTR3/0001144204-12-050305.json,3,RPBC,2012
633,../archive/2012.QTR3/0001144204-12-045804.json,3,AUTO,2012
634,../archive/2012.QTR3/0001276531-12-000012.json,3,SCGY,2012
635,../archive/2012.QTR3/0001398080-12-000043.json,3,PGSY,2012
636,../archive/2012.QTR3/0001213900-12-004641.json,3,PNY,2012
637,../archive/2012.QTR3/0001104659-12-055557.json,3,AFAM,2012
638,../archive/2012.QTR3/0001193125-12-349414.json,3,PPBN,2012
639,../archive/2012.QTR3/0001193125-12-335365.json,3,DRQ,2012
640,../archive/2012.QTR3/0001104659-12-057839.json,3,MG,2012
641,../archive/2012.QTR3/0001144204-12-045557.json,3,BKFG,2012
642,../archive/2012.QTR3/0001445305-12-002782.json,3,MCF,2012
643,../archive/2012.QTR3/0001193125-12-318362.json,3,WESC,2012
644,../archive/2012.QTR3/0001104659-12-057643.json,3,RGEC,2012
645,../archive/2012.QTR3/0001193125-12-346562.json,3,WTW,2012
646,../archive/2012.QTR3/0001193125-12-327071.json,3,AOL,2012
647,../archive/2012.QTR3/0001387131-12-002685.json,3,COFS,2012
648,../archive/2012.QTR3/0001193125-12-333931.json,3,PVR,2012
649,../archive/2012.QTR3/0001144204-12-051797.json,3,EFTB,2012
650,../archive/2012.QTR3/0001364541-12-000104.json,3,EROC,2012
651,../archive/2012.QTR3/0001193125-12-347689.json,3,OESX,2012
652,../archive/2012.QTR3/0001482512-12-000038.json,3,HPP,2012
653,../archive/2012.QTR3/0001193125-12-316239.json,3,DO,2012
654,../archive/2012.QTR3/0001225279-12-000184.json,3,VERL,2012
655,../archive/2012.QTR3/0001137050-12-000276.json,3,SNAS,2012
656,../archive/2012.QTR3/0000882095-12-000013.json,3,GILD,2012
657,../archive/2012.QTR3/0001193125-12-333874.json,3,AMPE,2012
658,../archive/2012.QTR3/0001193125-12-329080.json,3,DUNR,2012
659,../archive/2012.QTR3/0001357326-12-000009.json,3,RVBD,2012
660,../archive/2012.QTR3/0000946275-12-000340.json,3,RBLG,2012
661,../archive/2012.QTR3/0001104659-12-053745.json,3,ERIE,2012
662,../archive/2012.QTR3/0001104659-12-054080.json,3,HITT,2012
663,../archive/2012.QTR3/0001445305-12-002444.json,3,WBSN,2012
664,../archive/2012.QTR3/0001193125-12-301006.json,3,CERE,2012
665,../archive/2012.QTR3/0001350420-12-000021.json,3,LWENERGY,2012
666,../archive/2012.QTR3/0001104659-12-052504.json,3,VRTU,2012
667,../archive/2012.QTR3/0001193125-12-371304.json,3,GCNL,2012
668,../archive/2012.QTR3/0001193125-12-352034.json,3,MCBF,2012
669,../archive/2012.QTR3/0001144204-12-050647.json,3,NAGP,2012
670,../archive/2012.QTR3/0001193125-12-346309.json,3,IFMI,2012
671,../archive/2012.QTR3/0001104659-12-053968.json,3,HP,2012
672,../archive/2012.QTR3/0001513162-12-000499.json,3,NAFC,2012
673,../archive/2012.QTR3/0001193125-12-341136.json,3,CPSI,2012
674,../archive/2012.QTR3/0001080602-12-000020.json,3,ALZM.OB,2012
675,../archive/2012.QTR3/0001397911-12-000025.json,3,LPLA,2012
676,../archive/2012.QTR3/0001193125-12-355175.json,3,CXM,2012
677,../archive/2012.QTR3/0001193125-12-347518.json,3,BPOP,2012
678,../archive/2012.QTR3/0001398344-12-003044.json,3,CIK1198415,2012
679,../archive/2012.QTR3/0001104659-12-055916.json,3,AFFY,2012
680,../archive/2012.QTR3/0001193125-12-390595.json,3,NVFLL,2012
681,../archive/2012.QTR3/0001144204-12-048627.json,3,SMA,2012
682,../archive/2012.QTR3/0001494733-12-000187.json,3,SOEFL,2012
683,../archive/2012.QTR3/0001213900-12-005007.json,3,DYNH,2012
684,../archive/2012.QTR3/0001511164-12-000172.json,3,CYCA,2012
685,../archive/2012.QTR3/0001193125-12-354621.json,3,CIK0001336339,2012
686,../archive/2012.QTR3/0001193125-12-370684.json,3,SAFM,2012
687,../archive/2012.QTR3/0001225279-12-000215.json,3,DEACQ10,2012
688,../archive/2012.QTR3/0001096906-12-002244.json,3,CFRI,2012
689,../archive/2012.QTR3/0001193125-12-345899.json,3,HMN,2012
690,../archive/2012.QTR3/0001078782-12-002333.json,3,TRCH,2012
691,../archive/2012.QTR3/0001188112-12-002559.json,3,PBIP,2012
692,../archive/2012.QTR3/0001193125-12-312411.json,3,BRCM,2012
693,../archive/2012.QTR3/0001144204-12-044311.json,3,BONE,2012
694,../archive/2012.QTR3/0001104659-12-053987.json,3,AVB,2012
695,../archive/2012.QTR3/0001393905-12-000361.json,3,ASTRA,2012
696,../archive/2012.QTR3/0001144204-12-044741.json,3,UBCP,2012
697,../archive/2012.QTR3/0001144204-12-044891.json,3,GLOI,2012
698,../archive/2012.QTR3/0000049600-12-000021.json,3,EGP,2012
699,../archive/2012.QTR3/0001193125-12-329038.json,3,NCIT,2012
700,../archive/2012.QTR3/0001437749-12-008183.json,3,PPYH,2012
701,../archive/2012.QTR3/0001019687-12-002787.json,3,NTN,2012
702,../archive/2012.QTR3/0001137050-12-000364.json,3,ECRY,2012
703,../archive/2012.QTR3/0001144204-12-045629.json,3,VYEY,2012
704,../archive/2012.QTR3/0001193125-12-331408.json,3,AME,2012
705,../archive/2012.QTR3/0001067063-12-000009.json,3,CLIP,2012
706,../archive/2012.QTR3/0001193125-12-355749.json,3,CPRX,2012
707,../archive/2012.QTR3/0000887919-12-000030.json,3,PFBI,2012
708,../archive/2012.QTR3/0001193125-12-346470.json,3,LBAI,2012
709,../archive/2012.QTR3/0001538495-12-000010.json,3,UTLIM,2012
710,../archive/2012.QTR3/0001036848-12-000028.json,3,ACY,2012
711,../archive/2012.QTR3/0001193125-12-291265.json,3,PIR,2012
712,../archive/2012.QTR3/0001144204-12-043342.json,3,CHTP,2012
713,../archive/2012.QTR3/0001104659-12-056843.json,3,RGED,2012
