json_id,location,quarter,ticker,year
1094,../archive/2016.QTR3/0001144204-16-118057.json,3,EYEG,2016
1095,../archive/2016.QTR3/0001330399-16-000025.json,3,FHLBPGH,2016
1096,../archive/2016.QTR3/0001193125-16-671380.json,3,CTB,2016
1097,../archive/2016.QTR3/0001035267-16-000215.json,3,ISRG,2016
1098,../archive/2016.QTR3/0001493152-16-013476.json,3,RGUS,2016
1099,../archive/2016.QTR3/0001193125-16-673647.json,3,KERX,2016
1100,../archive/2016.QTR3/0001553350-16-002318.json,3,FNAM,2016
1101,../archive/2016.QTR3/0001571283-16-000051.json,3,REXR,2016
1102,../archive/2016.QTR3/0000108312-16-000031.json,3,WWD,2016
1103,../archive/2016.QTR3/0001582244-16-000159.json,3,CNIG,2016
1104,../archive/2016.QTR3/0001515980-16-000026.json,3,AMTG,2016
1105,../archive/2016.QTR3/0001493152-16-012322.json,3,SMDM,2016
1106,../archive/2016.QTR3/0001558370-16-007795.json,3,ATNI,2016
1107,../archive/2016.QTR3/0001193125-16-659869.json,3,CMCSA,2016
1108,../archive/2016.QTR3/0000225648-16-000209.json,3,CVA,2016
1109,../archive/2016.QTR3/0001628280-16-018287.json,3,TSRA,2016
1110,../archive/2016.QTR3/0000020520-16-000104.json,3,FTR,2016
1111,../archive/2016.QTR3/0000886137-16-000097.json,3,FINL,2016
1112,../archive/2016.QTR3/0001144204-16-118391.json,3,BENH,2016
1113,../archive/2016.QTR3/0001628280-16-017488.json,3,LEN,2016
1114,../archive/2016.QTR3/0001144204-16-117434.json,3,OSGIQ,2016
1115,../archive/2016.QTR3/0001628280-16-017871.json,3,MAR,2016
1116,../archive/2016.QTR3/0001144204-16-125816.json,3,SFEF,2016
1117,../archive/2016.QTR3/0001193125-16-671945.json,3,ALNY,2016
1118,../archive/2016.QTR3/0001262976-16-000073.json,3,CMPR,2016
1119,../archive/2016.QTR3/0001558370-16-008319.json,3,GMS,2016
1120,../archive/2016.QTR3/0001564590-16-023008.json,3,MDRX,2016
1121,../archive/2016.QTR3/0001062993-16-011567.json,3,MJPI,2016
1122,../archive/2016.QTR3/0001437749-16-037173.json,3,ITXN,2016
1123,../archive/2016.QTR3/0000876437-16-000179.json,3,MTG,2016
