_c0,_c1,_c2,_c3,_c4
4582,../archive/2017.QTR2/0001079974-17-000161.json,2,CIK1510891,2017
4583,../archive/2017.QTR2/0001020859-17-000034.json,2,UNFI,2017
4584,../archive/2017.QTR2/0001477932-17-002576.json,2,BANJ,2017
4585,../archive/2017.QTR2/0001193125-17-116487.json,2,INSY,2017
4586,../archive/2017.QTR2/0001628280-17-005288.json,2,PACW,2017
4587,../archive/2017.QTR2/0001413507-17-000079.json,2,SRCI,2017
4588,../archive/2017.QTR2/0001140361-17-018693.json,2,SXT,2017
4589,../archive/2017.QTR2/0001546380-17-000016.json,2,SMG,2017
4590,../archive/2017.QTR2/0000934543-17-000013.json,2,ACMC,2017
4591,../archive/2017.QTR2/0001518403-17-000007.json,2,C403,2017
4592,../archive/2017.QTR2/0001493152-17-005370.json,2,CLOK,2017
4593,../archive/2017.QTR2/0000025232-17-000022.json,2,CUZ,2017
4594,../archive/2017.QTR2/0001144204-17-031720.json,2,LMNR,2017
4595,../archive/2017.QTR2/0001091907-17-000020.json,2,WWE,2017
4596,../archive/2017.QTR2/0001493152-17-005720.json,2,BMHM,2017
4597,../archive/2017.QTR2/0000788784-17-000007.json,2,PSEG,2017
4598,../archive/2017.QTR2/0000813672-17-000011.json,2,CDNS,2017
4599,../archive/2017.QTR2/0001607062-17-000159.json,2,RGBP,2017
4600,../archive/2017.QTR2/0001615774-17-002148.json,2,MPAC,2017
4601,../archive/2017.QTR2/0001552275-17-000023.json,2,SUN,2017
4602,../archive/2017.QTR2/0001594062-17-000141.json,2,AGHI,2017
4603,../archive/2017.QTR2/0001144204-17-020998.json,2,LNGB,2017
4604,../archive/2017.QTR2/0001193125-17-164184.json,2,CASC,2017
4605,../archive/2017.QTR2/0001654954-17-004584.json,2,VSR,2017
4606,../archive/2017.QTR2/0001437749-17-007481.json,2,MLP,2017
4607,../archive/2017.QTR2/0000105634-17-000061.json,2,EME,2017
4608,../archive/2017.QTR2/0000874977-17-000041.json,2,STFC,2017
4609,../archive/2017.QTR2/0001298675-17-000012.json,2,CUBE,2017
4610,../archive/2017.QTR2/0001305773-17-000069.json,2,CFMS,2017
4611,../archive/2017.QTR2/0001558370-17-003554.json,2,AT,2017
4612,../archive/2017.QTR2/0000917225-17-000008.json,2,XPL,2017
4613,../archive/2017.QTR2/0000829224-17-000021.json,2,SBUX,2017
4614,../archive/2017.QTR2/0001193125-17-158511.json,2,RAIL,2017
4615,../archive/2017.QTR2/0001680237-17-000010.json,2,NONE,2017
4616,../archive/2017.QTR2/0000714310-17-000128.json,2,VLY,2017
4617,../archive/2017.QTR2/0001564590-17-010293.json,2,DRRX,2017
4618,../archive/2017.QTR2/0001144204-17-026909.json,2,ACUR,2017
4619,../archive/2017.QTR2/0001372167-17-000038.json,2,NUVI,2017
4620,../archive/2017.QTR2/0001580695-17-000259.json,2,MKGI,2017
4621,../archive/2017.QTR2/0001144204-17-033785.json,2,ADAT,2017
4622,../archive/2017.QTR2/0001011452-17-000007.json,2,NONE,2017
4623,../archive/2017.QTR2/0001594686-17-000016.json,2,WPG,2017
4624,../archive/2017.QTR2/0001024478-17-000015.json,2,ROK,2017
4625,../archive/2017.QTR2/0001144204-17-025201.json,2,AXAR,2017
4626,../archive/2017.QTR2/0001628280-17-005093.json,2,ARES,2017
4627,../archive/2017.QTR2/0001130713-17-000023.json,2,OSTK,2017
4628,../archive/2017.QTR2/0001011060-17-000008.json,2,ASNB,2017
4629,../archive/2017.QTR2/0000826675-17-000026.json,2,DX,2017
4630,../archive/2017.QTR2/0001062993-17-001907.json,2,CGYG,2017
4631,../archive/2017.QTR2/0001368365-17-000026.json,2,MARK,2017
4632,../archive/2017.QTR2/0000723188-17-000029.json,2,CBU,2017
4633,../archive/2017.QTR2/0000837919-17-000005.json,2,EVFU,2017
4634,../archive/2017.QTR2/0001615774-17-002580.json,2,VXEL,2017
4635,../archive/2017.QTR2/0001571049-17-004520.json,2,ACET,2017
4636,../archive/2017.QTR2/0001647509-17-000028.json,2,FCE,2017
4637,../archive/2017.QTR2/0001564590-17-008791.json,2,MCRB,2017
4638,../archive/2017.QTR2/0001193125-17-166121.json,2,TELL,2017
4639,../archive/2017.QTR2/0000354964-17-000013.json,2,HSBCFC,2017
4640,../archive/2017.QTR2/0001594062-17-000136.json,2,GMCI,2017
4641,../archive/2017.QTR2/0001185185-17-001174.json,2,TAIT,2017
4642,../archive/2017.QTR2/0001144204-17-026568.json,2,ZZHJB,2017
4643,../archive/2017.QTR2/0001493152-17-004516.json,2,ASH,2017
4644,../archive/2017.QTR2/0001477932-17-002278.json,2,MHTX,2017
4645,../archive/2017.QTR2/0001214659-17-003371.json,2,CIK1385662,2017
4646,../archive/2017.QTR2/0001410384-17-000070.json,2,QTWO,2017
4647,../archive/2017.QTR2/0001579684-17-000008.json,2,NEWM,2017
4648,../archive/2017.QTR2/0001193125-17-166822.json,2,DWSS,2017
4649,../archive/2017.QTR2/0001493152-17-005307.json,2,JSYN,2017
4650,../archive/2017.QTR2/0000813920-17-000018.json,2,CEC,2017
4651,../archive/2017.QTR2/0001564590-17-012236.json,2,ALOG,2017
4652,../archive/2017.QTR2/0001607062-17-000207.json,2,VRTC,2017
4653,../archive/2017.QTR2/0001386926-17-000010.json,2,KFN,2017
4654,../archive/2017.QTR2/0001493152-17-004795.json,2,CYVA,2017
4655,../archive/2017.QTR2/0001171843-17-002825.json,2,UFPT,2017
4656,../archive/2017.QTR2/0001078782-17-000832.json,2,TSOI,2017
4657,../archive/2017.QTR2/0001477932-17-002501.json,2,OS,2017
4658,../archive/2017.QTR2/0001193125-17-170626.json,2,GIDYL,2017
4659,../archive/2017.QTR2/0001640334-17-000793.json,2,CSAX,2017
4660,../archive/2017.QTR2/0001394156-17-000016.json,2,SAUC,2017
4661,../archive/2017.QTR2/0001214659-17-003408.json,2,IPDN,2017
4662,../archive/2017.QTR2/0001628280-17-004544.json,2,FLS,2017
4663,../archive/2017.QTR2/0000842183-17-000075.json,2,RPT,2017
4664,../archive/2017.QTR2/0001629702-17-000004.json,2,NONE,2017
4665,../archive/2017.QTR2/0001615774-17-001590.json,2,BXNG,2017
4666,../archive/2017.QTR2/0001193125-17-155092.json,2,AMED,2017
4667,../archive/2017.QTR2/0001654954-17-005024.json,2,SFRX,2017
4668,../archive/2017.QTR2/0001136261-17-000117.json,2,EGHT,2017
4669,../archive/2017.QTR2/0001306830-17-000124.json,2,CE,2017
4670,../archive/2017.QTR2/0001571283-17-000027.json,2,REXR,2017
4671,../archive/2017.QTR2/0001038773-17-000011.json,2,SMBK,2017
4672,../archive/2017.QTR2/0001014897-17-000114.json,2,GTHM,2017
4673,../archive/2017.QTR2/0001681903-17-000008.json,2,ICCH,2017
4674,../archive/2017.QTR2/0001206774-17-001612.json,2,CAMP,2017
4675,../archive/2017.QTR2/0001558370-17-004065.json,2,NTRA,2017
4676,../archive/2017.QTR2/0001021890-17-000011.json,2,PCYN,2017
4677,../archive/2017.QTR2/0001445866-17-000703.json,2,DHCC,2017
4678,../archive/2017.QTR2/0000746210-17-000010.json,2,GLOW,2017
4679,../archive/2017.QTR2/0001157523-17-001278.json,2,CHE,2017
4680,../archive/2017.QTR2/0001437749-17-009391.json,2,BWLA,2017
4681,../archive/2017.QTR2/0001193125-17-198557.json,2,MIND,2017
4682,../archive/2017.QTR2/0001654954-17-004770.json,2,VLTC,2017
4683,../archive/2017.QTR2/0000006955-17-000021.json,2,ATU,2017
4684,../archive/2017.QTR2/0000828916-17-000022.json,2,WRI,2017
4685,../archive/2017.QTR2/0001104659-17-026354.json,2,O,2017
4686,../archive/2017.QTR2/0001654954-17-003261.json,2,LCAR,2017
4687,../archive/2017.QTR2/0000202058-17-000019.json,2,HRS,2017
4688,../archive/2017.QTR2/0001415404-17-000029.json,2,SATS,2017
4689,../archive/2017.QTR2/0001511164-17-000176.json,2,WRAP,2017
4690,../archive/2017.QTR2/0001493152-17-006593.json,2,ECOB,2017
4691,../archive/2017.QTR2/0001050825-17-000105.json,2,SCS,2017
4692,../archive/2017.QTR2/0001140361-17-018125.json,2,RNN,2017
4693,../archive/2017.QTR2/0001564590-17-009138.json,2,EVC,2017
4694,../archive/2017.QTR2/0001210227-17-000013.json,2,BNCN,2017
4695,../archive/2017.QTR2/0001594590-17-000045.json,2,PGN,2017
4696,../archive/2017.QTR2/0001144204-17-026929.json,2,JTPY,2017
4697,../archive/2017.QTR2/0001144204-17-025606.json,2,REI,2017
4698,../archive/2017.QTR2/0000047518-17-000052.json,2,HRC,2017
4699,../archive/2017.QTR2/0001580695-17-000279.json,2,CGAC,2017
4700,../archive/2017.QTR2/0001493152-17-005350.json,2,DGLT,2017
4701,../archive/2017.QTR2/0001548123-17-000136.json,2,FLXT,2017
4702,../archive/2017.QTR2/0001615774-17-001744.json,2,ELRN,2017
4703,../archive/2017.QTR2/0001099910-17-000052.json,2,EVTN,2017
4704,../archive/2017.QTR2/0001144204-17-020541.json,2,DGSE,2017
4705,../archive/2017.QTR2/0001628280-17-004790.json,2,AAPL,2017
4706,../archive/2017.QTR2/0000820027-17-000036.json,2,RSL,2017
4707,../archive/2017.QTR2/0001661582-17-000010.json,2,WLUC,2017
4708,../archive/2017.QTR2/0001144204-17-025743.json,2,EVEP,2017
4709,../archive/2017.QTR2/0001437749-17-008611.json,2,GLF,2017
4710,../archive/2017.QTR2/0001615774-17-002168.json,2,HWCC,2017
4711,../archive/2017.QTR2/0001594062-17-000161.json,2,GMCI,2017
4712,../archive/2017.QTR2/0001144204-17-026495.json,2,XELB,2017
4713,../archive/2017.QTR2/0001474098-17-000022.json,2,PEB,2017
4714,../archive/2017.QTR2/0000029915-17-000019.json,2,UCC,2017
4715,../archive/2017.QTR2/0001214659-17-004230.json,2,CIK0001498232,2017
4716,../archive/2017.QTR2/0001359841-17-000063.json,2,HBI,2017
4717,../archive/2017.QTR2/0001564590-17-008816.json,2,BAX,2017
4718,../archive/2017.QTR2/0001193125-17-160671.json,2,USB,2017
4719,../archive/2017.QTR2/0001627469-17-000003.json,2,PHOTOZOU,2017
4720,../archive/2017.QTR2/0001096906-17-000441.json,2,ATCTIX,2017
4721,../archive/2017.QTR2/0000731802-17-000022.json,2,ATO,2017
4722,../archive/2017.QTR2/0001078782-17-000865.json,2,PRSNX,2017
4723,../archive/2017.QTR2/0001144204-17-025893.json,2,HBMD,2017
4724,../archive/2017.QTR2/0001628280-17-004840.json,2,AKRX,2017
4725,../archive/2017.QTR2/0001534155-17-000023.json,2,AMGI,2017
4726,../archive/2017.QTR2/0001437749-17-008538.json,2,MBTF,2017
4727,../archive/2017.QTR2/0001299130-17-000033.json,2,PACB,2017
4728,../archive/2017.QTR2/0000109177-17-000034.json,2,HRG,2017
4729,../archive/2017.QTR2/0001466538-17-000058.json,2,COWN,2017
4730,../archive/2017.QTR2/0001144204-17-025939.json,2,SAJA,2017
4731,../archive/2017.QTR2/0001564590-17-008545.json,2,NERV,2017
4732,../archive/2017.QTR2/0001171843-17-002937.json,2,ARGS,2017
4733,../archive/2017.QTR2/0001525221-17-000069.json,2,ERA,2017
4734,../archive/2017.QTR2/0000922358-17-000005.json,2,FGP,2017
4735,../archive/2017.QTR2/0001052918-17-000238.json,2,REE,2017
4736,../archive/2017.QTR2/0001437749-17-008187.json,2,PTIX,2017
4737,../archive/2017.QTR2/0001436126-17-000034.json,2,MG,2017
4738,../archive/2017.QTR2/0001493152-17-005096.json,2,CBMX,2017
4739,../archive/2017.QTR2/0001193125-17-153957.json,2,IVAC,2017
4740,../archive/2017.QTR2/0001558370-17-004032.json,2,AMPH,2017
4741,../archive/2017.QTR2/0001564590-17-010460.json,2,JAX,2017
4742,../archive/2017.QTR2/0001445866-17-000754.json,2,NBFT,2017
4743,../archive/2017.QTR2/0001127855-17-000096.json,2,KRED,2017
4744,../archive/2017.QTR2/0001400891-17-000008.json,2,IHRT,2017
4745,../archive/2017.QTR2/0001615774-17-001528.json,2,GLYE,2017
4746,../archive/2017.QTR2/0001211524-17-000037.json,2,AVNI,2017
4747,../archive/2017.QTR2/0000091419-17-000005.json,2,SJM,2017
4748,../archive/2017.QTR2/0001477932-17-003097.json,2,YUSG,2017
4749,../archive/2017.QTR2/0001493152-17-006585.json,2,IHT,2017
4750,../archive/2017.QTR2/0001554795-17-000264.json,2,MPGS,2017
4751,../archive/2017.QTR2/0001551163-17-000082.json,2,IASI,2017
4752,../archive/2017.QTR2/0001437749-17-008257.json,2,FFKT,2017
4753,../archive/2017.QTR2/0001497275-17-000041.json,2,STBZ,2017
4754,../archive/2017.QTR2/0001564590-17-009968.json,2,TSLA,2017
4755,../archive/2017.QTR2/0001403528-17-000019.json,2,OAK,2017
4756,../archive/2017.QTR2/0001564590-17-008380.json,2,SYNA,2017
4757,../archive/2017.QTR2/0001564590-17-007075.json,2,NLSNNV,2017
4758,../archive/2017.QTR2/0001385849-17-000040.json,2,EFR,2017
4759,../archive/2017.QTR2/0001437749-17-011975.json,2,BSET,2017
4760,../archive/2017.QTR2/0001683168-17-001349.json,2,PRHL,2017
4761,../archive/2017.QTR2/0001493152-17-005716.json,2,SQNF,2017
4762,../archive/2017.QTR2/0001010549-17-000164.json,2,ACT,2017
4763,../archive/2017.QTR2/0001144204-17-027338.json,2,TDCP,2017
4764,../archive/2017.QTR2/0001213900-17-005629.json,2,MRDN,2017
4765,../archive/2017.QTR2/0001477932-17-002110.json,2,WDNT,2017
4766,../archive/2017.QTR2/0001577670-17-000011.json,2,LADR,2017
4767,../archive/2017.QTR2/0000055785-17-000033.json,2,KMB,2017
4768,../archive/2017.QTR2/0001640334-17-001069.json,2,VEND,2017
4769,../archive/2017.QTR2/0000887969-17-000023.json,2,MRVC,2017
4770,../archive/2017.QTR2/0001564590-17-008800.json,2,IMI,2017
4771,../archive/2017.QTR2/0000779152-17-000018.json,2,JKHY,2017
4772,../archive/2017.QTR2/0001104659-17-031595.json,2,STML,2017
4773,../archive/2017.QTR2/0001564590-17-010026.json,2,NKTR,2017
4774,../archive/2017.QTR2/0000874015-17-000033.json,2,IONS,2017
4775,../archive/2017.QTR2/0001144204-17-025169.json,2,UONE,2017
4776,../archive/2017.QTR2/0000866374-17-000005.json,2,FLEX,2017
4777,../archive/2017.QTR2/0000079879-17-000035.json,2,PPG,2017
4778,../archive/2017.QTR2/0001558370-17-004024.json,2,TSRO,2017
4779,../archive/2017.QTR2/0001379895-17-000008.json,2,DYN,2017
4780,../archive/2017.QTR2/0000721994-17-000036.json,2,LKFN,2017
4781,../archive/2017.QTR2/0001615774-17-002312.json,2,RISE,2017
4782,../archive/2017.QTR2/0001640334-17-000697.json,2,RMED,2017
4783,../archive/2017.QTR2/0001631569-17-000021.json,2,CHCT,2017
4784,../archive/2017.QTR2/0001575360-17-000017.json,2,FTD,2017
4785,../archive/2017.QTR2/0001193125-17-198392.json,2,CSBK,2017
4786,../archive/2017.QTR2/0001086909-17-000012.json,2,BSFT,2017
4787,../archive/2017.QTR2/0001654954-17-003670.json,2,DYNR,2017
4788,../archive/2017.QTR2/0001554795-17-000233.json,2,INND,2017
4789,../archive/2017.QTR2/0000885245-17-000021.json,2,BKE,2017
4790,../archive/2017.QTR2/0001193125-17-166072.json,2,AA,2017
4791,../archive/2017.QTR2/0000878526-17-000043.json,2,BABY,2017
4792,../archive/2017.QTR2/0001640334-17-001252.json,2,PKKCD,2017
4793,../archive/2017.QTR2/0001096906-17-000396.json,2,LDHL,2017
4794,../archive/2017.QTR2/0001558370-17-003535.json,2,CLVS,2017
4795,../archive/2017.QTR2/0001564590-17-009483.json,2,PTLA,2017
4796,../archive/2017.QTR2/0001365135-17-000019.json,2,WU,2017
4797,../archive/2017.QTR2/0001640334-17-000910.json,2,ABV,2017
4798,../archive/2017.QTR2/0000004969-17-000012.json,2,AEXC,2017
4799,../archive/2017.QTR2/0000072333-17-000117.json,2,JWN,2017
4800,../archive/2017.QTR2/0001104659-17-031254.json,2,TWLO,2017
4801,../archive/2017.QTR2/0001211524-17-000060.json,2,AVNI,2017
4802,../archive/2017.QTR2/0001601548-17-000062.json,2,VEC,2017
4803,../archive/2017.QTR2/0001144204-17-027380.json,2,ANTB,2017
4804,../archive/2017.QTR2/0000063296-17-000029.json,2,MATW,2017
4805,../archive/2017.QTR2/0001398432-17-000086.json,2,NPHC,2017
4806,../archive/2017.QTR2/0001213900-17-006681.json,2,SPUP,2017
4807,../archive/2017.QTR2/0000850460-17-000017.json,2,WIRE,2017
4808,../archive/2017.QTR2/0001580673-17-000044.json,2,KBSORII,2017
4809,../archive/2017.QTR2/0001079974-17-000229.json,2,FLEX,2017
4810,../archive/2017.QTR2/0001171843-17-002649.json,2,CAPS,2017
4811,../archive/2017.QTR2/0001010549-17-000133.json,2,MPAC,2017
4812,../archive/2017.QTR2/0001144204-17-020500.json,2,PRGB,2017
4813,../archive/2017.QTR2/0001513162-17-000126.json,2,STLY,2017
4814,../archive/2017.QTR2/0001193125-17-162524.json,2,ANAT,2017
4815,../archive/2017.QTR2/0001575872-17-000056.json,2,HMG,2017
4816,../archive/2017.QTR2/0001606268-17-000045.json,2,SPKE,2017
4817,../archive/2017.QTR2/0001493152-17-004500.json,2,TCE,2017
4818,../archive/2017.QTR2/0001654954-17-003365.json,2,SBFM,2017
4819,../archive/2017.QTR2/0001594062-17-000120.json,2,PCFP,2017
4820,../archive/2017.QTR2/0001571049-17-004166.json,2,RES,2017
4821,../archive/2017.QTR2/0001495231-17-000049.json,2,IZEA,2017
4822,../archive/2017.QTR2/0001564590-17-009895.json,2,GEVO,2017
4823,../archive/2017.QTR2/0001615774-17-002579.json,2,HWGG,2017
4824,../archive/2017.QTR2/0001144204-17-028833.json,2,LNGB,2017
4825,../archive/2017.QTR2/0001264931-17-000047.json,2,WORLD,2017
4826,../archive/2017.QTR2/0001310067-17-000013.json,2,SHLD,2017
4827,../archive/2017.QTR2/0001115222-17-000014.json,2,DNB,2017
4828,../archive/2017.QTR2/0001193125-17-157543.json,2,ACIW,2017
4829,../archive/2017.QTR2/0000310764-17-000102.json,2,SYK,2017
4830,../archive/2017.QTR2/0000052795-17-000008.json,2,AXE,2017
4831,../archive/2017.QTR2/0001140361-17-019149.json,2,CHMI,2017
4832,../archive/2017.QTR2/0001193125-17-161888.json,2,DGICA,2017
4833,../archive/2017.QTR2/0000874766-17-000021.json,2,HIG,2017
4834,../archive/2017.QTR2/0001654954-17-004623.json,2,CPFH,2017
4835,../archive/2017.QTR2/0001401521-17-000090.json,2,UIHC,2017
4836,../archive/2017.QTR2/0001193125-17-181625.json,2,CRUS,2017
4837,../archive/2017.QTR2/0000719733-17-000011.json,2,KTCC,2017
4838,../archive/2017.QTR2/0001140361-17-017157.json,2,MCBC,2017
4839,../archive/2017.QTR2/0001558891-17-000036.json,2,DAVC,2017
4840,../archive/2017.QTR2/0001628280-17-004944.json,2,TRVN,2017
4841,../archive/2017.QTR2/0001654954-17-004766.json,2,AFTM,2017
4842,../archive/2017.QTR2/0001062231-17-000037.json,2,AXL,2017
4843,../archive/2017.QTR2/0001683168-17-000763.json,2,DNME,2017
4844,../archive/2017.QTR2/0000714603-17-000026.json,2,DST,2017
4845,../archive/2017.QTR2/0000106040-17-000013.json,2,WDC,2017
4846,../archive/2017.QTR2/0001193125-17-157955.json,2,GOGO,2017
4847,../archive/2017.QTR2/0001628280-17-005206.json,2,CERC,2017
4848,../archive/2017.QTR2/0001493152-17-003553.json,2,HVST,2017
4849,../archive/2017.QTR2/0001437749-17-009387.json,2,SPAN,2017
4850,../archive/2017.QTR2/0001213900-17-003745.json,2,OPLF,2017
4851,../archive/2017.QTR2/0001193125-17-141478.json,2,BCR,2017
4852,../archive/2017.QTR2/0001477932-17-002901.json,2,SPNI,2017
4853,../archive/2017.QTR2/0000886346-17-000071.json,2,KAI,2017
4854,../archive/2017.QTR2/0001193125-17-194775.json,2,KIRK,2017
4855,../archive/2017.QTR2/0001096906-17-000302.json,2,UTMD,2017
4856,../archive/2017.QTR2/0001144204-17-025779.json,2,CIK0000805993,2017
4857,../archive/2017.QTR2/0001193125-17-147241.json,2,LYB,2017
4858,../archive/2017.QTR2/0001493152-17-006546.json,2,JVA,2017
4859,../archive/2017.QTR2/0001062993-17-002350.json,2,GLFH,2017
4860,../archive/2017.QTR2/0001493152-17-004081.json,2,SECA,2017
4861,../archive/2017.QTR2/0001472595-17-000048.json,2,AH,2017
4862,../archive/2017.QTR2/0001615774-17-002502.json,2,PHMD,2017
4863,../archive/2017.QTR2/0001193125-17-164171.json,2,MX,2017
4864,../archive/2017.QTR2/0001144204-17-026440.json,2,ESNC,2017
4865,../archive/2017.QTR2/0000814676-17-000027.json,2,CPSH,2017
4866,../archive/2017.QTR2/0001193311-17-000010.json,2,C311,2017
4867,../archive/2017.QTR2/0001683168-17-001670.json,2,SNOA,2017
4868,../archive/2017.QTR2/0001683168-17-000962.json,2,FTCY,2017
4869,../archive/2017.QTR2/0000866368-17-000012.json,2,PSB,2017
4870,../archive/2017.QTR2/0001174947-17-000571.json,2,NODK,2017
4871,../archive/2017.QTR2/0001414964-17-000007.json,2,RSIX,2017
4872,../archive/2017.QTR2/0001376474-17-000160.json,2,ASC,2017
4873,../archive/2017.QTR2/0000106455-17-000028.json,2,WLB,2017
4874,../archive/2017.QTR2/0000720500-17-000034.json,2,ASYS,2017
4875,../archive/2017.QTR2/0001564590-17-008590.json,2,SFM,2017
4876,../archive/2017.QTR2/0001437749-17-008017.json,2,USAK,2017
4877,../archive/2017.QTR2/0001206264-17-000062.json,2,TPX,2017
4878,../archive/2017.QTR2/0001193125-17-163572.json,2,ETM,2017
4879,../archive/2017.QTR2/0001144204-17-025515.json,2,ALQA,2017
4880,../archive/2017.QTR2/0001437749-17-008914.json,2,OVLY,2017
4881,../archive/2017.QTR2/0001353499-17-000011.json,2,MAXD,2017
4882,../archive/2017.QTR2/0001078782-17-000449.json,2,IWMG,2017
4883,../archive/2017.QTR2/0001437749-17-008851.json,2,BFBI,2017
4884,../archive/2017.QTR2/0001140361-17-019098.json,2,GTS,2017
4885,../archive/2017.QTR2/0001564590-17-012172.json,2,ZUMZ,2017
4886,../archive/2017.QTR2/0001104659-17-029920.json,2,ATVI,2017
4887,../archive/2017.QTR2/0001017491-17-000074.json,2,APRI,2017
4888,../archive/2017.QTR2/0001437749-17-008152.json,2,GNRC,2017
4889,../archive/2017.QTR2/0001010412-17-000034.json,2,GLFO,2017
4890,../archive/2017.QTR2/0001437749-17-008502.json,2,FLIC,2017
4891,../archive/2017.QTR2/0000085961-17-000042.json,2,R,2017
