json_id,location,quarter,ticker,year
6020,../archive/2013.QTR4/0001501585-13-000038.json,4,HII,2013
6021,../archive/2013.QTR4/0001144204-13-063792.json,4,UMDI,2013
6022,../archive/2013.QTR4/0001437749-13-014129.json,4,ARDNA,2013
6023,../archive/2013.QTR4/0001104659-13-089431.json,4,MIK,2013
6024,../archive/2013.QTR4/0001193125-13-434811.json,4,MNTX,2013
6025,../archive/2013.QTR4/0001466225-13-000023.json,4,RREOPPTYREIT,2013
6026,../archive/2013.QTR4/0000067517-13-000032.json,4,MCEM,2013
6027,../archive/2013.QTR4/0000945764-13-000068.json,4,DNR,2013
6028,../archive/2013.QTR4/0001019056-13-001295.json,4,MIPR,2013
6029,../archive/2013.QTR4/0001415889-13-002182.json,4,AZZURRA,2013
6030,../archive/2013.QTR4/0001477932-13-004663.json,4,THEE,2013
6031,../archive/2013.QTR4/0001193125-13-419816.json,4,CIK0001578845,2013
6032,../archive/2013.QTR4/0001193125-13-468406.json,4,MLNK,2013
6033,../archive/2013.QTR4/0001262463-13-000652.json,4,FIL,2013
6034,../archive/2013.QTR4/0001136352-13-000019.json,4,CEQP,2013
6035,../archive/2013.QTR4/0001477932-13-005422.json,4,GTMM,2013
6036,../archive/2013.QTR4/0000097134-13-000035.json,4,TNC,2013
6037,../archive/2013.QTR4/0001193125-13-413518.json,4,BKW,2013
6038,../archive/2013.QTR4/0000019617-13-000400.json,4,JPM,2013
6039,../archive/2013.QTR4/0001287151-13-000119.json,4,XRM,2013
6040,../archive/2013.QTR4/0001171843-13-004244.json,4,ZNOM,2013
6041,../archive/2013.QTR4/0001104659-13-089348.json,4,CMN,2013
6042,../archive/2013.QTR4/0001104349-13-000033.json,4,CPLA,2013
6043,../archive/2013.QTR4/0001437749-13-014650.json,4,ALGI,2013
6044,../archive/2013.QTR4/0000931948-13-000078.json,4,SWC,2013
6045,../archive/2013.QTR4/0001144204-13-063004.json,4,RSSS,2013
6046,../archive/2013.QTR4/0000064996-13-000016.json,4,MCY,2013
6047,../archive/2013.QTR4/0001200375-13-000011.json,4,CDXS,2013
6048,../archive/2013.QTR4/0001437749-13-014715.json,4,HARI,2013
6049,../archive/2013.QTR4/0001445305-13-002619.json,4,CLW,2013
6050,../archive/2013.QTR4/0001193125-13-427801.json,4,CK0001567514,2013
6051,../archive/2013.QTR4/0001013762-13-001272.json,4,SVFC,2013
6052,../archive/2013.QTR4/0001558891-13-000279.json,4,PNMD,2013
6053,../archive/2013.QTR4/0000740971-13-000033.json,4,OPOF,2013
6054,../archive/2013.QTR4/0000917273-13-000044.json,4,RMBS,2013
6055,../archive/2013.QTR4/0001144204-13-060628.json,4,CGA,2013
6056,../archive/2013.QTR4/0001213900-13-005962.json,4,ALTE,2013
6057,../archive/2013.QTR4/0000804753-13-000045.json,4,CERN,2013
6058,../archive/2013.QTR4/0001193125-13-437801.json,4,FMI,2013
6059,../archive/2013.QTR4/0001255294-13-000797.json,4,LAHO,2013
6060,../archive/2013.QTR4/0001144204-13-060782.json,4,TBTC,2013
6061,../archive/2013.QTR4/0001534424-13-000461.json,4,PDEX,2013
6062,../archive/2013.QTR4/0001144204-13-059816.json,4,ACFC,2013
6063,../archive/2013.QTR4/0001142417-13-000084.json,4,MBCC,2013
6064,../archive/2013.QTR4/0001193125-13-432814.json,4,AMRN,2013
6065,../archive/2013.QTR4/0001193125-13-425328.json,4,RNET,2013
6066,../archive/2013.QTR4/0000082811-13-000105.json,4,RBC,2013
6067,../archive/2013.QTR4/0001193125-13-469846.json,4,MIND,2013
6068,../archive/2013.QTR4/0001211524-13-000254.json,4,SVSA,2013
6069,../archive/2013.QTR4/0001104659-13-080391.json,4,TA,2013
6070,../archive/2013.QTR4/0001165527-13-000943.json,4,POGI,2013
6071,../archive/2013.QTR4/0001193125-13-425282.json,4,Y,2013
6072,../archive/2013.QTR4/0001562151-13-000011.json,4,C151,2013
6073,../archive/2013.QTR4/0001445866-13-001449.json,4,ANOS,2013
6074,../archive/2013.QTR4/0001437749-13-014502.json,4,TALN,2013
6075,../archive/2013.QTR4/0001069530-13-000005.json,4,PTIE,2013
6076,../archive/2013.QTR4/0001104659-13-084278.json,4,ADRT,2013
6077,../archive/2013.QTR4/0001062993-13-005635.json,4,URBF,2013
6078,../archive/2013.QTR4/0001421182-13-000040.json,4,VRS,2013
6079,../archive/2013.QTR4/0001104659-13-077600.json,4,SLAB,2013
6080,../archive/2013.QTR4/0001193125-13-428849.json,4,TRNO,2013
6081,../archive/2013.QTR4/0001485001-13-000009.json,4,ONFC,2013
6082,../archive/2013.QTR4/0000719164-13-000014.json,4,SGK,2013
6083,../archive/2013.QTR4/0001193125-13-434885.json,4,ABMD,2013
6084,../archive/2013.QTR4/0001140361-13-040938.json,4,PZG,2013
6085,../archive/2013.QTR4/0001354488-13-006125.json,4,CLTH,2013
6086,../archive/2013.QTR4/0000034563-13-000038.json,4,FARM,2013
6087,../archive/2013.QTR4/0001193125-13-432402.json,4,AAWW,2013
6088,../archive/2013.QTR4/0000757011-13-000059.json,4,USG,2013
6089,../archive/2013.QTR4/0001067063-13-000014.json,4,CLIP,2013
6090,../archive/2013.QTR4/0000810663-13-000029.json,4,BFTCVIII,2013
6091,../archive/2013.QTR4/0000719739-13-000054.json,4,SIVB,2013
6092,../archive/2013.QTR4/0000914317-13-001398.json,4,BCBP,2013
6093,../archive/2013.QTR4/0001580695-13-000149.json,4,FIL,2013
6094,../archive/2013.QTR4/0000721994-13-000039.json,4,LKFN,2013
6095,../archive/2013.QTR4/0001331463-13-000188.json,4,FHLBBOST,2013
6096,../archive/2013.QTR4/0001047122-13-000185.json,4,RTN,2013
6097,../archive/2013.QTR4/0001169264-13-000035.json,4,SVH,2013
6098,../archive/2013.QTR4/0001193125-13-409928.json,4,PURE,2013
6099,../archive/2013.QTR4/0001062993-13-005009.json,4,TGRI,2013
