json_id,location,quarter,ticker,year
2650,../archive/2012.QTR1/0001193125-12-123725.json,1,FBC,2012
2651,../archive/2012.QTR1/0001144204-12-014601.json,1,BMTI,2012
2652,../archive/2012.QTR1/0001193125-12-078045.json,1,CTGX,2012
2653,../archive/2012.QTR1/0001393311-12-000013.json,1,PSA,2012
2654,../archive/2012.QTR1/0000928022-12-000026.json,1,CPE,2012
2655,../archive/2012.QTR1/0001047469-12-001617.json,1,EW,2012
2656,../archive/2012.QTR1/0001437749-12-000310.json,1,FDS,2012
2657,../archive/2012.QTR1/0001193125-12-139955.json,1,SFGRLP,2012
2658,../archive/2012.QTR1/0001144204-12-014085.json,1,CK0001394922,2012
2659,../archive/2012.QTR1/0001161697-12-000196.json,1,TEVE,2012
2660,../archive/2012.QTR1/0001213900-12-000275.json,1,OTGI,2012
2661,../archive/2012.QTR1/0001165527-12-000241.json,1,MEIG,2012
2662,../archive/2012.QTR1/0001193125-12-082132.json,1,MRX,2012
2663,../archive/2012.QTR1/0000798359-12-000015.json,1,IRET,2012
2664,../archive/2012.QTR1/0001193125-12-143759.json,1,CIK0000815917,2012
2665,../archive/2012.QTR1/0001113481-12-000010.json,1,MDCO,2012
2666,../archive/2012.QTR1/0001185185-12-000603.json,1,IVFH,2012
2667,../archive/2012.QTR1/0001094093-12-000046.json,1,PGN,2012
2668,../archive/2012.QTR1/0001144204-12-016811.json,1,SCMF,2012
2669,../archive/2012.QTR1/0000950159-12-000191.json,1,OLBK,2012
2670,../archive/2012.QTR1/0001437749-12-001151.json,1,CRDC,2012
2671,../archive/2012.QTR1/0001193125-12-117554.json,1,MENT,2012
2672,../archive/2012.QTR1/0001193125-12-143309.json,1,POTO,2012
2673,../archive/2012.QTR1/0001193125-12-088495.json,1,CELL,2012
2674,../archive/2012.QTR1/0001469299-12-000048.json,1,CRWG,2012
2675,../archive/2012.QTR1/0000889123-12-000008.json,1,RMIIX,2012
2676,../archive/2012.QTR1/0001193125-12-034443.json,1,GHM,2012
2677,../archive/2012.QTR1/0001052918-12-000020.json,1,ILVC,2012
2678,../archive/2012.QTR1/0001104659-12-019658.json,1,MIK,2012
2679,../archive/2012.QTR1/0001003297-12-000092.json,1,FIME,2012
2680,../archive/2012.QTR1/0001350420-12-000006.json,1,LWENERGY,2012
2681,../archive/2012.QTR1/0001448788-12-000050.json,1,CDII,2012
2682,../archive/2012.QTR1/0001193125-12-094320.json,1,WAL,2012
2683,../archive/2012.QTR1/0001078782-12-000112.json,1,SOFT,2012
2684,../archive/2012.QTR1/0001188112-12-000328.json,1,ACET,2012
2685,../archive/2012.QTR1/0001193125-12-117368.json,1,VTG,2012
2686,../archive/2012.QTR1/0000861459-12-000006.json,1,GVA,2012
2687,../archive/2012.QTR1/0001193125-12-042945.json,1,HAR,2012
2688,../archive/2012.QTR1/0000939798-12-000004.json,1,THTN,2012
2689,../archive/2012.QTR1/0001193125-12-069746.json,1,GGG,2012
2690,../archive/2012.QTR1/0001193125-12-081122.json,1,CXW,2012
2691,../archive/2012.QTR1/0001193125-12-119726.json,1,TSON,2012
2692,../archive/2012.QTR1/0001019687-12-000725.json,1,APNT,2012
2693,../archive/2012.QTR1/0001019056-12-000241.json,1,CRYO,2012
2694,../archive/2012.QTR1/0001144204-12-014713.json,1,LAST,2012
2695,../archive/2012.QTR1/0001144204-12-008730.json,1,ISR,2012
2696,../archive/2012.QTR1/0001193125-12-075335.json,1,GILD,2012
2697,../archive/2012.QTR1/0001144204-12-008225.json,1,ALRN,2012
2698,../archive/2012.QTR1/0001193125-12-089457.json,1,CIK0000081061,2012
2699,../archive/2012.QTR1/0001144204-12-014206.json,1,CK0001407161,2012
2700,../archive/2012.QTR1/0000025793-12-000024.json,1,ATX,2012
2701,../archive/2012.QTR1/0001193125-12-081067.json,1,UPS,2012
2702,../archive/2012.QTR1/0001193125-12-091964.json,1,EBTX,2012
2703,../archive/2012.QTR1/0001193125-12-085927.json,1,RGA,2012
2704,../archive/2012.QTR1/0001193125-12-074898.json,1,ALV,2012
2705,../archive/2012.QTR1/0001193125-12-103794.json,1,THO,2012
2706,../archive/2012.QTR1/0001193125-12-081964.json,1,TELK,2012
2707,../archive/2012.QTR1/0001185185-12-000480.json,1,TAIT,2012
2708,../archive/2012.QTR1/0001193125-12-085474.json,1,WXS,2012
2709,../archive/2012.QTR1/0001144204-12-009064.json,1,WTFS,2012
2710,../archive/2012.QTR1/0001193125-12-057301.json,1,MCY,2012
2711,../archive/2012.QTR1/0001104659-12-020309.json,1,MLAF,2012
2712,../archive/2012.QTR1/0001371451-12-000005.json,1,HIGHWATER,2012
2713,../archive/2012.QTR1/0001144204-12-012517.json,1,CONM,2012
2714,../archive/2012.QTR1/0001144204-12-008819.json,1,LBMH,2012
2715,../archive/2012.QTR1/0001193125-12-067172.json,1,UPL,2012
2716,../archive/2012.QTR1/0001193125-12-117112.json,1,REXX,2012
2717,../archive/2012.QTR1/0001144204-12-005728.json,1,MCRS,2012
2718,../archive/2012.QTR1/0001144204-12-018819.json,1,BRBH,2012
2719,../archive/2012.QTR1/0001193125-12-089292.json,1,LLAQ,2012
2720,../archive/2012.QTR1/0000030697-12-000007.json,1,WEN,2012
2721,../archive/2012.QTR1/0001171843-12-001103.json,1,AERT,2012
2722,../archive/2012.QTR1/0001144204-12-010879.json,1,MNDL,2012
2723,../archive/2012.QTR1/0001193125-12-077488.json,1,WAB,2012
2724,../archive/2012.QTR1/0001193125-12-077172.json,1,BBGI,2012
2725,../archive/2012.QTR1/0001331463-12-000059.json,1,FHLBBOST,2012
2726,../archive/2012.QTR1/0001193125-12-081708.json,1,ISTA,2012
2727,../archive/2012.QTR1/0001193125-12-131866.json,1,CIK0001029831,2012
2728,../archive/2012.QTR1/0001511164-12-000051.json,1,CTGI,2012
2729,../archive/2012.QTR1/0001157523-12-000630.json,1,RSTI,2012
2730,../archive/2012.QTR1/0001104659-12-006942.json,1,LOGI,2012
2731,../archive/2012.QTR1/0001193125-12-129105.json,1,PLBC,2012
2732,../archive/2012.QTR1/0000946275-12-000058.json,1,MSBF,2012
2733,../archive/2012.QTR1/0001193125-12-115969.json,1,PCC,2012
2734,../archive/2012.QTR1/0001193125-12-121535.json,1,R,2012
2735,../archive/2012.QTR1/0000930413-12-001035.json,1,PBI,2012
2736,../archive/2012.QTR1/0001064090-12-000003.json,1,PPKG,2012
2737,../archive/2012.QTR1/0001089819-12-000018.json,1,CNL,2012
2738,../archive/2012.QTR1/0001193125-12-077934.json,1,FMAO,2012
2739,../archive/2012.QTR1/0001213900-12-001167.json,1,SCVM,2012
2740,../archive/2012.QTR1/0001206774-12-000523.json,1,QTM,2012
2741,../archive/2012.QTR1/0001193125-12-089154.json,1,CK0001487544,2012
2742,../archive/2012.QTR1/0000065011-12-000012.json,1,MDP,2012
2743,../archive/2012.QTR1/0000732417-12-000013.json,1,HBIA,2012
2744,../archive/2012.QTR1/0001193125-12-084766.json,1,XYL,2012
2745,../archive/2012.QTR1/0001193125-12-089504.json,1,HBHC,2012
2746,../archive/2012.QTR1/0000939802-12-000008.json,1,PGOL,2012
2747,../archive/2012.QTR1/0001056520-12-000066.json,1,GWBU,2012
2748,../archive/2012.QTR1/0001193125-12-143523.json,1,HCII,2012
2749,../archive/2012.QTR1/0001262463-12-000081.json,1,NVLX,2012
2750,../archive/2012.QTR1/0001144204-12-018726.json,1,SMXI,2012
2751,../archive/2012.QTR1/0001193125-12-011961.json,1,MEAD,2012
2752,../archive/2012.QTR1/0001193125-12-143466.json,1,CIK0001462103,2012
2753,../archive/2012.QTR1/0001193125-12-128578.json,1,DUNR,2012
2754,../archive/2012.QTR1/0001144204-12-006387.json,1,RICK,2012
2755,../archive/2012.QTR1/0001503579-12-000002.json,1,STN,2012
2756,../archive/2012.QTR1/0001104659-12-018399.json,1,THFF,2012
2757,../archive/2012.QTR1/0001144204-12-015051.json,1,HOGS,2012
2758,../archive/2012.QTR1/0000711642-12-000036.json,1,CPFXXII,2012
2759,../archive/2012.QTR1/0001199835-12-000052.json,1,RLIA,2012
2760,../archive/2012.QTR1/0000040194-12-000010.json,1,GNRG,2012
2761,../archive/2012.QTR1/0001338541-12-000018.json,1,GMCP,2012
