json_id,location,quarter,ticker,year
1425,../archive/2020.QTR4/0001692819-20-000019.json,4,VISTRA,2020
1426,../archive/2020.QTR4/0001564590-20-048352.json,4,ORBC,2020
1427,../archive/2020.QTR4/0001213900-20-038518.json,4,IMDS,2020
1428,../archive/2020.QTR4/0001558370-20-013341.json,4,ICPT,2020
1429,../archive/2020.QTR4/0000913144-20-000117.json,4,RNR,2020
1430,../archive/2020.QTR4/0000802481-20-000080.json,4,PPC,2020
1431,../archive/2020.QTR4/0000014272-20-000279.json,4,BMY,2020
1432,../archive/2020.QTR4/0001014739-20-000041.json,4,BIOS,2020
1433,../archive/2020.QTR4/0000793952-20-000104.json,4,HOG,2020
1434,../archive/2020.QTR4/0000912242-20-000016.json,4,MAC,2020
1435,../archive/2020.QTR4/0001409970-20-001376.json,4,LC,2020
1436,../archive/2020.QTR4/0000032604-20-000041.json,4,EMR,2020
1437,../archive/2020.QTR4/0001520138-20-000628.json,4,GCEH,2020
1438,../archive/2020.QTR4/0001772016-20-000070.json,4,BRBR,2020
1439,../archive/2020.QTR4/0001587523-20-000061.json,4,KN,2020
1440,../archive/2020.QTR4/0001185185-20-001571.json,4,JAKK,2020
1441,../archive/2020.QTR4/0001654954-20-012167.json,4,QMCI,2020
1442,../archive/2020.QTR4/0001558370-20-013063.json,4,SHBI,2020
1443,../archive/2020.QTR4/0001716697-20-000008.json,4,FCBP,2020
1444,../archive/2020.QTR4/0000021344-20-000046.json,4,KO,2020
1445,../archive/2020.QTR4/0001564590-20-049661.json,4,MIME,2020
1446,../archive/2020.QTR4/0000046765-20-000032.json,4,HP,2020
1447,../archive/2020.QTR4/0001104659-20-125136.json,4,ROCH,2020
1448,../archive/2020.QTR4/0001564590-20-052492.json,4,CARS,2020
1449,../archive/2020.QTR4/0001213900-20-036761.json,4,SEII,2020
1450,../archive/2020.QTR4/0001558370-20-013825.json,4,PLMR,2020
1451,../archive/2020.QTR4/0001140361-20-027234.json,4,CBRL,2020
1452,../archive/2020.QTR4/0001068875-20-000166.json,4,BCOR,2020
1453,../archive/2020.QTR4/0001474903-20-000069.json,4,BGSF,2020
1454,../archive/2020.QTR4/0001111928-20-000180.json,4,IPGP,2020
1455,../archive/2020.QTR4/0001104659-20-124377.json,4,LVPC,2020
1456,../archive/2020.QTR4/0001213900-20-037170.json,4,CGROU,2020
1457,../archive/2020.QTR4/0001564590-20-051314.json,4,KZR,2020
1458,../archive/2020.QTR4/0000879526-20-000076.json,4,WNC,2020
1459,../archive/2020.QTR4/0001193125-20-285735.json,4,FROG,2020
1460,../archive/2020.QTR4/0001493152-20-021031.json,4,ALTD,2020
1461,../archive/2020.QTR4/0000746210-20-000045.json,4,GLOW,2020
1462,../archive/2020.QTR4/0001477932-20-006002.json,4,CVTV,2020
1463,../archive/2020.QTR4/0001564590-20-053000.json,4,HSTO,2020
1464,../archive/2020.QTR4/0001062231-20-000074.json,4,AXL,2020
