json_id,location,quarter,ticker,year
878,../archive/2020.QTR1/0001564590-20-011409.json,1,TMDX,2020
879,../archive/2020.QTR1/0000032604-20-000007.json,1,EMR,2020
880,../archive/2020.QTR1/0001564590-20-007027.json,1,ATRA,2020
881,../archive/2020.QTR1/0000107140-20-000011.json,1,JWA,2020
882,../archive/2020.QTR1/0001564590-20-008628.json,1,UWHR,2020
883,../archive/2020.QTR1/0001558370-20-002264.json,1,PRTS,2020
884,../archive/2020.QTR1/0000070318-20-000014.json,1,THC,2020
885,../archive/2020.QTR1/0001104659-20-036828.json,1,EXPCU,2020
886,../archive/2020.QTR1/0001564590-20-007498.json,1,TTD,2020
887,../archive/2020.QTR1/0001607062-20-000078.json,1,AVNI,2020
888,../archive/2020.QTR1/0001493152-20-004440.json,1,WDLF,2020
889,../archive/2020.QTR1/0000108385-20-000005.json,1,WRLD,2020
890,../archive/2020.QTR1/0001258602-20-000019.json,1,NNI,2020
891,../archive/2020.QTR1/0001558370-20-002771.json,1,MBIN,2020
892,../archive/2020.QTR1/0001213900-20-007580.json,1,PSTL,2020
893,../archive/2020.QTR1/0001654954-20-002434.json,1,ISIG,2020
894,../archive/2020.QTR1/0001391609-20-000009.json,1,TMGI,2020
895,../archive/2020.QTR1/0001564590-20-003571.json,1,BV,2020
896,../archive/2020.QTR1/0001493152-20-005251.json,1,BDIC,2020
897,../archive/2020.QTR1/0001072627-20-000036.json,1,KFS,2020
898,../archive/2020.QTR1/0001437749-20-006431.json,1,HIT,2020
899,../archive/2020.QTR1/0001558370-20-000920.json,1,APRN,2020
900,../archive/2020.QTR1/0001564590-20-009243.json,1,NERV,2020
901,../archive/2020.QTR1/0000077543-20-000008.json,1,TPC,2020
902,../archive/2020.QTR1/0001437749-20-003799.json,1,CABO,2020
903,../archive/2020.QTR1/0001199835-20-000062.json,1,CLTS,2020
904,../archive/2020.QTR1/0000074260-20-000024.json,1,ORI,2020
905,../archive/2020.QTR1/0001493152-20-004285.json,1,BURG,2020
906,../archive/2020.QTR1/0001564590-20-008002.json,1,MCRB,2020
907,../archive/2020.QTR1/0001564590-20-000127.json,1,CAG,2020
908,../archive/2020.QTR1/0001213900-20-007650.json,1,ICCC,2020
909,../archive/2020.QTR1/0001459839-20-000031.json,1,SIBN,2020
910,../archive/2020.QTR1/0001748790-20-000010.json,1,AMCR,2020
911,../archive/2020.QTR1/0001104659-20-031928.json,1,AMOT,2020
912,../archive/2020.QTR1/0001564590-20-004867.json,1,DO,2020
913,../archive/2020.QTR1/0001437749-20-004119.json,1,JBHT,2020
914,../archive/2020.QTR1/0001564590-20-009756.json,1,PRNB,2020
915,../archive/2020.QTR1/0001555074-20-000013.json,1,AAMC,2020
916,../archive/2020.QTR1/0001558370-20-001327.json,1,WTTR,2020
917,../archive/2020.QTR1/0001078782-20-000134.json,1,VNRX,2020
918,../archive/2020.QTR1/0001070423-20-000004.json,1,PAA,2020
919,../archive/2020.QTR1/0001558370-20-002622.json,1,SHBI,2020
920,../archive/2020.QTR1/0001564590-20-002663.json,1,CACI,2020
921,../archive/2020.QTR1/0001564590-20-009886.json,1,GRTS,2020
922,../archive/2020.QTR1/0001564590-20-013072.json,1,RIT,2020
923,../archive/2020.QTR1/0001654954-20-003376.json,1,DAIO,2020
924,../archive/2020.QTR1/0001628280-20-002246.json,1,LDL,2020
925,../archive/2020.QTR1/0001252849-20-000038.json,1,CXP,2020
926,../archive/2020.QTR1/0001564590-20-003072.json,1,MINI,2020
927,../archive/2020.QTR1/0001213900-20-006368.json,1,CIK0001563922,2020
928,../archive/2020.QTR1/0001564590-20-003422.json,1,MCFT,2020
929,../archive/2020.QTR1/0000886346-20-000019.json,1,KAI,2020
930,../archive/2020.QTR1/0001017303-20-000012.json,1,TACT,2020
931,../archive/2020.QTR1/0001213900-20-007980.json,1,INSE,2020
932,../archive/2020.QTR1/0001193125-20-028153.json,1,GLD,2020
933,../archive/2020.QTR1/0001011452-20-000002.json,1,NONE,2020
934,../archive/2020.QTR1/0000910638-20-000010.json,1,DDD,2020
935,../archive/2020.QTR1/0001564590-20-011809.json,1,EYES,2020
936,../archive/2020.QTR1/0001104659-20-039677.json,1,LCA,2020
937,../archive/2020.QTR1/0001590714-20-000023.json,1,ESI,2020
938,../archive/2020.QTR1/0001564590-20-006765.json,1,RRD,2020
939,../archive/2020.QTR1/0001628280-20-003841.json,1,BYND,2020
940,../archive/2020.QTR1/0001477932-20-000755.json,1,ARRT,2020
941,../archive/2020.QTR1/0001584509-20-000044.json,1,CIK0,2020
942,../archive/2020.QTR1/0001628280-20-002303.json,1,SQ,2020
943,../archive/2020.QTR1/0001704715-20-000010.json,1,CTRA,2020
944,../archive/2020.QTR1/0000715072-20-000046.json,1,RNST,2020
945,../archive/2020.QTR1/0001564590-20-005667.json,1,ALV,2020
946,../archive/2020.QTR1/0001364250-20-000008.json,1,NYSEDEI,2020
947,../archive/2020.QTR1/0001564590-20-010465.json,1,SVRA,2020
948,../archive/2020.QTR1/0001262463-20-000009.json,1,MCOA,2020
949,../archive/2020.QTR1/0001468666-20-000019.json,1,SCWX,2020
950,../archive/2020.QTR1/0001628280-20-003396.json,1,IMXI,2020
951,../archive/2020.QTR1/0001558370-20-001665.json,1,BUSE,2020
952,../archive/2020.QTR1/0000205402-20-000005.json,1,C402,2020
953,../archive/2020.QTR1/0001564590-20-010520.json,1,UNIT,2020
954,../archive/2020.QTR1/0001628280-20-001344.json,1,ACI,2020
955,../archive/2020.QTR1/0001628280-20-003683.json,1,RMTI,2020
956,../archive/2020.QTR1/0001109546-20-000008.json,1,PMBC,2020
957,../archive/2020.QTR1/0001558370-20-001720.json,1,SBBP,2020
958,../archive/2020.QTR1/0001628280-20-002568.json,1,PTLA,2020
959,../archive/2020.QTR1/0000783324-20-000009.json,1,VGZ,2020
960,../archive/2020.QTR1/0001683168-20-000232.json,1,NONE,2020
961,../archive/2020.QTR1/0001493152-20-004397.json,1,HITC,2020
962,../archive/2020.QTR1/0001590750-20-000021.json,1,MGEN,2020
963,../archive/2020.QTR1/0001104659-20-030817.json,1,CLAR,2020
964,../archive/2020.QTR1/0001213900-20-003097.json,1,ELTP,2020
965,../archive/2020.QTR1/0000354950-20-000015.json,1,HD,2020
966,../archive/2020.QTR1/0001222840-20-000007.json,1,RPAI,2020
967,../archive/2020.QTR1/0000107815-20-000089.json,1,WEC,2020
968,../archive/2020.QTR1/0001140361-20-001614.json,1,JANL,2020
969,../archive/2020.QTR1/0001640334-20-000542.json,1,JRVS,2020
970,../archive/2020.QTR1/0001673985-20-000009.json,1,ASIX,2020
971,../archive/2020.QTR1/0001161697-20-000108.json,1,KRMD,2020
972,../archive/2020.QTR1/0001640334-20-000112.json,1,CARO,2020
973,../archive/2020.QTR1/0001305323-20-000019.json,1,ZVO,2020
974,../archive/2020.QTR1/0001628280-20-002354.json,1,RDUS,2020
975,../archive/2020.QTR1/0001493152-20-004401.json,1,ABMT,2020
976,../archive/2020.QTR1/0001104659-20-040353.json,1,PFIN,2020
977,../archive/2020.QTR1/0000897077-20-000011.json,1,ALG,2020
978,../archive/2020.QTR1/0001356104-20-000008.json,1,MLNX,2020
979,../archive/2020.QTR1/0001185185-20-000388.json,1,INVO,2020
980,../archive/2020.QTR1/0001558370-20-003121.json,1,BATL,2020
981,../archive/2020.QTR1/0000891024-20-000005.json,1,PDCO,2020
982,../archive/2020.QTR1/0001584207-20-000011.json,1,OMF,2020
983,../archive/2020.QTR1/0001558370-20-001491.json,1,FIX,2020
984,../archive/2020.QTR1/0001450923-20-000002.json,1,SGOL,2020
985,../archive/2020.QTR1/0001319161-20-000008.json,1,WMG,2020
986,../archive/2020.QTR1/0001628280-20-003532.json,1,WKHS,2020
987,../archive/2020.QTR1/0001010549-20-000045.json,1,GBE,2020
988,../archive/2020.QTR1/0001493152-20-004026.json,1,INLLPQ,2020
989,../archive/2020.QTR1/0000081018-20-000003.json,1,PSCO,2020
990,../archive/2020.QTR1/0001104659-20-024065.json,1,LKFN,2020
991,../archive/2020.QTR1/0000866609-20-000017.json,1,IO,2020
992,../archive/2020.QTR1/0001551986-20-000050.json,1,INNT,2020
993,../archive/2020.QTR1/0001085869-20-000010.json,1,PRFT,2020
994,../archive/2020.QTR1/0001141391-20-000032.json,1,MA,2020
995,../archive/2020.QTR1/0001564590-20-014282.json,1,SBSAA,2020
996,../archive/2020.QTR1/0001104659-20-029712.json,1,CTSO,2020
997,../archive/2020.QTR1/0001437749-20-002794.json,1,FRD,2020
998,../archive/2020.QTR1/0000849869-20-000010.json,1,SLGN,2020
999,../archive/2020.QTR1/0001185185-20-000310.json,1,GSB,2020
1000,../archive/2020.QTR1/0001493152-20-005288.json,1,CVLB,2020
1001,../archive/2020.QTR1/0001493152-20-000570.json,1,MOXC,2020
1002,../archive/2020.QTR1/0000050863-20-000011.json,1,INTC,2020
1003,../archive/2020.QTR1/0001366744-20-000004.json,1,HOME,2020
1004,../archive/2020.QTR1/0001193125-20-026751.json,1,MEIP,2020
1005,../archive/2020.QTR1/0001564590-20-010804.json,1,MPB,2020
1006,../archive/2020.QTR1/0001071993-20-000012.json,1,MCF,2020
1007,../archive/2020.QTR1/0001104659-20-000756.json,1,HURC,2020
1008,../archive/2020.QTR1/0001558370-20-001757.json,1,MATX,2020
1009,../archive/2020.QTR1/0001595527-20-000004.json,1,NYCR,2020
1010,../archive/2020.QTR1/0000897101-20-000148.json,1,ISNS,2020
1011,../archive/2020.QTR1/0000352825-20-000008.json,1,FSTR,2020
1012,../archive/2020.QTR1/0001564590-20-010042.json,1,KFY,2020
1013,../archive/2020.QTR1/0000008868-20-000009.json,1,AVP,2020
1014,../archive/2020.QTR1/0001022079-20-000017.json,1,DGX,2020
1015,../archive/2020.QTR1/0001069183-20-000016.json,1,AAXN,2020
1016,../archive/2020.QTR1/0001214659-20-002683.json,1,UPDC,2020
1017,../archive/2020.QTR1/0001564590-20-007787.json,1,HUBG,2020
1018,../archive/2020.QTR1/0001213900-20-007365.json,1,DPHC,2020
1019,../archive/2020.QTR1/0001683168-20-000584.json,1,DFCO,2020
1020,../archive/2020.QTR1/0001632790-20-000030.json,1,ENR,2020
1021,../archive/2020.QTR1/0001104659-20-040373.json,1,LVP,2020
1022,../archive/2020.QTR1/0001607062-20-000019.json,1,UNITEDEXPRESS,2020
1023,../archive/2020.QTR1/0001213900-20-005026.json,1,SMME,2020
1024,../archive/2020.QTR1/0001493152-20-001273.json,1,WCUI,2020
1025,../archive/2020.QTR1/0001387131-20-002889.json,1,COFS,2020
1026,../archive/2020.QTR1/0001493152-20-004071.json,1,ANDA,2020
1027,../archive/2020.QTR1/0000842518-20-000010.json,1,EVBN,2020
1028,../archive/2020.QTR1/0001193125-20-058676.json,1,TER,2020
1029,../archive/2020.QTR1/0001433714-20-000016.json,1,CSLT,2020
1030,../archive/2020.QTR1/0001558370-20-001096.json,1,LTC,2020
1031,../archive/2020.QTR1/0001477932-20-001563.json,1,NPWI,2020
1032,../archive/2020.QTR1/0000851968-20-000020.json,1,MHK,2020
1033,../archive/2020.QTR1/0001079973-20-000216.json,1,RIOT,2020
1034,../archive/2020.QTR1/0001564590-20-010783.json,1,CK0001556898,2020
1035,../archive/2020.QTR1/0001193125-20-090918.json,1,SADDP,2020
1036,../archive/2020.QTR1/0000707388-20-000007.json,1,DIGIRAD,2020
1037,../archive/2020.QTR1/0001274737-20-000026.json,1,EXDX,2020
1038,../archive/2020.QTR1/0001558370-20-001079.json,1,METC,2020
1039,../archive/2020.QTR1/0001654954-20-002140.json,1,XPL,2020
1040,../archive/2020.QTR1/0000711404-20-000011.json,1,COO,2020
1041,../archive/2020.QTR1/0001564590-20-007046.json,1,UMBF,2020
1042,../archive/2020.QTR1/0000886835-20-000004.json,1,SPN,2020
1043,../archive/2020.QTR1/0001564590-20-007416.json,1,CHRS,2020
1044,../archive/2020.QTR1/0001640334-20-000132.json,1,KLMN,2020
1045,../archive/2020.QTR1/0001282637-20-000005.json,1,NEU,2020
1046,../archive/2020.QTR1/0001483798-20-000041.json,1,CNCN,2020
1047,../archive/2020.QTR1/0001660734-20-000015.json,1,TRTN,2020
1048,../archive/2020.QTR1/0001144215-20-000005.json,1,AYI,2020
1049,../archive/2020.QTR1/0001437749-20-005285.json,1,FRBK,2020
1050,../archive/2020.QTR1/0001628280-20-000575.json,1,NURO,2020
1051,../archive/2020.QTR1/0001017386-20-000080.json,1,QUEST,2020
1052,../archive/2020.QTR1/0001564590-20-010853.json,1,MCHX,2020
1053,../archive/2020.QTR1/0001660134-20-000006.json,1,OKTA,2020
1054,../archive/2020.QTR1/0001564590-20-007695.json,1,SSNC,2020
1055,../archive/2020.QTR1/0000768899-20-000063.json,1,TBI,2020
1056,../archive/2020.QTR1/0001403475-20-000008.json,1,BMRC,2020
1057,../archive/2020.QTR1/0001493152-20-004708.json,1,ACFN,2020
1058,../archive/2020.QTR1/0001564590-20-006591.json,1,ATAX,2020
1059,../archive/2020.QTR1/0001564590-20-010445.json,1,VABK,2020
1060,../archive/2020.QTR1/0001079974-20-000021.json,1,MCTC,2020
1061,../archive/2020.QTR1/0001104659-20-007928.json,1,SLAB,2020
1062,../archive/2020.QTR1/0000021665-20-000004.json,1,CL,2020
1063,../archive/2020.QTR1/0001562762-20-000031.json,1,CCS,2020
1064,../archive/2020.QTR1/0001331451-20-000047.json,1,FHLBC,2020
1065,../archive/2020.QTR1/0001548123-20-000040.json,1,NUMD,2020
1066,../archive/2020.QTR1/0001558370-20-001080.json,1,ADC,2020
1067,../archive/2020.QTR1/0001493152-20-002019.json,1,VISM,2020
1068,../archive/2020.QTR1/0001437749-20-003828.json,1,MRTN,2020
1069,../archive/2020.QTR1/0001493152-20-003608.json,1,OPTT,2020
1070,../archive/2020.QTR1/0001326771-20-000042.json,1,FHLBCIN,2020
1071,../archive/2020.QTR1/0001760965-20-000010.json,1,KTB,2020
