json_id,location,quarter,ticker,year
4368,../archive/2015.QTR1/0001346980-15-000013.json,1,CPR,2015
4369,../archive/2015.QTR1/0001047469-15-002295.json,1,GCA,2015
4370,../archive/2015.QTR1/0001393905-15-000150.json,1,SPDL,2015
4371,../archive/2015.QTR1/0001104659-15-013852.json,1,TSRO,2015
4372,../archive/2015.QTR1/0001460235-15-000002.json,1,PPLT,2015
4373,../archive/2015.QTR1/0001392522-15-000003.json,1,FSL,2015
4374,../archive/2015.QTR1/0001334978-15-000007.json,1,CCO,2015
4375,../archive/2015.QTR1/0001140361-15-010370.json,1,PLAB,2015
4376,../archive/2015.QTR1/0001193125-15-075318.json,1,NEO,2015
4377,../archive/2015.QTR1/0000106535-15-000006.json,1,WY,2015
4378,../archive/2015.QTR1/0001575705-15-000019.json,1,BSTA,2015
4379,../archive/2015.QTR1/0000063908-15-000016.json,1,MCD,2015
4380,../archive/2015.QTR1/0001437749-15-000501.json,1,FDS,2015
4381,../archive/2015.QTR1/0001477932-15-000532.json,1,DOMK,2015
4382,../archive/2015.QTR1/0001434729-15-000003.json,1,HSNI,2015
4383,../archive/2015.QTR1/0001437749-15-005187.json,1,CUTR,2015
4384,../archive/2015.QTR1/0001047469-15-001378.json,1,CYN,2015
4385,../archive/2015.QTR1/0001101396-15-000006.json,1,DLA,2015
4386,../archive/2015.QTR1/0001387131-15-000489.json,1,ZMDC,2015
4387,../archive/2015.QTR1/0001096906-15-000336.json,1,GROTE,2015
4388,../archive/2015.QTR1/0001185185-15-000679.json,1,GSB,2015
4389,../archive/2015.QTR1/0001477932-15-001548.json,1,CLPT,2015
4390,../archive/2015.QTR1/0000700565-15-000023.json,1,FMBH,2015
4391,../archive/2015.QTR1/0001144204-15-017329.json,1,GPIC,2015
4392,../archive/2015.QTR1/0001144204-15-009337.json,1,EFTB,2015
4393,../archive/2015.QTR1/0001437749-15-004329.json,1,TRK,2015
4394,../archive/2015.QTR1/0001414475-15-000010.json,1,WES,2015
4395,../archive/2015.QTR1/0001144204-15-018176.json,1,TSRE,2015
4396,../archive/2015.QTR1/0001437749-15-005168.json,1,TALN,2015
4397,../archive/2015.QTR1/0001607062-15-000032.json,1,AFHACQVII,2015
4398,../archive/2015.QTR1/0001555280-15-000057.json,1,ZTS,2015
4399,../archive/2015.QTR1/0001453818-15-000007.json,1,HGRI,2015
4400,../archive/2015.QTR1/0000089089-15-000001.json,1,SCI,2015
4401,../archive/2015.QTR1/0001193125-15-098115.json,1,PGTI,2015
4402,../archive/2015.QTR1/0001628280-15-001820.json,1,HELI,2015
4403,../archive/2015.QTR1/0001564590-15-002280.json,1,SAIC,2015
4404,../archive/2015.QTR1/0001062993-15-001374.json,1,IFTV,2015
4405,../archive/2015.QTR1/0001564590-15-000897.json,1,SCTY,2015
4406,../archive/2015.QTR1/0001144204-15-017450.json,1,CIK0001310383,2015
4407,../archive/2015.QTR1/0001564590-15-001785.json,1,ABCD,2015
4408,../archive/2015.QTR1/0001283630-15-000003.json,1,ACC,2015
4409,../archive/2015.QTR1/0001393905-15-000042.json,1,SKKB,2015
4410,../archive/2015.QTR1/0001185185-15-000550.json,1,ERMS,2015
4411,../archive/2015.QTR1/0001193125-15-109249.json,1,CK0001610754,2015
4412,../archive/2015.QTR1/0001555365-15-000010.json,1,WWAV,2015
4413,../archive/2015.QTR1/0001144204-15-017000.json,1,MMAC,2015
4414,../archive/2015.QTR1/0001596532-15-000004.json,1,ANET,2015
4415,../archive/2015.QTR1/0001193125-15-060008.json,1,MLM,2015
4416,../archive/2015.QTR1/0001193125-15-093923.json,1,MDBX,2015
4417,../archive/2015.QTR1/0000871763-15-000008.json,1,MAN,2015
4418,../archive/2015.QTR1/0001489136-15-000004.json,1,SEMG,2015
4419,../archive/2015.QTR1/0001022321-15-000027.json,1,GEL,2015
4420,../archive/2015.QTR1/0001193125-15-056585.json,1,MRIN,2015
4421,../archive/2015.QTR1/0001554795-15-000010.json,1,AIRW,2015
4422,../archive/2015.QTR1/0001628280-15-002099.json,1,UPLD,2015
4423,../archive/2015.QTR1/0001001606-15-000007.json,1,BLT,2015
4424,../archive/2015.QTR1/0001230245-15-000065.json,1,PJC,2015
4425,../archive/2015.QTR1/0001477932-15-002108.json,1,BICX,2015
4426,../archive/2015.QTR1/0001140361-15-009106.json,1,SXT,2015
4427,../archive/2015.QTR1/0001171843-15-001303.json,1,YDLE,2015
4428,../archive/2015.QTR1/0001515003-15-000006.json,1,CPIH,2015
4429,../archive/2015.QTR1/0001193125-15-087576.json,1,XENT,2015
4430,../archive/2015.QTR1/0000003570-15-000025.json,1,LNG,2015
4431,../archive/2015.QTR1/0001493152-15-000625.json,1,WHEN,2015
4432,../archive/2015.QTR1/0001144204-15-018025.json,1,CIK0001023453,2015
4433,../archive/2015.QTR1/0000921768-15-000008.json,1,BBX,2015
4434,../archive/2015.QTR1/0001396814-15-000003.json,1,PCRX,2015
4435,../archive/2015.QTR1/0001140361-15-011259.json,1,BTX,2015
4436,../archive/2015.QTR1/0001065696-15-000007.json,1,LKQ,2015
4437,../archive/2015.QTR1/0001144204-15-016938.json,1,CUII,2015
4438,../archive/2015.QTR1/0001609876-15-000018.json,1,MCIG,2015
4439,../archive/2015.QTR1/0001304280-15-000006.json,1,NVL,2015
4440,../archive/2015.QTR1/0001472343-15-000040.json,1,ROKA,2015
4441,../archive/2015.QTR1/0001193125-15-107187.json,1,MRVL,2015
4442,../archive/2015.QTR1/0001193125-15-114251.json,1,SWWI,2015
4443,../archive/2015.QTR1/0001495231-15-000010.json,1,IZEA,2015
4444,../archive/2015.QTR1/0000936340-15-000014.json,1,DTE,2015
4445,../archive/2015.QTR1/0000726854-15-000007.json,1,CHCO,2015
4446,../archive/2015.QTR1/0001193125-15-075070.json,1,AMRN,2015
4447,../archive/2015.QTR1/0000354950-15-000008.json,1,HD,2015
4448,../archive/2015.QTR1/0001062449-15-000007.json,1,BWLD,2015
4449,../archive/2015.QTR1/0001469372-15-000003.json,1,MSG,2015
4450,../archive/2015.QTR1/0001047469-15-002954.json,1,BPMX,2015
4451,../archive/2015.QTR1/0001144204-15-014513.json,1,EV,2015
4452,../archive/2015.QTR1/0001615774-15-000008.json,1,CIK0001469628,2015
4453,../archive/2015.QTR1/0001193125-15-065836.json,1,QLTI,2015
4454,../archive/2015.QTR1/0001144204-15-019321.json,1,PROP,2015
4455,../archive/2015.QTR1/0001144204-15-011711.json,1,IBIO,2015
4456,../archive/2015.QTR1/0001047469-15-002407.json,1,SIEN,2015
