json_id,location,quarter,ticker,year
3456,../archive/2019.QTR1/0001628280-19-002041.json,1,MGPI,2019
3457,../archive/2019.QTR1/0000916540-19-000004.json,1,DAR,2019
3458,../archive/2019.QTR1/0000891166-19-000006.json,1,UVE,2019
3459,../archive/2019.QTR1/0001193125-19-077650.json,1,MOSCU,2019
3460,../archive/2019.QTR1/0001564590-19-007689.json,1,PGC,2019
3461,../archive/2019.QTR1/0000832428-19-000007.json,1,SSP,2019
3462,../archive/2019.QTR1/0001437749-19-005299.json,1,METC,2019
3463,../archive/2019.QTR1/0001582244-19-000004.json,1,CNIG,2019
3464,../archive/2019.QTR1/0001493152-19-001003.json,1,FQFC,2019
3465,../archive/2019.QTR1/0001445866-19-000278.json,1,SFEG,2019
3466,../archive/2019.QTR1/0001193125-19-040935.json,1,MMDM,2019
3467,../archive/2019.QTR1/0001642985-19-000003.json,1,PREIT1642985,2019
3468,../archive/2019.QTR1/0001144204-19-013998.json,1,PVBC,2019
3469,../archive/2019.QTR1/0001062993-19-000944.json,1,WTER,2019
3470,../archive/2019.QTR1/0001564590-19-002872.json,1,PLD,2019
3471,../archive/2019.QTR1/0001604738-19-000013.json,1,AINC,2019
3472,../archive/2019.QTR1/0000074046-19-000013.json,1,ODC,2019
3473,../archive/2019.QTR1/0001193125-19-076104.json,1,CIZN,2019
3474,../archive/2019.QTR1/0001193125-19-058056.json,1,HBNC,2019
3475,../archive/2019.QTR1/0001402057-19-000046.json,1,CDW,2019
3476,../archive/2019.QTR1/0001193125-19-073193.json,1,HBCP,2019
3477,../archive/2019.QTR1/0001655020-19-000026.json,1,XOG,2019
3478,../archive/2019.QTR1/0000920112-19-000046.json,1,HTLF,2019
3479,../archive/2019.QTR1/0001239819-19-000029.json,1,LUNA,2019
3480,../archive/2019.QTR1/0001328143-19-000011.json,1,ADMS,2019
3481,../archive/2019.QTR1/0001564590-19-008643.json,1,HAIR,2019
3482,../archive/2019.QTR1/0001289636-19-000007.json,1,PFIE,2019
3483,../archive/2019.QTR1/0001558370-19-000662.json,1,WM,2019
3484,../archive/2019.QTR1/0001213900-19-000691.json,1,ORMP,2019
3485,../archive/2019.QTR1/0001161697-19-000122.json,1,LVBX,2019
3486,../archive/2019.QTR1/0001377630-19-000040.json,1,NCMI,2019
3487,../archive/2019.QTR1/0001668428-19-000032.json,1,FGL,2019
3488,../archive/2019.QTR1/0000051644-19-000009.json,1,IPG,2019
3489,../archive/2019.QTR1/0001104659-19-005765.json,1,EL,2019
3490,../archive/2019.QTR1/0001213900-19-004797.json,1,SHNL,2019
3491,../archive/2019.QTR1/0001640334-19-000354.json,1,SIGL,2019
3492,../archive/2019.QTR1/0001144204-19-016630.json,1,CAAS,2019
3493,../archive/2019.QTR1/0001213900-19-000557.json,1,TSRI,2019
