json_id,location,quarter,ticker,year
0,../archive/2020.QTR3/0001731122-20-000876.json,3,DTST,2020
1,../archive/2020.QTR3/0001493152-20-015837.json,3,OZSC,2020
2,../archive/2020.QTR3/0001213900-20-022051.json,3,AVCT,2020
3,../archive/2020.QTR3/0001564590-20-034137.json,3,SLB,2020
4,../archive/2020.QTR3/0001437749-20-018025.json,3,SKAS,2020
5,../archive/2020.QTR3/0001558370-20-009608.json,3,STOR,2020
6,../archive/2020.QTR3/0001104659-20-091987.json,3,USL,2020
7,../archive/2020.QTR3/0001564590-20-038544.json,3,BRKA,2020
8,../archive/2020.QTR3/0001564590-20-040276.json,3,LIVE,2020
9,../archive/2020.QTR3/0001477932-20-005274.json,3,OS,2020
10,../archive/2020.QTR3/0001564590-20-036809.json,3,FISI,2020
11,../archive/2020.QTR3/0001515971-20-000079.json,3,AIKO,2020
12,../archive/2020.QTR3/0001104659-20-092702.json,3,FBIO,2020
13,../archive/2020.QTR3/0001607062-20-000258.json,3,ITDN,2020
14,../archive/2020.QTR3/0000759944-20-000082.json,3,CFG,2020
15,../archive/2020.QTR3/0001564590-20-038401.json,3,LSI,2020
16,../archive/2020.QTR3/0001477932-20-004873.json,3,RHIS,2020
17,../archive/2020.QTR3/0001564590-20-040299.json,3,CK0001528985,2020
18,../archive/2020.QTR3/0001445866-20-001008.json,3,SFEG,2020
19,../archive/2020.QTR3/0001674796-20-000032.json,3,HSTC,2020
20,../archive/2020.QTR3/0001644440-20-000086.json,3,GCPWI,2020
21,../archive/2020.QTR3/0001493152-20-015972.json,3,CETY,2020
22,../archive/2020.QTR3/0001388658-20-000175.json,3,IRTC,2020
23,../archive/2020.QTR3/0000867773-20-000076.json,3,SPWR,2020
24,../archive/2020.QTR3/0001731122-20-000899.json,3,EXNN,2020
25,../archive/2020.QTR3/0001437749-20-019458.json,3,PPIH,2020
26,../archive/2020.QTR3/0001564590-20-032775.json,3,FDX,2020
27,../archive/2020.QTR3/0001045450-20-000062.json,3,EPR,2020
28,../archive/2020.QTR3/0000098362-20-000122.json,3,TKR,2020
29,../archive/2020.QTR3/0001079973-20-000684.json,3,ECIA,2020
30,../archive/2020.QTR3/0001331451-20-000139.json,3,FHLBC,2020
31,../archive/2020.QTR3/0000088121-20-000058.json,3,SEB,2020
32,../archive/2020.QTR3/0000705432-20-000104.json,3,SBSI,2020
33,../archive/2020.QTR3/0001493152-20-013326.json,3,DCAC,2020
34,../archive/2020.QTR3/0001193125-20-211915.json,3,HNNA,2020
35,../archive/2020.QTR3/0001213900-20-020650.json,3,SHLL,2020
36,../archive/2020.QTR3/0001213900-20-021942.json,3,ADTX,2020
37,../archive/2020.QTR3/0001193125-20-210257.json,3,IOSP,2020
38,../archive/2020.QTR3/0001078782-20-000617.json,3,ZIVO,2020
39,../archive/2020.QTR3/0001711269-20-000045.json,3,EVRG,2020
40,../archive/2020.QTR3/0000866368-20-000020.json,3,C368,2020
41,../archive/2020.QTR3/0000050725-20-000055.json,3,GFF,2020
42,../archive/2020.QTR3/0001628280-20-010734.json,3,CSBR,2020
43,../archive/2020.QTR3/0001655020-20-000144.json,3,XOG,2020
44,../archive/2020.QTR3/0001689657-20-000006.json,3,BLI,2020
45,../archive/2020.QTR3/0001402057-20-000124.json,3,CDW,2020
46,../archive/2020.QTR3/0001591763-20-000055.json,3,ENBL,2020
47,../archive/2020.QTR3/0000039899-20-000033.json,3,TGNA,2020
48,../archive/2020.QTR3/0001069202-20-000039.json,3,LII,2020
49,../archive/2020.QTR3/0001104659-20-092755.json,3,IDEX,2020
50,../archive/2020.QTR3/0001493152-20-015533.json,3,BRFH,2020
51,../archive/2020.QTR3/0001185185-20-001310.json,3,AMTY,2020
52,../archive/2020.QTR3/0001309402-20-000083.json,3,GPRE,2020
53,../archive/2020.QTR3/0001575872-20-000224.json,3,HMG,2020
54,../archive/2020.QTR3/0001078782-20-000586.json,3,KBPH,2020
55,../archive/2020.QTR3/0001387131-20-007521.json,3,TCI,2020
56,../archive/2020.QTR3/0000860413-20-000202.json,3,FIBK,2020
57,../archive/2020.QTR3/0001493152-20-015860.json,3,VERB,2020
58,../archive/2020.QTR3/0000072207-20-000069.json,3,NBL,2020
59,../archive/2020.QTR3/0001549727-20-000034.json,3,VIVC,2020
60,../archive/2020.QTR3/0001437749-20-017738.json,3,ATOS,2020
61,../archive/2020.QTR3/0001564590-20-038905.json,3,STOK,2020
62,../archive/2020.QTR3/0001477932-20-003748.json,3,DLYT,2020
63,../archive/2020.QTR3/0001558370-20-010491.json,3,JAGX,2020
64,../archive/2020.QTR3/0001014897-20-000059.json,3,ASDN,2020
65,../archive/2020.QTR3/0001467623-20-000033.json,3,DBX,2020
66,../archive/2020.QTR3/0000107815-20-000250.json,3,WPS,2020
67,../archive/2020.QTR3/0001683168-20-002605.json,3,ACTG,2020
68,../archive/2020.QTR3/0001662252-20-000073.json,3,RGIN,2020
69,../archive/2020.QTR3/0000315213-20-000069.json,3,RHI,2020
70,../archive/2020.QTR3/0001628280-20-013323.json,3,AMSWA,2020
71,../archive/2020.QTR3/0001564590-20-038456.json,3,ACU,2020
72,../archive/2020.QTR3/0001558370-20-010868.json,3,DE,2020
73,../archive/2020.QTR3/0001140361-20-017149.json,3,BERY,2020
74,../archive/2020.QTR3/0001213900-20-026100.json,3,HCCH,2020
75,../archive/2020.QTR3/0001564590-20-037873.json,3,DIOD,2020
76,../archive/2020.QTR3/0000060667-20-000138.json,3,LOW,2020
77,../archive/2020.QTR3/0001065696-20-000040.json,3,LKQ,2020
78,../archive/2020.QTR3/0001331463-20-000121.json,3,FHLBBOST,2020
79,../archive/2020.QTR3/0001558370-20-009960.json,3,PCTY,2020
80,../archive/2020.QTR3/0001558370-20-009825.json,3,TMB,2020
81,../archive/2020.QTR3/0001520138-20-000360.json,3,BIVI,2020
