json_id,location,quarter,ticker,year
6204,../archive/2017.QTR2/0001171843-17-003834.json,2,NG,2017
6205,../archive/2017.QTR2/0001387131-17-002594.json,2,CVRS,2017
6206,../archive/2017.QTR2/0001120370-17-000027.json,2,BWEN,2017
6207,../archive/2017.QTR2/0001683168-17-000933.json,2,PTEO,2017
6208,../archive/2017.QTR2/0001078782-17-000731.json,2,APTS,2017
6209,../archive/2017.QTR2/0001144204-17-025817.json,2,SQBG,2017
6210,../archive/2017.QTR2/0000929008-17-000011.json,2,WCC,2017
6211,../archive/2017.QTR2/0000076605-17-000056.json,2,PATK,2017
6212,../archive/2017.QTR2/0001564590-17-010958.json,2,AETI,2017
6213,../archive/2017.QTR2/0001185185-17-000866.json,2,TAQR,2017
6214,../archive/2017.QTR2/0001213900-17-005341.json,2,MYSZ,2017
6215,../archive/2017.QTR2/0001500435-17-000028.json,2,GPRO,2017
6216,../archive/2017.QTR2/0001437749-17-008046.json,2,CKX,2017
6217,../archive/2017.QTR2/0001104659-17-034705.json,2,HDY,2017
6218,../archive/2017.QTR2/0001564590-17-008938.json,2,UFS,2017
6219,../archive/2017.QTR2/0001136261-17-000081.json,2,MVIS,2017
6220,../archive/2017.QTR2/0001213900-17-004550.json,2,OPRX,2017
6221,../archive/2017.QTR2/0001437749-17-008945.json,2,GOVX,2017
6222,../archive/2017.QTR2/0001558370-17-004059.json,2,DEPO,2017
6223,../archive/2017.QTR2/0001262463-17-000067.json,2,PFWI,2017
6224,../archive/2017.QTR2/0000861459-17-000019.json,2,GVA,2017
6225,../archive/2017.QTR2/0001144204-17-027596.json,2,CHZP,2017
6226,../archive/2017.QTR2/0001387131-17-002652.json,2,OHRP,2017
6227,../archive/2017.QTR2/0001213900-17-005654.json,2,MTOO,2017
6228,../archive/2017.QTR2/0001437749-17-011772.json,2,SLNM,2017
6229,../archive/2017.QTR2/0001213900-17-004946.json,2,SNGX,2017
6230,../archive/2017.QTR2/0000851310-17-000028.json,2,HLIT,2017
6231,../archive/2017.QTR2/0001166365-17-000013.json,2,C365,2017
6232,../archive/2017.QTR2/0001520138-17-000207.json,2,SGMD,2017
6233,../archive/2017.QTR2/0001571049-17-006167.json,2,EFBI,2017
6234,../archive/2017.QTR2/0001564590-17-009903.json,2,PJT,2017
6235,../archive/2017.QTR2/0001295345-17-000192.json,2,DCLT,2017
6236,../archive/2017.QTR2/0001144204-17-027353.json,2,CTIB,2017
6237,../archive/2017.QTR2/0001144204-17-033740.json,2,BCTCIV,2017
6238,../archive/2017.QTR2/0001683168-17-000860.json,2,LWAY,2017
6239,../archive/2017.QTR2/0001615774-17-001739.json,2,LFAP,2017
6240,../archive/2017.QTR2/0001136352-17-000006.json,2,CEQP,2017
6241,../archive/2017.QTR2/0000866121-17-000015.json,2,ATK,2017
6242,../archive/2017.QTR2/0000723612-17-000076.json,2,CAR,2017
6243,../archive/2017.QTR2/0001193125-17-136345.json,2,PIR,2017
6244,../archive/2017.QTR2/0001193125-17-152454.json,2,EFII,2017
6245,../archive/2017.QTR2/0001193125-17-158059.json,2,HGV,2017
6246,../archive/2017.QTR2/0001096906-17-000345.json,2,FCCN,2017
6247,../archive/2017.QTR2/0001683168-17-000925.json,2,NONE,2017
6248,../archive/2017.QTR2/0001387131-17-002078.json,2,GSPH,2017
6249,../archive/2017.QTR2/0001140536-17-000020.json,2,WLTW,2017
6250,../archive/2017.QTR2/0001558370-17-003509.json,2,NVIV,2017
6251,../archive/2017.QTR2/0001683168-17-001267.json,2,DTHR,2017
6252,../archive/2017.QTR2/0001564590-17-012709.json,2,IOTS,2017
6253,../archive/2017.QTR2/0001144204-17-027646.json,2,SURP,2017
6254,../archive/2017.QTR2/0001477932-17-002317.json,2,VKIN,2017
6255,../archive/2017.QTR2/0001615774-17-002050.json,2,GRMN,2017
6256,../archive/2017.QTR2/0000101829-17-000016.json,2,UTX,2017
6257,../archive/2017.QTR2/0001174947-17-000865.json,2,NODK,2017
6258,../archive/2017.QTR2/0000936340-17-000134.json,2,DTE,2017
6259,../archive/2017.QTR2/0001564590-17-011125.json,2,STAF,2017
6260,../archive/2017.QTR2/0001654954-17-004473.json,2,IWSY,2017
6261,../archive/2017.QTR2/0001062449-17-000062.json,2,BWLD,2017
6262,../archive/2017.QTR2/0001014897-17-000094.json,2,PMXO,2017
6263,../archive/2017.QTR2/0001144204-17-020750.json,2,STCC,2017
6264,../archive/2017.QTR2/0000077543-17-000027.json,2,TPC,2017
6265,../archive/2017.QTR2/0001002014-17-000105.json,2,STTH,2017
6266,../archive/2017.QTR2/0001365555-17-000059.json,2,AFSI,2017
6267,../archive/2017.QTR2/0001598428-17-000035.json,2,TMST,2017
6268,../archive/2017.QTR2/0001562762-17-000069.json,2,MFON,2017
6269,../archive/2017.QTR2/0001558370-17-003620.json,2,TRIS,2017
6270,../archive/2017.QTR2/0001104659-17-031511.json,2,MPO,2017
6271,../archive/2017.QTR2/0001213900-17-005357.json,2,SPU,2017
6272,../archive/2017.QTR2/0001213900-17-005707.json,2,INCT,2017
6273,../archive/2017.QTR2/0001437749-17-008115.json,2,SYBT,2017
6274,../archive/2017.QTR2/0001423221-17-000009.json,2,NX,2017
6275,../archive/2017.QTR2/0001493152-17-006628.json,2,HHER,2017
6276,../archive/2017.QTR2/0001628280-17-004997.json,2,CVGI,2017
6277,../archive/2017.QTR2/0001393905-17-000174.json,2,ASKH,2017
6278,../archive/2017.QTR2/0001553350-17-000396.json,2,TKCI,2017
6279,../archive/2017.QTR2/0001010549-17-000226.json,2,HWSN,2017
6280,../archive/2017.QTR2/0001558370-17-004274.json,2,DDBS,2017
6281,../archive/2017.QTR2/0001171843-17-002788.json,2,CBFV,2017
6282,../archive/2017.QTR2/0001393726-17-000028.json,2,TIPT,2017
6283,../archive/2017.QTR2/0001493152-17-007347.json,2,IHSI,2017
6284,../archive/2017.QTR2/0001520006-17-000141.json,2,MTDR,2017
6285,../archive/2017.QTR2/0001079974-17-000242.json,2,ZOOM,2017
6286,../archive/2017.QTR2/0001564590-17-011037.json,2,WRD,2017
6287,../archive/2017.QTR2/0001628280-17-005451.json,2,MDLX,2017
6288,../archive/2017.QTR2/0001193125-17-170088.json,2,BOMN,2017
6289,../archive/2017.QTR2/0001303313-17-000038.json,2,LHCG,2017
6290,../archive/2017.QTR2/0001607062-17-000153.json,2,KIWB,2017
6291,../archive/2017.QTR2/0001551163-17-000114.json,2,SGBI,2017
6292,../archive/2017.QTR2/0001062993-17-002340.json,2,STKL,2017
6293,../archive/2017.QTR2/0001493152-17-003754.json,2,VDH,2017
6294,../archive/2017.QTR2/0001437749-17-007521.json,2,CMRO,2017
6295,../archive/2017.QTR2/0001564590-17-011488.json,2,SBSAA,2017
6296,../archive/2017.QTR2/0001554795-17-000258.json,2,MPGS,2017
6297,../archive/2017.QTR2/0001650962-17-000028.json,2,WBT,2017
6298,../archive/2017.QTR2/0001416265-17-000293.json,2,PROSPER,2017
6299,../archive/2017.QTR2/0001286964-17-000019.json,2,C964,2017
6300,../archive/2017.QTR2/0001305323-17-000036.json,2,BPI,2017
6301,../archive/2017.QTR2/0001213900-17-005479.json,2,CCCR,2017
6302,../archive/2017.QTR2/0000098362-17-000045.json,2,TKR,2017
6303,../archive/2017.QTR2/0001213900-17-005183.json,2,ATNM,2017
