json_id,location,quarter,ticker,year
2630,../archive/2017.QTR4/0001234006-17-000015.json,4,GOOD,2017
2631,../archive/2017.QTR4/0001104659-17-069520.json,4,JAGX,2017
2632,../archive/2017.QTR4/0000078128-17-000010.json,4,WTR,2017
2633,../archive/2017.QTR4/0001104659-17-066790.json,4,TCS,2017
2634,../archive/2017.QTR4/0000799233-17-000049.json,4,HTLD,2017
2635,../archive/2017.QTR4/0000890319-17-000170.json,4,TCO,2017
2636,../archive/2017.QTR4/0001469372-17-000015.json,4,MSGN,2017
2637,../archive/2017.QTR4/0000949428-17-000011.json,4,CDTI,2017
2638,../archive/2017.QTR4/0000078814-17-000021.json,4,PBI,2017
2639,../archive/2017.QTR4/0001553350-17-001262.json,4,TKCI,2017
2640,../archive/2017.QTR4/0001561032-17-000011.json,4,HCT,2017
2641,../archive/2017.QTR4/0001213900-17-012398.json,4,INCT,2017
2642,../archive/2017.QTR4/0001144204-17-058768.json,4,ABMC,2017
2643,../archive/2017.QTR4/0001564590-17-024561.json,4,VEEV,2017
2644,../archive/2017.QTR4/0001472375-17-000121.json,4,AASP,2017
2645,../archive/2017.QTR4/0001388410-17-000036.json,4,PRLX,2017
2646,../archive/2017.QTR4/0000821483-17-000050.json,4,PARR,2017
2647,../archive/2017.QTR4/0001640334-17-002348.json,4,ACEZ,2017
2648,../archive/2017.QTR4/0001437749-17-018920.json,4,PLXP,2017
2649,../archive/2017.QTR4/0001321732-17-000165.json,4,PEN,2017
2650,../archive/2017.QTR4/0001144204-17-058011.json,4,RDGA,2017
2651,../archive/2017.QTR4/0001487952-17-000039.json,4,VPG,2017
2652,../archive/2017.QTR4/0001564590-17-020522.json,4,QTNT,2017
2653,../archive/2017.QTR4/0001357204-17-000057.json,4,DNKN,2017
2654,../archive/2017.QTR4/0001628280-17-012133.json,4,BPMP,2017
2655,../archive/2017.QTR4/0001185185-17-002428.json,4,IGC,2017
2656,../archive/2017.QTR4/0001140361-17-040539.json,4,EDGE,2017
2657,../archive/2017.QTR4/0001213900-17-010599.json,4,SPRS,2017
2658,../archive/2017.QTR4/0000737468-17-000140.json,4,WASH,2017
2659,../archive/2017.QTR4/0001193125-17-326282.json,4,MDLZ,2017
2660,../archive/2017.QTR4/0001437749-17-018865.json,4,GYRO,2017
2661,../archive/2017.QTR4/0000038009-17-000163.json,4,FMCC,2017
2662,../archive/2017.QTR4/0001350593-17-000062.json,4,MWA,2017
2663,../archive/2017.QTR4/0000791915-17-000068.json,4,CY,2017
2664,../archive/2017.QTR4/0001640334-17-002173.json,4,HLWD,2017
2665,../archive/2017.QTR4/0001096906-17-000731.json,4,CYIG,2017
2666,../archive/2017.QTR4/0001683168-17-003291.json,4,GPIW,2017
