json_id,location,quarter,ticker,year
2850,../archive/2022.QTR2/0001558370-22-008793.json,2,FGI,2022
2851,../archive/2022.QTR2/0001633917-22-000088.json,2,PYPL,2022
2852,../archive/2022.QTR2/0000950170-22-009486.json,2,XMTR,2022
2853,../archive/2022.QTR2/0001213900-22-027023.json,2,LGMK,2022
2854,../archive/2022.QTR2/0001548123-22-000067.json,2,RSCF,2022
2855,../archive/2022.QTR2/0001654954-22-006974.json,2,SCY,2022
2856,../archive/2022.QTR2/0001708055-22-000005.json,2,RBBN,2022
2857,../archive/2022.QTR2/0000950170-22-009469.json,2,WVE,2022
2858,../archive/2022.QTR2/0001564590-22-019985.json,2,MTEM,2022
2859,../archive/2022.QTR2/0001564590-22-020611.json,2,PGC,2022
2860,../archive/2022.QTR2/0001213900-22-019464.json,2,GENH,2022
2861,../archive/2022.QTR2/0001558370-22-007523.json,2,TXRH,2022
2862,../archive/2022.QTR2/0001410578-22-001314.json,2,IPOD,2022
2863,../archive/2022.QTR2/0001718512-22-000025.json,2,GTES,2022
2864,../archive/2022.QTR2/0000950170-22-008782.json,2,ATNX,2022
2865,../archive/2022.QTR2/0001628280-22-013104.json,2,PTRA,2022
2866,../archive/2022.QTR2/0000950170-22-009740.json,2,CRNX,2022
2867,../archive/2022.QTR2/0001493152-22-014693.json,2,PUCK,2022
2868,../archive/2022.QTR2/0001213900-22-025272.json,2,CRHC,2022
2869,../archive/2022.QTR2/0001564590-22-020168.json,2,GHIX,2022
2870,../archive/2022.QTR2/0001718227-22-000053.json,2,ROAD,2022
2871,../archive/2022.QTR2/0001213900-22-030420.json,2,NMTC,2022
2872,../archive/2022.QTR2/0001410578-22-001482.json,2,KINZU,2022
2873,../archive/2022.QTR2/0001628280-22-013368.json,2,OAKS,2022
2874,../archive/2022.QTR2/0001045810-22-000079.json,2,NVDA,2022
2875,../archive/2022.QTR2/0001801075-22-000015.json,2,ANAT,2022
2876,../archive/2022.QTR2/0001505732-22-000130.json,2,BWFG,2022
2877,../archive/2022.QTR2/0001493152-22-015597.json,2,INVU,2022
2878,../archive/2022.QTR2/0001564590-22-018101.json,2,SCL,2022
2879,../archive/2022.QTR2/0001493152-22-013013.json,2,CEAD,2022
2880,../archive/2022.QTR2/0001413447-22-000014.json,2,NXPI,2022
2881,../archive/2022.QTR2/0001193125-22-151991.json,2,DNAB,2022
2882,../archive/2022.QTR2/0001564590-22-018551.json,2,QNST,2022
2883,../archive/2022.QTR2/0000811808-22-000018.json,2,SMMF,2022
2884,../archive/2022.QTR2/0001614178-22-000030.json,2,YEXT,2022
2885,../archive/2022.QTR2/0001564590-22-019897.json,2,KLD,2022
2886,../archive/2022.QTR2/0001437749-22-009043.json,2,MCCX,2022
2887,../archive/2022.QTR2/0001140361-22-019262.json,2,BYFC,2022
2888,../archive/2022.QTR2/0000832988-22-000145.json,2,SIG,2022
2889,../archive/2022.QTR2/0001193125-22-146429.json,2,APA,2022
2890,../archive/2022.QTR2/0001640334-22-001315.json,2,BMMJ,2022
2891,../archive/2022.QTR2/0000769520-22-000008.json,2,MIDD,2022
2892,../archive/2022.QTR2/0001047340-22-000139.json,2,FDP,2022
2893,../archive/2022.QTR2/0001564590-22-013599.json,2,BIOC,2022
2894,../archive/2022.QTR2/0001213900-22-023037.json,2,TTCF,2022
2895,../archive/2022.QTR2/0001628280-22-014383.json,2,IMMR,2022
2896,../archive/2022.QTR2/0001213900-22-026720.json,2,DTSS,2022
2897,../archive/2022.QTR2/0001264931-22-000100.json,2,RLBD,2022
2898,../archive/2022.QTR2/0001362468-22-000028.json,2,ALGT,2022
2899,../archive/2022.QTR2/0001518621-22-000045.json,2,ORC,2022
2900,../archive/2022.QTR2/0000950170-22-007070.json,2,HLF,2022
2901,../archive/2022.QTR2/0001493152-22-017791.json,2,RSTN,2022
2902,../archive/2022.QTR2/0000950170-22-006231.json,2,RRC,2022
2903,../archive/2022.QTR2/0001477932-22-003492.json,2,NNAX,2022
2904,../archive/2022.QTR2/0001753926-22-000681.json,2,IPAR,2022
2905,../archive/2022.QTR2/0001193125-22-092806.json,2,JBL,2022
2906,../archive/2022.QTR2/0000845877-22-000120.json,2,AGM,2022
2907,../archive/2022.QTR2/0001104659-22-060873.json,2,DHACU,2022
2908,../archive/2022.QTR2/0001818093-22-000072.json,2,SKIN,2022
2909,../archive/2022.QTR2/0001213900-22-026409.json,2,ZWRK,2022
2910,../archive/2022.QTR2/0001402829-22-000024.json,2,ORN,2022
2911,../archive/2022.QTR2/0001493152-22-013802.json,2,QTXB,2022
2912,../archive/2022.QTR2/0000912593-22-000112.json,2,SUI,2022
2913,../archive/2022.QTR2/0000950170-22-009347.json,2,AVAH,2022
2914,../archive/2022.QTR2/0000316709-22-000018.json,2,SCHW,2022
2915,../archive/2022.QTR2/0001628280-22-009362.json,2,TRTC,2022
2916,../archive/2022.QTR2/0001477932-22-003754.json,2,OS,2022
2917,../archive/2022.QTR2/0001493152-22-011429.json,2,BRFH,2022
2918,../archive/2022.QTR2/0001437749-22-008982.json,2,CENB,2022
2919,../archive/2022.QTR2/0001783879-22-000104.json,2,HOOD,2022
2920,../archive/2022.QTR2/0001437749-22-012526.json,2,AXAS,2022
2921,../archive/2022.QTR2/0001654954-22-004621.json,2,AEC,2022
2922,../archive/2022.QTR2/0001558370-22-008117.json,2,AHCO,2022
2923,../archive/2022.QTR2/0001477932-22-003892.json,2,THCC,2022
2924,../archive/2022.QTR2/0001493152-22-015305.json,2,MMMB,2022
2925,../archive/2022.QTR2/0001558370-22-008678.json,2,NECB,2022
2926,../archive/2022.QTR2/0001410578-22-001640.json,2,EQHA,2022
2927,../archive/2022.QTR2/0001683168-22-002526.json,2,CNBX,2022
2928,../archive/2022.QTR2/0000950170-22-007089.json,2,HCA,2022
2929,../archive/2022.QTR2/0001575872-22-000412.json,2,REAC,2022
2930,../archive/2022.QTR2/0001437749-22-010274.json,2,MIND,2022
2931,../archive/2022.QTR2/0001068148-22-000005.json,2,PKOH,2022
2932,../archive/2022.QTR2/0001111711-22-000013.json,2,NIX,2022
2933,../archive/2022.QTR2/0001599916-22-000139.json,2,BZRD,2022
2934,../archive/2022.QTR2/0001635282-22-000094.json,2,RMNI,2022
2935,../archive/2022.QTR2/0000950170-22-009582.json,2,SSTVI,2022
2936,../archive/2022.QTR2/0000026172-22-000021.json,2,CMI,2022
2937,../archive/2022.QTR2/0001368365-22-000024.json,2,MARK,2022
2938,../archive/2022.QTR2/0000945394-22-000029.json,2,SVC,2022
2939,../archive/2022.QTR2/0001410578-22-001705.json,2,RGRX,2022
2940,../archive/2022.QTR2/0001564590-22-017870.json,2,ADPT,2022
2941,../archive/2022.QTR2/0001558370-22-008697.json,2,SMTK,2022
2942,../archive/2022.QTR2/0001628280-22-010440.json,2,PII,2022
2943,../archive/2022.QTR2/0001437749-22-009393.json,2,IIIN,2022
2944,../archive/2022.QTR2/0000913142-22-000015.json,2,BDC,2022
2945,../archive/2022.QTR2/0001104659-22-041791.json,2,ESAC,2022
2946,../archive/2022.QTR2/0001477932-22-002915.json,2,KENS,2022
2947,../archive/2022.QTR2/0000915389-22-000023.json,2,EMN,2022
2948,../archive/2022.QTR2/0001493152-22-014778.json,2,THER,2022
2949,../archive/2022.QTR2/0001794669-22-000025.json,2,FOUR,2022
2950,../archive/2022.QTR2/0001213900-22-020932.json,2,SWSS,2022
2951,../archive/2022.QTR2/0000094845-22-000021.json,2,LVIS,2022
2952,../archive/2022.QTR2/0000100493-22-000064.json,2,TSN,2022
2953,../archive/2022.QTR2/0000950170-22-011331.json,2,HLVX,2022
2954,../archive/2022.QTR2/0001558370-22-008044.json,2,TH,2022
2955,../archive/2022.QTR2/0001171843-22-003220.json,2,HBIO,2022
2956,../archive/2022.QTR2/0001193125-22-151483.json,2,GFXU,2022
2957,../archive/2022.QTR2/0001193125-22-148358.json,2,BHACU,2022
2958,../archive/2022.QTR2/0001493152-22-012643.json,2,CRKM,2022
2959,../archive/2022.QTR2/0001558370-22-008551.json,2,BBQ,2022
2960,../archive/2022.QTR2/0001748790-22-000017.json,2,AMCR,2022
2961,../archive/2022.QTR2/0001091818-22-000039.json,2,BRVO,2022
2962,../archive/2022.QTR2/0001275168-22-000006.json,2,FSBC,2022
2963,../archive/2022.QTR2/0001628280-22-008836.json,2,GTLB,2022
2964,../archive/2022.QTR2/0000897429-22-000074.json,2,CHS,2022
2965,../archive/2022.QTR2/0000950170-22-009644.json,2,HGBL,2022
2966,../archive/2022.QTR2/0001213900-22-020174.json,2,LGMK,2022
2967,../archive/2022.QTR2/0000950170-22-008956.json,2,KOD,2022
2968,../archive/2022.QTR2/0001640334-22-001180.json,2,BOTY,2022
2969,../archive/2022.QTR2/0001437749-22-012160.json,2,LIQT,2022
2970,../archive/2022.QTR2/0001628280-22-012492.json,2,ESRT,2022
2971,../archive/2022.QTR2/0001564590-22-017431.json,2,PCAR,2022
