json_id,location,quarter,ticker,year
455,../archive/2018.QTR1/0001104659-18-021543.json,1,AVGR,2018
456,../archive/2018.QTR1/0001628280-18-003095.json,1,CMCT,2018
457,../archive/2018.QTR1/0001391609-18-000062.json,1,JPEX,2018
458,../archive/2018.QTR1/0001193311-18-000005.json,1,C311,2018
459,../archive/2018.QTR1/0001558370-18-001566.json,1,GMS,2018
460,../archive/2018.QTR1/0001018724-18-000005.json,1,AMZN,2018
461,../archive/2018.QTR1/0001564590-18-004725.json,1,EVOK,2018
462,../archive/2018.QTR1/0001628280-18-001552.json,1,HCP,2018
463,../archive/2018.QTR1/0001458962-18-000003.json,1,MB,2018
464,../archive/2018.QTR1/0001185185-18-000208.json,1,AERO,2018
465,../archive/2018.QTR1/0000949157-18-000020.json,1,CENX,2018
466,../archive/2018.QTR1/0001477932-18-001139.json,1,QUEST,2018
467,../archive/2018.QTR1/0001558370-18-000377.json,1,HP,2018
468,../archive/2018.QTR1/0001477932-18-000682.json,1,INLL,2018
469,../archive/2018.QTR1/0001277902-18-000038.json,1,MVBF,2018
470,../archive/2018.QTR1/0001659173-18-000092.json,1,ATGI,2018
471,../archive/2018.QTR1/0001564590-18-005134.json,1,SAMG,2018
472,../archive/2018.QTR1/0000858877-18-000004.json,1,CSCO,2018
473,../archive/2018.QTR1/0001104659-18-011376.json,1,O,2018
474,../archive/2018.QTR1/0001367920-18-000012.json,1,CNCE,2018
475,../archive/2018.QTR1/0001206774-18-000352.json,1,TRNS,2018
476,../archive/2018.QTR1/0001683168-18-000424.json,1,SNOA,2018
477,../archive/2018.QTR1/0000027996-18-000034.json,1,DLX,2018
478,../archive/2018.QTR1/0001193125-18-059578.json,1,D,2018
479,../archive/2018.QTR1/0000103872-18-000006.json,1,VISI,2018
480,../archive/2018.QTR1/0001703644-18-000018.json,1,GPMT,2018
481,../archive/2018.QTR1/0000723612-18-000024.json,1,CAR,2018
482,../archive/2018.QTR1/0001007330-18-000002.json,1,PRGX,2018
483,../archive/2018.QTR1/0001171843-18-002060.json,1,PMD,2018
484,../archive/2018.QTR1/0001703073-18-000002.json,1,VIVIC,2018
485,../archive/2018.QTR1/0001347652-18-000021.json,1,CORR,2018
486,../archive/2018.QTR1/0001564590-18-003648.json,1,ICFI,2018
487,../archive/2018.QTR1/0001564590-18-001675.json,1,KRNY,2018
488,../archive/2018.QTR1/0001393905-18-000018.json,1,PBRC,2018
489,../archive/2018.QTR1/0001562762-18-000040.json,1,MELI,2018
490,../archive/2018.QTR1/0000073020-18-000008.json,1,NWN,2018
491,../archive/2018.QTR1/0001144204-18-015067.json,1,MMAC,2018
492,../archive/2018.QTR1/0000757011-18-000014.json,1,USG,2018
493,../archive/2018.QTR1/0001387131-18-001104.json,1,CVRS,2018
494,../archive/2018.QTR1/0001609253-18-000041.json,1,CRC,2018
495,../archive/2018.QTR1/0001515971-18-000025.json,1,AIKO,2018
496,../archive/2018.QTR1/0001140361-18-012655.json,1,CTHR,2018
497,../archive/2018.QTR1/0001556593-18-000008.json,1,NRZ,2018
498,../archive/2018.QTR1/0000040888-18-000003.json,1,AJRD,2018
499,../archive/2018.QTR1/0001193125-18-060951.json,1,HRTX,2018
500,../archive/2018.QTR1/0000055242-18-000004.json,1,KMT,2018
501,../archive/2018.QTR1/0000073124-18-000141.json,1,NTRS,2018
502,../archive/2018.QTR1/0000851310-18-000017.json,1,HLIT,2018
503,../archive/2018.QTR1/0001564590-18-005773.json,1,CK0000815917,2018
504,../archive/2018.QTR1/0001654954-18-003409.json,1,PAYD,2018
505,../archive/2018.QTR1/0001227654-18-000031.json,1,CMP,2018
506,../archive/2018.QTR1/0001615774-18-002215.json,1,SNES,2018
507,../archive/2018.QTR1/0000042888-18-000009.json,1,GGG,2018
508,../archive/2018.QTR1/0001688568-18-000007.json,1,CSC,2018
509,../archive/2018.QTR1/0001580695-18-000041.json,1,TMRC,2018
510,../archive/2018.QTR1/0001558370-18-001321.json,1,ITG,2018
511,../archive/2018.QTR1/0001687926-18-000005.json,1,KRIPTECH,2018
512,../archive/2018.QTR1/0001711485-18-000007.json,1,PUB09,2018
513,../archive/2018.QTR1/0000313616-18-000038.json,1,DHR,2018
514,../archive/2018.QTR1/0001564590-18-004532.json,1,RGNX,2018
515,../archive/2018.QTR1/0001558370-18-001771.json,1,TRIS,2018
516,../archive/2018.QTR1/0001437749-18-002248.json,1,GIGA,2018
517,../archive/2018.QTR1/0001477932-18-000246.json,1,GRPV,2018
518,../archive/2018.QTR1/0000813762-18-000029.json,1,IEP,2018
519,../archive/2018.QTR1/0000937098-18-000055.json,1,TNET,2018
520,../archive/2018.QTR1/0001493152-18-004145.json,1,TOFB,2018
521,../archive/2018.QTR1/0001310067-18-000006.json,1,SHLD,2018
522,../archive/2018.QTR1/0001564590-18-005909.json,1,DJO,2018
523,../archive/2018.QTR1/0000010048-18-000002.json,1,BRN,2018
524,../archive/2018.QTR1/0001493152-18-002091.json,1,NTVA,2018
525,../archive/2018.QTR1/0001178913-18-001056.json,1,IGAP,2018
526,../archive/2018.QTR1/0001193125-18-067144.json,1,ITCI,2018
527,../archive/2018.QTR1/0001556244-18-000013.json,1,CCON,2018
528,../archive/2018.QTR1/0001572758-18-000016.json,1,CCITII,2018
529,../archive/2018.QTR1/0001062993-18-001007.json,1,GOAS,2018
530,../archive/2018.QTR1/0001564590-18-006333.json,1,LIFE,2018
531,../archive/2018.QTR1/0001615774-18-001205.json,1,AKTS,2018
532,../archive/2018.QTR1/0001668428-18-000049.json,1,FGK,2018
533,../archive/2018.QTR1/0001449732-18-000005.json,1,WG,2018
534,../archive/2018.QTR1/0001144204-18-016562.json,1,GPIC,2018
535,../archive/2018.QTR1/0001047469-18-001637.json,1,RARX,2018
536,../archive/2018.QTR1/0001262976-18-000006.json,1,CMPR,2018
537,../archive/2018.QTR1/0001533526-18-000016.json,1,BRSS,2018
538,../archive/2018.QTR1/0001437749-18-002589.json,1,BLIN,2018
539,../archive/2018.QTR1/0000216228-18-000007.json,1,ITT,2018
540,../archive/2018.QTR1/0001564590-18-005661.json,1,CTG,2018
541,../archive/2018.QTR1/0001217160-18-000010.json,1,JCTCF,2018
542,../archive/2018.QTR1/0001564590-18-000930.json,1,QSII,2018
543,../archive/2018.QTR1/0000866729-18-000003.json,1,SCHL,2018
544,../archive/2018.QTR1/0001588216-18-000073.json,1,RSPP,2018
545,../archive/2018.QTR1/0000926617-18-000012.json,1,VRML,2018
546,../archive/2018.QTR1/0001079974-18-000142.json,1,CACA,2018
547,../archive/2018.QTR1/0001558370-18-001376.json,1,PENN,2018
548,../archive/2018.QTR1/0001564590-18-004135.json,1,ADRO,2018
549,../archive/2018.QTR1/0001193125-18-047233.json,1,ALSN,2018
550,../archive/2018.QTR1/0001448056-18-000007.json,1,NEWR,2018
551,../archive/2018.QTR1/0001437749-18-002136.json,1,NBN,2018
552,../archive/2018.QTR1/0001157523-18-000578.json,1,JAKK,2018
553,../archive/2018.QTR1/0001213900-18-003091.json,1,ATNM,2018
554,../archive/2018.QTR1/0001564590-18-003023.json,1,BDN,2018
555,../archive/2018.QTR1/0000913760-18-000022.json,1,INTL,2018
556,../archive/2018.QTR1/0001437749-18-005889.json,1,PNBK,2018
557,../archive/2018.QTR1/0001615774-18-001317.json,1,CIK0001615169,2018
558,../archive/2018.QTR1/0001564590-18-006671.json,1,KSS,2018
