json_id,location,quarter,ticker,year
2874,../archive/2020.QTR2/0001558370-20-005335.json,2,ACLS,2020
2875,../archive/2020.QTR2/0001564590-20-022457.json,2,MCRB,2020
2876,../archive/2020.QTR2/0001558370-20-006149.json,2,SHBI,2020
2877,../archive/2020.QTR2/0001445866-20-000612.json,2,ALDS,2020
2878,../archive/2020.QTR2/0000074046-20-000029.json,2,ODC,2020
2879,../archive/2020.QTR2/0000815097-20-000030.json,2,CCL,2020
2880,../archive/2020.QTR2/0001628280-20-009322.json,2,VIRC,2020
2881,../archive/2020.QTR2/0001000753-20-000025.json,2,NSP,2020
2882,../archive/2020.QTR2/0001104659-20-059031.json,2,BRKR,2020
2883,../archive/2020.QTR2/0001654954-20-004118.json,2,CIGF7,2020
2884,../archive/2020.QTR2/0001564590-20-024700.json,2,ICON,2020
2885,../archive/2020.QTR2/0001477932-20-002386.json,2,EKKH,2020
2886,../archive/2020.QTR2/0000091767-20-000053.json,2,SON,2020
2887,../archive/2020.QTR2/0001564590-20-024350.json,2,AP,2020
2888,../archive/2020.QTR2/0001437749-20-010388.json,2,EMCF,2020
2889,../archive/2020.QTR2/0000930413-20-001541.json,2,REX,2020
2890,../archive/2020.QTR2/0001548123-20-000070.json,2,HTSI,2020
2891,../archive/2020.QTR2/0001052595-20-000009.json,2,RLH,2020
2892,../archive/2020.QTR2/0001493152-20-007381.json,2,SNYR,2020
2893,../archive/2020.QTR2/0001628280-20-007150.json,2,JYNT,2020
2894,../archive/2020.QTR2/0001493152-20-009665.json,2,TRNF,2020
2895,../archive/2020.QTR2/0001753373-20-000006.json,2,NONE,2020
2896,../archive/2020.QTR2/0000874977-20-000062.json,2,STFC,2020
2897,../archive/2020.QTR2/0001437749-20-007659.json,2,CENB,2020
2898,../archive/2020.QTR2/0001387131-20-004779.json,2,NVNT,2020
2899,../archive/2020.QTR2/0001564590-20-024514.json,2,PHAT,2020
2900,../archive/2020.QTR2/0001564590-20-022839.json,2,LXU,2020
2901,../archive/2020.QTR2/0001104659-20-055656.json,2,MPX,2020
2902,../archive/2020.QTR2/0001493152-20-005517.json,2,PNPL,2020
2903,../archive/2020.QTR2/0000719739-20-000036.json,2,SIVB,2020
2904,../archive/2020.QTR2/0001564590-20-030804.json,2,MSN,2020
2905,../archive/2020.QTR2/0001078782-20-000408.json,2,TMRC,2020
2906,../archive/2020.QTR2/0001315399-20-000006.json,2,PKBK,2020
2907,../archive/2020.QTR2/0001336917-20-000033.json,2,UA,2020
2908,../archive/2020.QTR2/0000008947-20-000045.json,2,AZZ,2020
2909,../archive/2020.QTR2/0001493152-20-008775.json,2,AIXN,2020
2910,../archive/2020.QTR2/0001647513-20-000024.json,2,NBL,2020
2911,../archive/2020.QTR2/0000020286-20-000041.json,2,CINF,2020
2912,../archive/2020.QTR2/0001104659-20-072899.json,2,TMBR,2020
2913,../archive/2020.QTR2/0001393905-20-000172.json,2,UNCC,2020
2914,../archive/2020.QTR2/0001558370-20-006561.json,2,TRIS,2020
2915,../archive/2020.QTR2/0001558370-20-007720.json,2,AVAV,2020
2916,../archive/2020.QTR2/0001493152-20-009021.json,2,LDSRD,2020
2917,../archive/2020.QTR2/0001493152-20-008519.json,2,SINT,2020
2918,../archive/2020.QTR2/0001564590-20-025493.json,2,ASTC,2020
2919,../archive/2020.QTR2/0001477932-20-003445.json,2,NOVA,2020
2920,../archive/2020.QTR2/0001558370-20-005967.json,2,QCRH,2020
2921,../archive/2020.QTR2/0001558370-20-006218.json,2,STLD,2020
2922,../archive/2020.QTR2/0001731122-20-000690.json,2,GTCH,2020
2923,../archive/2020.QTR2/0001710366-20-000011.json,2,CEIX,2020
2924,../archive/2020.QTR2/0001493152-20-012051.json,2,GTII,2020
2925,../archive/2020.QTR2/0001733998-20-000025.json,2,NWN,2020
2926,../archive/2020.QTR2/0001026655-20-000032.json,2,CMT,2020
2927,../archive/2020.QTR2/0000030625-20-000066.json,2,FLS,2020
2928,../archive/2020.QTR2/0001069157-20-000040.json,2,EWBC,2020
2929,../archive/2020.QTR2/0001174850-20-000032.json,2,NCBS,2020
2930,../archive/2020.QTR2/0001654954-20-005634.json,2,BRPAU,2020
2931,../archive/2020.QTR2/0001564590-20-018302.json,2,CLB,2020
2932,../archive/2020.QTR2/0001376474-20-000121.json,2,REAL4,2020
2933,../archive/2020.QTR2/0001628280-20-006369.json,2,ATI,2020
2934,../archive/2020.QTR2/0000061398-20-000008.json,2,TELL,2020
2935,../archive/2020.QTR2/0001707925-20-000047.json,2,LIN,2020
2936,../archive/2020.QTR2/0001193125-20-141415.json,2,AIGT,2020
2937,../archive/2020.QTR2/0001213900-20-012569.json,2,JMDA,2020
2938,../archive/2020.QTR2/0000723733-20-000002.json,2,MULTI,2020
2939,../archive/2020.QTR2/0001145197-20-000009.json,2,PODD,2020
2940,../archive/2020.QTR2/0001282266-20-000019.json,2,WIN,2020
2941,../archive/2020.QTR2/0000784011-20-000047.json,2,POPE,2020
2942,../archive/2020.QTR2/0000100716-20-000035.json,2,UNAM,2020
2943,../archive/2020.QTR2/0001091818-20-000105.json,2,BRVO,2020
2944,../archive/2020.QTR2/0001223389-20-000031.json,2,CONN,2020
2945,../archive/2020.QTR2/0001213900-20-011715.json,2,GPAQ,2020
2946,../archive/2020.QTR2/0001628280-20-004929.json,2,ROSE,2020
2947,../archive/2020.QTR2/0001110805-20-000051.json,2,NS,2020
2948,../archive/2020.QTR2/0001180145-20-000023.json,2,CSII,2020
2949,../archive/2020.QTR2/0001668105-20-000052.json,2,TLND,2020
2950,../archive/2020.QTR2/0001628908-20-000068.json,2,EVH,2020
2951,../archive/2020.QTR2/0001564590-20-023639.json,2,RNDB,2020
2952,../archive/2020.QTR2/0001366868-20-000045.json,2,GSAT,2020
2953,../archive/2020.QTR2/0001674796-20-000016.json,2,HSTC,2020
2954,../archive/2020.QTR2/0000049754-20-000010.json,2,DIN,2020
2955,../archive/2020.QTR2/0001493152-20-006229.json,2,EQUR,2020
2956,../archive/2020.QTR2/0000783324-20-000020.json,2,VGZ,2020
2957,../archive/2020.QTR2/0001213900-20-008922.json,2,RMSL,2020
2958,../archive/2020.QTR2/0001493152-20-007068.json,2,PHCG,2020
2959,../archive/2020.QTR2/0001493152-20-011446.json,2,STVC,2020
2960,../archive/2020.QTR2/0001140361-20-008735.json,2,USNU,2020
2961,../archive/2020.QTR2/0001552000-20-000040.json,2,MPC,2020
2962,../archive/2020.QTR2/0001564590-20-020445.json,2,PCH,2020
2963,../archive/2020.QTR2/0001493152-20-008237.json,2,NSPR,2020
2964,../archive/2020.QTR2/0001033905-20-000044.json,2,LMNX,2020
2965,../archive/2020.QTR2/0001650132-20-000054.json,2,FCPT,2020
2966,../archive/2020.QTR2/0001558370-20-005199.json,2,JBGS,2020
2967,../archive/2020.QTR2/0001067701-20-000019.json,2,URI,2020
2968,../archive/2020.QTR2/0001628280-20-008635.json,2,AMEH,2020
2969,../archive/2020.QTR2/0001334036-20-000024.json,2,CROX,2020
2970,../archive/2020.QTR2/0001437749-20-012660.json,2,BKYI,2020
2971,../archive/2020.QTR2/0001104659-20-069851.json,2,IPOB,2020
2972,../archive/2020.QTR2/0000877890-20-000155.json,2,CTXS,2020
2973,../archive/2020.QTR2/0000885590-20-000031.json,2,BHC,2020
2974,../archive/2020.QTR2/0001760319-20-000034.json,2,NIHK,2020
2975,../archive/2020.QTR2/0001558370-20-005526.json,2,BSRR,2020
2976,../archive/2020.QTR2/0001564590-20-024390.json,2,MTEM,2020
2977,../archive/2020.QTR2/0001564590-20-021192.json,2,UWHR,2020
2978,../archive/2020.QTR2/0000039899-20-000017.json,2,TGNA,2020
2979,../archive/2020.QTR2/0001477932-20-002429.json,2,NPWI,2020
2980,../archive/2020.QTR2/0001618563-20-000070.json,2,NSA,2020
2981,../archive/2020.QTR2/0000091440-20-000007.json,2,SNA,2020
2982,../archive/2020.QTR2/0001564590-20-021307.json,2,FRPT,2020
2983,../archive/2020.QTR2/0001564590-20-023290.json,2,MNTX,2020
2984,../archive/2020.QTR2/0001564590-20-022878.json,2,IRT,2020
2985,../archive/2020.QTR2/0001193125-20-135312.json,2,MDGL,2020
2986,../archive/2020.QTR2/0001493152-20-011145.json,2,RLBY,2020
2987,../archive/2020.QTR2/0001558370-20-006035.json,2,TRHC,2020
2988,../archive/2020.QTR2/0001562762-20-000184.json,2,FUNC,2020
2989,../archive/2020.QTR2/0001104659-20-055617.json,2,AVY,2020
2990,../archive/2020.QTR2/0001628280-20-006001.json,2,ATUS,2020
2991,../archive/2020.QTR2/0001564590-20-020516.json,2,PJT,2020
2992,../archive/2020.QTR2/0001640334-20-001100.json,2,TGSI,2020
2993,../archive/2020.QTR2/0001493152-20-008221.json,2,TGLS,2020
2994,../archive/2020.QTR2/0001437749-20-010098.json,2,KOSS,2020
2995,../archive/2020.QTR2/0001525773-20-000011.json,2,I,2020
2996,../archive/2020.QTR2/0000882184-20-000099.json,2,DHI,2020
2997,../archive/2020.QTR2/0000701869-20-000039.json,2,IHC,2020
2998,../archive/2020.QTR2/0001437749-20-010831.json,2,CTIB,2020
2999,../archive/2020.QTR2/0001486159-20-000049.json,2,OAS,2020
3000,../archive/2020.QTR2/0001081316-20-000019.json,2,BHE,2020
3001,../archive/2020.QTR2/0001488813-20-000134.json,2,CUBI,2020
3002,../archive/2020.QTR2/0000886346-20-000071.json,2,KAI,2020
3003,../archive/2020.QTR2/0001558370-20-005926.json,2,SONA,2020
3004,../archive/2020.QTR2/0001564590-20-018206.json,2,MNOV,2020
3005,../archive/2020.QTR2/0001615219-20-000061.json,2,FLKS,2020
3006,../archive/2020.QTR2/0001558370-20-006259.json,2,NBRV,2020
3007,../archive/2020.QTR2/0001206942-20-000020.json,2,GOLD,2020
3008,../archive/2020.QTR2/0001104659-20-055882.json,2,SCIA,2020
