_c0,_c1,_c2,_c3,_c4
2145,../archive/2021.QTR2/0001647513-21-000023.json,2,NBLX,2021
2146,../archive/2021.QTR2/0001213900-21-033771.json,2,MBTC,2021
2147,../archive/2021.QTR2/0001585101-21-000027.json,2,HGIT,2021
2148,../archive/2021.QTR2/0001493152-21-012390.json,2,QSAM,2021
2149,../archive/2021.QTR2/0000896622-21-000025.json,2,ATR,2021
2150,../archive/2021.QTR2/0001069996-21-000098.json,2,FNHC,2021
2151,../archive/2021.QTR2/0001654954-21-005849.json,2,BDCO,2021
2152,../archive/2021.QTR2/0001493152-21-015510.json,2,ATXG,2021
2153,../archive/2021.QTR2/0001558370-21-007398.json,2,XSPA,2021
2154,../archive/2021.QTR2/0001007587-21-000007.json,2,KVHI,2021
2155,../archive/2021.QTR2/0000717423-21-000020.json,2,MUR,2021
2156,../archive/2021.QTR2/0001437749-21-010932.json,2,QLYS,2021
2157,../archive/2021.QTR2/0001564590-21-025752.json,2,LOGC,2021
2158,../archive/2021.QTR2/0001558370-21-006073.json,2,EDIT,2021
2159,../archive/2021.QTR2/0000317540-21-000011.json,2,COKE,2021
2160,../archive/2021.QTR2/0001213900-21-026965.json,2,TBCPU,2021
2161,../archive/2021.QTR2/0001564590-21-023405.json,2,ASPN,2021
2162,../archive/2021.QTR2/0001437749-21-011509.json,2,LMAT,2021
2163,../archive/2021.QTR2/0001104659-21-066648.json,2,SBT,2021
2164,../archive/2021.QTR2/0000023194-21-000043.json,2,CRK,2021
2165,../archive/2021.QTR2/0001437749-21-013164.json,2,CTIB,2021
2166,../archive/2021.QTR2/0001437749-21-011159.json,2,BYD,2021
2167,../archive/2021.QTR2/0001050441-21-000052.json,2,EGBN,2021
2168,../archive/2021.QTR2/0001370880-21-000020.json,2,FEYE,2021
2169,../archive/2021.QTR2/0001477932-21-003157.json,2,GWSN,2021
2170,../archive/2021.QTR2/0001628280-21-010740.json,2,NTCT,2021
2171,../archive/2021.QTR2/0000716643-21-000039.json,2,RGS,2021
2172,../archive/2021.QTR2/0001564590-21-025494.json,2,PMT,2021
2173,../archive/2021.QTR2/0001631256-21-000020.json,2,KBSGI,2021
2174,../archive/2021.QTR2/0001104659-21-065121.json,2,ACM,2021
2175,../archive/2021.QTR2/0001564590-21-027153.json,2,EAR,2021
2176,../archive/2021.QTR2/0001104659-21-071162.json,2,SPFR,2021
2177,../archive/2021.QTR2/0001328143-21-000042.json,2,ADMS,2021
2178,../archive/2021.QTR2/0001493152-21-013352.json,2,NRIS,2021
2179,../archive/2021.QTR2/0000016732-21-000073.json,2,CPB,2021
2180,../archive/2021.QTR2/0001520138-21-000206.json,2,GDSI,2021
2181,../archive/2021.QTR2/0001193125-21-169355.json,2,RBAC,2021
2182,../archive/2021.QTR2/0001669162-21-000013.json,2,KNSL,2021
2183,../archive/2021.QTR2/0001607062-21-000105.json,2,ITDN,2021
2184,../archive/2021.QTR2/0001171843-21-003435.json,2,ZOM,2021
2185,../archive/2021.QTR2/0001570562-21-000141.json,2,EOLS,2021
2186,../archive/2021.QTR2/0001654954-21-006224.json,2,CIGF5,2021
2187,../archive/2021.QTR2/0001829126-21-002805.json,2,ARAT,2021
2188,../archive/2021.QTR2/0001493152-21-012797.json,2,GTLL,2021
2189,../archive/2021.QTR2/0001558370-21-006862.json,2,ZYNE,2021
2190,../archive/2021.QTR2/0001564590-21-024051.json,2,SITM,2021
2191,../archive/2021.QTR2/0001564590-21-030442.json,2,BURL,2021
2192,../archive/2021.QTR2/0001193125-21-156338.json,2,CVBF,2021
2193,../archive/2021.QTR2/0001577916-21-000006.json,2,PINC,2021
2194,../archive/2021.QTR2/0001388430-21-000007.json,2,CAI,2021
2195,../archive/2021.QTR2/0001564590-21-026980.json,2,FLXN,2021
2196,../archive/2021.QTR2/0001477932-21-003679.json,2,WTG,2021
2197,../archive/2021.QTR2/0000723733-21-000005.json,2,MULTI,2021
2198,../archive/2021.QTR2/0001707753-21-000026.json,2,ESTC,2021
2199,../archive/2021.QTR2/0001558370-21-005258.json,2,CRVS,2021
2200,../archive/2021.QTR2/0001831651-21-000010.json,2,SHLS,2021
2201,../archive/2021.QTR2/0001364250-21-000026.json,2,NYSEDEI,2021
2202,../archive/2021.QTR2/0001096906-21-001294.json,2,SRSG,2021
2203,../archive/2021.QTR2/0001493152-21-015547.json,2,POWW,2021
2204,../archive/2021.QTR2/0001564590-21-026129.json,2,KOD,2021
2205,../archive/2021.QTR2/0001213900-21-027159.json,2,DWIN,2021
2206,../archive/2021.QTR2/0001213900-21-028756.json,2,QFTA,2021
2207,../archive/2021.QTR2/0001564590-21-025586.json,2,EXPO,2021
2208,../archive/2021.QTR2/0001171843-21-002766.json,2,ANIK,2021
2209,../archive/2021.QTR2/0001433714-21-000018.json,2,CSLT,2021
2210,../archive/2021.QTR2/0001553350-21-000456.json,2,AIRFOX,2021
2211,../archive/2021.QTR2/0001789769-21-000027.json,2,TIL,2021
2212,../archive/2021.QTR2/0001558370-21-005872.json,2,SHO,2021
2213,../archive/2021.QTR2/0001628280-21-009166.json,2,XFOR,2021
2214,../archive/2021.QTR2/0001558370-21-005521.json,2,TDOC,2021
2215,../archive/2021.QTR2/0001493152-21-015394.json,2,NTEC,2021
2216,../archive/2021.QTR2/0000350698-21-000090.json,2,AN,2021
2217,../archive/2021.QTR2/0001564590-21-026650.json,2,GIFI,2021
2218,../archive/2021.QTR2/0001564590-21-021480.json,2,BFI,2021
2219,../archive/2021.QTR2/0001564590-21-027807.json,2,SLDB,2021
2220,../archive/2021.QTR2/0001564590-21-024728.json,2,CBIO,2021
2221,../archive/2021.QTR2/0001626199-21-000059.json,2,ALPN,2021
2222,../archive/2021.QTR2/0001193125-21-171362.json,2,TLGA,2021
2223,../archive/2021.QTR2/0001493152-21-011338.json,2,PTE,2021
2224,../archive/2021.QTR2/0001564590-21-025093.json,2,EQBK,2021
2225,../archive/2021.QTR2/0001013934-21-000008.json,2,STRA,2021
2226,../archive/2021.QTR2/0001683168-21-001724.json,2,FCAA,2021
2227,../archive/2021.QTR2/0001564590-21-025139.json,2,DBE,2021
2228,../archive/2021.QTR2/0001558370-21-005937.json,2,WTTR,2021
2229,../archive/2021.QTR2/0001639691-21-000047.json,2,LIVN,2021
2230,../archive/2021.QTR2/0001140361-21-016405.json,2,KEX,2021
2231,../archive/2021.QTR2/0000038777-21-000094.json,2,BEN,2021
2232,../archive/2021.QTR2/0000712034-21-000071.json,2,ABD,2021
2233,../archive/2021.QTR2/0001564590-21-032812.json,2,BWMN,2021
2234,../archive/2021.QTR2/0001193125-21-158648.json,2,OFFLP,2021
2235,../archive/2021.QTR2/0001104659-21-071288.json,2,CRZNU,2021
2236,../archive/2021.QTR2/0001477932-21-003602.json,2,DLTI,2021
2237,../archive/2021.QTR2/0001213900-21-030937.json,2,GLG,2021
2238,../archive/2021.QTR2/0001104659-21-071322.json,2,OSTRU,2021
2239,../archive/2021.QTR2/0000874716-21-000031.json,2,IDXX,2021
2240,../archive/2021.QTR2/0001213900-21-025236.json,2,SPUP,2021
2241,../archive/2021.QTR2/0001819615-21-000028.json,2,CLVR,2021
2242,../archive/2021.QTR2/0000806279-21-000045.json,2,C279,2021
2243,../archive/2021.QTR2/0000888491-21-000013.json,2,OHI,2021
2244,../archive/2021.QTR2/0001060349-21-000027.json,2,GBL,2021
2245,../archive/2021.QTR2/0001564590-21-023700.json,2,PKG,2021
2246,../archive/2021.QTR2/0001493152-21-011986.json,2,VYST,2021
2247,../archive/2021.QTR2/0000924822-21-000023.json,2,MLR,2021
2248,../archive/2021.QTR2/0001421182-21-000009.json,2,VRS,2021
2249,../archive/2021.QTR2/0001558370-21-005736.json,2,PROS,2021
2250,../archive/2021.QTR2/0001493152-21-012646.json,2,DGWR,2021
2251,../archive/2021.QTR2/0001161697-21-000274.json,2,NTRR,2021
2252,../archive/2021.QTR2/0001564590-21-033645.json,2,NTAP,2021
2253,../archive/2021.QTR2/0001706397-21-000009.json,2,PRA,2021
2254,../archive/2021.QTR2/0001564590-21-025791.json,2,AGLE,2021
2255,../archive/2021.QTR2/0001262039-21-000014.json,2,FTNT,2021
2256,../archive/2021.QTR2/0001140361-21-016757.json,2,AFCG,2021
2257,../archive/2021.QTR2/0000842517-21-000100.json,2,ISBA,2021
2258,../archive/2021.QTR2/0001564590-21-027606.json,2,CCCC,2021
2259,../archive/2021.QTR2/0001564590-21-024929.json,2,MRUS,2021
2260,../archive/2021.QTR2/0001564590-21-028009.json,2,FMTX,2021
2261,../archive/2021.QTR2/0001717307-21-000017.json,2,ILPT,2021
2262,../archive/2021.QTR2/0001403752-21-000010.json,2,ZYME,2021
2263,../archive/2021.QTR2/0001529274-21-000008.json,2,ALK,2021
2264,../archive/2021.QTR2/0001213900-21-027964.json,2,APXT,2021
2265,../archive/2021.QTR2/0001264931-21-000056.json,2,WDDD,2021
2266,../archive/2021.QTR2/0000886158-21-000015.json,2,BBBY,2021
2267,../archive/2021.QTR2/0001607062-21-000129.json,2,AVNI,2021
2268,../archive/2021.QTR2/0000821026-21-000115.json,2,ANDE,2021
2269,../archive/2021.QTR2/0001214659-21-005308.json,2,VRME,2021
2270,../archive/2021.QTR2/0001393883-21-000041.json,2,DHX,2021
2271,../archive/2021.QTR2/0001628280-21-009408.json,2,AJX,2021
2272,../archive/2021.QTR2/0001558370-21-006233.json,2,CLNE,2021
2273,../archive/2021.QTR2/0001010549-21-000088.json,2,GBR,2021
2274,../archive/2021.QTR2/0001665918-21-000110.json,2,USFD,2021
2275,../archive/2021.QTR2/0000022356-21-000033.json,2,CBSH,2021
2276,../archive/2021.QTR2/0001437749-21-011933.json,2,FTFC,2021
2277,../archive/2021.QTR2/0001558370-21-006663.json,2,BTAI,2021
2278,../archive/2021.QTR2/0000021344-21-000014.json,2,KO,2021
2279,../archive/2021.QTR2/0001562762-21-000228.json,2,RAIL,2021
2280,../archive/2021.QTR2/0001393905-21-000270.json,2,UNCC,2021
2281,../archive/2021.QTR2/0001213900-21-027122.json,2,CREX,2021
2282,../archive/2021.QTR2/0001437749-21-010764.json,2,GNRC,2021
2283,../archive/2021.QTR2/0001564590-21-025457.json,2,QNBC,2021
2284,../archive/2021.QTR2/0001383312-21-000024.json,2,BR,2021
2285,../archive/2021.QTR2/0001336047-21-000013.json,2,BWP,2021
2286,../archive/2021.QTR2/0001493152-21-011656.json,2,CTGL,2021
2287,../archive/2021.QTR2/0001072613-21-000426.json,2,EMPR,2021
2288,../archive/2021.QTR2/0001378453-21-000013.json,2,TA,2021
2289,../archive/2021.QTR2/0001213900-21-027088.json,2,COMS,2021
2290,../archive/2021.QTR2/0001437749-21-011175.json,2,AAOI,2021
2291,../archive/2021.QTR2/0001477932-21-003878.json,2,CRUC,2021
2292,../archive/2021.QTR2/0001026655-21-000019.json,2,CMT,2021
2293,../archive/2021.QTR2/0001722482-21-000121.json,2,AVTR,2021
2294,../archive/2021.QTR2/0000917520-21-000027.json,2,IART,2021
2295,../archive/2021.QTR2/0000856982-21-000012.json,2,MMSI,2021
2296,../archive/2021.QTR2/0001193125-21-153287.json,2,EVER,2021
2297,../archive/2021.QTR2/0001437749-21-011525.json,2,CLPR,2021
2298,../archive/2021.QTR2/0001683168-21-002036.json,2,FKWL,2021
2299,../archive/2021.QTR2/0001593195-21-000039.json,2,TPCO,2021
2300,../archive/2021.QTR2/0001683168-21-002718.json,2,WYTC,2021
2301,../archive/2021.QTR2/0000831259-21-000017.json,2,FCX,2021
2302,../archive/2021.QTR2/0001558370-21-008016.json,2,GSIT,2021
2303,../archive/2021.QTR2/0001098151-21-000024.json,2,FDBC,2021
2304,../archive/2021.QTR2/0001558370-21-005274.json,2,LTC,2021
2305,../archive/2021.QTR2/0001564590-21-026555.json,2,BEAM,2021
2306,../archive/2021.QTR2/0001564590-21-020878.json,2,HZO,2021
2307,../archive/2021.QTR2/0001171843-21-003272.json,2,ANIK,2021
2308,../archive/2021.QTR2/0000006201-21-000054.json,2,AAL,2021
2309,../archive/2021.QTR2/0001043277-21-000016.json,2,CHRW,2021
2310,../archive/2021.QTR2/0001193125-21-191376.json,2,JCIC,2021
2311,../archive/2021.QTR2/0001511737-21-000014.json,2,UBNT,2021
2312,../archive/2021.QTR2/0001628280-21-009633.json,2,MAR,2021
2313,../archive/2021.QTR2/0001104659-21-071375.json,2,NAACU,2021
2314,../archive/2021.QTR2/0001558370-21-006458.json,2,GLP,2021
2315,../archive/2021.QTR2/0001213900-21-028003.json,2,ALUS,2021
2316,../archive/2021.QTR2/0001564590-21-025379.json,2,GEOS,2021
2317,../archive/2021.QTR2/0001628280-21-009799.json,2,TCFC,2021
2318,../archive/2021.QTR2/0001564590-21-024991.json,2,TRMK,2021
2319,../archive/2021.QTR2/0001731122-21-000896.json,2,ODII,2021
2320,../archive/2021.QTR2/0001811074-21-000024.json,2,TPL,2021
2321,../archive/2021.QTR2/0001564590-21-026040.json,2,STOK,2021
2322,../archive/2021.QTR2/0001564590-21-020897.json,2,PLD,2021
2323,../archive/2021.QTR2/0001477932-21-002551.json,2,STAR,2021
2324,../archive/2021.QTR2/0000808362-21-000010.json,2,LLC,2021
2325,../archive/2021.QTR2/0001050797-21-000032.json,2,COLM,2021
2326,../archive/2021.QTR2/0001564590-21-026410.json,2,FUSB,2021
2327,../archive/2021.QTR2/0000086312-21-000018.json,2,TRV,2021
2328,../archive/2021.QTR2/0001213900-21-028795.json,2,CPUH,2021
2329,../archive/2021.QTR2/0000356171-21-000026.json,2,TCBK,2021
2330,../archive/2021.QTR2/0000790816-21-000017.json,2,BDN,2021
2331,../archive/2021.QTR2/0001193125-21-187534.json,2,ALOT,2021
2332,../archive/2021.QTR2/0001564590-21-022280.json,2,GT,2021
2333,../archive/2021.QTR2/0001493152-21-011314.json,2,STXS,2021
2334,../archive/2021.QTR2/0001625285-21-000010.json,2,ARMA,2021
2335,../archive/2021.QTR2/0001178913-21-001843.json,2,IACB,2021
2336,../archive/2021.QTR2/0001090727-21-000019.json,2,UPS,2021
2337,../archive/2021.QTR2/0001213900-21-029184.json,2,NGAB,2021
2338,../archive/2021.QTR2/0000849869-21-000065.json,2,SLGN,2021
2339,../archive/2021.QTR2/0001683168-21-002124.json,2,MIGT,2021
2340,../archive/2021.QTR2/0001683168-21-002061.json,2,EBET,2021
2341,../archive/2021.QTR2/0001406587-21-000050.json,2,FOR,2021
2342,../archive/2021.QTR2/0001701541-21-000025.json,2,BDTX,2021
2343,../archive/2021.QTR2/0001564590-21-025050.json,2,BHE,2021
2344,../archive/2021.QTR2/0001564590-21-028398.json,2,KODK,2021
2345,../archive/2021.QTR2/0001066605-21-000048.json,2,HSII,2021
2346,../archive/2021.QTR2/0001493152-21-011251.json,2,VERB,2021
2347,../archive/2021.QTR2/0001829126-21-003804.json,2,CELH,2021
2348,../archive/2021.QTR2/0001406666-21-000039.json,2,CALX,2021
2349,../archive/2021.QTR2/0001573516-21-000028.json,2,MUSA,2021
2350,../archive/2021.QTR2/0001070412-21-000038.json,2,CNX,2021
2351,../archive/2021.QTR2/0001493152-21-014053.json,2,LWEL,2021
2352,../archive/2021.QTR2/0001493152-21-013796.json,2,TMIN,2021
2353,../archive/2021.QTR2/0001493152-21-012884.json,2,ANDA,2021
2354,../archive/2021.QTR2/0001437749-21-011821.json,2,OVTZ,2021
2355,../archive/2021.QTR2/0000095953-21-000044.json,2,SYNL,2021
2356,../archive/2021.QTR2/0001564590-21-024987.json,2,HESM,2021
2357,../archive/2021.QTR2/0001628280-21-010054.json,2,VTNR,2021
2358,../archive/2021.QTR2/0001020569-21-000137.json,2,IRM,2021
2359,../archive/2021.QTR2/0001213900-21-028445.json,2,ROLL,2021
2360,../archive/2021.QTR2/0001193125-21-152654.json,2,MGTA,2021
2361,../archive/2021.QTR2/0000318154-21-000019.json,2,AMGN,2021
2362,../archive/2021.QTR2/0001564590-21-022853.json,2,AIMC,2021
2363,../archive/2021.QTR2/0001564590-21-024084.json,2,RCUS,2021
2364,../archive/2021.QTR2/0001558370-21-005262.json,2,BPMC,2021
2365,../archive/2021.QTR2/0001627014-21-000015.json,2,BKI,2021
2366,../archive/2021.QTR2/0001564590-21-023311.json,2,GLDD,2021
2367,../archive/2021.QTR2/0001564590-21-026113.json,2,ARCT,2021
2368,../archive/2021.QTR2/0001213900-21-028853.json,2,ACKIU,2021
2369,../archive/2021.QTR2/0001493152-21-012257.json,2,GLAQ,2021
2370,../archive/2021.QTR2/0001585689-21-000064.json,2,HLT,2021
2371,../archive/2021.QTR2/0001558370-21-006858.json,2,TMB,2021
2372,../archive/2021.QTR2/0001564590-21-032445.json,2,TYME,2021
2373,../archive/2021.QTR2/0001403431-21-000069.json,2,HCCI,2021
2374,../archive/2021.QTR2/0001108524-21-000030.json,2,CRM,2021
2375,../archive/2021.QTR2/0001564590-21-020182.json,2,SNAP,2021
2376,../archive/2021.QTR2/0001387131-21-005417.json,2,SGOL,2021
2377,../archive/2021.QTR2/0001564590-21-031793.json,2,DCRC,2021
2378,../archive/2021.QTR2/0001628280-21-010541.json,2,RMTI,2021
2379,../archive/2021.QTR2/0001564590-21-027997.json,2,ISCO,2021
2380,../archive/2021.QTR2/0001437749-21-011071.json,2,WTI,2021
2381,../archive/2021.QTR2/0001096906-21-001168.json,2,NVGT,2021
2382,../archive/2021.QTR2/0001214659-21-005349.json,2,NWCN,2021
2383,../archive/2021.QTR2/0001805284-21-000018.json,2,RKT,2021
2384,../archive/2021.QTR2/0001104659-21-063098.json,2,AZYO,2021
2385,../archive/2021.QTR2/0001564590-21-025553.json,2,ADUS,2021
2386,../archive/2021.QTR2/0001437749-21-010230.json,2,APHE,2021
2387,../archive/2021.QTR2/0001213900-21-028783.json,2,PTIC,2021
2388,../archive/2021.QTR2/0001104659-21-062236.json,2,ARTH,2021
2389,../archive/2021.QTR2/0001108205-21-000006.json,2,CRIS,2021
2390,../archive/2021.QTR2/0001477932-21-003993.json,2,SKKY,2021
2391,../archive/2021.QTR2/0001193125-21-163670.json,2,ADV,2021
2392,../archive/2021.QTR2/0001564590-21-021455.json,2,SYNH,2021
2393,../archive/2021.QTR2/0001564590-21-029065.json,2,TGI,2021
2394,../archive/2021.QTR2/0000939057-21-000179.json,2,SFDL,2021
2395,../archive/2021.QTR2/0001564590-21-027978.json,2,MAX,2021
2396,../archive/2021.QTR2/0001558370-21-004977.json,2,MATX,2021
2397,../archive/2021.QTR2/0001654954-21-005873.json,2,HTBC,2021
2398,../archive/2021.QTR2/0000911177-21-000018.json,2,CWST,2021
2399,../archive/2021.QTR2/0001104659-21-072518.json,2,MONCU,2021
2400,../archive/2021.QTR2/0001493152-21-011139.json,2,PWFL,2021
2401,../archive/2021.QTR2/0000926617-21-000057.json,2,AWH,2021
2402,../archive/2021.QTR2/0001213900-21-025220.json,2,RILY,2021
2403,../archive/2021.QTR2/0001437749-21-012466.json,2,AXAS,2021
2404,../archive/2021.QTR2/0001731122-21-000838.json,2,DPWW,2021
2405,../archive/2021.QTR2/0001558370-21-006419.json,2,QRTEA,2021
2406,../archive/2021.QTR2/0001493152-21-014291.json,2,WWIN,2021
2407,../archive/2021.QTR2/0001140361-21-016311.json,2,ONEW,2021
2408,../archive/2021.QTR2/0001564590-21-022412.json,2,CMPX,2021
2409,../archive/2021.QTR2/0001437749-21-012523.json,2,TSSI,2021
2410,../archive/2021.QTR2/0001628280-21-010516.json,2,ONEM,2021
2411,../archive/2021.QTR2/0001564590-21-027610.json,2,PROG,2021
2412,../archive/2021.QTR2/0000887733-21-000007.json,2,CENT,2021
2413,../archive/2021.QTR2/0001564590-21-027240.json,2,SANW,2021
2414,../archive/2021.QTR2/0001193125-21-159809.json,2,SNSS,2021
2415,../archive/2021.QTR2/0001756761-21-000003.json,2,INREIT,2021
2416,../archive/2021.QTR2/0001213900-21-026549.json,2,CFVIU,2021
2417,../archive/2021.QTR2/0001558370-21-005720.json,2,TMB,2021
2418,../archive/2021.QTR2/0001104659-21-064589.json,2,OMEG,2021
2419,../archive/2021.QTR2/0001649744-21-000017.json,2,DLTH,2021
2420,../archive/2021.QTR2/0001104659-21-073535.json,2,SSAAU,2021
2421,../archive/2021.QTR2/0001628280-21-012252.json,2,DRS,2021
2422,../archive/2021.QTR2/0001674335-21-000039.json,2,JELD,2021
2423,../archive/2021.QTR2/0001140361-21-016468.json,2,CWBC,2021
2424,../archive/2021.QTR2/0001437749-21-011925.json,2,ENSV,2021
2425,../archive/2021.QTR2/0001829126-21-003900.json,2,LVP,2021
2426,../archive/2021.QTR2/0001493152-21-011355.json,2,MYSZ,2021
2427,../archive/2021.QTR2/0001140361-21-018925.json,2,ROSS,2021
2428,../archive/2021.QTR2/0001564590-21-027539.json,2,VOXX,2021
2429,../archive/2021.QTR2/0000894245-21-000032.json,2,AEI20,2021
2430,../archive/2021.QTR2/0001607062-21-000095.json,2,UNXP,2021
2431,../archive/2021.QTR2/0000921082-21-000022.json,2,HIW,2021
2432,../archive/2021.QTR2/0001039828-21-000033.json,2,AEL,2021
2433,../archive/2021.QTR2/0001140361-21-015301.json,2,KSPN,2021
2434,../archive/2021.QTR2/0000879526-21-000032.json,2,WNC,2021
2435,../archive/2021.QTR2/0000737875-21-000019.json,2,FKYS,2021
2436,../archive/2021.QTR2/0001558370-21-008684.json,2,AVAV,2021
2437,../archive/2021.QTR2/0001101302-21-000039.json,2,ENTG,2021
2438,../archive/2021.QTR2/0001437749-21-011163.json,2,AVGR,2021
2439,../archive/2021.QTR2/0001104659-21-062261.json,2,INOD,2021
2440,../archive/2021.QTR2/0001276531-21-000007.json,2,SCGY,2021
2441,../archive/2021.QTR2/0001513162-21-000064.json,2,NUVR,2021
2442,../archive/2021.QTR2/0001564590-21-022384.json,2,PCH,2021
2443,../archive/2021.QTR2/0001437749-21-010772.json,2,FRPT,2021
2444,../archive/2021.QTR2/0000746838-21-000053.json,2,UIS,2021
2445,../archive/2021.QTR2/0001493152-21-014506.json,2,MUGH,2021
2446,../archive/2021.QTR2/0001493152-21-010816.json,2,INSE,2021
2447,../archive/2021.QTR2/0001564590-21-025155.json,2,STRO,2021
2448,../archive/2021.QTR2/0001493152-21-011704.json,2,AATP,2021
2449,../archive/2021.QTR2/0001558370-21-006674.json,2,CARA,2021
2450,../archive/2021.QTR2/0001477932-21-003479.json,2,VNUE,2021
2451,../archive/2021.QTR2/0000832988-21-000141.json,2,SIG,2021
2452,../archive/2021.QTR2/0001140361-21-016193.json,2,NBTB,2021
2453,../archive/2021.QTR2/0001635282-21-000069.json,2,RMNI,2021
2454,../archive/2021.QTR2/0001274737-21-000044.json,2,EXDX,2021
2455,../archive/2021.QTR2/0001579684-21-000018.json,2,GCI,2021
2456,../archive/2021.QTR2/0001520006-21-000086.json,2,MTDR,2021
2457,../archive/2021.QTR2/0001564590-21-026283.json,2,IMRA,2021
2458,../archive/2021.QTR2/0001564590-21-023081.json,2,D,2021
2459,../archive/2021.QTR2/0001558370-21-007065.json,2,LQDA,2021
2460,../archive/2021.QTR2/0000894245-21-000033.json,2,AEI21,2021
2461,../archive/2021.QTR2/0001493152-21-012128.json,2,SCON,2021
2462,../archive/2021.QTR2/0001193125-21-159222.json,2,PLTR,2021
2463,../archive/2021.QTR2/0001114483-21-000014.json,2,ITGR,2021
2464,../archive/2021.QTR2/0001800227-21-000010.json,2,IACI,2021
2465,../archive/2021.QTR2/0000945841-21-000069.json,2,POOL,2021
2466,../archive/2021.QTR2/0000070318-21-000017.json,2,THC,2021
2467,../archive/2021.QTR2/0001659166-21-000150.json,2,FTV,2021
2468,../archive/2021.QTR2/0001551986-21-000065.json,2,NMTR,2021
2469,../archive/2021.QTR2/0001193125-21-154105.json,2,VIVO,2021
2470,../archive/2021.QTR2/0001564590-21-025010.json,2,CDAK,2021
2471,../archive/2021.QTR2/0001628280-21-007817.json,2,HUBB,2021
2472,../archive/2021.QTR2/0001185185-21-000630.json,2,FSNT,2021
2473,../archive/2021.QTR2/0000851968-21-000042.json,2,MHK,2021
2474,../archive/2021.QTR2/0001654954-21-005872.json,2,LVDW,2021
2475,../archive/2021.QTR2/0001558370-21-007659.json,2,TH,2021
2476,../archive/2021.QTR2/0001564590-21-023347.json,2,ZBH,2021
2477,../archive/2021.QTR2/0000049600-21-000062.json,2,EGP,2021
2478,../archive/2021.QTR2/0001628280-21-008432.json,2,INT,2021
2479,../archive/2021.QTR2/0001477932-21-003245.json,2,ICCT,2021
2480,../archive/2021.QTR2/0001681903-21-000018.json,2,ICCH,2021
2481,../archive/2021.QTR2/0001104659-21-068114.json,2,RVP,2021
2482,../archive/2021.QTR2/0001493152-21-011568.json,2,PHIL,2021
2483,../archive/2021.QTR2/0001213900-21-031777.json,2,TEKK,2021
2484,../archive/2021.QTR2/0001446687-21-000021.json,2,FIL,2021
2485,../archive/2021.QTR2/0000815097-21-000074.json,2,CCL,2021
2486,../archive/2021.QTR2/0001823239-21-000013.json,2,MRVI,2021
2487,../archive/2021.QTR2/0001477932-21-003300.json,2,GOFBA,2021
2488,../archive/2021.QTR2/0001193125-21-180032.json,2,EDR,2021
2489,../archive/2021.QTR2/0001477932-21-003750.json,2,EVCC,2021
2490,../archive/2021.QTR2/0001493152-21-010396.json,2,VTNA,2021
2491,../archive/2021.QTR2/0001654954-21-005937.json,2,MYMX,2021
