json_id,location,quarter,ticker,year
178,../archive/2021.QTR1/0001553350-21-000149.json,1,TXCB,2021
179,../archive/2021.QTR1/0001161154-21-000032.json,1,ETO,2021
180,../archive/2021.QTR1/0001575705-21-000061.json,1,GSTX,2021
181,../archive/2021.QTR1/0001564590-21-006983.json,1,SRNE,2021
182,../archive/2021.QTR1/0001050797-21-000014.json,1,COLM,2021
183,../archive/2021.QTR1/0000927653-21-000013.json,1,MCK,2021
184,../archive/2021.QTR1/0001493152-21-002637.json,1,MSON,2021
185,../archive/2021.QTR1/0001702744-21-000011.json,1,ATK,2021
186,../archive/2021.QTR1/0000310764-21-000027.json,1,SYK,2021
187,../archive/2021.QTR1/0001466258-21-000027.json,1,TT,2021
188,../archive/2021.QTR1/0001520138-21-000037.json,1,KALO,2021
189,../archive/2021.QTR1/0001005286-21-000009.json,1,LNDC,2021
190,../archive/2021.QTR1/0001004434-21-000014.json,1,AMG,2021
191,../archive/2021.QTR1/0001193125-21-004171.json,1,GNPK,2021
192,../archive/2021.QTR1/0001564590-21-009477.json,1,ZNGA,2021
193,../archive/2021.QTR1/0001437749-21-004238.json,1,LSCC,2021
194,../archive/2021.QTR1/0001070081-21-000009.json,1,PTCT,2021
195,../archive/2021.QTR1/0000047518-21-000008.json,1,HRC,2021
196,../archive/2021.QTR1/0000004969-21-000009.json,1,AEXC,2021
197,../archive/2021.QTR1/0000705432-21-000013.json,1,SBSI,2021
198,../archive/2021.QTR1/0001262976-21-000008.json,1,CMPR,2021
199,../archive/2021.QTR1/0000040533-21-000010.json,1,GD,2021
200,../archive/2021.QTR1/0001014473-21-000005.json,1,VRSN,2021
201,../archive/2021.QTR1/0001058290-21-000031.json,1,CTSH,2021
202,../archive/2021.QTR1/0000898770-21-000012.json,1,SMED,2021
203,../archive/2021.QTR1/0001733391-21-000003.json,1,ARW,2021
204,../archive/2021.QTR1/0001213900-21-008954.json,1,ZEST,2021
205,../archive/2021.QTR1/0001564590-21-004212.json,1,SR,2021
206,../archive/2021.QTR1/0001599916-21-000024.json,1,EXDW,2021
207,../archive/2021.QTR1/0001090727-21-000013.json,1,UPS,2021
208,../archive/2021.QTR1/0000107815-21-000081.json,1,WEP,2021
209,../archive/2021.QTR1/0001193125-21-038419.json,1,HNNA,2021
210,../archive/2021.QTR1/0001161697-21-000045.json,1,EWST,2021
211,../archive/2021.QTR1/0001731122-21-000259.json,1,ENOB,2021
212,../archive/2021.QTR1/0000863894-21-000003.json,1,VERU,2021
213,../archive/2021.QTR1/0001096906-21-000270.json,1,ALTX,2021
214,../archive/2021.QTR1/0001665918-21-000008.json,1,USFD,2021
215,../archive/2021.QTR1/0001213900-21-004865.json,1,LEGX,2021
216,../archive/2021.QTR1/0000816956-21-000003.json,1,CNMD,2021
217,../archive/2021.QTR1/0001387131-21-002264.json,1,PLYN,2021
218,../archive/2021.QTR1/0000062709-21-000008.json,1,MMC,2021
219,../archive/2021.QTR1/0001564590-21-005680.json,1,MTW,2021
220,../archive/2021.QTR1/0001477932-21-000566.json,1,FRHV,2021
221,../archive/2021.QTR1/0001493152-21-004235.json,1,WFCF,2021
222,../archive/2021.QTR1/0001303313-21-000009.json,1,LHCG,2021
223,../archive/2021.QTR1/0001564590-21-005045.json,1,PTEN,2021
224,../archive/2021.QTR1/0001347178-21-000005.json,1,VNDA,2021
225,../archive/2021.QTR1/0001161697-21-000116.json,1,BLGI,2021
226,../archive/2021.QTR1/0001564590-21-006669.json,1,CHD,2021
227,../archive/2021.QTR1/0001564590-21-006239.json,1,DVN,2021
228,../archive/2021.QTR1/0000350868-21-000005.json,1,ITI,2021
229,../archive/2021.QTR1/0001193125-21-033243.json,1,BNTC,2021
230,../archive/2021.QTR1/0001002135-21-000003.json,1,WSTL,2021
231,../archive/2021.QTR1/0001418135-21-000005.json,1,KDP,2021
232,../archive/2021.QTR1/0001424844-21-000003.json,1,CIK,2021
233,../archive/2021.QTR1/0001564590-21-006686.json,1,CYH,2021
234,../archive/2021.QTR1/0001467760-21-000008.json,1,ARI,2021
235,../archive/2021.QTR1/0001118417-21-000026.json,1,MODN,2021
