json_id,location,quarter,ticker,year
5665,../archive/2016.QTR1/0001193125-16-485689.json,1,CYNO,2016
5666,../archive/2016.QTR1/0001558891-16-000185.json,1,WIGI,2016
5667,../archive/2016.QTR1/0001047469-16-010246.json,1,ABT,2016
5668,../archive/2016.QTR1/0001171843-16-008877.json,1,WHLM,2016
5669,../archive/2016.QTR1/0001214659-16-009909.json,1,CIK1377178,2016
5670,../archive/2016.QTR1/0001193125-16-500345.json,1,CARA,2016
5671,../archive/2016.QTR1/0001216596-16-000050.json,1,NTKS,2016
5672,../archive/2016.QTR1/0001144204-16-077211.json,1,RMLS,2016
5673,../archive/2016.QTR1/0000073088-16-000230.json,1,NWE,2016
5674,../archive/2016.QTR1/0000055785-16-000138.json,1,KMB,2016
5675,../archive/2016.QTR1/0001314223-16-000021.json,1,AMBR,2016
5676,../archive/2016.QTR1/0001065088-16-000265.json,1,EBAY,2016
5677,../archive/2016.QTR1/0001213900-16-011761.json,1,TBEV,2016
5678,../archive/2016.QTR1/0001144204-16-076115.json,1,TAER,2016
5679,../archive/2016.QTR1/0001564590-16-012405.json,1,ABMD,2016
5680,../archive/2016.QTR1/0001193125-16-482459.json,1,NCIT,2016
5681,../archive/2016.QTR1/0001199835-16-000592.json,1,LRDC,2016
5682,../archive/2016.QTR1/0001571049-16-011541.json,1,SIRO,2016
5683,../archive/2016.QTR1/0001144204-16-082302.json,1,PPCH,2016
5684,../archive/2016.QTR1/0001649345-16-000009.json,1,BCLP,2016
5685,../archive/2016.QTR1/0001144204-16-091241.json,1,CNNB,2016
5686,../archive/2016.QTR1/0001571049-16-011384.json,1,MJCO,2016
5687,../archive/2016.QTR1/0001424884-16-000225.json,1,CTBO,2016
5688,../archive/2016.QTR1/0001140361-16-057879.json,1,BTX,2016
5689,../archive/2016.QTR1/0001171843-16-007501.json,1,CFNB,2016
5690,../archive/2016.QTR1/0001418135-16-000050.json,1,DPS,2016
5691,../archive/2016.QTR1/0001108134-16-000012.json,1,BHLB,2016
5692,../archive/2016.QTR1/0001437749-16-028656.json,1,AMNL,2016
5693,../archive/2016.QTR1/0001477932-16-009138.json,1,WDNT,2016
5694,../archive/2016.QTR1/0001185185-16-003445.json,1,IMGG,2016
5695,../archive/2016.QTR1/0001564590-16-014314.json,1,PRTK,2016
5696,../archive/2016.QTR1/0001166928-16-000121.json,1,WTBA,2016
5697,../archive/2016.QTR1/0001437749-16-026648.json,1,APT,2016
5698,../archive/2016.QTR1/0000059440-16-000072.json,1,VGR,2016
5699,../archive/2016.QTR1/0001477932-16-008729.json,1,SMFI,2016
5700,../archive/2016.QTR1/0001143155-16-000035.json,1,HMPR,2016
5701,../archive/2016.QTR1/0001567619-16-001902.json,1,SCNB,2016
5702,../archive/2016.QTR1/0001060391-16-000060.json,1,RSG,2016
5703,../archive/2016.QTR1/0001493761-16-000045.json,1,HEAR,2016
5704,../archive/2016.QTR1/0000352736-16-000022.json,1,ALL,2016
5705,../archive/2016.QTR1/0000277375-16-000243.json,1,DGAS,2016
5706,../archive/2016.QTR1/0001193125-16-482623.json,1,DBC,2016
5707,../archive/2016.QTR1/0000084748-16-000013.json,1,ROG,2016
5708,../archive/2016.QTR1/0001564590-16-012385.json,1,CACI,2016
5709,../archive/2016.QTR1/0001301106-16-000140.json,1,NATL,2016
5710,../archive/2016.QTR1/0001387308-16-000172.json,1,MXSG,2016
5711,../archive/2016.QTR1/0001571049-16-011691.json,1,USAT,2016
5712,../archive/2016.QTR1/0001144204-16-088575.json,1,XELB,2016
5713,../archive/2016.QTR1/0001350653-16-000048.json,1,ATEC,2016
5714,../archive/2016.QTR1/0001047469-16-011292.json,1,WRES,2016
5715,../archive/2016.QTR1/0001193125-16-503656.json,1,ESI,2016
5716,../archive/2016.QTR1/0001193125-16-504193.json,1,MMI,2016
5717,../archive/2016.QTR1/0001144204-16-079130.json,1,HGSH,2016
5718,../archive/2016.QTR1/0001601548-16-000082.json,1,VEC,2016
5719,../archive/2016.QTR1/0000109563-16-000216.json,1,AIT,2016
5720,../archive/2016.QTR1/0001390478-16-000088.json,1,GALE,2016
5721,../archive/2016.QTR1/0001193125-16-480864.json,1,DM,2016
