json_id,location,quarter,ticker,year
3185,../archive/2018.QTR1/0001564590-18-003494.json,1,MGRC,2018
3186,../archive/2018.QTR1/0001564590-18-005110.json,1,FORR,2018
3187,../archive/2018.QTR1/0001003297-18-000002.json,1,SLDV,2018
3188,../archive/2018.QTR1/0001437749-18-001987.json,1,CBM,2018
3189,../archive/2018.QTR1/0001558370-18-001811.json,1,WLDN,2018
3190,../archive/2018.QTR1/0001564590-18-007087.json,1,AETI,2018
3191,../archive/2018.QTR1/0000883948-18-000047.json,1,UBSH,2018
3192,../archive/2018.QTR1/0001213900-18-002722.json,1,OPRX,2018
3193,../archive/2018.QTR1/0001615774-18-002163.json,1,CIK0001632081,2018
3194,../archive/2018.QTR1/0001659173-18-000059.json,1,AT,2018
3195,../archive/2018.QTR1/0001628280-18-001960.json,1,TMHC,2018
3196,../archive/2018.QTR1/0001144204-18-008036.json,1,CNACU,2018
3197,../archive/2018.QTR1/0001493152-18-002164.json,1,GTOR,2018
3198,../archive/2018.QTR1/0001564590-18-006679.json,1,DXLG,2018
3199,../archive/2018.QTR1/0001683168-18-000816.json,1,CVSI,2018
3200,../archive/2018.QTR1/0001213900-18-003099.json,1,CGA,2018
3201,../archive/2018.QTR1/0001376474-18-000014.json,1,RMP,2018
3202,../archive/2018.QTR1/0001017110-18-000003.json,1,GTHR,2018
3203,../archive/2018.QTR1/0001558370-18-001283.json,1,MC,2018
3204,../archive/2018.QTR1/0001493152-18-001965.json,1,NTWK,2018
3205,../archive/2018.QTR1/0001437749-18-005356.json,1,LIQT,2018
3206,../archive/2018.QTR1/0000020639-18-000018.json,1,ABCP,2018
3207,../archive/2018.QTR1/0001165527-18-000005.json,1,EDRG,2018
3208,../archive/2018.QTR1/0001421182-18-000005.json,1,VRS,2018
3209,../archive/2018.QTR1/0001501585-18-000006.json,1,HII,2018
3210,../archive/2018.QTR1/0001051470-18-000082.json,1,CCI,2018
3211,../archive/2018.QTR1/0001193125-18-023592.json,1,STX,2018
3212,../archive/2018.QTR1/0001390213-18-000007.json,1,CPA17,2018
3213,../archive/2018.QTR1/0001457612-18-000019.json,1,GNCA,2018
3214,../archive/2018.QTR1/0001047469-18-001146.json,1,USNA,2018
3215,../archive/2018.QTR1/0000719739-18-000011.json,1,SIVB,2018
3216,../archive/2018.QTR1/0001558370-18-000754.json,1,COBZ,2018
3217,../archive/2018.QTR1/0001628280-18-001872.json,1,K,2018
3218,../archive/2018.QTR1/0001104659-18-014107.json,1,LOXO,2018
3219,../archive/2018.QTR1/0001558370-18-002293.json,1,TBNK,2018
3220,../archive/2018.QTR1/0001564590-18-002682.json,1,MRT,2018
3221,../archive/2018.QTR1/0000098362-18-000033.json,1,TKR,2018
3222,../archive/2018.QTR1/0001140361-18-011708.json,1,CWBC,2018
3223,../archive/2018.QTR1/0000854775-18-000005.json,1,DGII,2018
3224,../archive/2018.QTR1/0001120370-18-000010.json,1,BWEN,2018
3225,../archive/2018.QTR1/0001579684-18-000003.json,1,NEWM,2018
3226,../archive/2018.QTR1/0001193125-18-055528.json,1,LSTR,2018
3227,../archive/2018.QTR1/0001553350-18-000134.json,1,ADFK,2018
3228,../archive/2018.QTR1/0001387131-18-000571.json,1,OFED,2018
3229,../archive/2018.QTR1/0001654954-18-002569.json,1,PEBK,2018
3230,../archive/2018.QTR1/0000822818-18-000006.json,1,CLH,2018
3231,../archive/2018.QTR1/0001702541-18-000002.json,1,RIVEX,2018
3232,../archive/2018.QTR1/0000107140-18-000009.json,1,JWA,2018
3233,../archive/2018.QTR1/0001493152-18-003722.json,1,WSCI,2018
3234,../archive/2018.QTR1/0001493152-18-003535.json,1,MBCFII,2018
3235,../archive/2018.QTR1/0001289848-18-000012.json,1,HURN,2018
3236,../archive/2018.QTR1/0001005817-18-000002.json,1,TMP,2018
3237,../archive/2018.QTR1/0001331875-18-000015.json,1,FNF,2018
3238,../archive/2018.QTR1/0001683168-18-000705.json,1,RDNT,2018
3239,../archive/2018.QTR1/0001579910-18-000002.json,1,RESN,2018
3240,../archive/2018.QTR1/0001079973-18-000097.json,1,NMRD,2018
3241,../archive/2018.QTR1/0001558370-18-000955.json,1,APRN,2018
3242,../archive/2018.QTR1/0000021665-18-000006.json,1,CL,2018
3243,../archive/2018.QTR1/0001437749-18-003646.json,1,CATY,2018
3244,../archive/2018.QTR1/0001108426-18-000011.json,1,PNM,2018
3245,../archive/2018.QTR1/0001031203-18-000013.json,1,GPI,2018
3246,../archive/2018.QTR1/0001437749-18-003216.json,1,CVEO,2018
3247,../archive/2018.QTR1/0001628280-18-001223.json,1,RASP,2018
3248,../archive/2018.QTR1/0001136261-18-000022.json,1,EGHT,2018
3249,../archive/2018.QTR1/0001638833-18-000004.json,1,SGRY,2018
3250,../archive/2018.QTR1/0000731802-18-000005.json,1,ATO,2018
3251,../archive/2018.QTR1/0001558370-18-001702.json,1,CFFI,2018
3252,../archive/2018.QTR1/0001564590-18-006086.json,1,SYNC,2018
3253,../archive/2018.QTR1/0000007039-18-000003.json,1,TREC,2018
3254,../archive/2018.QTR1/0001393905-18-000084.json,1,ASIQ,2018
